Title,Published(Kor),Description,Link
"""요리하는 걸 봐줘"" 블핑 리사, 오늘 식사는 햄·김치볶음밥?",2025-10-22 21:26:00 (KST),"블랙핑크 리사가 평범한 한국 MZ세대 자취생 식사를 즐겼다.
리사는 지난 21일 자신의 SNS 계정에 ""Come and watch me cook""(""와서 내가 요리하는 걸 봐줘"")라는 문구와 함께 짧은 영상을 업로드했다.
공개된...",https://m.entertain.naver.com/article/117/0004000645
"인천 연수구, 6·25참전유공자 유가족에 무공훈장 전수",2025-10-22 21:26:00 (KST),"이재호 연수구청장은 ""6.25 참전 유공자분들이 계셨기에 오늘의 자유와 평화로운 대한민국이 있다.""며 ""나라를 수호한 참전유공자의 숭고한 애국정신을 잊지 않고 앞으로도 더 합당한 예우와 지원을 위해 최선을...",https://www.kmaeil.com/news/articleView.html?idxno=614178
[오늘의포토]“나만의 업사이클링 화분 만들어요”,2025-10-22 21:24:00 (KST),"22일 광주시 북구 운암2동 행정복지센터 프로그램실에서 열린 업사이클링 화분 만들기 체험에 참가한 금호중앙중학교 학생들이 주민자치회원들과 페트병을 이용해 나만의 화분을 만들고 있다.
/나명주 기자...",http://www.kwangju.co.kr/article.php?aid=1761135600790868096
"오유진 9단, 더메리든 결승 1국 승리",2025-10-22 21:24:00 (KST),"이어 ""당일에 끝나는 번기 승부이기 때문에 오늘 이겼더라도 내일은 첫판이라고 생각하고 두겠다""라고 각오를 밝혔다.
결승 2국과 3국은 23일 K바둑 스튜디오에서 연속으로 펼쳐진다.",http://www.newsbrite.net/news/articleView.html?idxno=194074
[좋은 시를 찾아서] 긍게,2025-10-22 21:24:00 (KST),홍철기 시인 그 말 한마디에 울컥했다 긍게 당신의 말이 나를 붙든다 왜라고 말하지 않아서 더 이상 말할 수 없었지만 입안 가득 동그랗게 말아 불러주는 그 따뜻함으로 오늘을 토닥여주며 내게 건넨 긍게 ◇홍철기= 2012년...,https://www.idaegu.co.kr/news/articleView.html?idxno=527174
"계명대 한국학硏, 대구 정체성 다각도로 조명 학술대회",2025-10-22 21:24:00 (KST),"장요한 한국학연구원장은 ""대구의 역사적·정치적 유산이 오늘날 사회·경제적 변화 속에서 어떻게 '대구적인 것'으로 구현되는지 살피는 자리가 될 것""이라며, ""세대와 젠더, 지역과 학제의 경계를 넘나드는 교차하는...",https://www.idaegu.co.kr/news/articleView.html?idxno=527165
"대체 왜? 19년 만에 KS 진출 걸린 한판인데…김서현 살리기 대실패, 김경...",2025-10-22 21:24:00 (KST),"경기 후 인터뷰에서 “오늘 (김)서현이가 섭섭했을 것이다.
내일 경기 내용에 따라 서현이도 마운드에 오를 것으로 생각한다”며 만회할 수 있는 기회를 주겠다고 밝혔다.
김경문 감독 예고대로 김서현이 불펜에서...",https://m.sports.naver.com/kbaseball/article/109/0005416324
"軍, SLBM 10기 탑재 가능한 ‘장영실함’ 진수…北 추진 ‘핵잠수함’ ...",2025-10-22 21:24:00 (KST),"우리 해군이 첫 3600톤급 잠수함인 '장영실함'을 오늘 공개했습니다.
비핵추진 잠수함 중에선 세계 최고 성능을 갖췄다는데, 잠수함에서 발사하는 탄도미사일을 10발이나 실을 수 있어 한반도 해역의 핵심 전략자산으로...",https://n.news.naver.com/mnews/article/448/0000565379?sid=100
"“북한, 가상자산 4조원 탈취…캄보디아 등에서 자금세탁”",2025-10-22 21:23:00 (KST),"한국·미국·일본 등 11개국이 국제사회의 대북 제재 이행을 지원하기 위해 구성한 다국적제재모니터링팀(MSMT)이 오늘(22일) 대북 제재 위반 사례를 다룬 두 번째 보고서를 냈습니다.
북한의 불법 사이버 활동을 주제로 한...",https://n.news.naver.com/mnews/article/056/0012051880?sid=100
"北, '단거리 탄도미사일' 수발 발사, 李정부 첫 도발…APEC 앞두고 무력...",2025-10-22 21:23:00 (KST),"북한이 오늘 오전 8시 10분쯤 황해북도 중화 일대에서 단거리탄도미사일 SRBM 수발을 발사했습니다.
군은 북한이 쏜 미사일이 발사지점에서 동북 방향으로 약 350㎞ 날아가 함경북도 산간 내륙에 떨어진 것으로...",https://n.news.naver.com/mnews/article/448/0000565378?sid=100
