Title,Published(Kor),Description,Link
"임하룡, ""정신병원서 3년 근무…'통원 환자' 소문도 돌았다"" ('원더풀라...",2025-10-31 21:26:00 (KST),"매일 출퇴근하니까 사람들은 날 '통원 환자'라고 오해했다""고 덧붙였다.
한편 임하룡은 1981년 KBS 특채 개그맨으로 데뷔했다.
KBS 2TV '유머 1번지', MBC TV '오늘은 좋은 날' 등에서 활약했다.",https://m.entertain.naver.com/article/312/0000734109
"이젠 솔로 안녕…진·정국·제이홉, BTS 완전체가 보인 날 [커튼콜]",2025-10-31 21:24:00 (KST),"오늘 합 처음 맞춘건데, 이렇게 자연스럽게 한 거다.
곧 단체로도 찾아뵙도록 하겠다”고 말해 팬들을 기대케 했다.
앙코르곡으로 ‘어웨이크’, ‘문’ 등 방탄소년단의 곡을 선사한 진에게서 완전체에 대한 향기를 또 한...",https://m.entertain.naver.com/article/009/0005582814
"민주 ""대장동-이 대통령 유착 인정 안 돼...공소 취하해야""",2025-10-31 21:24:00 (KST),박수현 수석대변인은 오늘(31일) 서면브리핑에서 법원은 이재명 당시 성남시장이 유동규 씨 등과 민간업자의 유착이 어느 정도인지 모르는 상태에서 비교적 자유롭게 수용방식을 결정할 수 있었던 거로 보인다고...,https://n.news.naver.com/mnews/article/052/0002267063?sid=100
제50차 한국지역대학연합(RUCK) 회의 및 창립 30주년 기념식 열어,2025-10-31 21:24:00 (KST),"기조강연은 민경찬 국가인재경영연구원 이사장이 ‘미래는 오늘의 대학에 무엇을 요구할까?’를 주제로 맡았다.
지정주제인 교육과정 혁신 세션에서는 ▲정대원 계명대 학생성공센터장의 ‘AI 기반 기초역량 및...",https://n.news.naver.com/mnews/article/016/0002550963?sid=102
[이주영 하노이살이] 타국의 식탁 - 고수의 배신,2025-10-31 21:22:00 (KST),"""오늘은 무조건 장을 본다."" 냉장고엔 기내식 고추장, 혹시 몰라 비상용으로 챙겨온 된장 한 통이 있었다....
나는 그 식탁 앞에서 오늘도 생각한다.
삶도 결국 요리처럼, 실수를 두려워하지 말고 '한번 더 간을 맞춰보는...",https://www.abcn.kr/news/articleView.html?idxno=84087
[속보] 충주 호암동 멧돼지 3마리 출몰...'외출 자제',2025-10-31 21:22:00 (KST),"31일 시는 재난문자를 통해 ""오늘 오후 8시 20분경 호암동에서 멧돼지 3마리가 출몰했다""고 알렸다.
이어 ""112신고 접수, 주민들은 외출 자제 및 안전에 유의하기 바란다""고 안내했다.",https://www.gukjenews.com/news/articleView.html?idxno=3415938
[임향숙 여성교육] 공감으로 아이를 키우는 대만 여성,2025-10-31 21:22:00 (KST),"그 세대의 엄마들은 이제 아이들에게 ""시험 잘 봐""보다 ""오늘은 어떤 마음이었니?""를 먼저 묻는다.
감정의...
아이와 마주 앉아 ""오늘은 어땠어?""라고 묻는 그 순간, 대화는 이미 교육이 된다.
연구에 따르면 부모의 학력이...",https://www.abcn.kr/news/articleView.html?idxno=84088
세계 정상들도 GD는 못 참지..화려한 퍼포먼스에 카메라 포착 ('APEC 정상...,2025-10-31 21:21:00 (KST),"이 가운데 31일인 오늘 지드래곤(G-DRAGON)이 경주 라한호텔 대연회장에서 열리는 APEC 정상회의 환영 만찬 무대에 K팝 아티스트 중 유일하게 오르며 화제를 모은 상황.
지드래곤은 혁신적인 퍼포먼스로 APEC의 가치를...",https://m.entertain.naver.com/article/109/0005423707
BTS 진 “‘런석진’ 준비하며 고민 많아···한 단계 성장한 느낌”,2025-10-31 21:21:00 (KST),"마지막으로 진은 “오늘 함께 해주셔서 감사하다.
오늘 같이 고생해준 아미에게 바친다.
이제 다들 퇴근”라는 말과 함께 ‘오늘의 나에게’를 아미와 함께 열창, 화려한 폭죽과 함께 팬콘서트를 성료했다.",https://m.entertain.naver.com/article/144/0001077079
"시진핑, 트럼프 떠난 APEC서 미 일방주의 겨냥…아태공동체 제안",2025-10-31 21:20:00 (KST),"신화통신은 시 주석이 오늘(31일) APEC 정상회의 연설문에서 ""우리는 APEC이 경제성장 등을 촉진해 온 초심을 굳게 지켜야 하고, 계속 개방 발전 중의 기회를 나누고 상생을 실현해야 한다.
보편적 특혜가 주어지고 포용적...",https://n.news.naver.com/mnews/article/422/0000796949?sid=104
'2025년 모충동 도시재생 동행페스타' 성공축제 상권 활성화 기대감,2025-10-31 21:20:00 (KST),"모충동 도시재생 동행페스타 축제장에서 만난 한 시민은 ""장기간 코로나를 겪으면서 서원대학교 대학가 상권이 많이 위축되며 침체돼 있었다""며 ""오늘 이곳을 찾은 많은 시민들의 모습에서 상권 활성화를 위해...",https://www.gukjenews.com/news/articleView.html?idxno=3415932
