Title,Published(Kor),Description,Link
제61대 정용대 대전국세청장 취임,2025-10-02 21:24:00 (KST),"[사진제공=대전지방국세청] 대전지방국세청은 오늘(2일) 관내 17개 세무서장과 직원 300여 명이 참석한 가운데 제61대 정용대 청장의 취임식을 열었다고 밝혔습니다.
정 신임 청장은 취임사를 통해 납세자 중심의 세정...",http://www.paxetv.com/news/articleView.html?idxno=248336
제46회 부산시민의 날 기념식 개최,2025-10-02 21:24:00 (KST),"부산MBC)10월 5일, 이순신 장군의 부산포 대첩에 맞춘제46회 부산시민의 날을 앞두고기념식이 오늘(2) 부산시청에서 열렸습니다.이번 시민의날 기념식에서는지역사회 발전에 기여한 7명에게 주어지는′자랑스러운...",https://busanmbc.co.kr/01_new/new01_view.asp?idx=279041
"중부산림청, 추석 연휴 앞두고 제천치유의숲 산불 특별 안전점검",2025-10-02 21:24:00 (KST),[사진제공=중부지방산림청] 중부지방산림청(이하 중부산림청)은 추석 연휴(10월 3일~9일)를 앞두고 충북 제천시 청풍면 학현리에 위치한 국립제천치유의숲에 대한 산불방지 특별 안전점검을 시행했다고 오늘(2일)...,http://www.paxetv.com/news/articleView.html?idxno=248337
"민주 김태년, ‘혐오집회 금지법’ 발의…“혐중집회, 심각한 물의”",2025-10-02 21:23:00 (KST),이재명 대통령은 오늘 수석보좌관들과의 회의에서 혐중 집회가 “국익과 국가 이미지를 훼손하는 백해무익한 자해 행위”라며 이를 완전히 추방하겠다고 예고했습니다.,https://n.news.naver.com/mnews/article/056/0012041628?sid=100
피서객은 떠났지만 그들은 남았다 … 한섬해변 지키는 여성 지킴이 이야...,2025-10-02 21:23:00 (KST),"“우리 말 한마디, 한 번의 관찰이 누군가의 사고를 막을 수 있다면 그걸로 충분해요.” 한산해진 해변, 파도 소리만이 귓가를 스친다.
하지만 두 사람의 조용한 발걸음은 오늘도 누군가의 무사한 귀가를 지켜내고 있다.",https://n.news.naver.com/mnews/article/016/0002538750?sid=004
[제주날씨] '제주' 추석 연휴 날씨는? 추석날 구름사이로 보름달!,2025-10-02 21:23:00 (KST),"오늘만 총 500여 대의 항공기가 제주를 오가며, 공항은 발 디딜 틈 없이 북적이고 있습니다.
이번 추석 연휴동안 33만 7천 명이 제주를 찾을 것으로 보입니다.
지난해와 비교했을 때 10% 이상이 늘어났는데요.
다만, 연휴가...",https://n.news.naver.com/mnews/article/661/0000063006?sid=103
제주 한의약 웰니스 전시 체험 박람회 개최,2025-10-02 21:23:00 (KST),"제주한의약연구원은 오늘(2일)부터 이틀간 제주복합체육관에서 제주 한의약 웰니스 전시 체험 박람회를 개최했습니다.
이번 행사는 맞춤형 체질 진단과 디지털 헬스 케어, 힐링 프로그램 등을 비롯해, 다양한 체험...",https://n.news.naver.com/mnews/article/661/0000063005?sid=103
학교 식중독 의심 환자 추가 발생.. 누적 129명,2025-10-02 21:22:00 (KST),"보였고, 오늘(2) 학생 36명이 추가로 복통과 설사 등을 호소했습니다.
식중독 의심 환자가 129명으로 늘어난 가운데 학생 30여 명은 오늘(2) 결석했습니다.
해당 학교는 이틀째 급식을 중단하고, 단축 수업을 진행했습니다....",https://n.news.naver.com/mnews/article/661/0000063000?sid=102
'우리 학교 변호사' 31명 위촉.. 운영 본격,2025-10-02 21:22:00 (KST),"제주자치도교육청은 오늘(2) 제주지방변호사회 소속 변호사 31명이 참여하는 '우리 학교 변호사 제도' 위촉식을 열었습니다.
위촉 기간은 1년으로, 도내 5개 권역별로 배정된 변호사는 학교 현장의 민원과 분쟁에 대한...",https://n.news.naver.com/mnews/article/661/0000063003?sid=102
JIBS 음악콩쿠르 폐막..28일엔 청소년 오케스트라 페스티벌,2025-10-02 21:22:00 (KST),"어제 열린 앙상블 부문에서는 송당초등학교와 인화초등학교가 금상을 차지했고, 오늘(2일) 열린 오케스트라 부문에서는 삼화초와 이도초, 인화초와 삼양초가 금상을 차지한 가운데 지도교사상은 삼양초등학교 이호석...",https://n.news.naver.com/mnews/article/661/0000062997?sid=103
"도의회, 최명동 에너지공사 사장 후보자 '적격' 판단",2025-10-02 21:22:00 (KST),"도의회 농수축경제위원회는 오늘 최 후보자에 대한 인사 청문 결과 후보자가 38년간의 공직 생활을 통해 중앙 부처와 유관기관과의 원활한 소통 능력을 갖추고 있다며 '적격' 판단을 내렸습니다.
앞서 청문회에서는...",https://n.news.naver.com/mnews/article/661/0000062996?sid=102
"서귀포시, ""관광극장 처분, 공유재산 심의 대상 아니""",2025-10-02 21:22:00 (KST),"서귀포시는 오늘(2일) 자료를 내고 '제주자치도 공유재산 관리조례'에 따르면 시가 표준액이 1억원 이하일 경우 심의를 생략할 수 있다는 규정이 있다고 설명했습니다.
다만, 행정재산을 용도 폐지할 경우 제주도의...",https://n.news.naver.com/mnews/article/661/0000062999?sid=102
"2공항 찬성 단체, '균형 성장 계획' 포함 환영",2025-10-02 21:22:00 (KST),제2공항 범도민추진위원회는 오늘 오전 도의회 도민카페에서 기자회견을 갖고 지방시대위원회가 지역 균형 발전의 핵심 인프라로 공항을 포함 시켰다며 제2공항이 국가 균형 발전을 위한 계획에 포함한 것이라고...,https://n.news.naver.com/mnews/article/661/0000063002?sid=102
[날씨] 설악산에 번진 오색빛…연휴엔 비 소식,2025-10-02 21:21:00 (KST),"추석 연휴를 하루 앞두고 오늘(2일) 설악산에서는 첫 단풍이 시작됐습니다.
올해는 평년보다 나흘이 늦었고요, 앞으로 20일 정도 뒤에는 단풍이 절정에 달하겠습니다.
연휴 첫날인 내일은 전국 대부분 지역에 비가...",https://n.news.naver.com/mnews/article/055/0001297619?sid=103
[내일 날씨] 전국 대체로 흐림…전남해안·제주도 시간당 50mm 강한 비와...,2025-10-02 21:21:00 (KST),"전국은 대체로 흐린 가운데 오늘 중부지방은 구름이 많고, 남부지방과 제주도는 대체로 흐리겠다.
내일과 모레도 전국 대부분 흐린 상태가 이어지겠다.
강풍 역시 해안과 산지를 중심으로 동반돼, 내일 해안과...",https://www.ppss.kr/news/articleView.html?idxno=270964
[현장연결] 10일간의 추석 연휴...제주 귀성길 본격화,2025-10-02 21:21:00 (KST),"제주의 관문인 공항엔 오늘 하루 귀성 행렬로 북적였는데요, 취재기자 연결해보겠습니다.
정용기 기자? 네...
"" 올해 추석 연휴는 오는 10일을 포함하면 열흘간 이어지게 되는데, 연휴 시작 하루 전인 오늘(2일) 제주를...",https://n.news.naver.com/mnews/article/661/0000062990?sid=102
"카페24, '매일배송' 서비스 본격화 선언",2025-10-02 21:18:00 (KST),"""라며 ""데이터 기반의 정확한 진단과 즉각적인 실행을 하나로 묶은 원스톱 물류 솔루션을 통해, K-브랜드가 고객 만족도를 높이고 비즈니스 성장에만 집중할 수 있도록 지원을 아끼지 않겠다""고 말했다.
오늘경제",https://www.startuptoday.co.kr/news/articleView.html?idxno=520353
"""'국정자원 관리' 정부시스템 해킹 시도 5년간 63만건""",2025-10-02 21:17:00 (KST),국회 행정안전위원회 소속 조국혁신당 정춘생 의원이 오늘(2일) 행정안전부에서 제출받은 자료에 따르면 지난 2020년부터 올해 6월까지 5년 6개월간 국가정보자원관리원이 관리하는 52개 중앙부처 시스템...,https://n.news.naver.com/mnews/article/057/0001911761?sid=100
[8날씨] 연휴 첫날 최대 30mm비... 낮기온 떨어져,2025-10-02 21:16:00 (KST),"한낮에 영덕 23도, 대구 22도, 영주와 상주 21도에 머물며 오늘보다 3,4도 가량 낮겠고요, 평년보다도 대체로 낮을 전망입니다.
아침기온은 오늘보다 2도 내외 높게 시작하겠지만 여전히 선선하겠습니다.
전국 하늘 보면...",https://www.tbc.co.kr/news/view?pno=20251002182406AE00948&id=199679
"강훈식 ""야 '김현지 지키기' 주장은 무리한 이야기""",2025-10-02 21:16:00 (KST),"강 실장은 오늘(2일) 한 방송에 출연해, 저희가 그래야 할 이유가 없고, 원칙적으로 국회가 합의하면 따르는 게 행정부의 입장이라며 이같이 밝혔습니다.
이어 이번 인사에 대해, 소통을 강화하려고 대변인을 2인 체제로...",https://n.news.naver.com/mnews/article/052/0002255283?sid=100
