Title,Published(Kor),Description,Link
"남성 무용가 1호 국수호, 춤 인생 60주년",2025-10-06 21:26:00 (KST),"그는 “60갑자를 돌아 춤의 환갑을 맞은 셈”이라며 “춤을 디자인하고 건축하는 사람으로서 오늘날 시대에 맞는 시선으로 한국 춤을 풀어내고 싶었다”고 설명했다.
공연 제목인 ‘무악’에 대해선 “춤을 주로 하는...",http://www.yonhapmidas.com/article/251006205158_865405
레저 골프도 코스 상태 나쁘면 프리퍼드 라이 적용하자,2025-10-06 21:26:00 (KST),"미리 코스 상태에 대한 정보를 파악한 뒤 “오늘은 프리퍼드 라이를 적용하자”고 제안해 찬성을 받아 놓도록 한다.
프리퍼드 라이는 프로 선수도 하는데 레저로 골프를 치는 아마추어들이 못할 이유가 없지 않은가....",http://www.yonhapmidas.com/article/251006205737_228918
당연한 것에 질문할 용기,2025-10-06 21:26:00 (KST),"하지만 오늘날 인공지능 시대에는 당연함에 질문하는 용기가 필요하다.
어리석은 질문은 없다.
어리석은 침묵만 있을 뿐이다.
김은성KBS 아나운서 | 국내 1호 스피치 커뮤니케이션 박사, 삼성경제연구소 CEO 강사, 포스코...",http://www.yonhapmidas.com/article/251006205822_934189
"'착한여자 부세미' 장윤주, 의붓엄마 전여빈 향한 악행 시작",2025-10-06 21:26:00 (KST),"옥죄어 오는 이들을 피해 무사히 3개월을 버틸 수 있을지 관심이 모아진다.
의붓어머니가 된 전여빈을 향한 장윤주의 악행은 오늘(6일) 밤 10시 ENA에서 방송되는 지니 TV 오리지널 '착한 여자 부세미' 3회에서 확인할 수 있다.",https://www.gukjenews.com/news/articleView.html?idxno=3395989
예술,2025-10-06 21:26:00 (KST),"오늘날예술의 힘은 눈에 띄게 약해지고 있다.
예술이 인간의정신성이 피어나는 것이라면 예술의 쇠퇴는 인간 정신의 힘이약해짐을 뜻한다.
이케다 다이사쿠(池田大作, 1928~2023) SGI(국제창가학회) 회장 역임 | 소카대학교...",http://www.yonhapmidas.com/article/251006192545_218791
[신간] 세상을 데이터베이스에 가둔 남자 外,2025-10-06 21:26:00 (KST),"실제로 오늘날 사람들은 거의 예외 없이 그가 설계한 초감시 사회에서 살아간다.
우리의 모든 정보는 데이터베이스에 남아 누군가에게 이용된다.
IT 기업들의 데이터 전쟁에서 개인은 정말 안전할까? 데이터 산업은...",http://www.yonhapmidas.com/article/251006210031_170290
"李대통령, 추석 맞아 안동 선영 참배…""'모두의 대통령' 다시 마음에 새...",2025-10-06 21:24:00 (KST),"이 대통령은 ""부슬비에 버무려진 산내음이 싱그럽고 달큰하게 느껴진다""며 ""'결실의 계절' 가을이 무르익는다는 뜻이겠다""고도 했다.
이어 ""오늘만큼은 우리 국민 모두 풍성하고 행복 넘치는 날이 되면 좋겠다""고 밝혔다.",http://www.hidomin.com/news/articleView.html?idxno=594587
횡성에서 승용차 2대 충돌…4명 다쳐,2025-10-06 21:22:00 (KST),"오늘(6일) 오전 11시 반쯤 횡성군 우천면의 한 도로에서 24살 백 모씨가 몰던 승용차와 76살 윤 모씨가 운전하던 승용차가 충돌했습니다.
이 사고로 윤 씨를 비롯해 4명이 머리와 복부 등을 다쳐 병원으로 이송돼 치료를...",https://n.news.naver.com/mnews/article/056/0012042851?sid=102
"'구본승과 썸' 김숙, 시집가야하는데.. ""담배 못 끊었다"" 폭탄 고백 폭소...",2025-10-06 21:18:00 (KST),"김숙은 “저는 오늘 여러분께 그동안 감춰왔던 제 이야기를 털어놓으려고 한다.
이미 눈치 채신 분들도 있겠지만 저 아직 담배를 못 끊었다”라며 솔직한 반성문을 읽었다.
이어 “방송에서 여러 번 ‘숙이는...",https://m.entertain.naver.com/article/109/0005406075
"""라인 그리며 피칭, ABS 너무 좋아요"" KT→삼성 연파, 벼랑 끝 승부사의...",2025-10-06 21:18:00 (KST),"그는 ""오늘 제가 생각해도 구속(최고 146㎞)이 잘 나온 건 아닌데 초구 스트라이크 비율이 좋았고, 볼 카운트를 유리하게 가져가다 보니 결과가 좋았다""며 ""(타자 친화적) 구장을 생각 안 한건 아닌데, 제 공만 던지면...",https://m.sports.naver.com/kbaseball/article/076/0004332013
귀경 행렬 본격…강원 고속도로 곳곳 정체,2025-10-06 21:18:00 (KST),"추석인 오늘(6일) 성묘객과 귀경 차량이 몰리면서 강원도 내 고속도로 곳곳이 정체를 빚고 있습니다....
빚고 있다고 밝혔습니다.
도로공사는 오늘(6일) 밤 11시 이후에야 귀경 정체가 완전히 풀릴 것으로 내다 봤습니다.",https://n.news.naver.com/mnews/article/056/0012042849?sid=102
