Title,Published(Kor),Description,Link
"지소연, 쌍둥이 출산 후 출혈·병원行…""두렵고 무서웠다""",2025-10-25 21:19:00 (KST),"그래서 오늘은 또 다짐해요.
나도 우리 아이들에게 그런 부모가 되고 싶다고""라고 강조했다.
지소연은 이와 함께 자신의 부친이 쌍둥이 출산 전 자신에게 써준 편지를 공개하기도 했다.
지소연은 지난 2017년 배우 송재희와...",https://m.entertain.naver.com/article/003/0013557567
"""잘 노는 애들이 많다며?""…4만팬 열정에 불붙인 트래비스 스콧",2025-10-25 21:18:00 (KST),"그는 공연 중간 ""한국은 오늘 처음 방문했는데 정말 아름답고 엄청난 나라다.
이 공연을 어제부터 꿈꿔왔다""고 말하며 열띤 호응을 끌어내기도 했다.
스콧은 무대 매너와 함께 톱스타다운 탄탄한 랩 실력도 선보였다....",https://n.news.naver.com/mnews/article/001/0015700604?sid=103
청소년들의 '끼' 발산과 함께 체험행사 및 'K-POP'공연 펼쳐진 청소년 대...,2025-10-25 21:18:00 (KST),"올라 ""오늘 행사는 수원지역 청소년들을 위해 수원시가 준비하고 추진한 행사 ""라며 ""청소년들이 모든걸...
A모군은 ""오늘처럼 여러가지 체험행사와 함께 신나는 K-POP공연이 펼쳐지는 일이 있을줄 몰랐다""며""친구들과...",http://www.bulkyo21.com/news/articleView.html?idxno=62879
"“아이들이 그린 세상, 스크린에 펼쳐지다”…완주, 아동권리영화제 열...",2025-10-25 21:16:00 (KST),"유희태 완주군수는 “전국에서 완주를 찾아와 아동의 권리를 함께 나눠 주신 모든 분들께 감사드린다”며 “아이들의 상상력과 이야기가 스크린 위에서 반짝인 오늘, 완주는 앞으로도 아이들의 권리와 행복을 지키는...",https://n.news.naver.com/mnews/article/002/0002411540?sid=102
"차현승, 백혈병 투병 중 꺾이지 않는 의지 ""언젠가 꼭 여행가고파""",2025-10-25 21:16:00 (KST),"했다""며 ""결국 오늘 퇴원은 좌절됐다.
괜히 속상하다""고 털어놨다.
면역력이 떨어진 상태에서도 그는 운동으로 컨디션을 유지했다.
병실 안에서 스쾃을 하며 ""오늘은 피검사를 일찍 했는데 면역 수치가 499로 또 떨어졌다....",https://www.nc.press/news/articleView.html?idxno=575842
일요일 오후부터 강풍 주의...낮 최고 18~21도,2025-10-25 21:15:00 (KST),"토요일인 오늘(25일) 광주와 전남 지역은 완연한 가을 날씨를 보였습니다.
휴일인 내일(26일)은 오후부터 전남 해안 지역을 중심으로 강한 바람이 불면서 오늘보다 기온이 2~3도 가량 떨어지겠습니다.
아침기온은...",https://n.news.naver.com/mnews/article/660/0000095467?sid=103
"‘개막 8연패’ 강혁 감독, “잘 준비해서 내일 연패 끊겠다”",2025-10-25 21:15:00 (KST),"오늘(25일)은 실책(9개)이 많이 나오지 않았지만, 3점슛(8/31)도, 2점슛(14/39)도 성공률이 너무 떨어졌다”며 “선수들과 전반(21-35)에는 40점 밑으로 주자고 약속했다.
선수들이 열심히 해서 그게 되었지만, 공격에서 슛이...",https://m.sports.naver.com/basketball/article/065/0000286397
'2025 화순 난 명품박람회' 이틀 일정으로 개막,2025-10-25 21:14:00 (KST),"대한민국 난(蘭) 산업의 중심지로 자리매김하고 있는 화순군이 '제7회 2025 화순 난 명품 박람회'를 오늘(25일)부터 이틀간 화순 하니움문화스포츠센터 실내체육관에서 열었습니다.
올해로 7회째를 맞이한 이번 박람회는...",https://n.news.naver.com/mnews/article/660/0000095464?sid=102
'동호인 축제' 전남도생활체육대전 영광 일원서 열려,2025-10-25 21:14:00 (KST),"전남 생활체육 동호인 축제인 전남도생활체육대축전이 오늘(25일)부터 3일간 영광 일원에서 막을 올렸습니다.
전남 22개 시·군에 모인 6,734명이 24개 종목에서 열띤 경쟁을 펼치는 이번 대축전은 지난해부터 개최된...",https://n.news.naver.com/mnews/article/660/0000095463?sid=102
"혜원정사, 어르신 공경과 나눔 실천의 장 펼쳐",2025-10-25 21:14:00 (KST),"서보석 신도회장은 환영사에서 ""혜원정사 경로잔치는 어르신을 향한 공경과 감사의 마음을 나누는 자리""라며 ""오늘 하루 따뜻한 정과 웃음이 가득하시길 바란다""고 말했다.
내빈들은 축사에 이어 어르신들의 만수무강을...",https://www.hyunbulnews.com/news/articleView.html?idxno=500398
