Title,Published(Kor),Description,Link
"캄보디아 총리, 한국 대표단에 ""한국인 보호 더 노력""",2025-10-16 21:26:00 (KST),"마네트 총리는 오늘 캄보디아를 방문 중인 김진아 외교부 2차관과 박성주 경찰청 국가수사본부장을 포함한 정부합동대응팀을 만난 자리에서 이같이 말했습니다.
마네트 총리는 온라인스캠대응위원회 차원에서도 단속을...",https://www.obsnews.co.kr/news/articleView.html?idxno=1500705
캄보디아 접경서 숨진 여성 '모집책' 의혹…서울청에서 직접 수사,2025-10-16 21:25:00 (KST),"경찰 관계자는 ""오늘 기록을 이관받아서 검토 중이며 신속하게 수사할 예정""이라고 밝혔다.
한편 A씨는 지난 8일 캄보디아 바벳에 인접한 베트남 떠이닌 지역 국경 검문소에서 숨진 채 발견됐다.
A씨의 시신은 현지 부검을...",https://n.news.naver.com/mnews/article/003/0013539785?sid=102
"배우 나기수, '재혼' 미나 母 사망 후 알코올로 매일 살아('특종세상')[...",2025-10-16 21:25:00 (KST),"그러나 연극이 끝나고 불 꺼진 집에 돌아온 그는 “무식 씨, 오늘 공연 잘하고 왔어요”라고 혼잣말을 했다.
그는 두부와 김치 그리고 막걸리로 간신히 저녁을 때울 뿐이었다.
나기수는 “미나 엄마가 하늘나라로...",https://m.entertain.naver.com/article/109/0005412049
[8날씨] 습도 높아... 밤부터 다시 비,2025-10-16 21:24:00 (KST),"아침기온은 대부분 지역이 오늘보다 3도 내외 떨어지며 다소 쌀쌀한 곳이 많겠는데요.
낮기온은 예천과 포항 23도, 대구와 김천 24도까지 올라, 대체로 오늘과 비슷하겠고, 곳곳은 1,2도 더 높겠습니다.
내일 늦은 밤부터...",https://www.tbc.co.kr/news/view?pno=20251016183157AE01313&id=199985
"이재명 대통령, 태국 총리와 첫 통화…CEPA 타결·협력 강화 논의",2025-10-16 21:24:00 (KST),"김남준 대통령실 대변인은 16일 서면브리핑에서 “이재명 대통령이 오늘 대통령실에서 아누틴 찬위라꾼 태국 총리와 취임 후 첫 통화를 갖고, 양국 관계 발전과 협력 강화 방안에 대해 의견을 교환했다”며 이같이...",https://www.kukinews.com/article/view/kuk202510160260
[정치 더] '1일 1현지' 논란,2025-10-16 21:23:00 (KST),"오늘 다룰 주제는 뭔가요? 예 '1일 1현지 논란' 입니다.
정말 국감장 곳곳에서 김현지 공방이 벌어지고 있죠....
오늘 진종오 의원은 김 실장의 정치 관여 전력까지 폭로했습니다.
거의 '1일 1현지'를 한다고 할 정도로...",https://n.news.naver.com/mnews/article/448/0000564067?sid=004
수백차례 관용차 사적 운행...여수시 비서실장 약식기소,2025-10-16 21:23:00 (KST),"광주지검 순천지청은 수백 차례에 걸쳐 관용차를 사적으로 운행한 혐의로 김 씨를 벌금 500만 원에 약식기소했다고 오늘(16일) 밝혔습니다.
지난 5월에도 김 씨는 관용차를 몰고 출근을 하다 교통사고가 났으며, 당시...",https://n.news.naver.com/mnews/article/660/0000094894?sid=102
"“부마항쟁, 대한민국 민주주의 일으켜 세운 동력”",2025-10-16 21:22:00 (KST),"또 “오늘날 우리가 누리는 자유와 민주주의는 부마민주항쟁의 희생과 용기에서 비롯됐기에, 평범한 시민들이 일궈낸 민주주의 역사를 기억하고 대립과 갈등을 넘고 미래로 나아가겠다”며 “부마의 정신을 기리고...",http://www.knnews.co.kr/news/articleView.php?idxno=1472637
"이 대통령, ""차별적 지상파 TV 광고.협찬 규제 없애야""",2025-10-16 21:22:00 (KST),"이 대통령은 오늘 k-컬처 확산과 지상파 TV광고, 협찬 규제 개선을 위한 대통령 주재 핵심규제 합리화 2차 전략회의에서 이같이 말하고 부처별로 규제개혁 의제를 적극 추진하라고 지시했습니다.
국무조정실과...",https://www.tbc.co.kr/news/view?pno=20251016165624AE01305&id=199981
‘3·15민주묘지 참배’ 장동혁 “헌법 자유민주주의 지킬 것”,2025-10-16 21:22:00 (KST),"국민의힘 이충형 대변인은 논평에서 “46년 전 오늘, 그날의 피와 땀으로 쟁취한 자유민주주의의 소중함을 오늘 다시 한번 가슴 깊이 새긴다.
그러나 지금 우리는 민주주의와 법치주의의 새로운 위기를 목도하고 있다”며...",http://www.knnews.co.kr/news/articleView.php?idxno=1472638
호남권 최초 LPGA 라운딩 시작...해남은 온통 축제 열기,2025-10-16 21:21:00 (KST),"LPGA 대회인 BMW 레이디스컵 2025가 오늘(16일) 해남 파인비치 골프링크스에서 막이 올라 나흘간의 열전에 들어갔습니다.
호남권 최초로 대회를 유치한 해남에는 갤러리와 관광객이 몰리면서 축제 열기가 고조되고...",https://n.news.naver.com/mnews/article/660/0000094891?sid=102
제주에서 10m 대형 고래 발견…해양보호종 참고래였다,2025-10-16 21:20:00 (KST),"이 고래는 오늘(16일) 새벽 3시쯤 한림항 북서쪽 35km 해상에서 42t급 유자망 어선 그물에 걸린 채 발견됐습니다.
조업 중인 어선 그물에 잡힌 대형 고래입니다.
길이만 10m에 달하는 고래가 혼획된 건 상당히...",https://n.news.naver.com/mnews/article/055/0001300376?sid=102
"[10월 16일 병원계 이모저모②]강원대, 한양대, 해운대백병원 등 소식",2025-10-16 21:20:00 (KST),"김성수 원장은 “이번 행사는 물건을 기부해 주신 것도 기부가 되고, 물건을 사주시는 것도 해외의 어려운 이웃을 돕는 기부가 된다”며 “오늘의 행사가 어려운 이웃들에게 따뜻한 선물이 되길 바란다”고 말했다.
이어...",https://medicalworldnews.co.kr/news/view.php?idx=1510970624
