Title,Published(Kor),Description,Link
"조희대, 대법원 현장감사 출석...“본연의 사명 다하겠다”",2025-10-15 21:26:00 (KST),조 원장은 “오늘 국정감사 과정에서 해소되지 않은 부분 중 답변이 가능한 부분들은 추후 파악해 법원행정처장을 통해 답변드리도록 하겠다”며 “남은 각급 법원에 대한 국정감사와 종합감사가 내실 있게 진행될 수...,https://www.etoday.co.kr/news/view/2515107
"안유진, '한 장면이 전설이 된다' 오늘도 예쁨 경신 중!('W Korea' 포토월...",2025-10-15 21:26:00 (KST),"10월 15일 오후 종로구 포시즌스호텔서울에서 제20회 'W Korea' 유방암 인식 향상 캠페인 자선 행사를 개최, 이를 기념하기 위한 포토행사가 열렸다.
'W Korea'는 지난 2006년부터 'LOVE YOUR W' 슬로건을 내걸고 유방암 인식...",https://www.topstarnews.net/news/articleView.html?idxno=15839030
"[TVis] 심형탁, 하루와 ‘에몽이 생일파티’… 장난감 피아노까지 ‘훈...",2025-10-15 21:26:00 (KST),"그는 “오늘은 ‘에몽이’ 생일이다.
2112년 9월 3일이다.
앞의 2를 빼면 129.3이 되는데, 그게 에몽이 키”라며 덕후다운 면모를 뽐냈다.
이를 들은 안영미가 “하루 키는 몇이냐”고 묻자, 심형탁은 잠시 머뭇거렸고...",https://m.entertain.naver.com/article/241/0003471505
제22회 광주 추억의 충장축제 개막...'추억의 동화',2025-10-15 21:26:00 (KST),"광주의 대표 축제인 '광주 추억의 충장축제'가 오늘(15일) 금남로 주무대에서 개막쇼를 시작으로 5일간의 일정에 들어갔습니다.
이번 축제는 '충장축제 22번째 이야기, 추억의 동화'를 주제로, 기존 '추억'이라는 정체성을...",https://n.news.naver.com/mnews/article/660/0000094822?sid=102
"보성군-보해양조, ‘보성녹차 잎새주’로 상생 협력 시동",2025-10-15 21:26:00 (KST),"보성군과 보해양조는 오늘(15일) '보성 녹차 산업 발전 및 상생협력' 업무협약을 체결했습니다.
협약을 통해 보해양조의 잎새주는 국내 최초로 보성녹차를 활용한 녹색 콘셉트 소주로 재탄생할 예정이며, 농가에는...",https://n.news.naver.com/mnews/article/660/0000094823?sid=100
"영천시, 제29회 노인의 날 기념식 개최",2025-10-15 21:25:00 (KST),"김일홍 지회장은 “오늘의 지역사회를 일구신 어르신들의 헌신과 노고에 깊이 감사드린다“며 ”앞으로도 영천시지회에서는 어르신들의 복지 향상과 권익 보호를 위해 최선을 다하겠다”고 말했다.
최기문 문경시장은...",https://n.news.naver.com/mnews/article/016/0002542441?sid=102
부총리 이어 산업장관·정책실장 방미…협상 총력전,2025-10-15 21:25:00 (KST),"오늘(15일) 구윤철 부총리가 출국한 데 이어, 내일(16일) 산업통상부 장관과 대통령실 정책실장도 잇따라 미국으로 향할 예정인데요.
핵심 쟁점을 두고 이견을 더 좁힐 수 있을지 주목됩니다.
장한별 기자입니다.
[기자]...",https://n.news.naver.com/mnews/article/422/0000791260?sid=101
5선 이상민 전 의원 별세…향년 67세,2025-10-15 21:24:00 (KST),"이 전 의원은 오늘(15일) 오전 9시 30분쯤 대전 유성구 자택에서 심정지 상태로 병원에 옮겨졌는데, 지병이 악화한 걸로 전해졌습니다.
17대 총선부터 21대 총선까지 대전 유성구에서 내리 당선됐던 고인은 2023년...",https://n.news.naver.com/mnews/article/055/0001300026?sid=100
대낮 제주 도심 금은방 턴 중국인 3명 검거,2025-10-15 21:24:00 (KST),"제주서부경찰서에 따르면 오늘(15일) 낮 12시 50분쯤 제주시 노형동 한 금은방에서 중국인들이 1,400여 만 원 상당의 귀금속을 훔쳐 도주했다는 신고가 접수됐습니다.
경찰은 오후 2시 20분쯤 제주국제공항 출국장에서...",https://n.news.naver.com/mnews/article/661/0000063499?sid=102
"변우석, '심장 오늘도 과로 중' 잘생김의 기준을 다시 쓴다('W Korea' 포토...",2025-10-15 21:24:00 (KST),"10월 15일 오후 종로구 포시즌스호텔서울에서 제20회 'W Korea' 유방암 인식 향상 캠페인 자선 행사를 개최, 이를 기념하기 위한 포토행사가 열렸다.
'W Korea'는 지난 2006년부터 'LOVE YOUR W' 슬로건을 내걸고 유방암 인식...",https://www.topstarnews.net/news/articleView.html?idxno=15839028
