Title,Published(Kor),Description,Link
[포토] 원태인 설득하는 최일언 코치 '오늘은 여기까지',2025-10-13 21:26:00 (KST),"13일 대구 라이온즈파크에서 열린 삼성과 SSG의 준PO 3차전.
6회초 2사 선발 원태인의 투구수가 105개를 기록하자 최일언 코치가 마운드를 찾아 투수 교체를 단행하고 있다.
/2025.10.13/",https://m.sports.naver.com/kbaseball/article/076/0004333991
"유재석, 지예은 '런닝맨' 하차 소문 해명 ""번아웃 NO, 치료 끝나면 복귀...",2025-10-13 21:26:00 (KST),"지난 12일 방송된 SBS '런닝맨' 오프닝에서 제작진은 ""오늘 예은 씨가 여러분과 촬영할 수가 없다""라고 녹화 불참 소식을 전했다.
이에 유재석은 ""우리가 예은이하고 얘기하다가 번아웃에 관해 얘기했다.
이게 마치 '예은이가...",https://www.topstarnews.net/news/articleView.html?idxno=15836323
"""나같은 게으름뱅이가 오늘 찍은 사진을""…린, 여유로운 미소→내추럴 ...",2025-10-13 21:24:00 (KST),"린은 사진과 함께 ""나같은 게으름뱅이가 오늘 찍은 사진을 올리다니""라며 솔직함을 드러냈다.
담백한 한마디에는 시간의 여유와 일상 속 소소한 변화에 대한 기쁨이 묻어났다.
팬들은 자연스러운 모습과 진심 어린 글귀에...",https://www.topstarnews.net/news/articleView.html?idxno=15836325
"도봉구, 노년 저속노화 특강·야외도서관 운영",2025-10-13 21:24:00 (KST),"이번 특강 참여는 오늘(13일)부터 도봉배움e 누리집을 통해 선착순으로 신청받습니다.
도봉구는 이달 17~19일까지 3일간, 구청 광장에서 야외도서관을 운영합니다.
이번 행사에선 약 1천500권의 도서와 빈백, A형 텐트...",https://www.obsnews.co.kr/news/articleView.html?idxno=1500295
"구윤철 ""3,500억 달러 감당 어렵다…미측 설득""",2025-10-13 21:24:00 (KST),"오늘(13일) 경제분야 국정감사에서는 한미관세 협상이 주요 쟁점으로 다뤄졌습니다.
특히 3,500억 달러 규모의 대미투자 이행 방안에 대한 집중 질의가 이어졌습니다.
김주영 기자입니다.
[기자] 7월 말 한미가...",https://n.news.naver.com/mnews/article/422/0000790443?sid=101
원태인-강민호 ‘오늘 환상의 호흡이였어’ [MK포토],2025-10-13 21:24:00 (KST),"13일 오후 대구삼성라이온즈파크에서 ‘2025 신한 SOL Bank KBO 포스트시즌’ SSG 랜더스와 삼성 라이온즈의 준플레이오프(5전 3선승제) 3차전이 열렸다.
7회초 2사에서 삼성 선발 원태인이 강민호와 마운드에서...",https://m.sports.naver.com/kbaseball/article/410/0001093685
"""투명한 시선 속 작은 쉼표""…이지연, 반려견과 함께한 오후→잔잔함 가...",2025-10-13 21:24:00 (KST),"부드러운 조명의 실내, 소파와 세련된 인테리어 소품들, 그리고 TV 화면 너머의 독특한 이미지까지 모든 풍경이 오늘의 그녀를 감싸 안는다.
이지연은 ""뉴앵경 뉴발레복 뉴네일""이라고 담백한 문장으로 현재의 감정을...",https://www.topstarnews.net/news/articleView.html?idxno=15836326
"""안녕 잘과 잘과""…이이담, 여름 햇살에 물든 오후→자유로운 순간",2025-10-13 21:24:00 (KST),"한 손에는 시원한 음료를 들고, 다른 한 손에는 핸드폰을 들어 거울에 비친 오늘의 자신을 담았다.
이이담은 캐주얼하면서도 자유로운 분위기의 캐릭터로 다시 한 번 팬들의 이목을 집중시킨다.
연청 데님과 은은한 회색...",https://www.topstarnews.net/news/articleView.html?idxno=15836330
"산림청, '제4기 탄소흡수원 특성화 대학원' 모집",2025-10-13 21:22:00 (KST),"산림청은 산림을 통한 국가 온실가스 감축목표(NDC) 달성과 탄소흡수원 증진을 위해 제4기 탄소흡수원 특성화 대학원을 모집한다고 오늘(13일) 밝혔습니다.
탄소흡수원 특성화 대학원은 '탄소흡수원 유지 및 증진에 관한...",http://www.paxetv.com/news/articleView.html?idxno=248720
"인권단체, 넉달 전 ""한국인 인신매매·감금 당해""…경찰은 '늑장대응'",2025-10-13 21:22:00 (KST),"하지만 유재성 경찰청장 직무대행이 주재한 대책회의는 오늘에서야 처음 열렸습니다.
캄보디아에서 체포된 중국인 용의자가 2년 전 대치동 학원가 마약 음료수 살포 사건에 연루됐다는 얘기가 온라인에서 퍼지고 있지만...",https://n.news.naver.com/mnews/article/448/0000563212?sid=102
"""K-푸드 명칭 지켜라""···지식재산처, 지리적 표시 단체표장 제도 강화...",2025-10-13 21:22:00 (KST),"지식재산처는 오늘(13일) 한국지식재산센터(서울 강남구)에서 지리적 표시 단체표장 제도 활성화를 위한 정책간담회를 열었다고 밝혔습니다.
지리적 표시 단체표장(이하 지표단)은 특정 지역에서 생산된 특산품이 다른...",http://www.paxetv.com/news/articleView.html?idxno=248718
