Title,Published(Kor),Description,Link
올해도 조용한 김정은 생일…지방 시찰 소식만 보도,2025-01-08 21:16:00 (KST),"북한 김정은 국무위원장의 생일은 오늘(8일)로 알려져 있습니다.
하지만 북한 매체들은 올해도 관련 소식을 보도하지 않았습니다.
독자 우상화에도 불구하고 생일 공식화는 아직 망설이고 있는 이유를 최지원 기자가...",https://n.news.naver.com/mnews/article/422/0000703865?sid=100
[날씨] 강추위 절정…'서울 영하 12도' 올겨울 최저기온,2025-01-08 21:14:00 (KST),"오늘 밤에는 서울에도 올겨울 첫 한파주의보가 발효되겠습니다.
충남과 호남에는 내일도 추가 폭설이...
서쪽 곳곳에는 대설특보도 내려진 가운데, 오늘 밤부터는 눈발이 더욱 강해지겠습니다.
반면, 동해안의 대기는...",https://n.news.naver.com/mnews/article/437/0000425823?sid=103
[대구논단] 위기직학(位其職學),2025-01-08 21:14:00 (KST),"지구상 유일한 분단국가이지만 무에서 유를 창조하여 오늘날 자유민주국가로 세계 경제 10대 강국이라는 대한민국에서 이런 볼썽사나운 일이 일어나야만 하는지 참으로 통분지탄(痛憤之歎)할 일이다.
비록 윤 대통령이...",https://www.idaegu.co.kr/news/articleView.html?idxno=487246
[오늘의 세계] 겨울 추격전 결말 '도난 차량' 잡은 제설차,2025-01-08 21:14:00 (KST),"오늘의 세계입니다.
눈이 많이 오면 도로에 등장하는 게 있죠.
바로, 제설차입니다.
이 제설차가 미국...
영상추가: 로이터 CHINA-ICEFESTIVAL 오늘의 세계였습니다.
<구성 : 장은영 / 영상편집: 용형진>",https://www.obsnews.co.kr/news/articleView.html?idxno=1468890
"횡성군-송호대, 외국인 유학생 지역 정착 협력",2025-01-08 21:13:00 (KST),"횡성군과 송호대는 오늘(8일) 군수 집무실에서 '외국인 유학생의 지역 내 정착 활성화를 위한 업무 협약'을 체결했습니다.
이번 협약에 따라, 이들 기관은 외국인 유학생의 지역 정착을 돕는 등 지속가능한 지역 발전에...",https://www.g1tv.co.kr/news?mid=1_207_6&newsid=319946
"강원교육청, 더 나은 강원교육 2.0 중기 계획 발표",2025-01-08 21:13:00 (KST),"강원자치도교육청이 오늘(8일) '더 나은 강원교육 2.0 중기 계획'을 발표했습니다.
해당 계획은 '학생의 꿈으로 변화를 선도하고 세상을 이끄는 강원교육'을 비전으로 2028년까지 4년간 추진합니다.
이번에 제시한 5대 중점...",https://www.g1tv.co.kr/news?mid=1_207_6&newsid=319952
<이동.1> 동해선 개통 초광역 경제권 탄생,2025-01-08 21:13:00 (KST),"오늘 G1 뉴스는 철도 개통으로 획기적인 변화가 기대되는 삼척에서 지역 현안을 중심으로 전해드리겠습니다.
먼저 철도 시대를 맞은 삼척의 모습을 김기태기자가 전해드립니다.
[리포터] 새해 첫 날인 지난 1일 새벽....",https://www.g1tv.co.kr/news?mid=1_207_6&newsid=319957
"[오늘, 이 장면] 이런 버저비터도…'기적'을 이긴 더 큰 '기적'",2025-01-08 21:12:00 (KST),"경기 종료 직전에, 동점 3점포를 얻어맞으면 그 충격이 엄청나겠죠.
그런데 2.9초 만에 분위기는 다시 뒤집혔습니다.",https://m.sports.naver.com/basketball/article/437/0000425822
"野, '무력 충돌' 위기에도 ""총 맞을 각오해야""…""尹, 순순히 체포 응해야...",2025-01-08 21:11:00 (KST),"(유념하겠습니다.)” 오늘은 사즉생의 각오로 임하라고 했습니다.
김병주 / 더불어민주당 최고위원 ""공수처는 실패라는 단어를 머릿속에서 지우고 성공할 때까지 사즉생 각오로 최선을 다해주기를 바랍니다."" 윤 대통령...",https://n.news.naver.com/mnews/article/448/0000500889?sid=100
초유의 '선거 중단' 혼돈 빠진 축구협회…대한체육회도?,2025-01-08 21:11:00 (KST),"오늘(8일) 대한축구협회엔 종이 한 장이 나붙었습니다.
법원이 공정성과 투명성에 문제가 있다면서, 예정된 축구협회장 선거를 중단시킨 건데요.
대한체육회장 선거 역시 불공정 이슈가 떠오르며 법적 다툼에...",https://m.sports.naver.com/kfootball/article/437/0000425821
