Title,Published(Kor),Description,Link
[신년사] LG유플러스 홍범식 사장 “고객감동 최우선 가치로 AX 컴퍼니 ...,2025-01-02 09:02:00 (KST),"이어 “잘 해왔던 것을 더 잘할 수 있는 단단한 체계를 만들어 오늘보다 나은 미래를 함께 만들어 가고 싶다”고 밝혔다.
또한 홍 사장은 ‘그로쓰 리딩 AX 컴퍼니’의 핵심적 가치는 ‘고객 감동을 통해 밝은 세상을...",http://kpenews.com/View.aspx?No=3499941
"尹 체포영장 발부 사흘째…공수처, 이르면 오늘 집행",2025-01-02 09:02:00 (KST),"[사진=뉴시스] ［뉴시안= 이태영 기자］윤석열 대통령의 내란 혐의를 수사하는 고위공직자범죄수사처가 이르면 오늘(2일) 체포영장을 집행할 것으로 예상된다.
윤 대통령이 1일 지지자들을 향해 ""끝까지 싸울 것""이라고...",http://www.newsian.co.kr/news/articleView.html?idxno=75853
"공수처, 이르면 오늘 尹대통령 체포영장 집행",2025-01-02 09:02:00 (KST),"윤석열 대통령의 내란 혐의를 수사하는 고위공직자범죄수사처가 이르면 2일 체포영장을 집행할 것으로 예상된다.
[사진=연합] 윤석열 대통령의 내란 혐의를 수사하는 고위공직자범죄수사처가 이르면 2일 체포영장을...",https://www.foodneconomy.com/news/articleView.html?idxno=404405
[단독] 캐시워크 돈버는퀴즈 정답 1월 2일,2025-01-02 09:02:00 (KST),땅땅치킨 캐시워크 돈버는퀴즈 문제 오늘 저녁 뭐먹지? 땅땅치킨에서 신메뉴를 출시했습니다! 신메뉴 넙저크치킨은 촉촉한 '넓적 순살 닭다리'에 매콤짭짤 풍미가득한 '0000'를 더해 '넙저크치킨'이라 불립니다....,https://www.bntnews.co.kr/article/view/bnt202501020011
유다빈밴드 단독 공연 '우리의 밤' 성료...5연속 매진 기록!,2025-01-02 09:02:00 (KST),"5연속 전회차 전석매진의 기록으로 시작한 유다빈밴드의 단독 공연 '우리의 밤 - 오늘은 잠에 들 거예요...
공연 중반부에 들어서는 유다빈밴드 1집의 수록곡인 '고열'과 12월에 발매한 겨울 시즌 송 '오늘은 잠에 들...",https://www.gukjenews.com/news/articleView.html?idxno=3173286
경기 군포 아파트 화재...50대 심정지,2025-01-02 09:02:00 (KST),"오늘 새벽 5시 15분쯤 경기도 군포시 금정동 소재 아파트의 13층에서 화재가 발생했습니다.
불은 1시간 만에 진화됐으나, 집 안에 있던 50대 여성이 화상을 입고 심정지 상태로 병원에 옮겨졌으며, 이웃 주민 3명이...",https://news.bbsi.co.kr/news/articleView.html?idxno=4013527
"[오늘 신상] 한화생명, 사망·심혈관 보장 늘린 신상품 3종 출시",2025-01-02 09:02:00 (KST),"이투데이=김재은 기자 | 한화생명은 가입 2년 후부터 매년 사망보험금이 20%씩 늘어나는 'H종신보험'을 판매한다고 2일 밝혔다.
같은 날 출시된 '제로백H 종신보험'은 업계 최장 체증형 사망보장으로, 상속세 재원을 마련할...",https://www.etoday.co.kr/news/view/2434101
[오늘의 청약 일정] '탕정푸르지오센터파크’ 1순위 청약 등,2025-01-02 09:02:00 (KST),"이투데이=정영희 기자 | 부동산 정보업체 부동산R114에 따르면 2일인 오늘은 충북 청주시 ‘청주테크노폴리스하트리움더메트로’(S4)와 아산시 ‘탕정푸르지오센터파크’(C1)의 1순위 청약 신청을 받는다.
경기 의왕시...",https://www.etoday.co.kr/news/view/2434103
[오늘날씨] 전국 맑은 가운데 경기 북동부와 강원 내륙·산지 중심 기온...,2025-01-02 09:02:00 (KST),"▲서울 구로구 일대 전경 (사진=김진섭기자) 2일인 목요일은 전국이 맑은 가운데 경기 북동부와 강원 내륙·산지를 중심으로는 아침 기온이 영하 10도 이하로 떨어져 춥겠다.
이날 기상청 등에 따르면 건조특보가 발효된...",https://idsn.co.kr/news/view/1065570461343851
[정책브리핑] 2025년 01월 02일 목요일 주요 정책,2025-01-02 09:02:00 (KST),"2025년 01월 02일 오늘의 정책브리핑을 소개합니다.
● 행정안전부 - 최상목 대통령 권한대행 주재 중앙재난안전대책본부 6차 회의 개최 정부는 최상목 대통령 권한대행 부총리 겸 기획재정부장관 주재로 1월 1일(수) 09시...",http://www.sisunnews.co.kr/news/articleView.html?idxno=219736
"유다빈밴드, 5연속 매진 속 역대 최대 규모 공연 '우리의 밤' 성료",2025-01-02 09:01:00 (KST),"5연속 전회차 전석매진의 기록으로 시작한 유다빈밴드의 단독 공연 ‘우리의 밤 - 오늘은 잠에 들 거예요’...
공연 중반부에 들어서는 유다빈밴드 1집의 수록곡인 ‘고열’과 12월에 발매한 겨울 시즌 송 ‘오늘은...",https://m.entertain.naver.com/article/109/0005220368
"LG유플러스 홍범식 ""2025년, 고객 감동 최우선 가치 추구""",2025-01-02 09:01:00 (KST),"그는 이어 ""잘 해왔던 것을 더 잘 할 수 있는 단단한 체계를 만들어 오늘보다 나은 미래를 함께 만들어 가고 싶다""는 포부를 밝혔다.
이어 홍 사장은 LG유플러스가 ‘Growth Leading AX Company'로 나아감에 담긴 핵심적 가치는...",https://n.news.naver.com/mnews/article/015/0005076952?sid=105
"정부, 유가족에 긴급 생계비 신속히 지원…국세 납부유예 상담 실시",2025-01-02 09:01:00 (KST),"또 통합지원센터에서 제공하는 지방세 감면·징수유예 관련 상담에 추가해, 오늘부터 국세 납부유예 상담도 가능하다고 전했다.
방송통신위원회는 부정확하고 선정적·감정적인 보도로 피해자와 유가족에게 2차 피해가...",https://n.news.naver.com/mnews/article/018/0005916966?sid=101
'구해줘! 홈즈' 오늘(2일) 결방…'모텔 캘리포니아' 프리미어 편성 [공식...,2025-01-02 09:01:00 (KST),"MBC '구해줘! 홈즈'가 이번 주 결방한다.
2일 MBC 편성표에 따르면 이날 밤 10시 방송 예정이던 '구해줘! 홈즈'가 결방된다.
이는 제주항공 여객기 참사 애도를 위한 것으로 보인다.
해당 시간대에는 배우 이세영...",https://m.entertain.naver.com/article/117/0003900549
LGU+ 홍범식 “AX 생태계 구축 등 통해 고객 감동 실현”,2025-01-02 09:01:00 (KST),이메일 신년 메시지를 통해 홍 사장은 “지난 한 달간 조직별 업무 내용을 파악하면서 긴 시간 쌓아온 토대를 확인할 수 있었다”며 “잘 해왔던 것을 더 잘 할 수 있는 단단한 체계를 만들어 오늘보다 나은 미래를 함께...,https://n.news.naver.com/mnews/article/016/0002410169?sid=105
"[신년사] 홍범식 LG유플러스 사장 ""고객 감동으로 밝은 세상 만들자""",2025-01-02 09:00:00 (KST),"이어 ""잘 해왔던 것을 더 잘 할 수 있는 단단한 체계를 만들어 오늘보다 나은 미래를 함께 만들어 가고 싶다""라는 포부를 밝혔다.
홍 사장은 LG유플러스가 Growth Leading AX Company(AI 전환을 통해 고객과 함께 성장하는 회사)...",https://www.cstimes.com/news/articleView.html?idxno=627260
2025년 1월 2일 해양리포트,2025-01-02 09:00:00 (KST),"오늘 인천 연안의 여객선 운항은 순조롭습니다.
서해상 기상상태가 양호해 12개 항로 14척의 여객선이 정상...
오늘과 내일은 중국 북부지방에서 남동쪽으로 이동하는 고기압의 영향을 받다가 그 가장자리에 들겠습니다....",https://news.ifm.kr/news/articleView.html?idxno=407233
"최불암, '한국인의 밥상' 복귀…""후배들, 자신만의 색으로 맥 이어줘 감...",2025-01-02 09:00:00 (KST),"KBS1TV '한국인의 밥상' 제작진은 오늘(2일) 방송에서 최불암이 3개월여의 휴식을 마치고 시청자 곁으로 다시 돌아온다고 밝혔다.
지난해 9월 최불암은 14년 만에 처음으로 휴가를 떠났다.
그간 배우 김민자, 이제훈, 류승룡...",https://www.newsworks.co.kr/news/articleView.html?idxno=779260
"'수상한 그녀' 진영, 정지소에 ""여기까지 하자"" 해고",2025-01-02 09:00:00 (KST),"과연 앞으로 두리의 행보는 어떻게 될지, 대니얼과 가까워지기 시작한 이들의 관계가 이대로 끝일지, 다음 회에 대한 기대감이 더욱 높아졌다.
KBS 2TV 수목드라마 '수상한 그녀' 6회는 오늘 2일(목) 밤 9시 50분 방송된다.",https://www.newsinside.kr/news/articleView.html?idxno=3207138
박성준 “尹의 극우 동원령…극단상황 치달을 수 있는 위험신호”,2025-01-02 09:00:00 (KST),"하면 오늘을 예상할 수도 있지 않겠나”라고 했다.
박 수석은 “체포영장은 당연히 집행이 되는 것”이라며 “대통령이 비상계엄을 선포하고 내란을 한 것에 대해서 법적으로 정치적으로 책임지겠다고 하지 않았나”라고...",https://n.news.naver.com/mnews/article/016/0002410167?sid=100
