Title,Published(Kor),Description,Link
"정관장 김상식 감독 ""기세 몰아 더 잘 해보겠다""",2025-01-24 21:20:00 (KST),"정관장 김상식 감독은 ""오늘 3쿼터에 위축되지 않고 집중력을 유지해서 승리했다.
버튼과 오브라이언트 조합이 잘 해줬고 그 덕에 국내 선수들이 힘을 냈다.
이 기세를 몰아 더 잘 해보겠다""라며 승리 소감을 내놨다.
이날...",https://m.sports.naver.com/basketball/article/398/0000085758
꼬마 트레이너들이 말하는 '포켓몬 고' 매력은?,2025-01-24 21:20:00 (KST),"오늘도 앱으로 다른 사람들과 만날 약속을 잡아서 레이드를 뛰었다""며 ""밖에 나와서 사람들과 만나는 것이 재미있다""고 말했다.
리모트 레이드 패스로 원거리에서도 레이드 참여가 가능하지만, 현장에서 많은 사람들과...",https://www.gametoc.co.kr/news/articleView.html?idxno=88438
"오영훈 지사 ""설 연휴 도민 소비 진작 중점""",2025-01-24 21:19:00 (KST),"오늘(24일) 진행된 설 연휴 종합대책 보고회에서 오 지사는 설 연휴 기간 도민 소비 진작에 중점을 둬야한다고 강조했습니다.
특히 도민과 관광객들이 소비에 나설 수 있도록 공직자들의 설 명절 안부 문자에도 소비 촉진...",https://n.news.naver.com/mnews/article/661/0000049886?sid=102
'文정부 블랙리스트' 조명균 전 통일부장관 1심 무죄,2025-01-24 21:19:00 (KST),"서울중앙지법은 오늘(24일) 직권남용권리행사방해 혐의를 받는 조 전 장관에게 무죄를 선고했습니다.
재판부는 조 전 장관이 손광주 전 북한이탈주민지원재단 이사장에게 사표 제출을 지시하거나, 직접 제출을 요구한...",https://n.news.naver.com/mnews/article/422/0000708324?sid=102
"이재명 '광고 탄압' 논란 매체, 백지광고로 항의…""명백한 영업방해""",2025-01-24 21:19:00 (KST),"이재명 / 더불어민주당 대표 (20일) ""뭘 강요해 가지고 뭘 얻어 보거나 아니면 뭔가를 갖다가 강제하기 위한 건 전혀 아닙니다."" 나흘이 지난 오늘, 해당 매체의 지면에서 광고가 모두 빠졌습니다.
이 대표 발언 이후 실제로...",https://n.news.naver.com/mnews/article/448/0000504497?sid=004
"""세계평화의 섬 전략 구체화 필요""",2025-01-24 21:19:00 (KST),"이상봉 제주자치도의회 의장은 오늘(24일) 세계평화의 섬 지정 20주년 메시지를 통해, 1단계 사업에서 제주포럼 정례화 등의 성과가 있었지만 2020년 이후 2단계 사업은 진척을 보이지 못하고 있다고 지적했습니다.
이...",https://n.news.naver.com/mnews/article/661/0000049885?sid=102
"""내륙 관광의 새로운 중심, 단양시대 열 것""",2025-01-24 21:18:00 (KST),"오늘은 신단양 이주 40주년으 맞아 대한민국 내륙관광 1번지로 자리매김하겠다는 단양군의 새해 군정 방향을 들어봅니다.
이윤영 기자입니다.
<리포트> 만천하스카이워크 등 관광 인프라 확충을 통해 연간 1천만명의...",https://n.news.naver.com/mnews/article/655/0000023201?sid=102
"합참의장, 첫 '아파치' 지휘비행…서부전선 점검",2025-01-24 21:18:00 (KST),"김명수 합참의장은 오늘(24일) 육군 공격헬기 '아파치'에 탑승해 지휘비행을 했다고 합동참모본부가 밝혔습니다.
최강의 공격헬기로 꼽히는 아파치에 현직 합참의장이 탑승한 것은 이번이 처음입니다.
김 의장은...",https://n.news.naver.com/mnews/article/422/0000708323?sid=100
제주에서 중앙행정심판 심리 가능,2025-01-24 21:18:00 (KST),"제주자치도는 오늘(24일) 국민권익위원회 소속 중앙행정심판위원회와 도민 권익 증진을 위한 업무협약을 체결했습니다.
이번 협약에 따라 도민들은 중앙행정심판위원회에 상정된 행정심판 사건 중 구술심리가 필요한 경우...",https://n.news.naver.com/mnews/article/661/0000049876?sid=102
중국인 선원 응급 환자 긴급 이송,2025-01-24 21:18:00 (KST),"제주지방해양경찰청에 따르면 오늘(24일) 아침 8시쯤 서귀포 남쪽 40km 해상에서 이동 중이던 420톤급 중국어선에서 50대 선원 A 씨가 호흡곤란 증세을 보이고 있다는 신고가 접수됐습니다.
해경은 헬기를 보내 A 씨와...",https://n.news.naver.com/mnews/article/661/0000049878?sid=102
