Title,Published(Kor),Description,Link
"영동군, 소상공인 지원…점포환경 개선사업 시행",2025-01-13 21:23:00 (KST),"시행한다고 오늘(13일) 밝혔습니다.
소상공인 점포환경 개선사업은 소상공인들에게 필요한 맞춤형...
신청·접수는 오늘부터 오는 2월 14일까지며 군은 ▲매출액 ▲재산세액 ▲영업기간 ▲지원분야별 기준 등 공정한...",http://www.paxetv.com/news/articleView.html?idxno=221513
"조폐공사, 모바일 지역사랑상품권 '착(chak)'에 사랑의 열매와 기부서비...",2025-01-13 21:23:00 (KST),"한국조폐공사(이하 공사)는 지난 1일부터 사랑의 열매와 군산시와 함께 조폐공사 모바일 지역사랑상품권 '착(chak)'을 통한 기부서비스를 시작했다고 오늘(13일) 밝혔습니다.
이 기부서비스는 군산사랑상품권 메인화면 퀵...",http://www.paxetv.com/news/articleView.html?idxno=221515
"[박래군의 인권과 삶]윤석열씨, 그만 감옥 갑시다",2025-01-13 21:23:00 (KST),"| 박래군 인권재단 사람 이사 38년 전 오늘 서울대학교 학생 박종철이 남영동 대공분실에서 고문을 당하다...
오늘로 대통령 탄핵소추안이 국회를 통과한 지 한 달이다.
그런데도 윤석열씨는 아직도 경호를 받으면서 관저에...",https://n.news.naver.com/mnews/article/032/0003345159?sid=110
경남지역 발령된 산사태 위기경보 '관심' 해제,2025-01-13 21:22:00 (KST),"[사진제공=산림청] 산림청(청장 임상섭)은 오늘(13일) 오후 6시부로 경남지역에 발령한 산사태 위기경보 '관심'을 해제한다고 밝혔습니다.
산림청은 지난 3일 경상남도 거창군에서 규모 2.9(진도 Ⅴ)의 지진이 발생함에 따라...",http://www.paxetv.com/news/articleView.html?idxno=221516
"김태우, god 데뷔 25주년 자축 ""사고 없이 함께 걸어온 우리.. 너무 고마...",2025-01-13 21:22:00 (KST),"팬들에 대한 고마움도 크지만 사고 없이 함께 걸어온 우리 네 명의 형들에게 더 고마움이 커지는 오늘...
오늘 행복한 26주년이 되길.
사랑한다 팬지 그리고 형들""이라고 적으며 글을 마쳤다.
한편 god는 2000년대...",https://m.entertain.naver.com/article/213/0001323745
"대전선·유성선·선치과병원, 설 연휴 응급의료센터 24시간 운영",2025-01-13 21:22:00 (KST),"운영한다고 오늘(13일) 밝혔습니다.
선병원은 응급의료센터를 비롯해 필요에 따라 내과, 외과, 전문의가 동시에 진료에 나서 심근경색, 뇌졸중 환자 같은 촌각을 다투는 응급환자를 신속하게 대처할 계획입니다.
선병원의...",http://www.paxetv.com/news/articleView.html?idxno=221517
"경찰청장 직대 ""계엄사태 가담자 인사조치 검토""",2025-01-13 21:22:00 (KST),"이 직무대행은 오늘(13일) 국회 행정안전위원회 현안질의에서 '비상계엄 사태에 관여한 간부들을 당장 직무에서 배제해야 한다'는 기본소득당 용혜인 의원과 더불어민주당 박정현 의원의 지적에 ""수사 결과에 따라...",https://n.news.naver.com/mnews/article/422/0000705116?sid=102
"""이상민, 소방에 언론사 단전·단수 요청 있으면 협조 지시""",2025-01-13 21:21:00 (KST),"허석곤 소방청장은 오늘(13일) 국회 행정안전위원회 전체회의에서 ""비상계엄 당일 단전·단수 지시가 있었느냐""는 더불어민주당 윤건영 의원의 질의에 ""그런 뉘앙스의 지시를 있었다""면서 ""경찰에서 협조 요청이 있으면...",https://n.news.naver.com/mnews/article/422/0000705114?sid=102
"국민의힘 의총서 '탄핵 찬성' 김상욱 의원 공개 비판…""함께 못해""",2025-01-13 21:21:00 (KST),"참석자들에 따르면 오늘(13일) 열린 의원총회에서 김대식 의원은 김상욱 의원이 특검 찬성 입장을 밝히자 '뜻이 안 맞으면 함께 할 수 없다'는 취지를 공개적으로 전한 것으로 알려졌습니다.
이 과정에서 ""우리가 전두환...",https://n.news.naver.com/mnews/article/422/0000705115?sid=100
"광주관광공사, 관광업계 피해 실태조사 착수",2025-01-13 21:21:00 (KST),"관광공사는 오늘(13일)부터 오는 3월 말까지 광주관광기업지원센터에 접수처를 두고, 광주 소재 관광사업체를 대상으로 제주항공 여객기 참사에 따른 지역 관광업계 사례를 접수받습니다.
또 오는 15일에는...",https://n.news.naver.com/mnews/article/660/0000077280?sid=102
"[BK 플레이어] 값진 승리 챙긴 코피 코번, “이정현은 세계 최고의 가드...",2025-01-13 21:20:00 (KST),"인터뷰에서 만난 코번은 “오늘 승리는 값지다.
특히, 원정에서 승리를 거둔 것이 고무적이라고 생각한다”며 승리 소감을 밝혔다.
코번은 이날 승리로 KBL에 입성한 이후 첫 4연승을 달렸다.
이에 대한 원동력을 묻자...",https://m.sports.naver.com/basketball/article/351/0000077833
"카톡 검열 공방…박경미 ""개인 카톡 들여다보는 것처럼 프레임 씌워 공...",2025-01-13 21:20:00 (KST),"오늘은 호준석 국민의힘 대변인, 박경미 더불어민주당 대변인 두 분 모시고 여야 입장 들어보도록...
탄핵안 가결 이후 오늘까지 한 달이 흘렀는데요.
여야 입장부터 좀 들어보도록 하겠습니다.
먼저 야당부터 들어볼까요?...",https://www.natv.go.kr/natv/news/newsView.do?newsId=509777
"윤건영 교육감 ""안정적인 교사 정원 확보 앞장""",2025-01-13 21:20:00 (KST),"전국시도교육감협의회가 주최한 교원 정원 제도 개선 포럼이 오늘(13) 세종시 지방자치회관에서 열렸습니다....
오늘 포럼에서는 전국 17개 시도교육청 관계자와 교육부 관계자 등이 참석해 교원 정원제도 개선 방안을...",https://n.news.naver.com/mnews/article/655/0000022975?sid=102
"""신현준, 2000년대 'S군 스캔들'·염문설로 ♥여배우 측 싫어해"" 폭로 나...",2025-01-13 21:20:00 (KST),"역대급 폭로와 웃음벨 가득한 오늘! 에 피날준비 배꼽빠질 준비 OK?""라는 제목의 영상이 업로드됐다.
공개된 영상에서 정준호는 신현준과 친해진 계기를 전하며 ""사람들에게 소문을 듣고 뭐 이러면서 형이 작품을 하면...",https://m.entertain.naver.com/article/311/0001815941
[날씨] 중부 지방 눈·비…출근길 교통안전 주의,2025-01-13 21:19:00 (KST),"월요일인 오늘(13일) 찌뿌둥한 하늘에 중부 지방에는 비나 눈도 내리고 있습니다.
내일 아침까지 이어질...
오늘 공기 질도 아쉬웠습니다.
내일은 국외 먼지까지 유입되면서 대부분 지역의 공기 질이 탁해지겠습니다....",https://n.news.naver.com/mnews/article/055/0001223209?sid=103
[신주백의 사연 史淵]친위 쿠데타 진압으로 민주공화를 재단장하자,2025-01-13 21:19:00 (KST),"우리는 제국에서 민국으로 이어지고, 오늘의 대한민국과 대한제국을 잇는 징검다리 논리를 여기서 확인할 수 있다.
이렇게 해서 국민 개개인의 민권을 중시하는 민주주의가 여러 사람의 권력체인 공화정과 접목하고...",https://n.news.naver.com/mnews/article/032/0003345154?sid=110
"행안장관 대행 ""계엄선포 국무회의록 작성되지 않은 건 사실""",2025-01-13 21:18:00 (KST),"고 차관은 오늘(13일) 국회 행정안전위원회 현안질의에서 민주당 모경종 의원의 ""국무회의록이 없는 것도 행안부의 잘못 중에 하나""라는 지적에 대해 이같이 답했습니다.
함께 출석한 이용철 국가기록원장은 국무회의...",https://n.news.naver.com/mnews/article/422/0000705113?sid=102
‘부캐’여도 잔디 위에선 선수가 ‘본캐’,2025-01-13 21:18:00 (KST),"아내가 아직 병원에 있는데 제가 오늘 플레이할 수 있게 해줘 고맙다”며 “토트넘을 상대로 우리가 연장까지 경기했다는 것은 놀라운 일이다”라고 했다.
토트넘이 경기 후반부터 주전급 선수들을 투입한 순간을...",https://m.sports.naver.com/kfootball/article/032/0003345151
폐렴 사망자 급증... 화장장 포화에 장례기간도 늘어,2025-01-13 21:18:00 (KST),"<인터뷰> 상조회사 관계자 ""대전 세종 뭐 이런 데는 다 네 번 해서 가는데, 청주만 유일하게 세 번밖에 안 하니까..."" 청주 목련공원은 한시적으로 내일(오늘)부터 이달 말까지 3회차에 화장로 2기를 확대 운영해, 화장 예약...",https://n.news.naver.com/mnews/article/655/0000022974?sid=102
김태우 “god 26주년...사고없이 함께한 형들 사랑해”[전문],2025-01-13 21:18:00 (KST),"커지는 오늘”이라며 멤버 사랑을 뽐냈다.
그러면서“모두 각자의 자리에서 우리가 1999년 1월 13일에 어떤...
오늘 행복한 26주년 되길.
사랑한다 팬지, 그리고 형들”이라고 덧붙였다.
<다음은 김태우 글 전문> 이게 딱...",https://m.entertain.naver.com/article/009/0005428378
