Title,Published(Kor),Description,Link
[이갑수의 일생의 일상]헌법과 憲法 속의 눈을 생각한다,2025-01-09 21:22:00 (KST),"잠깐 오늘을 감당하는 일이다.
눈앞의 세상을 보지만 저 세계도 우리를 동시에 보고 있다.
이 풍경의 커다란 눈 속으로 풍덩 뛰어들어 모두 함께 살아가는 중이겠다.
앞으로 250년 후 이 오늘은 어떻게 기록될까.
연암은...",https://n.news.naver.com/mnews/article/032/0003344524?sid=110
[주말ON- 이달균의 경남 영화 촬영지 돋보기] (12) ‘곡성哭聲’-함양 병...,2025-01-09 21:22:00 (KST),"◇이 무시무시한 영화를 우리 마을에서 찍었다니= 오늘 찾아간 곳은 함양군 병곡면 도천마을이다.
왜인가? 주 촬영지는 전라남도 곡성(谷城)이지만, 이곳에서도 여러 장면을 촬영했기 때문이다.
참고로 이 마을은 빨치산...",http://www.knnews.co.kr/news/articleView.php?idxno=1450990
"이광수, 절친 도경수에 꼰대 기질 발동 “사장은 당연히 나..너 몇 살인...",2025-01-09 21:21:00 (KST),"식당 하는 회사‘ 정도로만 알고 있을 텐데, 두 분께 연락을 드리려 하면 베트남에 가 있거나, 콘서트를 하고 있어 어쩔 수 없이 오늘은 결론만 전하게 됐다”라 알렸다.
순식간에 끝난 회의에 이광수는 “옷도 치수를...",https://m.entertain.naver.com/article/112/0003741061
“엔비디아가 요구한 것보다 빠르다”…고성능 반도체 개발 SK 최태원의...,2025-01-09 21:20:00 (KST),"올해로 3년 연속 CES 행사를 찾은 최 회장은 이날 CES SK 전시관에서 열린 기자간담회에서 “오늘 젠슨 황 CEO를 만났다”며 이렇게 말했다.
이번 CES 2025에서 8년 만의 기조연설에 나선 황 CEO는 최 회장과의 만남에 대한...",https://n.news.naver.com/mnews/article/009/0005426693?sid=101
"'25점 차 완패' 김태술 소노 감독 ""할 말이 없는 경기… 저부터 반성""",2025-01-09 21:20:00 (KST),"한편, 소노 '핵심' 이정현은 오늘 1분 14초 출전에 그쳤다.
부상 탓이었다.
김 감독은 ""발목이 돌아갔다.
검사를 바로 할 단계는 아니다.
내일 다시 한번 살펴봐야 할 것 같다""고 전했다.",http://www.hansbiz.co.kr/news/articleView.html?idxno=729462
"여객기 참사 유족 공항 복귀..""공정·투명한 조사 필요""",2025-01-09 21:20:00 (KST),국토교통부 관계자는 오늘(9) 무안공항에서 열린 브리핑에서 장례를 마치고 유류품 인도나 합동추모제 준비 등을 위해 공항에 돌아온 유족들이 현재 쉼터 9개 동을 사용 중이라면서 언제든 유족들이 머물 수 있도록 청소와...,https://mpmbc.co.kr/NewsArticle/1442893
[LTE]제주 폭설·강풍‥항공기 무더기 결항,2025-01-09 21:20:00 (KST),"------- 밑그림 VCR ------------------ 오늘 제주 기점 출발과 도착 예정이던 항공기 200여편이 결항했는데요 무더기 결항으로 도민과 관광객 9천여 명의 발이 묶였습니다.
제주공항은 공항에서 숙박하는 사람들을 위해 경비...",https://jejumbc.com/article/jWmM9V3SnelZmOeLlA
"물김값 10년 전 가격으로 폭락..""채취 홀짝제까지""",2025-01-09 21:20:00 (KST),"◀ INT ▶ 이동삼 / 신안 김 양식어가 오늘 같은 날은 안 뜯었으면 참 좋겠죠.
한마디로 목숨 걸고 뜯었다는 이야기죠.
그렇게 했는데도..한마디로 투자비 건지기가 어렵다는 이야기가 돼요.
이 값이라 그러면..
[반CG] 올해...",https://mpmbc.co.kr/NewsArticle/1442894
"김민전, '백골단' 국회 기자회견 주선…야, 반발",2025-01-09 21:19:00 (KST),"국민의힘 김민전 의원이 오늘(9일) 흰 헬멧을 쓰고 윤석열 대통령 관저 앞 집회를 벌인, 자칭 '백골단' 청년들의 국회 기자회견을 주선했습니다.
이들은 기자회견에서 ""반공청년단을 조직의 공식이름으로 하되 백골단을...",https://n.news.naver.com/mnews/article/422/0000704179?sid=100
"설 연휴 KTX·SRT 역귀성 할인, 국내 여행경비도 지원",2025-01-09 21:18:00 (KST),"당정은 오늘(9일) 국회에서 설 물가 안정을 위한 당정협의회를 열고, 설 연휴기간 역귀성하는 KTX, SRT 열차에 대해 최대 40% 할인을 지원하겠다고 밝혔습니다.
또한 중소기업 근로자 15만 명에게 40만 원의...",https://ysmbc.co.kr/NewsArticle/1442918
"[8날씨] 내일 아침 한파 절정 ... 아침최저 대구 -12, 의성 -19도",2025-01-09 21:16:00 (KST),"밤새 기온이 오늘보다 더 떨어져 대구의 아침최저기온 영하 12도, 상주와 경주 영하 13도, 봉화 영하 17도...
오늘 밤 9시 이후론 한파특보가 확대 강화 되겠습니다.
의성과 청송, 영양은 한파경보로 단계가 격상되면서...",https://www.tbc.co.kr/news/view?pno=20250109181826AE00809&id=192667
