Title,Published(Kor),Description,Link
91세 이순재 “오래 살다보니 이런 날이” 울컥,2025-01-12 21:19:00 (KST),"평가” “오늘 이 아름다운 상, 귀한 상(대상)을 받게 됐습니다.
오래 살다 보니 이런 날이 오네요.” 12일...
개방해줘 오늘날 ‘개소리’가 전국에 들리게 했다”며 고마움을 표시했다.
그는 시청자들에게도 “여러분께...",https://m.entertain.naver.com/article/022/0004002038
[NGO 발언대]용기를 빌리러 광장에 간다,2025-01-12 21:18:00 (KST),"지켜야 할 서로와 용기를 얻는다.
총칼로 얼룩진 과거의 얼굴을 저들과 함께 남겨두고 미래의 얼굴로 오늘을 살자.
자신의 이익을 위해 사회의 목을 조르는 자가 대통령이라면, 두렵다고 맞서지 않을 수 없지 않은가.",https://n.news.naver.com/mnews/article/032/0003344890?sid=110
H.O.T. 강타·토니안 “29주년에 ‘캔디’ 무대…SM과 함께할 수 있어서...,2025-01-12 21:18:00 (KST),"강타는 NCT 드림의 ‘캔디’에 대해 “너무 영광스럽게 후배님들이 리메이크해 주셨다”고 언급하며, “오늘 무대까지 같이 하니까 너무 즐거웠다”고 전했다.
토니안은 “후배들 덕분에 젊은 분들이 저희...",https://www.kukinews.com/article/view/kuk202501120053
"이길수 대불청 신임회장 취임 ""청년 불자 역할 확대에 매진""",2025-01-12 21:18:00 (KST),"이길수 회장은 오늘(12일) 조계사 대웅전에서 열린 제32·33대 중앙회장 이취임법회에서 적극적인 청년포교를 다짐했습니다.
일제강점기 청년 전법을 강조한 만해스님의 가르침을 되새겨 종교인구 감소 시대에 활력을...",https://www.btnnews.tv/news/articleView.html?idxno=84205
"윤건영 의원 ""김성훈 경호차장 '무력 충돌' 불사… 강경 대응 지시""",2025-01-12 21:16:00 (KST),"그러면서 ""오늘 경호처 과·부장단 회의에서 김 차장과 경호본부장에게 사퇴하라는 요구가 터져 나왔다고 한다""며 ""김 차장은 이에 대한 입장을 밝히라""고 압박했다.
또한 윤 의원은 경호처 내부 게시판에서 삭제된 글과...",https://n.news.naver.com/mnews/article/629/0000355780?sid=100
"중기부, 실리콘밸리서 'UKF 82스타트업 서밋 2025' 개최…""K스타트업 투...",2025-01-12 21:16:00 (KST),"오늘 행사를 계기로 중기부는 UKF와 지속 협력하여 K스타트업의 미국 진출을 위해 지원하겠다""고 말했다.
김 차관은 행사에 참석한 이후 올해 실리콘밸리에 개소할 예정인 K-벤처·스타트업 종합지원 사무소 후보지를...",http://www.econonews.co.kr/news/articleView.html?idxno=370754
[오늘의 농구장 여신] DB 치어리더 '사랑한다 DB여',2025-01-12 21:14:00 (KST),"12일 원주종합체육관에서 열린 2024-2025 KCC 프로농구 원주 DB와 울산 현대모비스의 경기, DB 치어리더가 팀 승리를 위해 열띤 응원을 펼쳤다.",https://m.sports.naver.com/basketball/article/065/0000272876
"'옥씨부인전' 임지연, 추영우 떠날까 바들바들…""제 곁에 있어 주세요,...",2025-01-12 21:12:00 (KST),"먼 길 돌아 드디어 함께하게 된 만큼 서로에 대한 애정이 더욱 깊어지고 있는 임지연과 추영우의 앞날에는 어떤 일들이 기다리고 있을지 오늘(1월 12일) 밤 10시 30분에 방송되는 '옥씨부인전' 12회에서 만나볼 수 있다.
임지연...",http://woman.chosun.com/news/articleView.html?idxno=119307
"이찬원, 축구 해설 데뷔…설특집 '뽈룬티어' 합류",2025-01-12 21:12:00 (KST),"이찬원, 오늘 '지리산 함양 고종시 곶감축제' 출격 이찬원이 행사 프린스로 한파를 뜨겁게 녹인다.
이찬원은 1월 12일 오후 3시 경남 함양군 천년의 숲 상림공원 고운 광장에서 열린 '제9회 지리산 함양 고종시 곶감축제...",http://woman.chosun.com/news/articleView.html?idxno=119305
내일 곡성 최저기온 -6도..아침 추위 계속,2025-01-12 21:12:00 (KST),"낮 최고기온은 광주 6도, 목포·여수 7도 등 6~8도 분포로 오늘과 비슷하거나 더 높겠습니다.
새벽부터 아침 사이에는 곳에 따라 가시거리 1km 미만의 안개가 낄 것으로 보여 출근길 교통 안전에 주의해야 합니다.",https://n.news.naver.com/mnews/article/660/0000077190?sid=103
"90세 이순재, 70년 만에 받은 연기대상…모두 울렸다",2025-01-12 21:12:00 (KST),"이순재는 무대에 올라 ""오래 살다 보니 이런 날이 온다""라며 ""언젠가는 (대상을 받을) 기회가 한 번 오겠지 하면서 늘 준비하고 있었는데, 오늘, 이 아름다운 상, 귀한 상을 받게 됐다""라고 말했다.
그는 수상 소감 도중...",http://woman.chosun.com/news/articleView.html?idxno=119308
"레드벨벳, 웬디 없이 'SM타운 라이브' 출격..""다양한 활동 준비""",2025-01-12 21:11:00 (KST),"이어 레드벨벳 멤버들은 “어제에 이어서 오늘도 찾아주신 모든 분들, 추운 날씨에 뜨거운 열기로 응원해주셔서 너무 너무 감사드린다”라고 팬들에게 인사를 건넸다.
이어 “어제 오신 분들은 아실 수도 있을...",https://m.entertain.naver.com/article/109/0005225504
