Title,Published(Kor),Description,Link
"‘세 번째 결혼’ 문지후·오세영, 일일드라마 우수연기상 수상 [MBC 연기...",2025-01-05 17:32:00 (KST),"이어 “오늘 첫 시상식에 첫 상을 받게 됐다.
진심으로 감사 드린다”며 “제 별명이 문한량인데 한량이지 않을 수 있게 도와주셔서 감사하다.
좋은 작품으로 만나뵐 수 있도록 하겠다.
감사하다”고 소감을 전했다....",https://m.entertain.naver.com/article/410/0001044323
"공수처, 오늘 尹영장 재집행 일시 중단",2025-01-05 17:32:00 (KST),"윤석열 대통령의 체포영장 집행에 나섰다 빈손으로 돌아갔던 고위공직자범죄수사처(공수처)가 5일에는 체포영장 재집행에 나서지 않을 것으로 보인다.
체포영장의 유효기간 만료를 하루 앞두고 사실상 이날은 집행을...",http://www.ftoday.co.kr/news/articleView.html?idxno=335120
금천구서 차량 10대 연쇄충돌…50대 1명 경상,2025-01-05 17:32:00 (KST),"오늘(5일) 오전 9시 20분 서울 금천구 가산동 남부순환로 디지털단지오거리 인근에서 차량 10대가 잇따라 충돌하는 사고가 발생했습니다.
이 사고로 50대 여성이 경상을 입고 병원으로 이송됐습니다.
사고는 경사에 따라...",https://n.news.naver.com/mnews/article/057/0001864714?sid=102
"한미, 양국 외교 정상 내일 만나…고별성 방문",2025-01-05 17:30:00 (KST),"상황에서도 미국 고위 당국자가 한국을 찾아 동맹을 지지하고 한국 외교가 정상적으로 작동하고 있음을 대내외에 보여주는 계기가 될 것으로 보입니다.
블링컨 장관은 오늘(5일) 밤 한국에 도착하는 것으로 전해졌습니다.",https://n.news.naver.com/mnews/article/057/0001864712?sid=102
상도동 보문사 '푸른 선지식' 원제스님 초청 법회...'나'라는 실체에서...,2025-01-05 17:30:00 (KST),서울 상도동 보문사 보문선원은 오늘 2층 법당에서 김천 수도암 수좌 원제스님을 법사로 일요 법회를 열고 선 불교의 지침서 '벽암록'의 가르침과 간화선 수행의 뿌리인 조사선의 핵심 내용 등을 배우는 시간을...,https://news.bbsi.co.kr/news/articleView.html?idxno=4013895
"정보사, 비상계엄 당시 실탄 들고 선관위 출동",2025-01-05 17:30:00 (KST),"노 전 사령관은 같은 날 점심쯤 다시 문 사령관에게 전화를 걸어 ""오늘 저녁 9시쯤 정부 과천청사 일대에서 대기하라""고 지시했다.
문 사령관은 계엄 선포를 6시간 30분 앞둔 오후 4시쯤 다시 계획처장에게 ""오늘 야간에...",https://n.news.naver.com/mnews/article/021/0002682035?sid=102
"'다리미' 박지영, 자수 or 체포? 김선경, 돈다발 물증 손에 넣었다",2025-01-05 17:29:00 (KST),"오늘(5일) 방송되는 KBS 2TV 특별기획 주말드라마 '다리미 패밀리'(연출 성준해, 서용수 / 극본 서숙향 / 제작...
오늘 공개된 스틸에서 봉희는 미옥 앞에 죄인처럼 서 있다.
그리고 미옥의 손에는 5만 원권 돈다발이 들려있다....",https://m.entertain.naver.com/article/408/0000248112
"퇴임 앞둔 블링컨 “韓 나토회의 초청, 상상도 못했던 일”",2025-01-05 17:28:00 (KST),"갈등이 다른 지역 국가들에 어떤 영향을 미치는지를 보여주는 증거”라고 말했다.
기시다 후미오 전 일본 총리가 중국을 겨냥해 “(오늘의) 우크라이나가 내일은 동아시아가 될 수 있다”고 경고한 점을 소개하기도 했다.",https://n.news.naver.com/mnews/article/011/0004435971?sid=100
[운세풀이] 2025년 1월 6일 ( 음력 12월 7일 ),2025-01-05 17:28:00 (KST),"문제도 충분히 이겨낼 수 있는 날 99년생 자신의 능력껏 이뤄낸 계획은 대성한다 <용띠> 52년생 오늘은...
급한 일일수록 돌아가라 59년생 오늘은 별 어려움 없는 가뿐한 하루 71년생 순간의 감정이 분쟁으로 이어진다....",https://www.newsgn.com/news/articleView.html?idxno=459519
"""신호 어기면 범칙금 100만원""…베트남 '특단의 대책'",2025-01-05 17:28:00 (KST),"같은 날 호찌민시 빈타인 지역에서 신호 위반으로 붙잡힌 한 시민은 ""오늘 적색 신호등을 위반했다가 500만 동(약 29만원)의 범칙금을 받았다""면서 ""다시는 이런 짓을 할 엄두가 나지 않을 것""이라고 했다.",https://n.news.naver.com/mnews/article/015/0005078075?sid=104
