Title,Published(Kor),Description,Link
"김영록 지사 ""정부추경에 지역상품권 예산 반영해야""",2025-01-14 21:20:00 (KST),"김 지사는 오늘(14일) 자신의 페이스북에서 ""왜 정부는 온누리상품권만 고집하냐며 지역사랑상품권이 골목상권에 더 도움이 된다""라며 이같이 주장했습니다.
김 지사는 ""전남만 하더라도 지역사랑상품권 가맹점은...",https://mpmbc.co.kr/NewsArticle/1443669
"민주당 전남도당 ""맞춤형 대선 전략 수립..공약 준비""",2025-01-14 21:20:00 (KST),"주철현 도당위원장은 오늘(14), 신년 기자간담회를 열어 올해는 민주당 대선 후보를 중심으로 전남이 하나로 뭉쳐 총력을 다하고, 지역 현안도 챙기겠다고 말했습니다.
주 위원장은 지난해 지명직 최고위원으로 호남을...",https://mpmbc.co.kr/NewsArticle/1443670
전남도 제주항공 여객기 참사 유가족 돕기 10억 기탁,2025-01-14 21:20:00 (KST),전남도와 전국 13개 시·도는 전국재해구호협회를 통해 지정기탁 형식으로 피해 유족에게 성금 전달을 하고 있으며 오늘(14일)까지 26억 원이 기탁돼 설 이전에 전달될 전망입니다.,https://mpmbc.co.kr/NewsArticle/1443674
"최 권한대행 ""북 도발은 안보리 위반…단호히 대응""",2025-01-14 21:20:00 (KST),"최 권한대행은 오늘(14일) 정부서울청사에서 국무회의를 주재하고 ""오늘 오전 북한은 지난 6일에 이어 8일 만에 또다시 미사일 도발을 강행했다""며 이같이 말했습니디.
그러면서 ""우리 정부는 굳건한 안보태세와 한미...",https://www.obsnews.co.kr/news/articleView.html?idxno=1469463
"전남통합국립의대..조규홍 장관 ""적극 지원 변함 없다.""",2025-01-14 21:20:00 (KST),"조규홍 복건복지부 장관은 오늘(14) 국회에서 열린 현안질의에서 서미화 의원이 ""2026학년도 전남 통합의대 정원 배정을 확실히 해야한다""라는 질문에 ""2026학년도 정원을 결정하는데 있어서 적극 검토하도록 하겠다""라고...",https://mpmbc.co.kr/NewsArticle/1443668
여수꿈바다어린이도서관 건립공사 착공,2025-01-14 21:18:00 (KST),"여수시는 오늘(14), 소라면 죽림리 산들공원에서 여수꿈바다어린이도서관 기공식을 갖고, 내년 2월까지 130억 원이 예산을 들여 영유아와 어린이를 위한 전문화된 독서문화체험시설을 갖춘 어린이 전용 도서관을...",https://ysmbc.co.kr/NewsArticle/1443691
"간암 신약 HLB, 삼성전자가 로봇회사로 관심 받는 이유",2025-01-14 21:18:00 (KST),"오늘 관심을 받은 검색 상위 종목들은 바이오, 반도체, 2차전지, 로봇, 조선 등 다양한 업종에서 고르게 분포하며 투자자들의 관심을 끌었다.
특히, 레인보우로보틱스와 에코프로비엠은 업종별 강세를...",https://www.stardailynews.co.kr/news/articleView.html?idxno=470012
"국방부 ""55경비단 관저출입 승인?…사실과 달라""",2025-01-14 21:18:00 (KST),"공조본은 오늘(14일) 기자단 공지를 통해 ""이날 오후 55경비단에 '체포영장 집행을 위해 공수처 소속 검사, 수사관 및 국가수사본부 소속 수사관, 국방부 조사본부 수사관의 출입 요청' 공문을 보냈다""며 ""55경비단은 '요청...",https://n.news.naver.com/mnews/article/003/0013015758?sid=100
무안국제공항 활주로 폐쇄 19일까지로 연장,2025-01-14 21:16:00 (KST),"전라남도 등에 따르면 무안공항 활주로는 당초 오늘(14)까지 폐쇄될 예정이었지만, 사고 현장 수색과 조사 등을 이유로 오는 19일 오전 5시까지로 폐쇄 기간이 늘었습니다.
무안공항 활주로 폐쇄 기간 연장은 이번이...",https://ysmbc.co.kr/NewsArticle/1443685
"전남교육청 ""세계와 공생하는 글로컬 교육 주력""",2025-01-14 21:16:00 (KST),"김대중 전남교육감은 오늘(14) 신년기자회견을 열어 새해 전남교육의 정책 방향으로 '2030 미래교실'과 '독서인문교육'의 내실화, 세계와 소통하는 '글로컬 교육'의 실현 방안 등을 제시했습니다.
또 이주배경 학생이 많은...",https://mpmbc.co.kr/NewsArticle/1443666
"복지부 장관 ""전남 국립의대 신설 입장 변함 없어""",2025-01-14 21:16:00 (KST),"오늘(14) 국회에서 열린 보건복지위원회 질의에서 조규홍 보건복지부 장관은 전남권 국립의대 신설 입장에 관한 이개호 더불어민주당 의원 질문에, 변함이 없다며 2026년도 의대 정원을 결정하는 데 있어 적극...",https://ysmbc.co.kr/NewsArticle/1443687
"검찰, '양복값 뇌물 혐의' 이상익 함평군수 징역형 구형",2025-01-14 21:16:00 (KST),"광주지검 목포지청은 오늘(14) 광주지법 목포지원에서 열린 공판에서 이 군수에게 징역 1년 6월에 벌금 2천만 원, 추징금 888만 원을 구형했습니다.
이 군수는 지난 2020년 4월 보궐선거에서 당선된 뒤 지역...",https://mpmbc.co.kr/NewsArticle/1443665
무안국제공항 활주로 폐쇄 19일까지로 연장,2025-01-14 21:16:00 (KST),"전라남도 등에 따르면 무안공항 활주로는 당초 오늘(14)까지 폐쇄될 예정이었지만, 사고 현장 수색과 조사 등을 이유로 오는 19일 오전 5시까지로 폐쇄 기간이 늘었습니다.
무안공항 활주로 폐쇄 기간 연장은 이번이...",https://mpmbc.co.kr/NewsArticle/1443662
"민주당 전남도당, 조직 재정비를 통한 맞춤형 대선 전략 수립 강조",2025-01-14 21:16:00 (KST),"주철현 도당위원장은 오늘(14), 신년 기자간담회에서 이 같이 강조하고, 올해는 민주당 대선 후보를 중심으로 전남이 하나로 뭉쳐 총력을 경주하겠다며, 세계섬박람회 성공 개최와 여수공항 안전시설 확충.보강, 여수산단...",https://ysmbc.co.kr/NewsArticle/1443689
"무안·광주·여수공항 로컬라이저, 한 회사가 설계했다",2025-01-14 21:16:00 (KST),"윤종군 더불어민주당 의원은 오늘(14) 국회 국토교통위원회 제주항공 참사 현안 질의에서 ""국토부가 시설개선이 필요하다고 판단한 콘크리트형 로컬라이저 보유 공항은 7곳으로, 이 중 무안·광주·여수를 비롯한 5곳의...",https://ysmbc.co.kr/NewsArticle/1443684
[오늘의 세계] 바지는 어디로? 영국 지하철 풍경 '깜짝',2025-01-14 21:14:00 (KST),"오늘의 세계입니다.
지하철을 타는 승객들 옷차림이 어딘가 이상합니다.
니트를 입고 목도리를 두른 상체와...
본 콜로라도의 일몰과 일출을 상징한다고 하네요.
오늘의 세계였습니다.
<구성 : 장은영 / 영상편집: 양규철>",https://www.obsnews.co.kr/news/articleView.html?idxno=1469545
"코스피, 코스닥 상승 마감… 코스피 2,497.40, 코스닥 718.04 기록",2025-01-14 21:14:00 (KST),"오늘 국내 증시는 코스닥의 강한 상승세와 코스피의 안정적인 흐름이 공존했다.
개인 투자자들의 활발한 매수세는 코스피 시장의 상승을 이끌었으며, 코스닥에서는 외국인과 기관의 매수세가 두드러졌다....",https://www.stardailynews.co.kr/news/articleView.html?idxno=470009
[사설] 윤 대통령에게 충분한 방어권 보장돼야,2025-01-14 21:14:00 (KST),"공수처는 당초 윤 대통령에 대한 2차 체포영장을 오늘 집행할 계획이었으나 하루 전 그 비밀이 새어 나가...
공수처가 윤 대통령 체포영장을 재발부받은 지 오늘로써 9일째이다.
공수처는 지난 12일 국방부와 경호처에...",https://www.idaegu.co.kr/news/articleView.html?idxno=487847
트럼프 대통령 당선인 “푸틴 빨리 만날 것”,2025-01-14 21:12:00 (KST),한편 드미트리 페스코프 러시아 크렘린궁 대변인은 오늘(14일) 정례브리핑에서 기자들의 관련 질문에 현재로서는 논평이 필요한 새로운 내용은 없다고 말했습니다.앞서 크렘린궁은 트럼프 당선인이 20일 취임한 뒤...,https://www.voakorea.com/a/7936093.html
‘오지송’ 전소민 최다니엘 붕어빵 쟁탈전,2025-01-14 21:11:00 (KST),"16일 방송되는 KBS Joy 드라마 ‘오늘도 지송합니다’(연출 민지영, 극본 조유진 최룡) 제작진이 전소민과...
관계에 새로운 국면이 찾아올지 기대감을 높인다.
‘오늘도 지송합니다’ 6회는 16일 오후 9시 KBS Joy에서 방송된다.",https://m.entertain.naver.com/article/009/0005429047
