Title,Published(Kor),Description,Link
"[속보] 양민혁, QPR 메디컬테스트 끝났다! 서명 하면 OFFICIAL…""영국 축...",2025-01-29 21:21:00 (KST),"양민혁이 오늘 QPR 임대 이적을 앞두고 있다""라고 보도했다.
이탈리아 출신 로마노 기자는 축구 팬들...
골드 기자는 29일 자신의 SNS를 통해 ""양민혁은 오늘 QPR로 임대 이적한다""라며 ""양민혁이 영국 축구의 속도와 신체적...",https://m.sports.naver.com/wfootball/article/311/0001821452
"홍현희, '연예대상'도 포기했다…허리 통증 얼마나 심하길래 '우려' [엑...",2025-01-29 21:20:00 (KST),"오늘 가서 제 흥을 뿜어내야 하는데 참석하지 못해 죄송하다""는 말과 함께 ""올 한 해 모두 건강한 한 해 보내길 바란다""고 덕담했다.
계속해서 홍현희는 ""올해 저출산 관련 준범이와 의미 있는 스케줄을 할 수 있도록 키즈...",https://m.entertain.naver.com/article/311/0001821450
"'4R 전반적으로 만족' 이영택 GS 감독 ""오늘 경기 제외하고 다 승점 땄다...",2025-01-29 21:15:00 (KST),"경기 후 이영택 GS칼텍스 감독은 ""일단 오늘 서브 공략부터가 잘 안 된 것 같다""고 아쉬워했다.
이영택...
이영택 감독은 ""그래도 오늘 경기를 제외하면 나머지 경기에서 이기기도 했고 승점을 다 땄다.
선수들이...",https://m.sports.naver.com/volleyball/article/076/0004240175
귀경길 혼잡 계속…이 시각 서울요금소,2025-01-29 21:13:00 (KST),"설 연휴 기간 중 설날인 오늘(29일) 도로에 가장 많은 차량이 몰릴 걸로 예상됐습니다.
낮보다는 정체가 다소...
오늘 하루 교통량은 639만 대로 설 연휴 기간 가운데 가장 많을 것으로 예상됐는데요.
폐쇄회로 화면 보면서...",https://n.news.naver.com/mnews/article/056/0011883203?sid=102
"이재명 ""끝나지 않은 내란 그림자""…일극체제 압박 나선 비명계 ""사과하...",2025-01-29 21:12:00 (KST),"어제 '민주주의가 9부능선을 지나는 중' 이라고 했던 이재명 민주당 대표는 오늘 ""내란의 그림자가 끝나지 않았다""며 '다시 대한민국'이란 구호를 또 내걸었습니다.
당내에선 이 대표 독주체제에 대한 불안감도 적지 않은데...",https://n.news.naver.com/mnews/article/448/0000505200?sid=100
제주항공 참사 한 달…“첫 명절 빈자리 더 커”,2025-01-29 21:11:00 (KST),"공교롭게도 설날인 오늘(29일)은 참사가 난지 한달이 되는 날이기도 했습니다.
유족들은 무안공항에서 합동 차례를 지내며 이젠 명절을 함께 할 수 없는 고인들을 추모했습니다.
손준수 기자입니다.
[리포트] 제주항공...",https://n.news.naver.com/mnews/article/056/0011883202?sid=102
"'SBS 연예대상' 전현무 ""유재석 눈빛, 어제랑 달리 확신에 가득 차 있다...",2025-01-29 21:10:00 (KST),"사실 오늘은 많은 분들께서 내가 왜 대상 후보에 올랐는지 모르실 것 같다.
'SBS에서 뭘 했지?'라고...
이어 전현무는 유재석을 가리키며 ""어제도 유재석을 봤는데 어제랑 오늘 표정이 다르다.
눈빛이 뭔가 확신에 가득...",http://www.tvdaily.co.kr/read.php3?aid=17381525121740841019
"국토부, 에어부산 여객기 화재 사고 탑승객 피해 지원에 총력",2025-01-29 21:10:00 (KST),"에어부산은 또 임시 항공편을 투입하여 기존 탑승객 중 탑승을 희망하는 승객을 대상으로 오늘 저녁...
한편 국토부 부산지방항공청은 사고 직후인 오늘 새벽 0시 30분부터 오전 11시 30분까지 관계기관 합동 대테러...",https://news.bbsi.co.kr/news/articleView.html?idxno=4016490
"국토부 ""에어부산 화재, 테러 용의점 발견 안 돼""",2025-01-29 21:10:00 (KST),"국토부는 김해공항 항공기 주기장 40곳 가운데 사고 항공기 주변 주기장 3곳을 폐쇄 조치 했습니다.
이와 함께 오늘(29일) 항공편 279편 가운데 271편은 정상 운항하고 에어부산이 운항하는 8편은 결항 조처했다고 밝혔습니다.",https://n.news.naver.com/mnews/article/052/0002146794?sid=101
"尹, 떡국 메뉴에 성경 읽으며 설맞이…구치소 찾아간 與 당협위원장들 ...",2025-01-29 21:10:00 (KST),"구속기소 후 연휴 기간 내내 메시지를 냈던 윤석열 대통령은 설날인 오늘은 별다른 입장없이 탄핵심판 준비에 집중한 걸로 알려졌습니다.
구치소 밖에선 여당 인사들과 지지자들이 즉각 석방을 주장하는 집회를...",https://n.news.naver.com/mnews/article/448/0000505199?sid=100
