Title,Published(Kor),Description,Link
'정치자금법 위반' 임미란 광주시의원 강제수사,2025-01-10 21:21:00 (KST),"전남경찰청 반부패·경제범죄수사1대는 정치자금법 위반 혐의로 입건한 임미란 시의원의 사무실과 자택에 오늘(10일) 수사관들을 보내 압수수색 영장을 집행했습니다.
경찰은 보성군 어업 법인에 토지 매입비 명목으로...",https://n.news.naver.com/mnews/article/660/0000077090?sid=102
바이든 13일 '외교 성과' 연설…한미일 협력 거론할까?,2025-01-10 21:21:00 (KST),"조 바이든 미국 대통령이 현지시간 오는 13일 퇴임을 일주일 앞두고 외교 성과에 대한 연설을 할 계획이라고 백악관이 오늘(10일) 밝혔습니다.
AP통신은 바이든 대통령이 연설에서 북대서양조약기구(NATO·나토) 확장...",https://n.news.naver.com/mnews/article/057/0001865992?sid=104
"[경기 후] '승장' 하상윤 감독 '필요할 때 중요 선수가 해내', '패장' 김...",2025-01-10 21:21:00 (KST),"연이어 오늘 활약한 이해란에 대해 하 감독은”리바운드 잡아서 직접 뛰라고 한다.
적극성을 강조한다.
아직 업다운이 있다.
기복을 줄이면 더 올라설 것이다.“라고 전한 후 동반 활약한 조수아에 대해 ”이주연이...",https://m.sports.naver.com/basketball/article/351/0000077733
'보조금 사업 뇌물' 전남 국회의원 보좌관 구속기소,2025-01-10 21:21:00 (KST),"광주지검 반부패강력수사부는 국가 보조금 지급 사업 관련 사업체 운영자에게 뇌물을 수수한 전남 모 국회의원 보좌관 A씨를 오늘(10일) 특가법 위반상 뇌물죄로 구속기소하고, 업자를 뇌물 공여죄로 불구속기소...",https://n.news.naver.com/mnews/article/660/0000077091?sid=102
"[경기 후] 강혁 한국가스공사 감독, “수비에 집중한 것이 승리 요인이...",2025-01-10 21:21:00 (KST),"강혁 한국가스공사 감독은 경기 종료 후 “오늘 경기는 1쿼터부터 수비에 집중하면서 실점을 줄인 것이 승리 요인이라고 생각한다.
터프하게 나선 것이 상대의 밸런스를 잃게 했다.
그리고 이 수비가 4쿼터까지...",https://m.sports.naver.com/basketball/article/351/0000077732
"청주시 변유진 주무관, 정부혁신 유공 장관상 수상",2025-01-10 21:20:00 (KST),"변유진 주무관은 지난해 청주시 팝업 놀이터 '오늘! 여기! 꿀잼!'을 기획하고 연중 총 8회 추진했다.
해당 프로그램에 참여한 시민은 총 3만2천여명에 달한다.
지방자치단체가 팝업 놀이터를 운영한 것은 전국 최초였으며...",http://www.enewstoday.co.kr/news/articleView.html?idxno=2224243
전남도 시급한 사고수습 마무리후 추모공원 조성 논의,2025-01-10 21:20:00 (KST),"전남도는 오늘(10일) 대변인 명의의 입장문에서 유가족 지원과 진상규명 등 수습이 마무리된 후 유가족과 국민의 뜻을 받들어 추모공원 세부계획을 추진하겠다고 밝혔습니다.
추모공원은 피해 보상 근거를 담은 특별법...",https://n.news.naver.com/mnews/article/660/0000077088?sid=102
"김부선 ""尹, 내가 대통령 만들었다고? 민주당·문재인 탓""",2025-01-10 21:19:00 (KST),"김부선은 지난 9일 자신이 운영하는 유튜브 채널 '김부선TV'에서 ""오늘 새벽 3시에 '네가 윤석열을 대통령 만들었으니 책임져라'는 댓글에 눈을 떴다""며 ""저렇게 무능한 검찰총장을 만든 (당시) 민주당 지도부의 탓이고...",https://n.news.naver.com/mnews/article/088/0000925450?sid=100
"수정 '내란 특검법' 소위 통과에 與 ""포장만 바꿔""…野 ""거부권 명분 없...",2025-01-10 21:19:00 (KST),"민주당이 '내란 특검법' 부결 하루 만인 어제 수정안을 발의한 데 이어 오늘은 법사위 소위까지 통과시키며...
박범계 / 더불어민주당 의원 (국회 법사위) ""내란특검 문제는 어제 오늘 이야기가 아니고"" 유상범 / 국민의힘...",https://n.news.naver.com/mnews/article/448/0000501380?sid=004
"""공식 명칭은 12·29 제주항공 여객기 참사""",2025-01-10 21:19:00 (KST),"국토부는 오늘(10일) 브리핑에서 ""무안국제공항에서 발생한 여객기 사고의 공식 명칭은 유가족과 협의한...
명칭대로 표현해달라고 당부했습니다.
정부는 오늘 유가족들에게 1차 긴급 생계비 300만 원을 지급했습니다.",https://n.news.naver.com/mnews/article/660/0000077087?sid=102
"""혁신 스타트업이 미래다""... 오영주 장관, 유망 창업기업 성장 간담회...",2025-01-10 21:18:00 (KST),"오영주 장관은 인사말을 통해 ""오늘 참여한 팀들은 수차례 평가를 통해 검증된 대한민국 대표 스타트업""이라면서 ""중기부는 창업생태계를 보다 견고히 하여 딥테크 등 유망 기술을 보유한 국내 스타트업이 글로벌...",https://www.aitimes.kr/news/articleView.html?idxno=33549
[8날씨] 주말부터 추위 점차 풀려... 대기 많이 건조해,2025-01-10 21:18:00 (KST),"오늘 아침, 많이 추우셨죠.
대구의 아침최저기온 영하 10.7, 봉화 석포는 무려 영하 20.3도까지 떨어지며 거의...
오늘 아침보다는 기온이 조금 오르겠지만 여전히 많은 곳이 영하 15도 안팎에 그치며 맹추위가...",https://www.tbc.co.kr/news/view?pno=20250110174928AE00846&id=192694
"[생활경제 이슈] 글렌피딕, ‘글렌피딕 15년 아이스크림’ 선봬 外",2025-01-10 21:18:00 (KST),"글렌피딕이 가수 규현과 함께 국내 유명 바들을 소개하며 바 문화를 알리는 '오늘의 바' 프로젝트의...
규현은 9일 공개된 유튜브 영상 ‘오늘의 바’에서 쓰윗의 독특한 매력을 소개하며, 위스키 애호가와 입문자...",http://www.lawissue.co.kr/view.php?ud=202501102116002298204ead0791_12
"[포토S] 실바, '오늘도 내가 승리 이끈다!'",2025-01-10 21:18:00 (KST),"도드람 2024-2025 V리그 여자부 GS칼텍스와 정관장의 경기가 10일 오후 서울 장충체육관에서 열렸다.
GS칼텍스 실바가 득점에 포효하고 있다.",https://m.sports.naver.com/volleyball/article/477/0000529679
GGM 노조 파업 선언..공장 가동 3년 만 첫 파업,2025-01-10 21:17:00 (KST),"광주글로벌모터스 노조가 오늘(10일) 파업을 선언했습니다.
다음 주부터 본격적인 실력행사에 나설...
노조 간부 20여 명은 오늘 4시간 '부분 파업'에 나섰고, 다음 주부터 부서별로 돌아가며 파업에 참여할 방침입니다....",https://n.news.naver.com/mnews/article/660/0000077085?sid=101
최강 한파..내일 풀린다,2025-01-10 21:16:00 (KST),"밤새 내린 눈에 최저 기온이 영하 10도 안팎까지 떨어지면서 오늘(10일) 아침은 정말 추웠습니다.
도로가...
"" 오늘 아침 최저기온은 함평 월야 -15도, 장성 -13도, 광주 -10도 등 광주·전남 대부분 지역에서 올겨울 들어 가장...",https://n.news.naver.com/mnews/article/660/0000077084?sid=103
[이슈날씨] 내일 아침까지 한파 기승…서해안·제주 눈구름 영향,2025-01-10 21:16:00 (KST),"오늘, 올겨울 들어서 가장 강력한 '냉동고 한파'가 기승을 부렸는데요.
마치 냉동고에 들어온 것처럼 무엇이든 얼리는 추위에 바위나 방파제에 부딪힌 파도까지 그대로 얼어붙었습니다.
서울 등 대부분 지역에서는 오늘...",https://n.news.naver.com/mnews/article/052/0002139301?sid=103
최강 한파로 밤사이 서울시 수도계량기 동파 131건,2025-01-10 21:16:00 (KST),"서울시는 오늘(10일) 새벽 4시부터 오후 4시까지 계량기 동파 131건이 발생했고 모두 복구됐다고 밝혔습니다.
한랭 질환자나 수도관 동결 피해는 없었습니다.
서울시는 한파주의보에 따라 88개 반, 356명으로 구성된...",https://n.news.naver.com/mnews/article/052/0002139300?sid=102
"경북대, 2025학년도 등록금 동결",2025-01-10 21:16:00 (KST),"국가거점국립대학교총장협의회는 오늘(10일) 충북대에서 회의를 열고 거점 국립대 9곳의 등록금 동결을 결정하고, 교육과 연구의 질적 저하가 없도록 예산 절감 노력을 병행하기로 했습니다.
지난 2008년 이후 17년 만의...",https://www.tbc.co.kr/news/view?pno=20250110170517AE00842&id=192685
