Title,Published(Kor),Description,Link
"다시 백악관으로…대통령 취임한 트럼프 ""미국 우선주의가 최우선 가치...",2025-01-21 21:21:00 (KST),"오늘부터 우리나라는 번성할 것이고 전 세계로부터 다시 존경을 받을 것입니다."" 그러면서 트럼프 정부에서는 단 하루도 다른 나라에 이용당하는 일이 없도록 할 거라고 강조했습니다.
취임 전부터 공언했던 대로 강도...",https://n.news.naver.com/mnews/article/422/0000707386?sid=104
세계 1위 폭스바겐의 위기‥ 이유는?,2025-01-21 21:20:00 (KST),"오늘은 세계 1~2위를 다투던 독일 자동차 회사 폭스바겐이 최근 위기를 맞고 있는 원인을 취재했습니다.
독일 현지에서 설태주 기자입니다.
[리포트]이른 아침 독일 볼프스부르크 폭스바겐 본사로 노동자들이 하나둘씩...",https://www.usmbc.co.kr/article/ANX2I_Xl6j0-hVzSQ
"놀유니버스, 오사카·간사이 엑스포 티켓 판매…코스맥스, 일본 화장품...",2025-01-21 21:20:00 (KST),"놀유니버스 CI.
ⓒ놀유니버스 놀유니버스, 오사카·간사이 엑스포 티켓 공식 판매 놀유니버스는 오는 4월 13일부터 6개월간 열리는 '2025 오사카·간사이 엑스포'의 입장권 판매 공식 파트너사로 선정됐다고 21일 밝혔다....",http://www.sisaon.co.kr/news/articleView.html?idxno=167655
국가폭력 희생자 일괄 화장'합사 반발 확산,2025-01-21 21:19:00 (KST),"제주4.3범국민위원회와 제주4.3기념사업위원회는 오늘(21일) 공동 성명을 내고 정부의 계획은 가족을 찾아 전국을 헤맨 4.3유족들을 외면하는 처사라고 비판했습니다.
또 국가폭력의 기억은 정부가 일방적으로 지울 것이...",https://n.news.naver.com/mnews/article/661/0000049715?sid=102
[포토] 김연경 '마테이코 오늘만 같아라',2025-01-21 21:19:00 (KST),"21일 인천 삼산월드체육관에서 열린 배구 V리그 여자부 흥국생명과 IBK기업은행 경기.
흥국생명이 IBK기업은행에 세트스코어 3대 1로 승리했다.
4세트 결정적인 득점 후 김연경과 기쁨을 나누는 마테이코.
인천...",https://m.sports.naver.com/volleyball/article/076/0004238051
농지법 위반 혐의 강병삼 前 제주시장 1심 무죄,2025-01-21 21:19:00 (KST),"제주지방법원은 오늘(21일) 농지법 위반 혐의로 기소된 강 전 시장 등 4명에게 무죄를 선고했습니다.
재판부는 시세 차익이 목적이었다 해도 농사 가능성을 배제할 수 없다며 검찰이 제시한 증거만으로는 유죄를 입증할...",https://n.news.naver.com/mnews/article/661/0000049714?sid=102
"[속보] 尹, 탄핵심판·병원 치료 후 서울구치소 도착",2025-01-21 21:18:00 (KST),"이날 윤 대통령의 변호인인 윤갑근 변호사는 기자들에게 ""한달 전부터 주치의가 받으라고 한 치료인데 계속 연기하다가 더이상 연기하면 안 된다고 해서 오늘 치료를 받은 것""이라고 밝혔다.
다만 ""대통령의 치료 내역은...",https://www.gukjenews.com/news/articleView.html?idxno=3187262
외식업체 맞춤형 컨설팅 사업 첫 결실,2025-01-21 21:18:00 (KST),"제주자치도는 오늘(21일) 제주시 서부두의 한 음식점에서 시범사업 성과를 공유하는 자리를 마련했습니다.
이번 사업은 지난해 8월부터 CJ프레시웨이와 협력해 도내 외식업체 2곳에 대한 맞춤형 컨설팅이 진행됐습니다....",https://n.news.naver.com/mnews/article/661/0000049711?sid=102
"한국전력, '마테우스 부상' 악재 딛고 4연패 탈출...OK저축은행은 7년 만...",2025-01-21 21:18:00 (KST),"경기를 앞두고 권영민 한국전력 감독은 최근 복근 부상으로 전력에서 이탈했던 마테우스의 복귀에 ""외국인 선수가 안 뛰다 보니 잘하고 있는데도 순위가 안 따라줘서 다른 선수들이 힘들었을 것""이라며 ""오늘은...",https://thespike.co.kr/news/newsview.php?ncode=1065615447934702
추락에 추돌까지.. 차량 사고 잇따라,2025-01-21 21:18:00 (KST),"오늘(21일) 하루 제주 곳곳에서 차량 사고가 잇따랐습니다.
제주소방안전본부에 따르면 오늘(21일) 오후 3시 반쯤 제주시 우도면의 한 포구에서 차량이 바다로 추락해 운전자 1명이 구조됐습니다.
이보다 앞선 낮 1시...",https://n.news.naver.com/mnews/article/661/0000049712?sid=102
