Title,Published(Kor),Description,Link
"'사랑의 온도탑' 100도 초과 달성..""후끈한 겨울""",2025-01-31 21:20:00 (KST),"광주와 전남 사랑의 온도탑이 일찍이 100도를 달성한 가운데, 오늘(31일) 자정 성금 모금이 종료됩니다.
경기...
"" 사랑의열매 성금 모금 마감일인 오늘, 전남 사랑의 온도탑은 123도로 전국 17개 시도 중 세종과 부산...",https://n.news.naver.com/mnews/article/660/0000078463?sid=102
[오늘의 세계] 탈 쓰고 앵무새 흉내 '멸종은 안 돼',2025-01-31 21:18:00 (KST),"오늘의 세계입니다.
연구원이 붉은 앵무새 탈을 씁니다.
그 이유는 진짜 붉은 앵무새를 보살피기...
가운데 휴머노이드 로봇 군무가 가장 호평받았다고 전했습니다.
오늘의 세계였습니다.
<구성 : 장은영 / 영상편집: 양규철>",https://www.obsnews.co.kr/news/articleView.html?idxno=1471236
내일까지 비·눈..아침 최저 1~4도,2025-01-31 21:18:00 (KST),"오늘(31일) 저녁부터 내일 밤까지 예상 강수량은 5~30mm입니다.
기온 차이로 비가 눈으로 바뀔 수 있는 전남 동부 내륙의 예상 적설량은 1cm 안팎입니다.
내일 아침 최저기온은 1~4도, 낮 최고기온은 6~8도로 평년보다 2...",https://n.news.naver.com/mnews/article/660/0000078461?sid=103
"광주 시민사회 ""내란 특검 거부한 최상목 탄핵해야""",2025-01-31 21:17:00 (KST),"광주 시민사회는 오늘(31일) 윤석열 내란 특검법에 거부권을 행사한 최상목 대통령 권한대행 부총리 탄핵을 촉구했습니다.
시민단체들은 ""내란 사태를 촉발시킨 반민주적 파시즘 세력을 그대로 둔 채 불법 계엄 주범만...",https://n.news.naver.com/mnews/article/660/0000078460?sid=102
"[경기 후] '3연승' 송영진 감독 '선수들 의지 강했던 경기', '패장' 김태...",2025-01-31 21:17:00 (KST),"또, 송 감독은 다소 부진했던 하윤기에 대해 ”오늘은 스몰 라인업을 생각했다.
하윤기를 아낄 수 있는 계기가 되었다.
부진은 아니라고 생각한다.“고 전했다.
마지막으로 송 감독은 ”박준영과 해먼즈 조합이 좋았다....",https://m.sports.naver.com/basketball/article/351/0000078209
"김조한, R&B 대디.. 새 싱글 '그 이름을 부릅니다' 발매!",2025-01-31 21:16:00 (KST),"더불어 새 앨범도 작업을 준비 중에 있다.
​한편, 김조한의 그루브한 리듬과 감미로운 음색을 동시에 만날 수 있는 새 싱글 '그 이름을 부릅니다'는 오늘 각종 음원 사이트에서 들을 수 있다.",http://www.newstnt.com/news/articleView.html?idxno=454815
거제 코끼리조개·양대창 전골 맛집 발굴#전현무계획2,2025-01-31 21:16:00 (KST),"31일(오늘) 밤 9시 10분 방송 ‘전현무계획2’ 이장우가 전현무-곽튜브와 함께한 거제 먹트립에서 결혼, 사업, 연기에 대한 속마음을 모두 털어놓는다.
31일(오늘) 밤 9시 10분 방송하는 본격 리얼 길바닥 먹큐멘터리...",http://www.kjdaily.com/article.php?aid=1738325318649556227
"비명계 '비판'에 이재명 ""당내 다양성 더 필요""…당원게시판엔 '수박' 비...",2025-01-31 21:15:00 (KST),"김성회 ""다양한 의견들을 잘 수렴하고 서로 토론하는 과정이 필요하고 서로 배척할 필요는 없다고 당 지도부가 같이 의견들 나누셨고요."" 실제로 오늘은 비명계 인사들을 향한 친명 의원들의 공개 비판은 나오지...",https://n.news.naver.com/mnews/article/448/0000505573?sid=100
"김대호, ‘나혼산’서 MBC 퇴사 고백?…“고민 많이 했다” [DA:이슈]",2025-01-31 21:14:00 (KST),"이에 김대호가 ‘나 혼자 산다’를 통해 퇴사를 고백할지 여부가 궁금증을 모은다.
김대호, 기안84, 이장우의 모습은 오늘(31일) 밤 11시 10분에 방송되는 ‘나 혼자 산다’에서 확인할 수 있다.
최윤나 동아닷컴 기자",https://m.entertain.naver.com/article/382/0001175586
'폭설에 화재까지'...음성 양계장서 닭 1만 5천마리 폐사,2025-01-31 21:13:00 (KST),"오늘(31일) 오후 3시 20분 쯤 음성군 삼성면의 한 양계장에서 불이나 40여 분 만에 꺼졌습니다.
이 불로 축사 건물 2개 동이 전소하고, 산란계 1만5천 마리가 소실됐습니다.
경찰과 소방당국은 정확한 화재원인을...",https://n.news.naver.com/mnews/article/655/0000023272?sid=102
"'조혜원♥' 이장우, 올해 결혼한다더니…전현무에 ""주례 봐달라""(전현무...",2025-01-31 21:12:00 (KST),"31일(오늘) 방송하는 본격 리얼 길바닥 먹큐멘터리 ‘전현무계획2’(MBN·채널S 공동 제작) 15회에서는 전현무가...
전골 맛집까지 모두 공개되는 먹트립 현장은 오늘 오후 9시 10분 방송된다.
[셀럽미디어 / 사진=MBN·채널S 제공]",http://www.celuvmedia.com/article.php?aid=1738325400493429010
"'KBS 공개 저격' 후폭풍..변기수, 약 한 달만에 입 열었다",2025-01-31 21:12:00 (KST),"변기수가 31일인 오늘 유튜브 'B급 청문회' 시즌2 영상 '토크하라니까 싸우고 앉아있는 분들 모셔봤습니다!'에 출연해 자신의 KBS 연예대상 SNS 저격 이슈에 대해 해명했다.
앞서 변기수는 지난해 12월 21일 ‘2024 KBS...",https://m.entertain.naver.com/article/109/0005234814
'호남몫' 주철현 민주 최고위원 사퇴,2025-01-31 21:12:00 (KST),"여수갑 국회의원인 주 위원장은 오늘(31) ""지난해 도당위원장 취임 직후 최고위원으로 임명되면서 본업인 '호남 목소리 대변인' 역할에는 집중하지 못했던 것이 사실""이라며, ""앞으로는 민주정권 재창출 선봉장으로서, 조기...",https://ysmbc.co.kr/NewsArticle/1445979
(R)[설 기획]④'청년농 CEO 몰리는 충남'..3천명 육성 목표,2025-01-31 21:10:00 (KST),"오늘은 마지막 순서로 충남에서 새로운 성공 신화를 꿈꾸고 있는 예비 청년 농들의 이야기를 들어봅니다.
전유진 기잡니다.
【 기자 】 하늘을 향해 길게 뻗은 미니 오이들이 흙 대신 코코넛을 이용한 '배지'로 뿌리를...",http://www.tjb.co.kr/news05/bodo/view/id/72556
'전현무계획' 거제 코끼리 조개→벵에돔 조림 맛집 방문,2025-01-31 21:10:00 (KST),"두 사람이 '오픈런'에 성공한 가운데, 전현무는 ""오늘도 먹친구가 있다.
식재료에 진심이고, 먹는 것 좋아하고, 덩치도 크다""고 설명한다.
같은 시각, 이날의 '먹친구'인 이장우는 홀로 거제 고현 전통시장에 들러 ""배고프다....",https://www.polinews.co.kr/news/articleView.html?idxno=679511
2025 봄내기해 동행전 개막,2025-01-31 21:10:00 (KST),"1959년 기해년 출생 작가의 작품을 전시하는 '2025 봄내기해 동행전'이 오늘(31일)부터 다음달 5일까지 춘천미술관에서 열립니다.
이번 동행전에는 2023년 등단한 육동한 춘천시장을 비롯해 허남욱, 백은주, 오홍택...",https://www.g1tv.co.kr/news?mid=1_207_6&newsid=320882
"""고민 많았다"" 'MBC 14년차' 김대호, 오늘(31일) '나혼산'에서 프리 선언...",2025-01-31 21:10:00 (KST),"MBC 김대호 아나운서가 프리랜서 활동을 위해 퇴사를 결정했다는 소식이 전해지면서, 그가 프리 선언을 '나 혼자 산다'에서 공개하는 것인지 이목이 집중된다.
31일 김대호 아나운서가 MBC를 퇴사하기로 결심하고...",https://m.entertain.naver.com/article/311/0001822107
"그야말로 ‘찐친’이어서 재미있는, ‘콩콩밥밥’ [윤지혜의 대중탐구...",2025-01-31 21:10:00 (KST),"이러한 관계에 목말라 있는 오늘, 더없이 가치로운 예능프로그램으로서 광수와 경수가 구내식당을 성공적으로 운영을 하든 그렇지 못하든 끝끝내 챙겨볼 수밖에 없으리라.
[티브이데일리 윤지혜 칼럼니스트 , 사진 = tvN...",http://www.tvdaily.co.kr/read.php3?aid=17383252521740956002
"녹십자, 춘천 지역 취약 계층에 의약품 기부",2025-01-31 21:10:00 (KST),"의약품 제조 회사인 녹십자가 오늘(31일) 춘천시를 찾아 약 9백만 원 상당의 의약품을 전달했습니다.
이날 의약품 전달식에는 육동한 춘천시장과 허영 국회의원, 이정우 녹십자 CHC본부장 등이 참석했습니다.
이 자리에서...",https://www.g1tv.co.kr/news?mid=1_207_6&newsid=320883
"강원소방, 동해안에 대형 카모프 헬기 배치",2025-01-31 21:10:00 (KST),"강원자치도 소방본부가 봄철 동해안 산림화재에 신속히 대응하기 위해 임차 헬기 카모프 1대를 오늘(31일) 강릉 환동해 특수대응단에 배치했습니다.
배치된 카모프 헬기는 3천 리터급의 담수 능력을 갖춰 기본...",https://www.g1tv.co.kr/news?mid=1_207_6&newsid=320885
