Title,Published(Kor),Description,Link
"여야 “특검법 협상, 현재로선 결렬”…민주 “어려움 있어도 오늘 안 ...",2025-01-17 21:20:00 (KST),"국민의힘은 밤 9시부터 의원총회를 열어 협상 상황을 의원들에게 설명하고, 후속 대책을 논의하고 있다.
박 원내대표는 “아무리 협의에 어려움이 있더라도 반드시 오늘(17일) 안에는 (특검법을) 의결할 계획”이라고 밝혔다.",https://n.news.naver.com/mnews/article/028/0002727221?sid=100
’내란고발‘ 김용원…”날 퇴장시켜라“ 국회 소란,2025-01-17 21:20:00 (KST),김 상임위원은 ‘권고안을 누가 썼느냐’는 정진욱 민주당 의원 질의에 “오늘 저를 내란 선전 죄로 고발한 건 더불어민주당이 (카톡)검열과 마찬가지로 국민을 거짓말로 속이고 국민을 협박하는 행위”라고 답했다....,https://www.kukinews.com/article/view/kuk202501170208
"""빨간색 관람석 반대"" 울산HD 팬 반대 집회",2025-01-17 21:20:00 (KST),"울산HD 팬들로 구성된 파란 문수 지키기 비상대책위원회는 오늘 저녁에 이어 내일 저녁 6시에도 남구 현대백화점 앞에서 빨간색 관람석 반대 응원 문화제를 다고 밝혔습니다.
팬들은 구단 상징인 파란색이 아닌 라이벌...",https://www.usmbc.co.kr/article/6wJbIM4N5KNZ
"정준호 의원 선거법 재판부 ""공소기각 판결 검토""",2025-01-17 21:20:00 (KST),"광주지법 제12형사부는 오늘(17일) 해당 사건 변론을 종결하면서 정 의원 측의 공소 기각 주장이 타당한지 검토하겠다고 밝혔습니다.
정 의원 측은 ""수사 검사가 공소까지 제기해 검찰청법을 위반한 만큼 소송을 종결해...",https://n.news.naver.com/mnews/article/660/0000077595?sid=102
"HD현대, 설 맞아 협력사·지역이웃과 상생",2025-01-17 21:20:00 (KST),"HD현대는 전통시장 활성화를 위해 오늘(1/17) 동구청에 5천만원 상당의 온누리상품권을 전달하고 사회복지시설과 경로당에는 별도로 천600여만 상당의 물품을 전달했습니다.
또 2,800여개 협력사를 대상으로 자재...",https://www.usmbc.co.kr/article/CQWii_5y1XGegn
"[한국은 지금] “법원, 윤석열 체포적부심 기각”…“탄핵심판 속도 내...",2025-01-17 21:19:00 (KST),"최원기 기자 나왔습니다.진행자) 어서 오십시오.기자) 안녕하십니까.진행자) 오늘은 어떤 소식이 있나요?기자) 한국 법원이 윤석열 대통령이 제기한 체포적부심을 기각했다는 소식 전해드리겠습니다.
또 윤석열 대통령...",https://www.voakorea.com/a/7940305.html
"이재명, 국회 본회의 출석으로 대장동 재판 조퇴",2025-01-17 21:18:00 (KST),"더불어민주당 이재명 대표가 오늘(17일) 오전 '대장동 개발 특혜 의혹' 재판에 출석했지만, 오후에는 불출석 의사를 밝히면서 재판이 종료됐습니다.
이 대표 측은 서울중앙지법 형사합의33부 심리로 진행된 재판에서...",https://n.news.naver.com/mnews/article/422/0000706378?sid=102
"'이은형♥' 강재준 아기, 몰라보게 자랐네…""인생 165일차, 이앓이 시작...",2025-01-17 21:18:00 (KST),"지난 1일 방송된 KBS2 '슈퍼맨이 돌아왔다'에서 강재준은 ""은형이는 오늘 방송 스케줄이 있어서 촬영을 하러 갔다.
저는 지금 육아 휴직 상태다.
육아에 올인하기 위해""라고 밝혔다.
이어 ""현조가 처음 태어났을 때...",https://www.topstarnews.net/news/articleView.html?idxno=15594062
"""그런 루머는 어디서 나오는지""…백지헌, '프로미스나인 5人 이적설' 일...",2025-01-17 21:18:00 (KST),"17일 백지헌은 SNS 라이브 방송을 통해 팬들과 소통하던 중 ""오늘 아침에 '으잉?'하는 일이 있긴 했다""고 입을 열었다.
그는 ""그런 루머는 대체 어디서 나오는지 모르겠다""며 이날 오전 불거진 프로미스나인 5인 이적설에...",http://www.celuvmedia.com/article.php?aid=1737115062492663007
제주 노형동 아파트서 불…주민 30여 명 대피 소동,2025-01-17 21:18:00 (KST),"오늘(17일) 저녁 6시 40분쯤 제주시 노형동에 있는 아파트에서 화재 신고가 접수됐습니다.
아파트 1층에서 난 불은 20여 분 만에 꺼졌는데, 90대 여성이 연기를 마셔 치료를 받았습니다.
또 주민 30여 명이 긴급 대피한...",https://n.news.naver.com/mnews/article/055/0001224598?sid=102
