Title,Published(Kor),Description,Link
"구치소 돌아온 윤대통령…""성실하게 답변""",2025-01-18 21:18:00 (KST),"윤 대통령의 구속 여부는 오늘 밤 늦게 또는 내일 오전에 나올 것으로 예상되는데요.
만일 구속영장이 발부된다면 윤 대통령은 정식 입소 절차를 밟고 일반 수용동으로 옮겨집니다.
이명박, 박근혜 전 대통령의 전례에...",https://n.news.naver.com/mnews/article/422/0000706556?sid=102
"[종합] '셋째 임신' 공민정, ♥남편과 이혼 위기 맞았다…이유는 투자 ...",2025-01-18 21:17:00 (KST),지난 16일 방송된 KBS Joy 목요일 드라마 ‘오늘도 지송합니다’에서 하나(공민정 분)는 남편 성태(우강민 분)가 자신 몰래 주담대로 투자를 했다가 상장폐지가 된 사실을 알고 머리끝까지 화가 난 상태로 집을 나가는 모습이...,https://m.entertain.naver.com/article/312/0000697152
조업일지 제대로 적지 않은 중국어선 1척 나포,2025-01-18 21:16:00 (KST),"해양수산부 남해어업관리단은 오늘 오전 10시쯤 차귀도 북서쪽 163km 해상에서 조업 일지를 제대로 작성하지 않은 염의로 218톤 급 중국 저인망 어선 1척을 나포했습니다.
관리단은 현장에서 이 어선을 조사한 뒤...",https://jejumbc.com/article/TYwHggekNWH4p4
"""굿 스타트"" 김하성, 방망이 잡았다!…이적설 '미국 일주', 어썸 킴 '오늘...",2025-01-18 21:16:00 (KST),"어깨 수술을 받은 뒤 재활에 힘을 쏟은 '어썸킴' 김하성(FA)이 첫 타격 훈련을 소화했다.
김하성은 18일 자신의 사회관계망서비스(SNS)를 통해 타격 훈련 영상을 공개했다.
그는 ""Good Start(좋은 시작)""이라며 수술 후 첫...",https://m.sports.naver.com/wbaseball/article/311/0001817985
북촌·동복 4·3희생자 위령제 봉행,2025-01-18 21:16:00 (KST),"제76주년 북촌 4.3희생자 합동 위령제가 오늘 너븐숭이 4.3기념관에서 봉행됐습니다.
오늘 위령제에서는 4.3당시 북촌리에서 집단 학살당한 희생자 443명의 명복을 빌고 평화와 인권이 우리 사회에 자리잡기를...",https://jejumbc.com/article/a2sTX1u8HHh
윤석열 구속.파면 사회대개혁 제주도민대회 열려,2025-01-18 21:16:00 (KST),"한국사회대전환 제주행동은 오늘 저녁 제주시청에서 대통령 구속과 파면, 내란 세력 청산을 요구하는 제주도민대회를 열었습니다.
주최측은 이번 집회에서 대통령에 대한 즉각적인 구속을 촉구하고 이를 계기로 우리나라...",https://jejumbc.com/article/bosztR6Oal-CrAVOPL
골 넣는 골키퍼?…'난 골 넣는 골리',2025-01-18 21:14:00 (KST),"공격수를 투입하는 승부수를 띄우자, 골문이 빈 걸 놓치지 않고 기습적인 장거리슛을 시도했는데, 이게 들어갔습니다.
NHL 역사상 골리가 직접 득점한 건 오늘(18일)까지 딱 19번만 나왔다고 하네요.
(영상편집 : 장현기)",https://m.sports.naver.com/general/article/055/0001224747
"""함께 기억할게요"" 제주항공 참사 눈물의 합동 추모식",2025-01-18 21:14:00 (KST),"오늘 무안국제공항에서는 179명의 사망자가 발생한 12.29 제주항공 여객기 참사 정부 합동 추모식이 열렸습니다.
유가족들은 추모식에서 희생자들의 넋을 기렸고, 정부는 안전한 사회를 약속했습니다.
조경원 기자입니다....",https://n.news.naver.com/mnews/article/660/0000077648?sid=102
뉴스데스크 클로징,2025-01-18 21:12:00 (KST),"◀ 앵커 ▶ 법원에 나온 윤 대통령은 오늘도 국민을 향한 사과의 말은 한마디도 하지 않았습니다.
오직 자신의 지지자들을 결집하기 위한 메시지만 있었죠? ◀ 앵커 ▶ 극렬 지지층을 끌어모으면 법원을 흔들 수 있다는 생각...",https://n.news.naver.com/mnews/article/214/0001400866?sid=102
[날씨] 초봄 같은 오후‥서쪽 미세먼지 ↑,2025-01-18 21:11:00 (KST),"내일도 하늘엔 구름이 많이 끼겠지만, 오후 시간엔 오늘만큼이나 포근하겠습니다.
한낮에 서울이 8도, 부산 12도로 평년수준을 4도에서 6도가량 웃돌겠고요.
아침, 저녁으로는 비교적 쌀쌀해지니까 일교차는 염두에...",https://n.news.naver.com/mnews/article/214/0001400865?sid=103
"윤 구속심사, 어떻게 진행됐나?",2025-01-18 21:09:00 (KST),"오늘(18일) 영장심사가 어떻게 진행됐는지, 최유경 기자가 보도합니다.
[리포트] 윤석열 대통령은 체포 당시 입었던 정장 차림으로 법정에 나왔습니다.
심사를 맡은 차은경 부장판사 바로 맞은편, 법정 중앙의 피의자석에...",https://n.news.naver.com/mnews/article/056/0011877463?sid=102
"""범호야 괜찮지""… '아는형님' 나성범, '기아타이거즈 최연소 감독' 이범...",2025-01-18 21:08:00 (KST),"신동은 ""나는 사실 오늘 감독님과 선수 두 명이 온다고 하길래 흔히 떠올리는 감독님의 이미지를 생각하고...
그러면 사실 선수들끼리 오면 편했을 텐데 오늘 선수하고 감독하고 친구 해야 한다.
괜찮겠냐""고 물었다....",https://www.topstarnews.net/news/articleView.html?idxno=15594252
"‘나완비’ 한지민, 이준혁 향한 마음 자각? 최고조로 오른 ‘으른 로맨...",2025-01-18 21:08:00 (KST),"제작진은 “오늘(18일), ‘나의 완벽한 비서’의 또 하나의 명장면이 탄생할 예정이다.
한지민과 이준혁 배우도 기억에 남는 장면으로 동시에 손꼽을 정도로 완성도에 심혈을 기울였다.
안 보면 후회할 지 모르는 6회 방송도...",https://m.entertain.naver.com/article/410/0001046615
"""묵묵히 묵은 땅 갈아엎고 새로운 세상 준비하는 것이 교회의 몫""",2025-01-18 21:08:00 (KST),"그렇지만 여전히 신앙을 가지고 있어 오늘 무지개 띠를 매고 기도회에 참석했다.
차별 없는 예배를 드리니 마음에 큰 울림이 있었다""고 말했다.
한 그리스도인이 무지개 띠를 머리에 묶고 기도회에 참가했다.
뉴스앤조이...",https://www.newsnjoy.or.kr/news/articleView.html?idxno=306995
“증거인멸·도주 우려”…영장 청구서 내용은?,2025-01-18 21:06:00 (KST),"이러한 내용을 담아 구속영장을 청구한 공수처는 오늘(18일) 구속심사에서 윤 대통령에 대한 구속 필요성을 강조했습니다.
KBS 뉴스 김영훈입니다.
그래픽:김석훈/영상편집:송화인",https://n.news.naver.com/mnews/article/056/0011877461?sid=102
