Title,Published(Kor),Description,Link
‘트럼프’ 다가오는데…‘계엄’과 ‘탄핵’ 사이에 갇혀버린 정치,2025-01-27 21:20:00 (KST),"않아 오늘 만나는 자리도 따로따로 만나서 합의했다”고 말했다.
우 의장은 협상 때 모두발언을 자처하며 “양 교섭단체가 어려운 과정을 거쳐서 양보안을 만들었다”며 “합의가 잘 안되면 오늘 밤 늦게까지라도 문을...",https://n.news.naver.com/mnews/article/022/0004006298?sid=100
충남 서산서 통근버스 8대 연쇄 추돌...49명 다쳐,2025-01-27 21:19:00 (KST),"오늘(27일) 저녁 7시 반쯤 충남 서산시 지곡면에 있는 2차선 도로에서 통근 버스 8대가 잇따라 부딪혔습니다.
이 사고로 버스 운전자 1명이 크게 다쳤고, 다른 운전자들과 탑승자 48명이 다쳐 근처 병원으로 옮겨졌습니다....",https://n.news.naver.com/mnews/article/052/0002146253?sid=102
"이지아, 새해 또 달라진 얼굴 ""숨겨진 모습? 놀라실까 차근차근""",2025-01-27 21:19:00 (KST),"오늘도 작품이 아닌 제 이야기를 많이 할 수 있는 인터뷰 자리라 저 무척 들떴다""고 바람을 전했다.
또한 ""레스토랑에 가면 '접시는 30도로 데워주시고요', 이렇게 말하고 마치 샐러드만 먹을 것 같은 이미지가 있나 보더라....",https://m.entertain.naver.com/article/117/0003907955
정권교체 '우세'에도 이재명 양자대결 '접전' 이유는?,2025-01-27 21:17:00 (KST),"평소 윤 대통령에 대해 비판적이었던 유 전 의원은 오늘 헌법재판소의 공정성에 의문을 제기하는 글을 올렸습니다.
야권에선 이재명 대표 혼자만 출마 가능성을 내비친 상황이고요, 김경수 전 경남지사와 임종석 전...",https://n.news.naver.com/mnews/article/448/0000504912?sid=004
"루카셴코, 벨라루스 대선 득표율 86.82%로 7연임 성공",2025-01-27 21:15:00 (KST),"유럽연합(EU)은 전날 카야 칼라스 외교안보 고위대표와 마르타 코스 확장·동유럽 담당 집행위원 명의의 공동 성명에서 ""벨라루스에서 오늘의 가짜 선거는 자유롭지도 공정하지도 않다""고 지적했다.
하지만 루카셴코...",https://n.news.naver.com/mnews/article/001/0015182303?sid=104
"'술자리 폭행' 정운택 ""실수 많이 해, 금주 10년…지구대들 힘들어지니...",2025-01-27 21:14:00 (KST),"이어 정운택은 ""나는 오늘도 일 끝나면 올라간다""며 공동묘지에서 기도하는 근황을 전했다.
그는 ""공동묘지 제일 안에 들어가서 기도한다.
산 한 네 개가 무덤이다.
매일 밤마다 기도한다""고 말해 놀라움을 더했다.
이후...",https://m.entertain.naver.com/article/117/0003907954
[날씨] 부산 강풍에 기온 급강하...눈 오나,2025-01-27 21:12:00 (KST),"내일(28일) 아침 최저기온은 부산 0도, 울산 -2도, 경상남도 -7~-2도로 오늘(27일, -0~4도)보다 3~8도 낮겠고, 평년(-7~0도)과 비슷하겠으며, 낮 최고기온은 부산 5도, 울산 4도, 경상남도 1~6도로 오늘(27일, 3~8도)보다 1~3도...",http://news.lghellovision.net/news/articleView.html?idxno=495218
"'차기 선호도' 1위 이재명, 가상 양자대결에선 '박빙'",2025-01-27 21:11:00 (KST),"[리포트] 오늘 공개된 중앙일보 여론조사에서 정권 교체를 원한다는 답변이 재창출을 기대한다는 응답보다 9%P 높았습니다.
어제 SBS 조사도 '정권 교체' 선호가 7%P 많았습니다.
대선주자 선호도는 민주당 이재명 대표가...",https://n.news.naver.com/mnews/article/448/0000504910?sid=100
중부·전북 등 ‘대설특보’…폭설에 한파까지,2025-01-27 21:07:00 (KST),"오늘(27일) 산간지역엔 최대 20cm 안팎, 내륙 지역엔 최대 10cm 안팎의 많은 눈이 쌓였습니다.
대설특보가 내려진 중부와 전북 등지에선 밤새 눈발이 더욱 강해집니다.
저기압이 지난 뒤 한반도 5km 상공 영하 40도에 이르는...",https://n.news.naver.com/mnews/article/056/0011882433?sid=102
"콜롬비아, 미국서 추방된 자국 불법 이민자 수용키로",2025-01-27 21:07:00 (KST),백악관은 오늘의 사건들은 미국이 다시 존중받고 있음을 전 세계에 분명히 보여주는 것이라고 평가했습니다.이어 트럼프 대통령은 전 세계 모든 다른 국가들이 미국에 불법으로 체류 중인 자국민의 추방을 수용하는 데...,https://www.voakorea.com/a/7951509.html
