Title,Published(Kor),Description,Link
132년 식민통치 상흔속에서도… 눈부시게 찬란한 ‘태양의 도시’ [장은...,2025-01-03 09:09:00 (KST),"“오늘 엄마가 죽었다”라는 문장으로 시작하는 이 작품은 주인공 뫼르소가 죽음이란 부조리 앞에서 어쩔 줄...
오늘날 알제는 마그레브 지역의 최대 도시로 성장했다.
그러나 극심한 빈부 격차, 개인 자유에 대한 억압...",https://n.news.naver.com/mnews/article/021/0002681714?sid=103
[신양란의 좌충우돌 해외여행 53] 피렌체의 새해맞이 불꽃놀이,2025-01-03 09:09:00 (KST),"오늘은 그 얘기를 해보려고 한다.
피렌체 구시가지는 옛 모습을 고수하는 까닭에 고층 건물이 없다.
조토의 종탑이나 산타 마리아 델 피오레 대성당 돔이 전망대 역할을 하고, 미켈란젤로 언덕에서 바라보면 구시가지...",https://n.news.naver.com/mnews/article/117/0003900904?sid=103
1시간 이상 줄 서서 조문한 김동연 지사에게 유가족들이 남긴 말,2025-01-03 09:08:00 (KST),"오늘부터 조금씩 가족에게 돌아가는 희생자들이 나오곤 있으나, 아직은 요원하다.
조문을 마친 김동연 지사는 희생자 유가족 대표 및 유가족들을 만나 위로했다.
그런 김동연 지사에게 한 유족은 “정치 잘 하셔서, 다시는...",http://www.globalepic.co.kr/view.php?ud=2025010216550760475f69d33b22_29
"웅진씽크빅, 외국인 대상 AI 한국어 교육 서비스 ‘씽크빅 토픽’ 출시",2025-01-03 09:08:00 (KST),"‘오늘의 학습’ 동영상 강의 및 다양한 연습문제 풀이를 통해 TOPIK 문제 유형을 파악하여 시험에 효과적으로 대비할 수 있으며, 부족한 어휘와 문법을 복습 노트와 단어장에 저장하여 재학습할 수 있는 기능도...",https://n.news.naver.com/mnews/article/277/0005527121?sid=101
"장동민 ""이건 내 업이다"" 숨은 악마 찾기에 자신감 폭발",2025-01-03 09:08:00 (KST),"오늘(3일) 오전 11시에 공개되는 웨이브 오리지널 '피의 게임 시즌3' 12회에는 플레이어들이 악마 팀과 천사 팀으로 나뉘어 새로운 머니 챌린지를 시작, 치밀한 심리 싸움을 벌이는 모습이 담긴다.
이날 플레이어들은 머니...",https://m.entertain.naver.com/article/437/0000425110
"임종룡 우리금융 회장, 미래세대 위한 새해 첫걸음",2025-01-03 09:08:00 (KST),"이날 오찬 자리에서 임종룡 우리금융미래재단 이사장은 ""오늘의 만남이 소중한 인연으로 이어지길 희망한다""며 ""우리금융은 여러분과 같은 어린이와 청년들이 건강하게 성장하고 자립할 수 있도록 폭넓은 지원을 아끼지...",https://www.newswhoplus.com/news/articleView.html?idxno=19051
"임종룡 우리금융 회장, 미래세대 지원으로 새해 첫 행보",2025-01-03 09:08:00 (KST),"이날 오찬 자리에서 임종룡 우리금융미래재단 이사장은 ""오늘의 만남이 소중한 인연으로 이어지길 희망한다""라며 ""우리금융은 여러분과 같은 어린이와 청년들이 건강하게 성장하고 자립할 수 있도록 폭넓은 지원을...",https://www.ziksir.com/news/articleView.html?idxno=78797
"임종룡 회장, 미래세대 지원으로 새해 첫 행보",2025-01-03 09:08:00 (KST),임 이사장은 “오늘의 만남이 소중한 인연으로 이어지길 희망한다”라며 “우리금융은 여러분과 같은 어린이와 청년들이 건강하게 성장하고 자립할 수 있도록 폭넓은 지원을 아끼지 않을 것이다”라고 밝혔다.,https://www.mediapen.com/news/view/979255
"임종룡 우리금융 회장, 새해 첫 행보는 '미래세대 응원'",2025-01-03 09:08:00 (KST),"이날 오찬 자리에서 임종룡 이사장은 ""오늘의 만남이 소중한 인연으로 이어지길 희망한다""며 ""우리금융은 여러분과 같은 어린이와 청년들이 건강하게 성장하고 자립할 수 있도록 폭넓은 지원을 아끼지 않을 것이다""고...",https://www.foodneconomy.com/news/articleView.html?idxno=404554
한지민X이준혁 ‘나의 완벽한 비서’ 완벽한 관전 포인트 셋,2025-01-03 09:08:00 (KST),"그렇게 간절히 바랐던 조합을 바로 오늘(3일) 밤 드디어 만나볼 수 있다.
한지민과 이준혁은 일 밖에 모르는 냉철한 CEO 지윤과 그런 대표를 밀착 케어 해주는 완벽한 비서 은호로 분해 따뜻한 로맨스 서사를 만들어간다....",https://m.entertain.naver.com/article/609/0000938508
"임종룡 우리금융 회장, 새해 첫 행보는 미래세대 지원",2025-01-03 09:08:00 (KST),이날 오찬 자리에서 임종룡 이사장은 “오늘의 만남이 소중한 인연으로 이어지길 희망한다”라며 “우리금융은 여러분과 같은 어린이와 청년들이 건강하게 성장하고 자립할 수 있도록 폭넓은 지원을 아끼지 않을...,https://biz.newdaily.co.kr/site/data/html/2025/01/03/2025010300031.html
"""PD가 직접 사과하라""..‘오늘N’ 제작진 두루뭉술 사과에 비난 폭주 in...",2025-01-03 09:08:00 (KST),"MBC ‘오늘N’이 PD 태도 논란으로 연일 비난의 중심에 서 있다.
제작진이 대표로 시청자 게시판에 사과문을 남겼지만 당사자의 사과를 요구하고 있는 시청자들이다.
1일 오후 전파를 탄 ‘오늘N’ 방송에서 문제의 PD는...",https://m.entertain.naver.com/article/109/0005220902
"공수처, 조금 전 관저 1차 철문 진입",2025-01-03 09:07:00 (KST),"경찰은 오늘 한남동 관저 인근에만 3천여 명의 기동대를 투입했는데요.
도로를 따라 차벽을 설치하기도 했습니다.
공수처와 경호처 충돌 상황과 체포 저지 집회 참가자 등의 돌발행동 등을 관리하기 위해서입니다.
시민...",https://n.news.naver.com/mnews/article/449/0000295680?sid=004
“공수처나 체포하라” 尹 체포 집행에 지지자들 강력 반발 [세상&],2025-01-03 09:07:00 (KST),"‘오늘 체포영장이 집행되느냐’는 기자들의 질문에는 답하지 않았다.
수사팀은 2분여 후 청사 1층 주차장 차량에 짐을 싣기 시작했다.
오전 6시15분께 수사팀은 한남동 대통령 관저로 출발했다.
약 20여명이 검은색...",https://n.news.naver.com/mnews/article/016/0002410777?sid=102
"""한지민♥이준혁, 새해 밝히는 커플"" 오늘(3일) 첫방…역시 SBS 금토드라...",2025-01-03 09:07:00 (KST),"가 오늘(3일) 첫방송되며 관전포인트를 공개했다.
일'만' 잘하는 헤드헌팅 회사 CEO 지윤(한지민)과, 일'도' 완벽한 비서 은호(이준혁)의 밀착 케어 로맨스를 그린 SBS 새 금토드라마 ‘나의 완벽한 비서'가 드디어 오늘(3일)...",https://m.entertain.naver.com/article/311/0001812463
코스피 소폭 오른 2402.58 출발…환율 1468원대,2025-01-03 09:07:00 (KST),"코스피 지수는 오늘(3일) 전 거래일보다 3.64포인트(0.15%) 오른 2402.58에 출발했습니다.
개인과 기관 매도세에도 외국인이 400억원 가까이 매수하며 지수를 끌어 올리고 있습니다.
코스닥 지수는 1.41포인트(0.21...",https://n.news.naver.com/mnews/article/374/0000418740?sid=101
"우리금융 임종룡 회장, 미래세대 지원으로 새해 첫 행보",2025-01-03 09:06:00 (KST),"이날 오찬 자리에서 임종룡 우리금융미래재단 이사장은 ""오늘의 만남이 소중한 인연으로 이어지길 희망한다""라며 ""우리금융은 여러분과 같은 어린이와 청년들이 건강하게 성장하고 자립할 수 있도록 폭넓은 지원을...",https://www.pointe.co.kr/news/articleView.html?idxno=35953
"임종룡 우리금융그룹 회장, 미래세대 지원으로 새해 첫 행보",2025-01-03 09:06:00 (KST),"임종룡 우리금융그룹 회장 겸 우리금융미래재단 이사장 ""오늘의 만남이 소중한 인연으로 이어지길 희망한다""라며 ""우리금융은 여러분과 같은 어린이와 청년들이 건강하게 성장하고 자립할 수 있도록 폭넓은 지원을...",http://www.dailysmart.co.kr/news/articleView.html?idxno=102150
