Title,Published(Kor),Description,Link
홍콩참사 애도 속 이어진 마마어워즈…사자보이즈 공연은 ‘취소’,2025-11-29 21:20:00 (KST),"보이넥스트도어의 소속사인 KOZ엔터테인먼트는 이날 사회관계망서비스(SNS)를 통해 “2025 마마어워즈의 축소 운영에 따라, 오늘(29일) 예정되었던 공연에는 불참하게 되었다”고 밝혔다.",https://n.news.naver.com/mnews/article/016/0002564904?sid=103
"'케이팝 데몬 헌터스', '2025 마마 어워즈' 비저너리 오브 더 이어 수상",2025-11-29 21:20:00 (KST),"메기 강 감독은 수상을 위해 무대에 올라 ""정말 감사합니다.오늘 이렇게 무대에 서 있는데요, 이번 사고로 영향을 받은 여러분들에게 진심으로 애도의 말씀을 전하고 싶습니다""라고 전했다.
또 ""이 영화가...",https://www.slist.kr/news/articleView.html?idxno=697938
화성시의회 배정수 의장 동탄 남북광장 흡연부스 설치행사 참석,2025-11-29 21:20:00 (KST),"배정수 의장은 ""오늘 새롭게 조성된 흡연 부스는 비흡연자와 흡연자가 서로의 공간을 존중하며 보다 깨끗하고 안전한 도시 환경을 만드는 작은 실천""이라며 ""시민의 보행권을 보호하고 쾌적한 생활환경을 조성하기 위해...",https://www.onews.tv/news/articleView.html?idxno=266183
'마지막 썸머' 백도하 송하경 서수혁 인물관계도 변화 '포착',2025-11-29 21:18:00 (KST),"세 인물의 감정이 얽히고 풀리는 전환점이 될 것""이라며 ""청량한 비주얼과 함께 웃음과 설렘, 미묘한 긴장감이 공존하는 장면들을 기대해 달라""고 전했다.
'마지막 썸머' 9회는 오늘(29일) 밤 9시20분 KBS2에서 방송된다.",https://www.gukjenews.com/news/articleView.html?idxno=3442430
"경기도, 기후위성 발사 성공…지방정부 기후대응 새 시대 '활짝'",2025-11-29 21:17:00 (KST),"김 지사는 이날 자신의 사회관계망서비스(SNS)에 “‘경기기후위성 1호‘가 우리 시간으로 오늘 새벽 우주 궤도에 안착했다.
우리 1420만 도민 여러분의 염원도 위성에 함께 담겨 올라갔다”며 “1호를 시작으로 내년에는 2...",https://n.news.naver.com/mnews/article/011/0004561622?sid=102
구세군 자선냄비 시종식…연말까지 모금,2025-11-29 21:16:00 (KST),"구세군 자선냄비 강원은 오늘(29일) 춘천시 명동 입구에서 자선냄비 시종식을 열었습니다.
모금은 강릉과 원주 등 강원도 내 다른 시군에서도 진행됩니다.
이번 모금은 올해 말까지 계속됩니다.
모금한 돈은...",https://n.news.naver.com/mnews/article/056/0012076286?sid=102
"‘청량美’ 이재욱-최성은-김건우, 교복 입고 놀이공원 나들이 (마지막...",2025-11-29 21:16:00 (KST),"오늘(29일) 방송되는 KBS 2TV 토일 미니시리즈 ‘마지막 썸머’(연출 민연홍 / 극본 전유리 / 제작 몬스터유니온...
오늘 9회 방송을 앞두고 공개된 스틸에는 도하, 하경, 수혁이 마치 학창 시절로 돌아간 듯 교복을 맞춰 입고...",https://m.entertain.naver.com/article/408/0000289573
‘급강하’ 에어버스 대규모 리콜…국내도 42대,2025-11-29 21:15:00 (KST),"여객기는 약 6천대, 우리나라에도 42대가 조치 대상입니다.
국토부는 오늘(29일) 중 모든 대상 항공기에 대한 소프트웨어 업데이트가 완료된다고 밝혔습니다.
파리에서 KBS 뉴스 안다영입니다.
영상편집:박주연/자료조사:남서현",https://n.news.naver.com/mnews/article/056/0012076285?sid=104
"12월 첫주, 본격 ‘겨울 한파’ 시작",2025-11-29 21:14:00 (KST),"주말인 오늘(29일) 울산 온산의 낮 기온은 18도를 넘어섰고 경주 16.3도, 무주 14.6도 등 전국이 어제보다 5도...
내일(30일)은 기온이 더 올라서 서울 15도, 대전과 전주 17도 등 전국이 한낮에 13도에서 20도로 오늘보다 3~4도...",https://n.news.naver.com/mnews/article/056/0012076284?sid=102
"해운대빛축제 개막, 내년 1월까지 이어져",2025-11-29 21:14:00 (KST),"제12회 해운대빛축제가 오늘(29) 점등식을 갖고 내년 1월 18일까지 해운대해수욕장과 구남로 일대에서 빛의 향연을 이어갑니다.
'별의 물결이 밀려오다'를 주제로 한 올해 축제는 미디어 아트를 비롯해 백사장에 은하수...",https://news.knn.co.kr/news/article/180740
"경남 거창 영하 6도, 지리산은 곶감 만들기 한창",2025-11-29 21:14:00 (KST),"오늘(29) 아침 경남 거창의 최저기온이 영하 6도까지 떨어지는 등 올 가을 가장 추운 날씨를 보였습니다....
{모상규*준서 이보배/부산 서구/""가을의 끝자락에 가족들과 의미있는 시간 보내려고 부산에서 왔습니다.""} 오늘(29)...",https://news.knn.co.kr/news/article/180737
"""28점 폭발""…레베카, 현대건설 격파하며 부진 씻었다",2025-11-29 21:14:00 (KST),"오늘 보여준 게 레베카의 실력""이라고 말하며 레베카에게 더욱 높은 수준의 책임감을 주문했다.
이에 따라...
레베카는 ""오늘 같은 경우에는 좋은 에너지로 어려운 하이볼을 어떻게 해결할까 도전하면서 즐겁게 해서 좋은...",https://www.topstarnews.net/news/articleView.html?idxno=15890677
"부산 금정구에서 멧돼지 포획, 2명 부상",2025-11-29 21:14:00 (KST),"오늘(29) 낮 2시 15분쯤 부산 금정구 청룡동의 한 아파트 인근에 멧돼지가 나타났다는 신고가 접수돼 경찰과 소방 등이 수색에 나선 결과, 인근 식당 텃밭에서 한시간여만에 포획됐습니다.
포획과정에서 아파트 경비원이...",https://news.knn.co.kr/news/article/180739
‘태풍상사’ 종영까지 단 2회…이준호 vs 무진성 마지막 승부 펼친다,2025-11-29 21:13:00 (KST),"오늘(29일) 방송되는 tvN 토일드라마 ‘태풍상사’(연출 이나정·김동휘, 극본 장현, 기획 스튜디오드래곤, 제작 이매지너스·스튜디오 PIC·트리스튜디오)가 종영까지 단 2회만을 남겨두고, 태풍상사 강태풍(이준호)과 표상선...",https://m.entertain.naver.com/article/408/0000289572
[오늘 로또]1200회 1등 12명 중 10명이 자동 당첨…23억5천만원씩…로또...,2025-11-29 21:12:00 (KST),"당첨금.
29일 저녁 MBC '생방송 행복드림 로또 6/45'를 통해 진행된 제 1200회 로또 당첨번호 추첨 결과 1등은 '1, 2, 4, 16, 20, 32'번이 뽑혔다.
2등 보너스 번호는 '45'번이다.
당첨번호 6개를 모두 맞힌 1등은 모두 12명이...",http://www.namdonews.com/news/articleView.html?idxno=840779
금천구 내리막길서 냉동탑차 전도…새벽 파주 아파트서 불,2025-11-29 21:12:00 (KST),"한편, 오늘(29일) 새벽 3시 반쯤 경기 파주시의 29층짜리 아파트 5층에서 불이 났습니다.
주민 27명이...
오늘 오후 부산 금정구 범어사 인근 한 아파트 단지에 야생 멧돼지가 나타나 주민 2명이 다쳤습니다.
일대를 휩쓸고...",https://n.news.naver.com/mnews/article/056/0012076283?sid=102
앞차 들이받은 뒤 불 난 차량 전소...다친 사람 없어,2025-11-29 21:10:00 (KST),"오늘(29일) 오후 5시 반쯤 경기 김포시 고촌읍에 있는 한 도로에서 승용차에 불이 나 30여 분 만에 꺼졌습니다.
불이 번지기 전 운전자와 동승자들이 모두 대피해 다친 사람은 없었지만, 차량 1대가 모두 탔습니다.
소방...",https://n.news.naver.com/mnews/article/052/0002280186?sid=102
음주운전 사고에 부자 참변...40대 아버지 사망,2025-11-29 21:10:00 (KST),"오늘(29일) 새벽, 경기도 남양주시에서 접촉사고를 내고 도주하던 음주 차량이 오토바이와 또 다른 차량을 치면서 연쇄 추돌 사고가 벌어졌습니다.
오토바이에는 귀가 중이던 아버지와 아들이 타고 있었는데, 40대...",https://n.news.naver.com/mnews/article/052/0002280185?sid=102
‘결속’ ‘반성’ 내홍 빠진 국민의힘…민주당 “몰락의 길”,2025-11-29 21:10:00 (KST),"국민의힘은 오늘(29일)도 단일대오를 강조하며 장외 집회를 이어갔습니다.
그런데 여기서, 양향자 최고위원의 '계엄 반성' 언급에 일부 지지자들이 항의하는 일이 벌어졌습니다.
당장 민주당에선 국민의 힘이 몰락의 길을...",https://n.news.naver.com/mnews/article/056/0012076282?sid=100
"‘태풍상사’ 이준호, 성동일과의 과거 후회…이상진父 살릴 수 있을까",2025-11-29 21:08:00 (KST),"오늘(29일) 방송되는 15회에서 태풍은 송중의 아버지를 설득하기 위해 공장으로 향하고, 그곳 옥상에서 두 사람이 만난다.
이와 관련 공개된 스틸컷 속 옥상에 올라간 송중父의 얼굴에는 벼랑 끝에 선 사장의 깊은 그늘이...",https://m.entertain.naver.com/article/408/0000289571
