Title,Published(Kor),Description,Link
국민과 함께 웃고 운 故이순재…내일 영결식,2025-11-26 21:28:00 (KST),"70년간 연기로 전국민을 울리고 웃겼던 국민배우 고 이순재씨의 빈소에는, 오늘도 조문객들의 발걸음이 끊이지 않았습니다.
고인은 내일 새벽 동료, 후배들의 배웅속에 영원한 안식에 듭니다.
이화영 기자입니다.
[기자]...",https://n.news.naver.com/mnews/article/422/0000805977?sid=161
′가덕신공항 설명회′ 재추진 절차 본격화됐지만...,2025-11-26 21:28:00 (KST),"부산MBC)◀ 앵 커 ▶정부의 가덕도신공항 재추진 방안 발표 이후 처음으로, 건설업계 대상 사업설명회가오늘(26) 열렸습니다.앞으로 입찰에 뛰어들 업체들을 엿볼 수 있었는데,10대 건설사 4곳을 포함 40여 개 건설...",https://busanmbc.co.kr/01_new/new01_view.asp?idx=280566
"[BE.현장] ""울산 1-0으로 잡을 수 있었는데… 잭슨 부리람 감독의 아쉬움...",2025-11-26 21:28:00 (KST),"오면 강원을 준비할 것""이라고 말하며, ""한국 팀과 대결하는 것은 매우 전술적이며 쉽지 않다.
선수들의 기량도 좋다.
하지만 오늘처럼 잘 준비하고 찬스를 놓치지 않는다면 좋은 결과를 낼 수 있을 것""이라고 전망했다.",https://m.sports.naver.com/kfootball/article/343/0000138120
"[경기 후] 김완수 감독 ""선수들 칭찬해주고 왔다"", 최윤아 감독 ""경험치...",2025-11-26 21:28:00 (KST),"마지막으로 김 감독은 “박지수가 없을 때도 잘 해보자고 했다.
작년에 없던 것을 경험했다.
그랬기 때문에 오늘도 경기력을 유지할 수 있었다.“고 전하며 인터뷰를 마무리했다.
사진 제공 = WKBL",https://m.sports.naver.com/basketball/article/351/0000083330
부산 시민단체 ′퐁피두′ 찬반 주민투표 추진,2025-11-26 21:28:00 (KST),부산MBC)시민단체 이기대 난개발 반대 추진위는오늘(26) 부산시의회에서 기자회견을 열고부산시의 ′퐁피두 센터′ 유치사업에 대해주민 찬반투표를 추진하겠다고 밝혔습니다.이들은 퐁피두센터 건립에 천억원 이상의...,https://busanmbc.co.kr/01_new/new01_view.asp?idx=280570
"[Project 당신] 그럭저럭, [자기소개]",2025-11-26 21:26:00 (KST),"어제 했던 말을 오늘은 자꾸 수정해서 변명하고 싶어지는 버릇도 아직 고치지 못했습니다.
스스로에 대해 말하기를 좋아하는 사람인데도 그래요.
아마 이것과 그것은 그렇게 관련이 있는 건 아닌가 봐요.
별 쓸데없는 말로...",https://www.artinsight.co.kr/news/view.php?no=78568
"""기상 조건 최적""…누리호, 내일 0시 55분 첫 야간 발사",2025-11-26 21:25:00 (KST),"우주항공청과 한국항공우주연구원은 오늘(26일) 오후 7시 30분 전남 고흥 나로우주센터에서 발사관리위원회를 열고 기술적 준비 상황, 기상 상황, 우주 환경 등을 종합적으로 검토한 결과 이같이 결정했습니다....",https://n.news.naver.com/mnews/article/057/0001921334?sid=102
"돌산왕식자재, 지역 사회 위한 600만원 상당 프로그램실 의자 기부",2025-11-26 21:24:00 (KST),"▲ 돌산왕식자재, 지역 사회 위한 600만원 상당 프로그램실 의자 기부 오늘(26일) 오후 2시, 문수종합사회복지관에서 지역 사회 발전과 주민들의 복지 증진을 위한 훈훈한 기부 전달식이 열렸다.
지역 대표 식자재 기업인...",http://www.netongs.com/news/articleView.html?idxno=329616
누리호 27일 오전 0시 55분 발사…“기상 환경 최적”,2025-11-26 21:24:00 (KST),"윤 청장은 “어제는 기상 상황이 좋지 않았는데 다행히 오늘은 화창하고 바람도 잔잔해 발사하기에 최적의 조건”이라며 “작업하는 모든 분도 맡은 바 역할을 충실히 다하고 있다.
오늘 발사는 기대해보셔도 좋다”...",https://n.news.naver.com/mnews/article/022/0004085655?sid=101
주택 종부세 납부 대상 8만명 늘어…서울 6만명↑,2025-11-26 21:24:00 (KST),"오늘(26일) 기획재정부에 따르면, 올해 주택분 종부세 고지인원은 54만 명, 세액은 작년보다 1천억 원 늘어난 1조 7천억 원으로 집계됐습니다.
지역별로는 서울의 주택분 종부세 과세인원이 약 27만 명에서 33만 명으로 약...",https://n.news.naver.com/mnews/article/422/0000805975?sid=101
"경북도의회 문화환경위, 문화·관광 경쟁력 강화 위한 예산 점검",2025-11-26 21:24:00 (KST),"이 위원장은 ""APEC 이후 높아진 경북의 위상을 이어갈 수 있도록 오늘 논의된 사항들이 내년도 정책에 충실히 반영돼 지역 문화·관광의 지속적인 발전으로 이어지길 바란다""고 밝혔다.
최창현 대구/경북 기자",https://ilyo.co.kr/?ac=article_view&entry_id=503887
