Title,Published(Kor),Description,Link
"최형우-KIA, 추가 협상도 소득 없이 종료? ""모기업-대표이사 원칙, 예상...",2025-11-27 21:26:00 (KST),"""큰 소득 없이 헤어져...협상 공전"" KIA 사정에 정통한 소식통은 ""양쪽이 오늘도 큰 소득 없이 헤어진 것으로 안다""며 ""이전에 주고받은 조건에서 크게 달라진 점이 없어서 협상이 공전하는 분위기였다고 한다.
특별한...",https://m.sports.naver.com/kbaseball/article/529/0000074998
"누리호 4차 발사 성공…마지막 1분, 밤하늘 날아올랐다",2025-11-27 21:24:00 (KST),"오늘 새벽 우리 기술로 만든 발사체, 누리호가 4번째 비행에 성공했습니다.
오로라 관측을 위해 처음으로 야간 발사에 도전했는데, 발사 가능 시한 1분을 남겨놓고 힘차게 날아올랐습니다.
먼저, 오현주 기자입니다.
""3...",https://n.news.naver.com/mnews/article/448/0000573532?sid=004
오늘의 경기,2025-11-27 21:24:00 (KST),△여자농구= 우리은행-BNK(19시·아산이순신체육관) △프로배구= 한국전력-대한항공(수원체육관) GS칼텍스-정관장(서울 장충체육관·이상 19시) △피겨= 2025 전국남녀회장배 랭킹대회(12시·목동아이스링크) △씨름...,https://www.idaegu.co.kr/news/articleView.html?idxno=531111
"청주 실종 50대 여성, 44일 만에 시신으로 발견",2025-11-27 21:23:00 (KST),"충북경찰청은 오늘(27일) 저녁 8시쯤 충북 음성에 있는 한 건물에서 실종된 여성 A 씨로 추정되는 시신을 발견했다고 밝혔습니다.
경찰은 어제(26일) 붙잡힌 50대 피의자 김 모 씨가 범행을 모두 자백하면서 시신 유기...",https://n.news.naver.com/mnews/article/052/0002279455?sid=102
"청주 실종 50대 여성, 44일 만에 시신으로 발견",2025-11-27 21:22:00 (KST),"충북경찰청은 오늘 오후 충북 음성군 모처에서 여성의 시신을 발견했습니다.
여성의 차량을 호수에 몰래 버렸던 전 연인 김모 씨(50대)의 자백으로 경찰이 시신 유기 지점을 수색한 겁니다.
김 씨는 당초 경찰 조사에서...",https://n.news.naver.com/mnews/article/449/0000327909?sid=102
"김영철 ""故 이순재 곁에선 방향 잃지 않았다""…눈물의 추도사",2025-11-27 21:21:00 (KST),"오늘 이 아침도 지우고 싶다.
거짓말이었으면, 드라마 한 장면이라면 얼마나 좋겠나.
'오케이 컷' 소리에 툭툭 털고 일어나셔서 '다들 수고했다', '오늘 좋았다'고 해주실 것만 같다""며 먹먹한 마음을 표했다.
이어...",https://m.entertain.naver.com/article/312/0000737779
"폴리텍대학 광주캠퍼스, 폐병뚜껑으로 악기 만들어 연주",2025-11-27 21:21:00 (KST),"한국폴리텍대학 광주캠퍼스는 오늘(27일) 병뚜껑으로 만든 칼림바와 버려진 레고를 활용해 제작한 현악기로 합주하는 연주회를 개최했습니다.
학생들은 교내에서 버려진 플라스틱 병뚜껑 1만여 개를 활용해 직접 칼림바를...",https://n.news.naver.com/mnews/article/660/0000097919?sid=102
"극적으로 PO행 티켓 따냈는데 후이즈 누적 경고 결장, 전경준 감독 “대...",2025-11-27 21:20:00 (KST),"오늘도 준비했던 게 너무 안 됐다.
상대를 급하게 할 수 있는 것들을 고민해야 한다.
어려운 경기를 하지 않도록 잘 준비하겠다”라고 다짐했다.
서울 이랜드 김도균 감독.제공 | 한국프로축구연맹 반면 비기기만 해도...",https://m.sports.naver.com/kfootball/article/468/0001198139
11월 28일 교양 새 책,2025-11-27 21:20:00 (KST),"김주경과 정영주, 주경과 노은주 등 총 47인의 근현대 예술가를 연결해 그들의 작품 속 세계를 설명하며 그들의 삶과 시선으로 오늘날을 성찰한다.
100여개의 풍성한 도판이 읽는 재미를 더한다.
한겨레출판, 2만3000원.
단...",https://n.news.naver.com/mnews/article/028/0002778765?sid=103
"전역 사흘 앞두고…총리실, '계엄버스' 육군 법무실장 '근신 10일' 징계...",2025-11-27 21:19:00 (KST),"김민석 총리는 오늘 징계를 취소하고, 다시 징계 절차에 착수하라고 안규백 장관에게 지시했습니다.
김 총리는 ""육군본부 법무실장으로서 박안수 당시 계엄사령관에게 '지체 없는 계엄해제'를 건의하거나 조언할 의무가...",https://n.news.naver.com/mnews/article/448/0000573530?sid=004
"전경준 성남 감독, PO 진출하고도 아쉬움은 왜? “후이즈 대안 찾아야”",2025-11-27 21:18:00 (KST),"전 감독은 경기가 끝난 뒤 “오늘 경기력에 아쉬움은 있지만 승리로 다음 경기를 기대할 수 있게 됐다.
부천전에선 오늘처럼 어려움 경기가 되지 않도록 노력하겠다”고 말했다.
이날 성남의 승리는 후이즈와 신재원의...",https://m.sports.naver.com/kfootball/article/144/0001082805
"檢, '野 패스트트랙' 항소 포기…'대장동 항소포기' 의식했나",2025-11-27 21:18:00 (KST),"서울남부지검은 오늘 오후 ""자유한국당 패스트트랙 1심 판결에 대해 항소하지 않기로 했다""고 밝혔습니다.
항소할 수 있는 마지막 날 오후에 발표한 겁니다.
앞서 검찰은 나경원 의원 등 국민의힘 의원 5명에게 의원직...",https://n.news.naver.com/mnews/article/448/0000573529?sid=102
업비트서 445억 원 털려…6년 전과 같은 날,2025-11-27 21:18:00 (KST),"2019년에도 5백억 원대 해킹 피해가 발생했었는데, 정확히 6년 뒤인 오늘(27일), 같은 날짜에, 비슷한 수법으로 털렸습니다.
김진화 기자의 보도입니다.
[리포트] 오늘 새벽 4시 42분, 업비트 거래망에서 이상이...",https://n.news.naver.com/mnews/article/056/0012075238?sid=101
출생아 수 증가했지만..출산율 전국 2번째로 낮아,2025-11-27 21:16:00 (KST),"[양자윤 / 출산 산모]""(임신 준비로) 힘들었던 점도 많긴 했는데 그래도 오늘 같은 날만 기다리면서 열심히 했던 것 같습니다.""올해 1월부터 9월까지 부산에서 태어난 출생아 수는 만 468명.지난해 같은 기간 9천 804명과...",https://busanmbc.co.kr/01_new/new01_view.asp?idx=280613
"금리인하 기대 약화에…코스피 4,000선 회복 후 상승분 반납",2025-11-27 21:16:00 (KST),"오늘(27일) 코스피는 5거래일 만에 장중 4,000선을 회복했으나, 오후 상승분을 반납해 3,980선에서 장을 마쳤습니다.
향후 기준금리 인하 기대감이 약화하며 투자심리도 숨을 고른 모습인데요.
장한별 기자의 보도입니다....",https://n.news.naver.com/mnews/article/422/0000806422?sid=161
전경준 성남 감독 “부족한 점 보완해서 부천전 잘 준비하겠다” [쿠키...,2025-11-27 21:16:00 (KST),"경기 후 기자회견에 나선 전 감독은 “오늘 승리로 다음 라운드에 도전해서 감사하다”며 “내용은 좋지...
오늘처럼 어려운 경기 하면 안 된다”고 전했다.
그러면서 그는 “아사니는 에울레르와 성향이 비슷하다....",https://www.kukinews.com/article/view/kuk202511270297
