Title,Published(Kor),Description,Link
사격 세계선수권 스탠더드권총 단체전 '금' 명중,2025-11-15 21:22:00 (KST),"조영재, 박정이(이상 경기도청), 이건혁(KB국민은행)이 나선 한국 사격은 ] 오늘(15일) 이집트 카이로 국제올림픽시티사격장에서 열린 국제사격연맹(ISSF) 남자 스탠더드권총 25ｍ 단체전에서 1천711점을 합작해 중국...",https://m.sports.naver.com/general/article/055/0001308278
"서산, '새로운 출발! 이동을 넘어 꿈을 잇다'",2025-11-15 21:22:00 (KST),"같다""며 ""오늘 선포한 서산형 대중교통 비전은 교통의 '위기'를 '기회'로 전환하기 위한 과감한 혁신 선언...
조동식 서산시의회 의장은 ""대중교통 문제는 시민 모두가 매일 겪는 생활 현안""이라며 ""오늘의 비전 선포가 지속...",https://www.joongdo.co.kr/web/view.php?key=20251115010005516
도쿄 데플림픽 열전 돌입…이덕희 개회식 기수,2025-11-15 21:20:00 (KST),"'청각장애인의 올림픽' 도쿄 데플림픽이 오늘(15일) 일본 도쿄체육관에서 개회식을 열고 열전에 돌입했습니다.
이번 데플림픽에는 난민팀과 개인 중립 선수를 포함해 82개국, 약 6천 명이 출전합니다.
선수들은 26일까지...",https://m.sports.naver.com/general/article/055/0001308276
"‘마지막 썸머’ 이재욱, 최성은과 동거 계약서 작성 ‘의미심장한 미소...",2025-11-15 21:17:00 (KST),"오늘(15일) 방송되는 KBS 2TV 토일 미니시리즈 ‘마지막 썸머’(연출 민연홍 / 극본 전유리 / 제작 몬스터유니온...
오늘 5회 방송을 앞두고 공개된 스틸에서는 동거 계약서를 작성하는 도하, 하경의 모습이 담겼다.
도하가...",https://m.entertain.naver.com/article/408/0000288064
"217cm 최홍만, 한예슬 닮은 10살 연하 썸녀와 통화 연결('전참시')",2025-11-15 21:16:00 (KST),"지금은 제주가 제일 편하다""고 진심을 전한다.
웃음과 뭉클함, 그리고 설렘까지.
'제주 소시민' 최홍만의 하루는 오늘(15일) 밤 11시 10분 '전참시'에서 확인할 수 있다.
뉴스컬처 김기주",https://www.nc.press/news/articleView.html?idxno=577533
"“재산 분할은?” 홍진경, 이혼 후 첫 ‘핑계고’인데..찐친 매운맛 질...",2025-11-15 21:16:00 (KST),"이날 홍진경은 “제가 오늘 사실은 오기 전에 마음을 먹었다.
어디 나가서 막 몸 사리고, ‘이 얘기는 안 돼’, ‘저 얘기는 안 돼’ 그럴거면 난 차라리 나가지 말자고 생각했다.
얼마나 민폐고, 보시는 분도 얼마나...",https://m.entertain.naver.com/article/109/0005431529
19금 영상 찍어 수 억 기부한 모델 “첫 경험은 남편과”,2025-11-15 21:14:00 (KST),15일 퍼플 등 미국 매체에 따르면 미국 플로리다 출신의 소피 레인은 지난달 30일 “어린 시절 형편이 어려워 정부가 지급하는 식료품 지원으로 끼니를 해결하던 시절도 있었다”면서 “오늘 하루 동안 벌게되는 모든...,https://n.news.naver.com/mnews/article/021/0002750224?sid=104
'광안리 빌딩서 지폐 떨어져 혼잡 우려'…부산불꽃축제 이모저모,2025-11-15 21:14:00 (KST),"3부 부산 멀티 불꽃 쇼는 한화가 ‘스무 번의 가을’을 주제로 1막 ‘우리’, 2막 ‘오늘’, 3막 ‘바람’ 등의 순서로 20분간 다채로운 불꽃을 연출했다.
특히 불꽃축제를 대표하는 ‘나이아가라’와 ‘25인치’...",https://n.news.naver.com/mnews/article/658/0000126062?sid=102
"한강버스, 내일부터 사흘간 뚝섬 선착장 무정차 통과‥""이물질 제거""",2025-11-15 21:13:00 (KST),"또, 오늘 오후 12시 45분쯤 뚝섬에서 잠실로 출항하던 선박이 선착장 인근에서 이물질과 접촉하는 상황이 발생했습니다.
서울시 관계자는 ""수중조사와 부유물질 제거, 준설 작업을 신속히 제거해 시민 불편을 최소화하겠다...",https://n.news.naver.com/mnews/article/214/0001461923?sid=102
"한강버스, 사흘간 뚝섬 무정차...""이물질 제거 작업""",2025-11-15 21:11:00 (KST),앞서 지난 11일엔 뚝섬 선착장 주변을 떠다니던 밧줄이 한강버스 프로펠러에 걸려 잠수부가 제거했고 오늘 오후에도 뚝섬에서 출항하던 한강버스가 이물질과 접촉했습니다.,https://n.news.naver.com/mnews/article/052/0002273613?sid=102
