Title,Published(Kor),Description,Link
"구윤철 ""서울·수도권 주택 공급계획 조속 마련""",2025-11-14 21:27:00 (KST),"구 부총리는 오늘(14일) 정부서울청사에서 '주택공급촉진 관계장관회의'를 처음으로 개최하고 이같이 말했습니다.
앞으로 이 회의를 통해 관계부처 간 서울과 수도권 지역의 주택 공급 이행상황을 점검하고 쟁점사항 조정...",https://n.news.naver.com/mnews/article/422/0000801794?sid=101
"""전남 동부권 산업 위기, 10년 로드맵 필요...다핵형 전환""",2025-11-14 21:25:00 (KST),"김이곤 전남대 중화학설비 안전진단센터장은 오늘(14일) 열린 산업위기 진단 토론회에서, 단기적 대응을 넘어 2035년까지 지역 산업의 체질을 고도화하는 3단계 10년 로드맵을 제안했습니다.
제시된 로드맵은...",https://n.news.naver.com/mnews/article/660/0000097034?sid=102
"""시민이 묻고 시장이 답하다""... 유정복 시장, 청년 목소리 경청",2025-11-14 21:24:00 (KST),"이날 유정복 시장은 ""청년이 머물고 싶은 도시, 청년이 행복한 1위 도시 인천을 실현하기 위해 다양한 인천형 청년정책을 추진 중이며, 오늘 토론회를 통해 현장의 목소리를 시정에 적극 반영하겠다""라고 강조했다.
또한...",https://www.tournews21.com/news/articleView.html?idxno=120674
[속보] 울산화력 마지막 실종자 1명 위치 확인,2025-11-14 21:23:00 (KST),"소방 당국은 오늘(14일) 밤 8시 49분 보일러 타워 5호기 붕괴 현장에서 잔해 속에 매몰된 마지막 실종자 1명의 위치를 확인했다고 밝혔습니다.
현재는 주변의 잔해물을 잘라가며 진입 공간을 확보해 접근 중인 것으로...",https://n.news.naver.com/mnews/article/056/0012066806?sid=102
'유족 현장 촬영 금지' 제주항공 참사 재조사 무산,2025-11-14 21:23:00 (KST),"국토교통부 항공철도사고조사위원회는 오늘(14일) 오전 무안국제공항에서 잔해물 재조사를 시작하며, 유가족들의 재조사 현장 촬영을 곧바로 제한했습니다.
유가족들은 조사의 투명성을 보장하라며 강력히 항의했고...",https://n.news.naver.com/mnews/article/660/0000097031?sid=102
호남고속도로 장성IC서 기름 유출...교통 통제 중,2025-11-14 21:22:00 (KST),"오늘(14일) 아침 7시 35분쯤 호남고속도로 장성나들목 램프구간에서 트레일러가 넘어지는 사고로 연결된 탱크로리에서 아스팔트유 25t이 도로에 쏟아졌습니다.
경찰은 밤 10시까지 도로 재포장을 마치고 소통을 재개할...",https://n.news.naver.com/mnews/article/660/0000097028?sid=102
울산 보일러 타워 붕괴 사고 마지막 매몰자 발견,2025-11-14 21:21:00 (KST),"소방 당국은 오늘(14일) 저녁 8시 50분쯤 보일러 타워 5호기 잔해에서 실종자 위치를 확인해 구조하고 있습니다.
이번 매몰자 발견으로 사고 이후 매몰된 7명이 모두 발견됐습니다.
지난 6일 발생한 붕괴사고로 9명이...",https://n.news.naver.com/mnews/article/052/0002273351?sid=102
"'사생활 논란' 김수현에 20억 소송…재판부 ""청구원인 특정하라""",2025-11-14 21:20:00 (KST),"서울중앙지법은 오늘(14일) 쿠쿠전자 등이 김수현과 소속사 골드메달리스트에 제기한 20억원대의 손해배상 소송 첫 변론기일을 진행했습니다.
김수현은 10년 전부터 쿠쿠전자의 전속모델로 활동했는데, 사생활 논란이...",https://n.news.naver.com/mnews/article/422/0000801792?sid=102
[25드래프트] ‘모교 첫 역사’ 광신방예고 송한준 “정관장에서 기대되...,2025-11-14 21:20:00 (KST),"오늘(14일)은 컨디션이 더 좋았다”고 돌아봤다.
이어 “고등학교와는 확실히 다른 분위기였다.
피지컬이 너무 많이 밀렸다.
확실히 보완해야 할 부분이라고 느꼈다”고 성찰을 덧붙였다.
흥미로운 인연도 있다....",https://m.sports.naver.com/basketball/article/065/0000287734
울산화력 붕괴 마지막 실종자 발견…접근 중,2025-11-14 21:20:00 (KST),"소방 당국은 오늘(14일) 오후 8시 49분쯤 사고 현장인 보일러 타워 5호기 잔해 속에서 실종자를 발견했다고 밝혔습니다.
사고 발생 8일 만입니다.
소방 당국은 장비를 동원해 실종자 주변으로 얽혀 있는 철근 구조물 등을...",https://n.news.naver.com/mnews/article/055/0001308153?sid=102
