Title,Published(Kor),Description,Link
"'몸값 1억 파운드' 비르츠, 맨시티전 부진에 ""어린아이 같다"" 굴욕적 비...",2025-11-10 21:27:00 (KST),"몇 주 전에는 밀로스 케르케즈가 어린아이처럼 보였다고 말했는데, 오늘은 비르츠가 그랬다""라고 말했다....
기술적으로는 환상적이지만 오늘은 마테우스 누네스와 다른 사람들에게 혹독한 시련을 겪었다.
그는...",https://m.sports.naver.com/wfootball/article/436/0000104185
"""尹 내란재판 휴정기에도 계속…내년 1월 초 종결""",2025-11-10 21:26:00 (KST),"서울중앙지법 형사합의25부는 오늘(10일) 윤 전 대통령의 내란우두머리, 직권남용 혐의 사건의 속행 공판을 열고 ""결국 세 사건을 병합해서 종결할 예정""이라며 ""12월 29일∼30일 즈음에 병합하려고 한다""고 밝혀습니다....",https://n.news.naver.com/mnews/article/422/0000800262?sid=102
[사설] 산청군 ‘유령 건설업체’ 색출 환영한다,2025-11-10 21:26:00 (KST),"페이퍼컴퍼니는 건설업계의 오랜 관행이고 그 폐해는 어제오늘의 일이 아니다.
2000년대 건설업이 허가제에서 등록제로 바뀐 후 대형 재난이 발생한 지자체에 사무실도 없이 수주를 위한 유령 건설회사 등록이 몰렸다....",https://www.knnews.co.kr/news/articleView.php?idxno=1474637
[열린포럼] 2026년을 맞이하는 리추얼의 의미 - 장민지 (경남대 미디어...,2025-11-10 21:26:00 (KST),"누군가의 일상적인 반복이 나의 피로를 덜어주는 경험, 그것이 오늘날 ‘리추얼(ritual)’이 가진 힘이다.
리추얼은 단순한 습관과는 다르다.
습관이 효율을 위한 반복이라면, 리추얼은 의미를 위한 반복이다.
‘해야 해서’...",https://www.knnews.co.kr/news/articleView.php?idxno=1474639
"연방 셧다운 종료 가시화…상원, 예산안 첫 표결 통과",2025-11-10 21:26:00 (KST),"상원은 오늘(10일) 시작되는 주에 본회의를 열어 예산안을 최종 처리할 예정이며, 공화당이 다수당인 하원에서도 통과가 유력하다.
이에 따라 지난달 1일 시작돼 역대 최장 기록을 경신한 셧다운은 곧 종결될 것으로...",https://www.radiokorea.com/news/article.php?uid=486386
"방첩사 장교 ""내부에 계엄 저항 세력 있었다는 기록 남겨달라""",2025-11-10 21:24:00 (KST),"서울중앙지법 형사합의25부는 오늘(10일) 윤 전 대통령의 내란 우두머리 혐의 등 속행 공판을 열었습니다.
증인으로 출석한 유재원 방첩사 사이버보안실장은 지난해 12월 3일 밤 정성우 전 방첩사 1처장이 지휘관 회의를 하며...",https://n.news.naver.com/mnews/article/422/0000800259?sid=102
"법사위, 오늘 '대장동 항소 포기' 공방 예고",2025-11-10 21:24:00 (KST),"나경원 의원 등 국민의힘 법제사법위원회 위원들이 10일 서울 여의도 국회에서 '대장동 사건 항소 포기' 관련 긴급 현안 질의 개회 요구 등과 관련 기자회견을 하고 있다.
연합뉴스 검찰의 대장동 개발 비리 의혹 사건 1심...",https://www.idaegu.co.kr/news/articleView.html?idxno=529130
서해 공해서 중국어선 또 전복…9명 실종,2025-11-10 21:24:00 (KST),"오늘 오전 서해 공해상에서 중국어선이 또 전복돼 침몰했습니다.
중국 국적의 승선원 11명 중 2명이 구조됐고, 9명이 실종됐습니다.
김경인 기자입니다.
[기자] 우리 해경 구조대원을 태운 고속정이 거센 물살을 헤치며...",https://n.news.naver.com/mnews/article/422/0000800258?sid=102
오늘의 경기,2025-11-10 21:24:00 (KST),△프로농구= DB-kt(19시·원주DB프로미아레나) △프로배구= KB손해보험-한국전력(의정부 경민대체육관) △씨름= 제22회 학산김성률장사배전국장사대회(12시·창원마산체육관) △테니스= KMHTF오픈 추계...,https://www.idaegu.co.kr/news/articleView.html?idxno=529117
"""尹 구속취소 때 그랬다면""...임은정, '대장동 집단성명' 거절 이유",2025-11-10 21:24:00 (KST),"이어 “오늘 오전 집단 입장문에 동참할지에 대한 의사 타진 연락을 받았다”며 “엄 검사가 했던 수사 관련이고 검사들의 집단행동에 대한 감찰을 요구했던 또한, 그 민원에 대한 대검 감찰부의 ‘비위 인정 안됨’ 결정...",https://n.news.naver.com/mnews/article/018/0006161176?sid=102
[날씨] 갑자기 추워진 날씨…내일 낮부터 기온 회복해,2025-11-10 21:24:00 (KST),"오늘 무주 설천봉은 영하 4.9도를 보이며 전국에서 가장 추웠고요.
서울도 5.4로 평년 기온을 밑돌았습니다.
내일 아침은 오늘보다 더 춥겠는데요.
서울이 3도까지 떨어지겠고, 내륙 곳곳은 영하권을 보이는 곳도...",https://n.news.naver.com/mnews/article/422/0000800260?sid=103
"종묘 찾은 김민석 ""턱하고 숨막혀"" 범정부 대응 지시…오세훈 ""흉물 두...",2025-11-10 21:23:00 (KST),"지난주 문화체육부 장관에 이어 오늘은 김민석 국무총리까지 찾아, 오세훈 서울시장의 세운4구역 재개발 사업을 강하게 비판했습니다.
대법원이 오 시장의 손을 들어준 뒤 여권의 파상공세가 이어지고 있는데, 오 시장은...",https://n.news.naver.com/mnews/article/448/0000569704?sid=004
