Title,Published(Kor),Description,Link
낚시어선 승객 실종*바다에 빠진 모녀 구조,2025-11-02 21:22:00 (KST),"오늘(2) 아침 7시쯤, 경남 거제시 홍도 인근 해상에서 낚시어선에 탔던 60대 승객 A씨가 실종돼 해경이 수색에 나섰습니다.
9톤급 어선에 탑승했던 A씨는 입항하기 위해 인원 점검을 하던 과정에서 실종이 확인됐으며...",https://news.knn.co.kr/news/article/179487
"선미, 나이 상관없다더니..‘25살 나이차’ 김승수에 깜짝 “아빠” (‘...",2025-11-02 21:21:00 (KST),"신동엽은 “오늘 며느리룩 입고 왔는데 누구 며느리로?”라고 물었고, 윤민수 어머니는 “윤민수는 제외될 것 같다”라고 말해 웃음을 자아냈다.
반면 김승수 어머니는 “우리 아들은 총각이다.
우리 아들 동안”...",https://m.entertain.naver.com/article/109/0005424807
"[오피셜] ""갑자기 통보하더라"" 태국 국대서 잘린 日 감독, 곧바로 타이리...",2025-11-02 21:21:00 (KST),"태국축구협회의 발표 이후 이시이 감독이 자신의 SNS를 통해 ""난 오늘 10시 '대만과 2연전을 돌아보자'라며 태국축구협회에 갔다.
리뷰가 끝난 뒤 갑자기 '오늘 계약을 해지하겠다'라고 통보하더라""라고 밝혔다.
그러면서...",https://m.sports.naver.com/kfootball/article/413/0000208033
"‘페이커’ 이상혁, “롤드컵 3연속 우승 멋있는 기록이지만, 다음 경기...",2025-11-02 21:18:00 (KST),"덧붙여 그는 “개인적으로 오늘 컨디션이 그렇게 좋지는 않아 만족스러운 경기력은 나오지 않았다.
그러나 우리 팀이 상대의 노림수를 잘 받아쳐서 승리할 수 있었다”면서 팀원들의 도움으로 승리할 수 있었다며...",https://m.sports.naver.com/esports/article/109/0005424806
다문화 가족 합동 전통혼례 성료...담양 죽녹원서 열려,2025-11-02 21:18:00 (KST),"정 군수는 낭독 후 덕담을 통해 오늘 두 쌍의 부부가 사랑과 신뢰로 하나 되어 새로운 인생을 시작하게 된...
오늘 이 자리에서 전통의 의미를 되살리며, 다문화가족이 서로의 문화를 존중하고 화합하는 모습을 보니 매우...",http://www.ttlnews.com/news/articleView.html?idxno=3044553
"“교리는 딱딱? 교회, ‘가슴 뜨겁게’보다 ‘머리 무겁게’ 할 때”",2025-11-02 21:16:00 (KST),"복음에 생명력이 있다면 오늘도 그 메시지가 파고들고 감동의 역사가 일어나고 함께 예배하는 은혜가 클...
오늘처럼 토론하고 대담하는 문화도 교회 안에 풍성하게 자리잡길 바란다.
열광적 찬양도 필요하겠지만, 그것이...",https://www.christiantoday.co.kr/news/371579
"‘삼촌’ 허영만 만난 오마이걸 미미, “연애 대시 1도 없어” 고충 토...",2025-11-02 21:15:00 (KST),"방송을 시작하며 허영만은 “내가 ‘백반기행’ 7년 찍으면서 오늘 아마 처음으로 선생님이란 소리 안 들을 것 같다”며 출연자에 대한 힌트를 던졌다.
곧 “삼촌”이라고 외치며 허영만이 기다리던 빵집으로 입장한...",https://m.entertain.naver.com/article/468/0001191075
[우리시대의영화⑧ 곡성] 나홍진 감독이 그린 ‘악’(惡)…새 장을 열다,2025-11-02 21:14:00 (KST),"한국 영화에도 오컬트 장르의 가능성을 확인시킨 작품 오늘(2일)은 '곡성'입니다.
윤봄이 기잡니다.
[리포트] 섬진강을 끼고 있는 조용한 소도시 곡성, 외지인이 이사 온 뒤 사람들에게 이상한 일들이 벌어집니다.
[""뭣이...",https://n.news.naver.com/mnews/article/056/0012058219?sid=103
옥천 동이면 주택서 화재...80대 1명 화상,2025-11-02 21:14:00 (KST),"오늘 오후 4시 40분쯤 옥천군 동이면 세산리에 위치한 주택 내 간이 창고에서 화재가 발생했습니다.
이 불로 주택 소유가 80대 여성 A씨가 안면부에 1도 화상을 입고 병원으로 옮겨졌으며, 40만원 가량의 재산 피해가...",https://n.news.naver.com/mnews/article/655/0000028139?sid=102
"서울 옥천암, 33관음순례 회향하며 1억5천만원 승보공양",2025-11-02 21:12:00 (KST),"법주사 조실 지명대종사는 치사 법문을 통해 ""선대 선지식들의 기도로 영험이 가득한 33관음성지를 33개월 동안 순례하는데 어려움이 많았을 것인데 오늘 회향을 했으니 장하고 대단하다""며 ""기도 통신의 힘을 가진...",http://www.ibulgyo.com/news/articleView.html?idxno=432335
전국 곳곳 한파주의보…월요일 출근길 서울 1도,2025-11-02 21:11:00 (KST),"오늘(2일) 밖에 나가보셨나요? 햇빛은 따스한데, 바람은 차가웠습니다.
견딜만했던 추위도 오늘까집니다.
내일(3일) 아침 서울 기온이 영상 1도 올가을 들어 가장 강력한 추위가 찾아옵니다.
이정훈 기상전문기잡니다....",https://n.news.naver.com/mnews/article/056/0012058218?sid=102
“시신이 길거리 가득” 브라질 사상 최대 갱단 초토화 작전 “64명 사망...,2025-11-02 21:11:00 (KST),"클라우지우 카스트루 리우데자네이루 주지사는 “부분 집계 결과 81명의 조직원을 체포했고, 72정의 소총이 압수됐으며, 대량의 마약류도 확보했다”면서 “오늘 작전을 위해 1년 이상 수사하고 60일 동안 계획을...",https://n.news.naver.com/mnews/article/016/0002551316?sid=104
군 정찰위성 5호기 발사 성공…“2시간마다 표적 감시”,2025-11-02 21:10:00 (KST),"[""3, 2, 1, 엔진 출력 그리고 발사!""] 오늘(2일) 오후 2시 9분에 발사돼, 14분 만에 목표 궤도에 진입한 뒤, 1시간 만에 지상국과 교신에 성공했습니다.
중대형 정찰위성 확보 사업인 일명 '425 사업'은 합성개구레이더 위성...",https://n.news.naver.com/mnews/article/056/0012058217?sid=100
제주산 쇠고기·돼지고기 싱가포르 수출 합의,2025-11-02 21:08:00 (KST),"이재명 대통령이 오늘(2일) 로렌스 웡 싱가포르 총리와의 정상회담에서 제주도산 쇠고기와 돼지고기 수출에 합의함에 따라 제주도가 국내 유일의 싱가포르 축산물 수출 지역이 됐습니다.
이와 관련해 제주도는 청정 환경과...",https://n.news.naver.com/mnews/article/056/0012058216?sid=100
[오늘의 운세] 2025년 11월 03일 월요일,2025-11-02 21:08:00 (KST),"48년 : 이성으로 부터 관심을 받는다.
60년 : 성급하게 결정하면 낭패를 당하기 쉽다.
72년 : 일을 성취하는 시기다.
84년 : 일이 중복되고 진전이 없다.
96년 : 말하는 것보다 잘 듣는 것이 길하다.
[소(丑)띠] 49년...",https://www.ccdailynews.com/news/articleView.html?idxno=2376502
"한국가스안전공사, '수소 꿈틀놀이터' 개소… 미래 수소인재 키운다",2025-11-02 21:08:00 (KST),"박경국 한국가스안전공사 사장은 ""오늘의 개소식은 아이들의 꿈을 키우고 미래 수소사회를 준비하는 의미 있는 첫걸음""이라며 ""EBS와 충북교육청 등 다양한 기관과 협력해 아이들이 안심하고 배우며 성장할 수 있는...",https://www.ccdailynews.com/news/articleView.html?idxno=2376552
이웃돕기 위한 재능기부 수영대회 열려,2025-11-02 21:06:00 (KST),"수영 재능 기부를 통해 어려운 이웃을 돕는 현대자동차 돌고래 회장배 재능기부 장거리 수영대회가 오늘(11/2)) 현대자동차 문화회관에서 열렸습니다.
25m 레인 한 바퀴당 천 원의 자선기금이 적립되는 방식인 이번...",http://web.ubc.co.kr/wp/archives/124102
'신인감독 김연경' 인쿠시·이진·백채림·김나희 vs 수원시청 배구단,2025-11-02 21:06:00 (KST),"김연경 감독은 선수들에게 “오늘은 승부를 떠나 우리 팀다운 경기를 하자”고 독려하며 분위기를 다잡는다.
과연 ‘필승 원더독스’가 최강 수원특례시청을 상대로 값진 승리를 거둘 수 있을지 기대가 모인다.
‘필승...",https://enter.etoday.co.kr/news/view/287021
'2025 성남동 커피 페스티벌' 성황리에 마쳐,2025-11-02 21:06:00 (KST),"커피의 모든 것을 경험할 수 있는 '2025 성남동 커피 페스티벌'이 오늘(11/2) 성황리에 막을 내렸습니다.
지난 사흘간 축제 현장에서는 커피 시음과 판매, 핸드드립 체험, 나만의 커피 찾기 등의 행사와, 커피 상식 문제...",http://web.ubc.co.kr/wp/archives/124100
속초·강릉서 잇따라 불..경찰관 등 다쳐,2025-11-02 21:05:00 (KST),"오늘(2일) 오후 4시 6분쯤 속초시 교동의 한 아파트 2층에서 불이 나 30여분 만에 꺼졌습니다.
이 불로 현장에 출동했던 경찰관 1명이 머리를 다쳤고, 다른 경찰관 1명은 연기를 마셔 병원으로 옮겨졌습니다.
같은 날...",https://www.g1tv.co.kr/news?mid=1_207_6&newsid=335227
