Title,Published(Kor),Description,Link
"에어로케이 잡페어, 3000여 명 방문하며 성료…객실승무원 분야 '인기'",2025-11-03 21:28:00 (KST),"강 대표는 ""에어로케이와 함께 성장할 인재들을 직접 만나게 되어 뜻깊다""며 ""오늘 이 자리가 여러분이 꿈을 구체화하는 계기가 되길 바란다""고 밝혔다.
이후 강 대표는 행사장 곳곳을 돌며 지원자들을 격려하고, 채용...",https://www.newsfreezone.co.kr/news/articleView.html?idxno=655634
15세 남학생 ‘성노리개’ 삼은 24세 여교사…호주 발칵,2025-11-03 21:27:00 (KST),"특히 해당 여교사는 남학생에게 “뜨거울 오늘 밤이 기다려진다” “우리만의 은밀한 비밀이니까...
다른 학생들과는 달라 보이기 시작했어, 오늘 수업에서 널 보니 내 마음이 너무 이상했어” 등의 메시지를 보낸 것으로...",https://n.news.naver.com/mnews/article/021/0002747294?sid=104
"능가사, '발효' 사찰음식으로 대중과 만나다",2025-11-03 21:26:00 (KST),"한다""며 ""오늘은 그 마음으로 사찰음식의 참맛을 음미하길 바란다""고 당부했다.
주지 진허 스님은 ""사찰음식...
음식""이라며 ""오늘 선보인 발효음식은 모두 고흥 인근의 재료로 만들었으며, 자연의 순환과 기다림이 담긴...",https://www.hyunbulnews.com/news/articleView.html?idxno=500563
"경주솔거미술관, '2025 경북불교미술 기획전'…불교미술의 새 해석",2025-11-03 21:26:00 (KST),"(제공=경북문화관광공사) 오선아作 찰나의 유희, 4974x8575px, iPad Paingting, 2025 오선아 작가는 전통 불교회화의 정신을 오늘의 언어로 다시 그리며 '지금, 여기'의 일상을 기록한다.
(제공=경북문화관광공사) 최세윤作...",https://www.gukjenews.com/news/articleView.html?idxno=3417219
"중국, 한국인 '무비자 입국' 조치 1년 연장",2025-11-03 21:24:00 (KST),"중국 외교부는 한국·일본 등 45개국을 대상으로 올해 말로 다가온 비자 면제 조치 시한을 내년 12월 31일까지로 확대하고, 스웨덴을 새롭게 무비자 대상 국가에 포함한다고 오늘(3일) 발표했습니다.
무비자 조치 연장...",https://n.news.naver.com/mnews/article/057/0001916781?sid=104
"APEC 주요 인사들, 신라 천년 역사에 감탄…문화외교 빛나",2025-11-03 21:24:00 (KST),",(제공=경북도) 불국사를 방문한 크리스틸리나 게오르기에바 IMF총재 게오르기에바 총재는 불국사 대웅전 앞에서 석가탑과 다보탑의 조화로운 배치에 깊은 감명을 받았으며, ""신라의 미학과 장인 정신이 오늘날에도...",https://www.gukjenews.com/news/articleView.html?idxno=3417593
오늘의 경기,2025-11-03 21:24:00 (KST),△프로축구= 아시아연맹 챔피언스리그엘리트 리그 스테이지 4차전 서울-룽청(19시·서울월드컵경기장) △프로농구= SK-KCC(19시·잠실학생체육관) △프로배구= KB손해보험-우리카드(의정부 경민대체육관) 현대건설...,https://www.idaegu.co.kr/news/articleView.html?idxno=528363
"대구대, 회화·조형·영상 아우르는 '예술의 장'",2025-11-03 21:24:00 (KST),"김정환 대구대 디자인예술대학장은 ""오늘날 디자인과 예술은 기술과 감성, 실용성과 창의성이 유기적으로 결합하며 빠르게 진화하고 있다""며 ""이번 전시에서 보여준 교수들의 실험정신과 도전은 학생들에게 귀중한...",https://www.idaegu.co.kr/news/articleView.html?idxno=528389
뉴스의 단면 | 코스피 5000 기대감…지지율도 끌어올릴까? [김준일의 뉴...,2025-11-03 21:24:00 (KST),"월요일 오늘은 정치사회 이슈를 여론조사와 함께 펼쳐보겠습니다.
김봉신 메타보이스 부대표, 박정호...
오늘 소개해 드릴 모든 조사는 중앙선거여론조사심의위원회 홈페이지를 참조하시면 되겠는데요.
다만 지금...",https://news.cpbc.co.kr/article/1168080?division=NAVER
강서구가 영남인의 환호성으로 들썩 ... 제17회 강서구 영남향우회 가족...,2025-11-03 21:24:00 (KST),"조 회장은 폐회사에서 “오늘의 단합된 힘이 강서 발전으로 이어지길 바란다” 며 “앞으로도 영남인의 저력으로 지역사회에 활력을 불어넣겠다”고 전했다.
주요 내빈들의 동별 향우회 선수단 입장을 환영하는 모습....",https://www.geconomy.co.kr/news/article.html?no=309560
"[뉴스하이킥] 장윤선 “李, 시진핑에 박진영 직접 소개… 공연 제안 오...",2025-11-03 21:23:00 (KST),"그런데 대통령실에서는 아직 이게 팩트시트가 나오지 않았고, 오늘 강훈식 비서실장이 긴급 브리핑을...
오늘 대통령실의 관계자가 기자들에게 백브리핑을 통해서 밝힌 것은 ''문구 조율 정도 남았다'라고 안보실장이...",https://n.news.naver.com/mnews/article/214/0001459310?sid=100
"GD, 조카 얼굴 비공개인 줄 몰랐다…김민준 ""극렬히 저항했는데"" ('4인용...",2025-11-03 21:23:00 (KST),"의견을 존중하는데, 오늘 이후로 죽을 때까지 배우 하면 안 된다고 했다.
그랬더니 며칠 후에 출연하겠다고 하더라""라고 덧붙였다.
그런 가운데 김민준은 아내와의 우연히 마주치다 소개팅까지 이어진 만남에 관해...",https://m.entertain.naver.com/article/213/0001359546
[경기 후] 양동근 현대모비스 감독 “선수들은 자신감을 찾았을 거다”...,2025-11-03 21:22:00 (KST),"양동근 감독은 경기 후 “오늘은 니콜슨을 노렸다.
(케렘) 칸터나 (이)원석이에 대한 수비는 잘 했다.
나머지 9개 팀도 비슷할 거다.
얼마나 스크린 잘 거는지가 차이지 수비 방법은 비슷하다.
일단 전반에 수비 실수로...",https://m.sports.naver.com/basketball/article/351/0000082868
"A2O MAY, '아시안 홀 오브 페임' 뉴 아티스트 어워드 수상",2025-11-03 21:22:00 (KST),"쓰지에(SHIJIE)는 ""오늘 이 자리에 설 수 있어 정말 영광이고, 진심으로 감사드린다.
우리 멤버들과 함께 같은 꿈을 꾸고 이 삶을 살 수 있어서 기쁘다""라고 말했다.
미쉐(MICHE)는 공식 팬덤명 MAYnia(메이니아)...",https://m.entertain.naver.com/article/437/0000463045
"계명대학교, '교육과정 혁신' 및 'RISE 대응전략' 등 대학 간 상생과 혁...",2025-11-03 21:22:00 (KST),"기조강연은 민경찬 국가인재경영연구원 이사장이 맡아 '미래는 오늘의 대학에 무엇을 요구할까?'를 주제로 강연을 펼쳤다.""고 밝혔다.
또한, 계명대학교는 ""지정주제인 '교육과정 혁신' 세션에서 ▲정대원 계명대...",https://www.gukjenews.com/news/articleView.html?idxno=3417934
"[뉴스 더] ""李 금품·접대 몰라"" ""성남 수뇌부가 결정""…여야, 판결문 해...",2025-11-03 21:19:00 (KST),"[기자] 강훈식 비서실장은 오늘 재판을 재개한다면 ""그때 입법해도 늦지 않는다""고 했습니다.
민주당이 마음만...
그래서 정치권에선 오늘 대통령실의 입장 표명이 재판중지법에 대한 제동보단, 법원을 향해 재판을 재개하면...",https://n.news.naver.com/mnews/article/448/0000568102?sid=100
"곽종근 “尹, 한동훈 등 잡아오라며 ‘총으로 쏴서 죽이겠다’ 해”",2025-11-03 21:19:00 (KST),"오늘(3일) 윤석열 전 대통령의 내란 우두머리 혐의 재판에서, 곽종근 전 사령관의 새로운 증언이 나왔습니다.
계엄 2달 전, 윤 전 대통령이 '한동훈 전 국민의힘 대표 등 일부 정치인을 직접 총으로 쏘겠다'고 발언했다는...",https://n.news.naver.com/mnews/article/056/0012058941?sid=102
대전 식품 제조 공장에서 불...한때 대응 1단계 발령,2025-11-03 21:18:00 (KST),"오늘 오후 6시 반쯤 대전 동구 구도동에 있는 식품 제조 공장에서 불이 나 소방 당국이 진화 작업을 벌이고 있습니다.
현재까지 확인된 인명피해는 없지만 소방당국은 연소 확대 가능성에 한때 대응 1단계를 발령했고 2시간...",https://n.news.naver.com/mnews/article/052/0002268130?sid=102
"여성 의료의 산실 '보구녀관' 138주년…이화의료원, 더 큰 도약 다짐",2025-11-03 21:18:00 (KST),"불씨는 오늘날 인류의 건강과 생명을 지키는 이화 의료의 사명을 이어가고 있으며 섬김과 나눔의 설립정신을 이어받은 이화의료원은 최상의 의료를 제공하고 있다""고 말했다.
유경하 의무부총장 겸 의료원장이...",http://www.k-health.com/news/articleView.html?idxno=86594
[8날씨] 내일 일교차 커요... 낮최고 대구 18도,2025-11-03 21:18:00 (KST),"아침최저기온 5도 내외에 머물며 오늘보다는 공기가 부드럽겠지만 여전히 많이 쌀쌀하겠습니다.
하지만 한낮에는 모든 곳이 15도를 넘어서겠고, 오늘 같은 시각에 비해 3도 안팎 높겠습니다.
내일 아침과 낮의 기온 차가...",https://www.tbc.co.kr/news/view?pno=20251103182902AE02003&id=200478
