Title,Published(Kor),Description,Link
대학생자주평화실천단 '트럼프 압박 반대 1만 시민 선언' 대통령실에 전...,2025-08-25 21:26:00 (KST),"기자회견에서 발언을 한 박서림(24) 자주평화실천단 공동대표는 ""한일 정상회담과 이어지는 오늘 진행되는 한미 정상회담에서 우리나라 정부의 입장은 국익이어야 한다""며 ""그 국익은 다른 곳에 있지 않고 바로 이 1만...",https://n.news.naver.com/mnews/article/047/0002485738?sid=102
공사 현장서 굴착기 넘어져..50대 노동자 숨져,2025-08-25 21:26:00 (KST),"오늘 오전 10시 50분쯤 부여군 남면오수관 매립 공사 현장에서 굴착기가 넘어져인근에서 작업 중이던 50대 노동자가 숨졌습니다.
경찰과 노동당국은 공사 현장에 작업 중지 명령을 내리고 정확한 사고 경위와 함께...",https://tjmbc.co.kr/article/GybfyBze44X95
[날씨] 내일까지 전국 비…밤 사이 집중호우 유의,2025-08-25 21:25:00 (KST),"오늘 밤부터 내일 오전 사이 시간당 30~50mm 안팎의 집중호우가 쏟아지겠습니다.
내일은 전국적으로 비가 확대될 텐데요.
예상되는 강수량은 서울을 포함한 수도권에 100mm 이상, 중부와 호남에 80mm 이상의 강하고 많은...",https://n.news.naver.com/mnews/article/422/0000774389?sid=103
"""李, 국빈 대접도 못 받고""…전한길, 미국서 라이브 방송 예고",2025-08-25 21:25:00 (KST),"그는 ""이 방송을 볼 때쯤이면 아마 미국에 도착하기 직전""일 것이라며 ""오늘 내가 출국하는 사실은 가족들도 모른다""라고 했다.
이어 ""출국 금지 명령이 내려질까 싶어서 극비리에 출국하게 됐다""고 덧붙였다.
전 씨는...",https://n.news.naver.com/mnews/article/088/0000966307?sid=100
"‘부캐 부자’ 이수지, 바쁜 와중에 둘째 계획하나 “오늘 밤 위해 양파...",2025-08-25 21:25:00 (KST),"오늘 밤에 어떤 일이 있을지 모르니까”라고 말해 웃음을 자아냈다.
이수지는 둘째 계획이 있냔 질문에...
오늘도 보냈다”라며 남편과 주고받은 문자를 공개했다.
이수지의 남편은 이수지에게 ‘우리가 베푼 작은...",https://m.entertain.naver.com/article/109/0005378212
"與 코스피5000 특위, '자사주 소각 의무' 상법 추가 개정 검토",2025-08-25 21:24:00 (KST),"특위 위원장인 오기형 의원은 이날 국회에서 열린 '자사주 제도의 합리적 개선방안 토론회'에서 ""1차 상법, 2차 상법 이렇게 표현하지만, 원래 1단계 상법 패키지 다섯 개가 한꺼번에 추진됐고 오늘 이행한 것""이라며 이같이...",https://n.news.naver.com/mnews/article/660/0000091633?sid=100
경기 파주·김포·연천과 인천 강화에 호우주의보,2025-08-25 21:24:00 (KST),"기상청은 오늘(25일) 오후 9시를 기해 경기 파주·김포·연천과 인천 강화에 호우주의보를 발효한다고 밝혔습니다.
호우주의보는 3시간 강우량이 60㎜ 또는 12시간 강우량이 110㎜ 이상으로 예측될 때 내려집니다....",https://news.ifm.kr/news/articleView.html?idxno=450609
"찬탄파 포용이냐, 선명성이냐…국힘 '반탄 지도부' 오늘 출항",2025-08-25 21:24:00 (KST),"윤석열 전 대통령 탄핵과 6·3 대선 패배 등으로 격랑에 빠진 국민의힘을 위기에서 돌파해야 할 신임 당대표가 26일 선출된다.
김문수·장동혁 후보 결선투표가 25일 마무리되면서 반탄(윤석열 전 대통령 탄핵 반대) 진영의...",https://www.idaegu.co.kr/news/articleView.html?idxno=521085
K-컬처 '대구국제성악콩쿠르' 오늘 결선,2025-08-25 21:24:00 (KST),"12개국 52명의 해외 참가자가 참여하는 '제43회 2025 대구국제성악콩쿠르' 결선 무대가 26일 오후 2시 대구콘서트하우스 그랜드홀에서 펼쳐진다.
특히 올해는 문화체육관광부의 '지자체 협력, K-컬처 해외 홍보사업'에...",https://www.idaegu.co.kr/news/articleView.html?idxno=521078
[전시 따라잡기] 안규철 작가 개인전…국제갤러리 부산점 10월 19일까지,2025-08-25 21:24:00 (KST),"그래야 소통력이 높아지게 됩니다."" 그가 오늘날 당면한 미술의 현주소도 꼬집었다.
그가 ""미술가가 지나간...
""남이 한 것을 따라하면 안 되는 문화가 자리를 잡게 됐다""는 그의 말에서 독창성이라는 환상에 매몰된 '오늘날...",https://www.idaegu.co.kr/news/articleView.html?idxno=521065
[8날씨] 내일 저녁까지 5~30mm가량 비... 무더위 계속,2025-08-25 21:24:00 (KST),"오늘 대구 경북 대부분 지역이 35도를 웃도는 극심한 폭염이 이어졌는데요.
내일 오늘낮보다 4도 안팎 떨어지겠지만 여전히 무더운 날씨가 이어지겠고, 열대야도 나타날 전망입니다.
특히 포항은 12일 연속, 대구는 7일...",https://www.tbc.co.kr/news/view?pno=20250825183551AE09315&id=198518
