Title,Published(Kor),Description,Link
"'전현무계획2' 함평 한우육회·생고기 맛집 위치는? ""원진아와 함께…""",2025-08-01 21:26:00 (KST),"앞서 '생방송 오늘저녁'과 '6시 내고향'을 통해 한우생고기비빔밥·육회비빔밥·선짓국·돼지등뼈 맛집으로 등장했었다.
아울러 우낙비, 낙지초무침, 홍어초무침, 생고기초밥, 육회초밥, 한우물회, 우낙돌솥비빔밥 등을...",https://www.topstarnews.net/news/articleView.html?idxno=15754684
"[포토] 전지현, 오늘 비타민 안 먹어도 되겠네",2025-08-01 21:26:00 (KST),"배우 전지현이 1일 오후 서울 서초구 반포동에서 열린 한 고급 패션 브랜드 포토월 행사에 참석해 포토타임을 갖고 있다.
/2025.08.01",https://m.entertain.naver.com/article/241/0003457008
"'한화행' 손아섭…""저를 선택한 이유 보여드릴 것""",2025-08-01 21:25:00 (KST),"손아섭은 오늘(1일) NC 구단이 공개한 영상을 통해 ""설렘도 있고 걱정이 많지만, 저를 선택한 이유를 보여드리겠다""고 각오를 전했습니다.
NC를 제2의 고향 같은 곳이라 밝힌 손아섭은 ""부족한 탓에 20~30%밖에 발휘하지...",https://m.sports.naver.com/kbaseball/article/422/0000766512
팔레스타인 국가 인정 움직임 확산…국제사회 양분,2025-08-01 21:24:00 (KST),"[마흐무드 아부 무스타파 / 팔레스타인 교사 :오늘 캐나다의 인정은 70년 넘는 불의 속에서 살아온 팔레스타인 사람들에게 희망을 줍니다.] 독일도 '두 국가 해법'에 찬성하고 있고, 일본과 이탈리아도 즉각 휴전을 요구하는...",https://www.obsnews.co.kr/news/articleView.html?idxno=1492329
"독수리 날개 단 무관의 제왕…""한 몸 바치겠습니다""",2025-08-01 21:24:00 (KST),"어제(31일) 전격 트레이드로 프로야구 한화로 이적한 베테랑 손아섭 선수가 오늘 한화 선수단에 합류했습니다.
자신의 첫 한국시리즈 진출, 그리고 한화의 26년 만의 우승을 위해 한 몸을 바치겠다고 다짐했습니다.
유병민...",https://m.sports.naver.com/general/article/055/0001280650
"[오늘의 세계] 미국 플로리다 해변서 응원 ""거북아, 잘 가""",2025-08-01 21:24:00 (KST),"오늘의 세계입니다.
미국 플로리다 남부 해변에 모인 사람들.
수천 명을 이끈 주인공은 성체 붉은바다거북...
사나웠던 표정이 다시 온화해진 모습입니다.
오늘의 세계였습니다.
<구성 : 장은영 / 영상편집: 양규철>",https://www.obsnews.co.kr/news/articleView.html?idxno=1492317
"호주, 기후위기 속 밀 생산 증대…비법은?",2025-08-01 21:24:00 (KST),"기후변화를 극복하고 동시에 적응하기 위해, 서호주의 농부들은 오늘도 새로운 농법 혁명을 탐구하고 있습니다.
월드뉴스 유진영입니다.
<구성 : 송은미, 영상편집 : 용형진>",https://www.obsnews.co.kr/news/articleView.html?idxno=1492313
"6주부상을 3주만에 회복해 첫타석 홈런-어제는 투수, 오늘은 홈런 [NC-kt...",2025-08-01 21:24:00 (KST),"가히 괴물들의 소굴이다.
이정도는 되야 많은 돈을 받으며 각팀의 에이스 대접을 받는가보다.
NC 다이노스의 데이비슨, kt wiz의 강백호 이야기다.
강백호.
ⓒkt wiz NC 다이노스는 1일 오후 6시30분 경남 창원 NC파크에서...",https://sports.hankooki.com/news/articleView.html?idxno=6905748
"뮌헨 백업 GK 울라이히가 직접 전한 6세 아들 병사 비보, ""가족과 함께 ...",2025-08-01 21:23:00 (KST),"오늘 이렇게 공개적으로 알리는 결정은 우리 가족에게 매우 어려운 일이지만, 주변과 대중 앞에서 명확한 입장을 전하는 것은 필요하다고 생각했다""고 말했다.
이어 ""지금은 딸과 함께 한 걸음씩 다시 삶으로 돌아가기...",https://m.sports.naver.com/wfootball/article/343/0000134375
"타이완 ""관세 20%는 일시적…합의 때 인하 가능성""",2025-08-01 21:22:00 (KST),"라이칭더 타이완 총통은 오늘(1일) SNS에 올린 글에서 ""조금 전 미국은 워싱턴DC에 있는 협상팀에 타이완의 '일시적 관세'가 20%라고 통보했다""고 밝혔습니다.
그러면서 ""주요 원인은 협상 순서 안배에 따라 타이완과 미국이...",https://www.obsnews.co.kr/news/articleView.html?idxno=1492339
'반구천의 암각화' 보존·활용…시민 공청회,2025-08-01 21:22:00 (KST),"국가유산청장이 오늘(1일) 울산전시컨벤션센터에서 타운홀 미팅을 열고 유네스코 세계유산으로 등재된 '반구천의 암각화'를 보존하고 활용할 방안을 시민들과 함께 논의했습니다.
유산청은 총 160억 원을 투입해...",https://n.news.naver.com/mnews/article/422/0000766511?sid=102
제3회 포항 송도 비치 레트로 페스티벌...송도 부활에 날개를 달다,2025-08-01 21:22:00 (KST),"DJ히로가 레트로 곡들을 앞세워 감성에 취한 시민들과 여름밤을 뜨겁게 불태웠다.행사 축하 인사말에 나선 이상휘 국회의원은 ""올해 3회째를 맞이하는 레트로 페스티벌이 성공적으로 자리 잡으며 오늘의 송도가 있지...",https://www.yeongnam.com/web/view.php?key=20250801029446947
"손연재, '♥9살 연상'과 결혼 못 할 뻔…""날 깠잖아""('손연재')[종합]",2025-08-01 21:21:00 (KST),"그는 ""대화가 나를 빼고 돌아가는 것 같아 '오늘 망했다, 와인이나 마시자'는 생각뿐이었다""고 털어놨다.
2차 자리에서도 별다른 진전은 없었다고 한다.
손연재는 ""번호도 안 물어봤고, 애프터도 없었다.
그다음부터 기억이...",https://m.entertain.naver.com/article/312/0000722060
"24기 옥순, 영식과 몽골 여행서 ""손절 결심""",2025-08-01 21:21:00 (KST),"이에 MC 김원훈은 ""내가 불안해""라고 말한다.
옥순은 제작진에게 ""마음이 불편해지고 애가 쭈글쭈글해져서 (손절 철회를) 생각해 보겠다 했는데, 오늘 다시 손절해야겠다는 결심이 확고해졌다""고 고백한다.",https://m.entertain.naver.com/article/003/0013399514
[인더필드] ‘BBQ의 꿈’ 담긴 바르셀로나 FC서울 매치…한여름밤 상암...,2025-08-01 21:20:00 (KST),"이어 ""앞으로도 5000만 모든 국민이 BBQ를 더 사랑해 줬으면 좋겠다""며 ""오늘 해외 57개국에서 약 200명의 해외 패밀리와 파트너들이 이 자리에 와 있다.
그분들이 ‘K-푸드’의 최첨단에 선 전사들이자 K-푸드를 전 세계에...",https://www.inthenews.co.kr/news/article.html?no=75201
"원진아, 중저음 목소리 고민 토로 “주인공 할 거 아니면 바꾸라더라”...",2025-08-01 21:20:00 (KST),8월 1일(오늘) 방송하는 본격 리얼 길바닥 먹큐멘터리 ‘전현무계획2’(MBN·채널S 공동 제작) 40회에서는 전현무-곽튜브(곽준빈)와 ‘먹친구’ 원진아가 전라도 함평의 한우집에서 ‘꿈’에 대한 이야기를 나누는 현장이...,https://m.entertain.naver.com/article/408/0000275278
"김병기 ""10억 원 대주주 기준 상향 가능성 검토""",2025-08-01 21:18:00 (KST),"김 대행은 오늘(1일) SNS에 ""당내 특위를 중심을로 10억원 대주주 기준의 상향 가능성 검토 등을 살피겠다""며 ""당정간 긴밀한 협의로 투자자 불신 해소에 주력하겠다""고 썼습니다.
민주당 코스피5000특위도 입장문을 내고...",https://n.news.naver.com/mnews/article/422/0000766510?sid=100
방미 통상협상단 귀국…수출 타격·투자 위축 등 '과제 산적',2025-08-01 21:18:00 (KST),"미국과의 통상협상을 타결한 우리 대표단이 오늘 귀국했습니다.
관세 마지노선으로 여겨진 15%를 사수하면서 ""최악은 면했다"", ""선방했다""는 평가가 나옵니다만, 큰 불확실성 하나가 해소됐을 뿐, 앞으로 풀어야 할 과제가...",https://n.news.naver.com/mnews/article/448/0000546782?sid=101
"코스피, 3.9% 폭락…세제개편 실망에 '검은 금요일'",2025-08-01 21:17:00 (KST),"오늘(1일) 코스피가 4% 가까이 폭락했습니다.
코스닥지수도 4% 넘게 떨어졌는데 세제 개편안에 대한 실망감이 반영됐다는 분석이 나옵니다.
원·달러 환율은 두 달여 만에 1,400원대로 올라섰습니다.
윤형섭 기자입니다....",https://n.news.naver.com/mnews/article/422/0000766509?sid=101
세금 암초에 코스피 -3.9%…이재명 정부 최대 낙폭,2025-08-01 21:17:00 (KST),"오늘(1일) 코스피 지수가 4% 가까이 급락했습니다.
우선은, 주식 관련 세금을 올리겠다는 세제 개편안에 대한 반발로 보입니다.
정부와 여당이 관련 여론을 살피고 있습니다.
송수진 기자가 보도합니다.
[리포트] 코스피...",https://n.news.naver.com/mnews/article/056/0012001156?sid=101
