Title,Published(Kor),Description,Link
"경기도의회 민주당, 위안부 피해자 기념식 참석",2025-08-10 21:24:00 (KST),"이어 환영사 및 기념사, 디지털휴먼 퍼포먼스를 시작으로 그날의 이야기, 오늘의 대화, 해외 꽃배달 영상시청, 이옥선, 박옥선 어르신 흉상 제막식, 문화공연 등 순으로 진행됐다.
기림의 날을 맞아 흉상제막식이 거행된...",https://www.kmaeil.com/news/articleView.html?idxno=604849
"[발언대] 박완수 지사님, 미래 세대를 생각해 주세요",2025-08-10 21:22:00 (KST),"오늘도 노자산에는 다양한 생물들이 다양하게 살아간다.(고현중 1학년 박건영) 둘, 노자산을 보면서 학생들이 지식과 삶이 연결됨을 배우게 됩니다.
학생들이 ""생태계 1등급지는 절대적으로 보존해야 한다.
생물다양성...",https://www.idomin.com/news/articleView.html?idxno=943568
"이용식, 60일 된 손녀 첫 과외 수업에 참석 ""일주일 동안 기다려"" (아뽀...",2025-08-10 21:21:00 (KST),"본격적인 교육 전, 이수민이 ""오늘 아주 특별한 분을 저희가 모셨죠""라고 하자 원혁은 ""아주 특별한 분이고, 정말 너무나 간절히 기다렸던 분""이라고 고백했다.
이어 ""이분만 오시면 육아의 난이도가 확 낮아질 것 같은 그런...",https://m.entertain.naver.com/article/311/0001902818
"[현장목소리] 광주 이정효 감독, ""무기력했다 완패라 생각한다""",2025-08-10 21:21:00 (KST),"오늘 경기를 봤을 때 우리와 경쟁하는 팀이 지길 바라야 한다.
나도 그렇고 선수들도 그렇고 힘들어 보인다....
이정효 감독은 ""오늘 준비는 잘 됐다고 생각했는데 막상 경기를 해보니 체력과 전술적인 부분 모두 문제가...",https://m.sports.naver.com/kfootball/article/139/0002230191
[아침을 열며] 비몽사몽(非夢似夢),2025-08-10 21:20:00 (KST),"""오늘은 다른 일이 있어 못 가고, 내일 가볼랍니다."" 전화를 끊고, 흔들리는 눈으로 밀린 문자들을 확인하는...
""당신은 오늘, 진짜로 깨어 있습니까? 나는 진짜로 깨어 있습니까? 우리가 함께 깨어나야, 비로소 비몽사몽을...",https://www.idomin.com/news/articleView.html?idxno=943569
"""일요일밤에""…하정우, 어둠 속 침착함→영화 같은 무드",2025-08-10 21:18:00 (KST),"덧붙임 없는 한 마디에서, 오늘을 마무리하는 배우의 사색과 현장의 공기가 느껴졌다.
팬들은 ""여운이 깊은 분위기"", ""현장에서의 진지한 순간이 멋지다""는 반응을 보였다.
""촬영장 모습도 그 자체로 영화 같다"", ""배우...",https://www.topstarnews.net/news/articleView.html?idxno=15764838
"“尹정부 대통령실, 시위대에 SOS… 똘마니로 부려먹으려 한 것”",2025-08-10 21:18:00 (KST),성 전 행정관은 또 공수처가 윤 전 대통령을 체포하려다 실패한 직후인 1월 3일 저녁 “민노총(전국민주노동조합총연맹)이 오늘 밤에 등산로를 이용해 관저를 덮친다는 첩보가 있다”며 “별표 위치에 어린이 놀이터가...,https://n.news.naver.com/mnews/article/023/0003922251?sid=102
막내 구하려다 빠진 4남매...민간 구조대가 구출,2025-08-10 21:17:00 (KST),"오늘(10일) 오후 4시 50분쯤 제주 조천읍에 있는 신흥해변 앞바다에서 8살에서 11살의 아동 4명이 물에 빠지는 사고가 났습니다.
이에 제주해양경찰서 해양재난구조대원으로 일하는 인근 레저업체 강사들이 제트스키를...",https://n.news.naver.com/mnews/article/052/0002231012?sid=102
"정일우, 정인선 고백 거절 ""여자로 안 보여"" ('화려한 날들')[종합]",2025-08-10 21:16:00 (KST),"독립을 위해 부동산 계약을 한 그는 “오빠 오늘이 디데이였구나? 그럼 이따 들어가서 말씀드릴 거야?”라는 다정의 물음에 “이 상황에 내가 집 나간다고 어떻게 말씀드려.
오늘은 말 못해”라고 일축했다.
지혁은 또...",https://m.entertain.naver.com/article/213/0001348735
제주 정체전선 영향 비날씨...폭염 특보 지속,2025-08-10 21:16:00 (KST),"오늘(10일) 제주는 정체전선의 영향을 받으면서 곳에 따라 비가 내렸습니다.
제주지방기상청에 따르면 오늘(10일) 한라산 진달래밭에 40밀리미터가 넘는 비가 내렸고, 성산 30, 서귀포 16밀리미터 가량의 강수량을...",https://n.news.naver.com/mnews/article/661/0000059791?sid=103
