Title,Published(Kor),Description,Link
[詩想과 세상]모임,2025-08-03 21:25:00 (KST),"시인이 기다리는 사람은 “언제 끝나는지 알 수 없는” 모임에 간 것일까.
해변에서 아직 돌아오지 않는 사람, 혹은 파도를 닮은 그 무엇을 기다리며 시인은 오늘도 마음에 불을 켜고 물을 끓이고 있을 것이다.",https://n.news.naver.com/mnews/article/032/0003387143?sid=110
"'첫방' 공유→김우빈 닮은 꼴 등장…이미주 극대노 ""할 거 다 해놓고"" (...",2025-08-03 21:25:00 (KST),"이를 본 이관희는 벌떡 일어나 ""너 내가 그렇게 가르쳤어?""라고 크게 당황했고, 이미주는 ""오늘 처음 봤잖아""라고 친구를 걱정했다.
김남희는 ""초면에 너무 느끼한 거 아니냐""라고 대신 견제해 웃음을 안겼다.
지예은이 말한...",https://m.entertain.naver.com/article/213/0001347971
[미리보는 이데일리 신문]휴머노이드 상용화 치고 나가는 中,2025-08-03 21:24:00 (KST),"2% 상승 전망 -“염색산단에 세탁공장 입주 불가?”…상의, 획일적 제조규제 개선 건의 △정치 -與, 노란봉투법·상법 오늘 강행…국민의힘, 필리버스터 맞불 -휴가 떠난 李대통령…한미 정상회담 준비 집중 -“이제와...",https://n.news.naver.com/mnews/article/018/0006080854?sid=102
'진짜 괜찮은 사람' 설현 닮은 김영광 친구→김우빈 닮은 이관희 친구 ...,2025-08-03 21:24:00 (KST),"이에 이미주는 ""오늘 처음 봤잖아""라고 소리쳤고, 이관희는 ""내가 그렇게 가르쳤어?""라고 외쳐 웃음을 안겼다....
이들은 서로 자기소개를 한 뒤, '오늘 당신의 마음을 두드린 사람'을 뽑았다.
이다혜는 하정근을 골랐고...",http://www.stoo.com/article.php?aid=101851471312
"[Review] 포토 저널리즘의 정수, 한 권에 담다 - 포토북 속의 매그넘 194...",2025-08-03 21:24:00 (KST),"낭만과 혁명이 공존하는 20세기, 미식과 패션으로 가득한 오늘날의 파리를 그 누구보다 가까이에서 포착했던...
이 협동 조합은 오늘날까지도 그 권위와 명성에 걸맞는 명맥을 이어오고 있다.
전시는 20세기 포토/그래프...",https://www.artinsight.co.kr/news/view.php?no=76814
[Opinion] 8월은 뜨거운 예술의 달 [문화 전반],2025-08-03 21:24:00 (KST),"바쁜 일상 틈에서 잠깐의 쉼표처럼, 작품 속 여름을 훑어보는 것만으로도 충분하다.
오늘 소개한 작품들이 당신에게 조금은 덜 지루하고 더 시원한 8월을 만들어줄 수 있기를 바라며 글을 마친다.",https://www.artinsight.co.kr/news/view.php?no=76812
"안재욱♥엄지원, 쌍둥이 부모됐다.. ""믿고 버텨줘서 고마워"" 꽉 닫힌 해...",2025-08-03 21:23:00 (KST),"광숙에겐 “당신이 믿어주고 버텨줘서 오늘을 맞이할 수 있게 됐어요.
사랑합니다, 광숙 씨”라고 말했다.
인생의 2막을 맞은 광숙과 가족들의 단란한 모습이 극 말미를 수놓으며 ‘독수리 5형제를 부탁해!’가 꽉 닫힌...",https://m.entertain.naver.com/article/213/0001347970
"김대중 전남교육감 ""리박스쿨 역사 왜곡 도서 유입 사과""",2025-08-03 21:23:00 (KST),"김 교육감은 오늘(3일) 입장문을 내고 ""교육 가족과 지역민께 우려를 끼쳐 송구하다""며 ""역사 날조 행위를 배격하고, 나쁜 역사의 흔적이 교실에 스며들지 않도록 하겠다""고 밝혔습니다.
전남교육청은 지역 도서관 18곳에...",https://n.news.naver.com/mnews/article/660/0000090253?sid=102
"한인 과학자 구금 이어… 한국인 성공회 성직자 딸, 美 법원 출석했다 ...",2025-08-03 21:22:00 (KST),성공회 뉴욕 교구의 매슈 헤이드 주교는 2일 ICE 연방청사 앞에서 열린 기자회견에서 “지금의 이민자 정책은 혼돈의 정책이자 잔혹함을 요체로 가지고 있다”며 “오늘 우리는 고씨의 석방을 요구할 뿐만 아니라...,https://n.news.naver.com/mnews/article/023/0003920912?sid=104
"광주 북구 신안동 주민들, 침수 피해 법적 대응 나서",2025-08-03 21:22:00 (KST),"신안동 주민들은 오늘(3일) 수해대책위원회를 꾸리고 광주시와 북구를 상대로 민사 소송과 형사 고발을 진행할 계획이라고 밝혔습니다.
주민들은 서방천 일부 구간에 설치된 투명 홍수 방어벽과 신안교에 설치된 밀폐형...",https://n.news.naver.com/mnews/article/660/0000090250?sid=102
"[속보] LG 트윈스·삼성 라이온즈 우천 중단, 강우 콜드 및 환불 기준은...",2025-08-03 21:22:00 (KST),"오늘(3일) 대구에서 열린 LG 트윈스와 삼성 라이온즈의 경기에서 LG가 6대3으로 경기를 뒤집은 가운데, 7회말 도중 우천으로 경기가 중단됐다.
LG는 이날 삼성 라이온즈와의 원정 경기에서 선발 치리노스를 내세웠다....",https://www.gukjenews.com/news/articleView.html?idxno=3341503
"""말 한마디 없던 소개팅""... 손연재, 9살 연상 남편과 첫 만남 비하인드...",2025-08-03 21:20:00 (KST),"오랜만에 소개팅 한다고 춥게 입고 왔는데, '오늘 망했다' 싶었다""고 당시 상황을 떠올렸다.
또 ""2차로 자리를 옮기고 나서도 와인만 마셨다""라며 ""(남편이) 번호도 물어보지 않고, 애프터도 없었다""라며 ""그때 내가 남편한테...",https://www.ggilbo.com/news/articleView.html?idxno=1104611
"'통산 4승' 배소현, KLPGA 오로라월드 챔피언십 초대 챔피언",2025-08-03 21:20:00 (KST),"배소현은 ""기다려온 시즌 첫 승을 하게 돼 기쁘다""며 ""어제 짧은 퍼트를 놓친 덕분에 오늘 마지막 홀 파 퍼트도 실수하지 않을 수 있었다""고 소감을 밝혔다.
성유진과 고지원이 나란히 18언더파 270타, 공동 2위에...",https://m.sports.naver.com/golf/article/472/0000037563
