Title,Published(Kor),Description,Link
"北은 외면하는데…""9·19 군사합의 복원 """,2025-08-17 21:24:00 (KST),"조선중앙통신은 17일 러시아 공산당 겐나디 안드레예비치 주가노프 중앙위원회 위원장이 김정은 국무위원장에게 보낸 축전을 소개하며 ""오늘의 전쟁 상황은 우리를 더욱 단결시키였으며 80년 전의 그날처럼 우리는...",https://www.idaegu.co.kr/news/articleView.html?idxno=520174
"李 대통령 부부, 영화 '독립군' 관람",2025-08-17 21:24:00 (KST),"앞서 이 대통령은 지난 16일 페이스북에 ""광복 80주년을 기념해 조진웅 배우님이 추천해 주신 영화 '독립군: 끝나지 않은 전쟁'을 관람한다""며 ""오늘날 우리가 누리는 번영과 자유의 근간에는 해방에 대한 불굴의 의지...",https://www.idaegu.co.kr/news/articleView.html?idxno=520175
"[AI야! 나랑 놀자!] (12) 엄마, 약 먹었어?- ""아침 혈압약 챙겨 드셨나요...",2025-08-17 21:24:00 (KST),"""엄마, 오늘 혈압약 드셨어요?"" 매일 저녁 7시, 서울에 사는 나는 어김없이 고향의 엄마에게 전화를 건다.
대답은 늘 비슷하다.
""아, 그게...
오늘 깜빡했나?"" 혼자 사시는 우리 어머니는 올해 83세.
고혈압과 당뇨...",https://www.idaegu.co.kr/news/articleView.html?idxno=520124
"방탄소년단, 미국서 완전체 새 앨범 작업 중인 근황 공개",2025-08-17 21:22:00 (KST),"멤버 RM은 “우리는 잘 지내고 있다”며 “오늘은 쉬는 날이다.
내일 또 작업해야 한다”고 말했다.
슈가는 “열심히 앨범 작업 중”이라고 이야기했다.
이에 정국은 “지금 조금 지겹기는 하다.
미국에서 색다르게 작업할...",https://m.entertain.naver.com/article/437/0000453067
전주세계소리축제 폐막…전통음악 세계화 ‘시동’,2025-08-17 21:22:00 (KST),"2025 전주세계소리축제가 오늘(17), 닷새 간의 여정을 마무리했습니다.
'본향의 메아리'를 주제로 펼쳐진 올해 축제는 예술성과 화제성을 모두 거머쥔 개막 공연 '심청'을 비롯해 손열음 고잉홈프로젝트 등 6개 프로그램...",https://n.news.naver.com/mnews/article/056/0012010349?sid=103
군산 선유도서 해루질 하던 50대 숨진 채 발견,2025-08-17 21:21:00 (KST),"군산해경은 오늘(17) 새벽 2시쯤 군산시 옥도면 선유도 해변에서 50대 남성 A 씨가 숨져 있는 것을 발견했습니다.
A 씨는 전날(16) 오후, 가족과 함께 선유도 인근 해변에서 해루질하던 중 사라져, 실종 신고된...",https://n.news.naver.com/mnews/article/056/0012010346?sid=102
경남 출신 독립운동가 21명 서훈 영예,2025-08-17 21:20:00 (KST),"박완수 경남지사는 이날 “순국선열과 애국지사의 고귀한 희생을 기억하고, 그분들의 후손이 자긍심을 느낄 수 있도록 제대로 예우하는 것이 오늘을 살아가는 우리의 책임”이라면서 독립운동가에 대한 예우 강화와...",http://www.knnews.co.kr/news/articleView.php?idxno=1468017
조수행 ‘오늘 주인공은 바로 나!’ [MK포토],2025-08-17 21:20:00 (KST),"두산 베어스가 KIA 타이거즈에 시리즈 스윕을 달성했다.
17일 서울 잠실야구장에서 ‘2025 KBO리그’ KIA 타이거즈와 두산 베어스의 경기가 열렸다.
두산은 4-2로 역전승을 거뒀다.
두산 조수행이 경기 승리 후...",https://m.sports.naver.com/kbaseball/article/410/0001084709
놀이에 빠지듯 ‘상상 자극’ 전시에 빠지다,2025-08-17 21:20:00 (KST),"작가는 이번 전시에서 창원의 어제와 오늘, 그리고 내일을 아이들의 눈높이에서 새롭게 바라본다.
마산 3·15 의거, 산업도시로서의 성장, 환경문제 등 창원의 역사와 가치를 예술로 풀어내며 어린이들이 시민정신과...",http://www.knnews.co.kr/news/articleView.php?idxno=1468024
[숲속 둘레길 걷기대회] 나라사랑 스민 분성산 숲길 3700여명 가슴 뜨겁...,2025-08-17 21:20:00 (KST),"순국선열의 고귀한 희생이 있었기에 오늘 우리가 둘레길을 자유롭게 걸을 수 있다”고 전했다.
이종붕...
송유창 민주평통김해시협의회장은 “광복 80주년의 의미를 나누는 오늘이 통일과 미래세대를 위한 희망의 씨앗이...",http://www.knnews.co.kr/news/articleView.php?idxno=1468011
"김혜성, '선두 복귀' 다저스에 날개 달 준비 시작! 라이브 BP로 복귀 절...",2025-08-17 21:20:00 (KST),"결국 오늘 라이브 BP에 나서며 복귀에 박차를 가했다.
다음 단계는 재활 경기다.
김혜성은 MLB 콜업 전에 뛰었던 트리플A 오클라호마시티 코메츠 유니폼을 다시 입고 몇 경기에 소화한 뒤 빅리그 로스터에 돌아올...",https://m.sports.naver.com/wbaseball/article/139/0002230682
"6위 탈환, 분위기 바꾼 광주 이정효 감독 “1승 참 쉽지 않아, 아사니 팀...",2025-08-17 21:19:00 (KST),"이 감독은 “오늘 승리를 통해 앞으로 나아가는 데 힘이 될 것 같다.
응원해주시는 팬 분들과 구단 직원 분들, 코칭스태프, 선수, 모든 구성원이 있어서 힘을 내려고 한다.
다들 도와주시기 때문에 보답하고 싶다.
지쳤다가...",https://m.sports.naver.com/kfootball/article/468/0001169995
"“노보기 우승 욕심났는데…” 홍정민, 메디힐 챔피언십서 시즌 2승",2025-08-17 21:16:00 (KST),"“2위와 타수 차이가 많이 나는데도 긴장을 많이 해서 어젯밤 잠을 잘 못잤다”는 홍정민은 “오늘은 30언더파를 써보고 싶었는데 한 타가 모자라서 아쉽다.
다음 선수를 위해 남겨놨다고 생각하겠다”고 했다....",https://m.sports.naver.com/golf/article/032/0003390036
"[mhn포토] 역대 최소타 우승 홍정민, 통산 3승입니다",2025-08-17 21:16:00 (KST),"홍정민(CJ)이 오늘 3개를 줄이며 29언더파 합계 259타(65-64-65-73)로 72홀 최저 타수로 시즌 2승을 들어올렸다.
뒤를 이어 20언더파 268타로 유현조(삼천리)가 준우승을, 19언더파 269타로 노승희(요진건설), 김민솔...",https://m.sports.naver.com/golf/article/445/0000331135
"엑소 백현, 자카르타 공연 성료…亞 투어 대장정 시작",2025-08-17 21:16:00 (KST),"그는 “늘 올 때마다 큰 에너지를 받고 가는데, 최선을 다해서 보여드린 오늘 무대가 여러분들에게 오랫동안 기억에 남으셨으면 좋겠습니다”라며 진심 어린 소감을 전했다.
팬들 역시 공연 내내 뜨거운 환호와...",https://m.entertain.naver.com/article/382/0001217078
"[mhn포토] 홍정민, 역대 최소타 와이어 투 와이어 우승",2025-08-17 21:16:00 (KST),"홍정민(CJ)이 오늘 3개를 줄이며 29언더파 합계 259타(65-64-65-73)로 72홀 최저 타수로 시즌 2승을 들어올렸다.
뒤를 이어 20언더파 268타로 유현조(삼천리)가 준우승을, 19언더파 269타로 노승희(요진건설), 김민솔...",https://m.sports.naver.com/golf/article/445/0000331133
"[mhn포토] 이예원-박현경-지한솔, B좋아요",2025-08-17 21:16:00 (KST),"홍정민(CJ)이 오늘 3개를 줄이며 29언더파 합계 259타(65-64-65-73)로 72홀 최저 타수로 시즌 2승을 들어올렸다.
뒤를 이어 20언더파 268타로 유현조(삼천리)가 준우승을, 19언더파 269타로 노승희(요진건설), 김민솔...",https://m.sports.naver.com/golf/article/445/0000331128
"[mhn포토] 홍정민, 역대 최소타 29언더파 우승",2025-08-17 21:16:00 (KST),"홍정민(CJ)이 오늘 3개를 줄이며 29언더파 합계 259타(65-64-65-73)로 72홀 최저 타수로 시즌 2승을 들어올렸다.
뒤를 이어 20언더파 268타로 유현조(삼천리)가 준우승을, 19언더파 269타로 노승희(요진건설), 김민솔...",https://m.sports.naver.com/golf/article/445/0000331134
"CJ, 2분기 영업이익 부진 속 올리브영 '깜짝 실적'…목표가 19만원 상향",2025-08-17 21:16:00 (KST),"온라인 매출은 '오늘드림' 서비스 확대로 4,370억 원(전년동기 대비 +32.5%)을 기록했고, 오프라인 매출은 1조250억 원(+14.7%)으로 집계됐다.
특히 외국인 인바운드 매출이 3,000억 원대를 넘어서며 전체 오프라인...",https://www.thefairnews.co.kr/news/articleView.html?idxno=54067
"[인터뷰] ""43년간 유니세프 지원 받은 한국, 가자·방글라데시 아동에 손...",2025-08-17 21:16:00 (KST),"아이들에게는 엄청난 희망의 빛이 된다는 마음으로 유니세프를 도와 주셨으면 좋겠습니다.] [앵커] 알겠습니다.
저희가 오늘 말씀은 여기까지 듣겠습니다.
유니세프 한국위원회 조미진 사무총장과 함께 했습니다.
고맙습니다.",https://n.news.naver.com/mnews/article/437/0000453065?sid=102
