Title,Published(Kor),Description,Link
"완주군, 공무원·민간보조사업자 대상 '보탬e' 교육…권익현 부안군수,...",2025-08-28 21:26:00 (KST),"지난 27일 완주군 중앙도서관에서 보탬e에 대한 현장교육이 진행되고 있다.
ⓒ완주군 완주군, 공무원·민간보조사업자 대상 '보탬e' 교육 완주군은 지난 27일 중앙도서관 다목적강당에서 지방보조금관리시스템 보탬e에...",http://www.sisaon.co.kr/news/articleView.html?idxno=174823
"송언석, 특검 권성동 구속영장 청구에 “노골적인 야당 탄압”",2025-08-28 21:25:00 (KST),"그러면서 “어제 소환조사를 진행하고, 제대로 된 조사결과 분석도 하지 않은 채 오늘 구속영장을 청구한 것”이라며 “소환조사는 그냥 쇼였을 뿐인가?”라고 반문했다.
송 원내대표는 “권성동 의원은 과거 문재인 정권...",https://n.news.naver.com/mnews/article/020/0003657330?sid=100
"김건희특검, 권성동 전격 구속영장 청구…정치자금법 위반 혐의",2025-08-28 21:24:00 (KST),"특검보는 이날 언론 공지를 통해 ""오늘 오후 권성동 의원에 대한 구속영장을 청구했다""고 밝혔습니다.
전날 권 의원을 특검팀 사무실에 불러 13시간 넘게 조사한 지 하루 만에 신병 확보에 나선 것입니다.
권 의원이 혐의를...",http://www.tjb.co.kr/sub0301/bodo/view/id/82961
"명성솔라에너지 장영화 대표, 대구 아너 266호 가입",2025-08-28 21:24:00 (KST),"장영화 대표는 ""그동안의 노력은 오늘의 행복한 순간을 맞이하기 위함이었던 것 같다.
이번 기회를 통해 어려운 이웃들에게 힘이 되고 더 많은 분이 나눔에 동참하는 계기가 될 수 있도록 앞으로도 노력해 나가겠다""고...",https://www.idaegu.co.kr/news/articleView.html?idxno=521592
"부영그룹, 외국인 유학생 100명에 장학금 4억원 전달",2025-08-28 21:23:00 (KST),"이중근 부영그룹 회장 겸 우정교육문화재단 이사장은 ""오늘의 장학금이 유학생들의 고국과 대한민국을, 그리고 현재와 미래를 잇는 밑거름이 되길 바란다""고 말했습니다.
재단은 현재까지 44개국 2,745명 유학생에게...",https://n.news.naver.com/mnews/article/422/0000775534?sid=101
"강남구, 재건축 신속지원·문화축제",2025-08-28 21:22:00 (KST),"특히, 오늘(28일)부터 다음달 3일까지 신사·압구정·청담·논현 일대 40개 갤러리에서도 다양한 미술작품을 감상할 수 있는 '갤러리 스탬프 투어'도 진행됩니다.
이밖에 다음달 2일에는 코엑스와 강남구가 함께 기획한...",https://www.obsnews.co.kr/news/articleView.html?idxno=1495443
물가 부담에 지갑 닫힐라…초저가 꽃게에 한우 할인까지,2025-08-28 21:22:00 (KST),"꽃게를 우리 아저씨가 좋아하는데, 비싸서 못 먹었는데 오늘은 세일한다고 해서 샀어요."" 지난달 생산자물가 상승률을 보면, 농림수산품이 농산물(+8.9%)과 축산물(+3.8%) 등을 중심으로 전월 대비 5.6% 상승했습니다.
폭염과...",https://n.news.naver.com/mnews/article/422/0000775533?sid=101
"아린 “‘내 여자친구는 상남자’, 새로운 모습 발견한 소중한 시간”",2025-08-28 21:21:00 (KST),"오늘(28일) 최종회를 끝으로 막을 내릴 예정인 ‘내 여자친구는 상남자’에서 아린은 여자 주인공 ‘김지은’ 역을 맡아 지상파 안방극장에 성공적으로 입성하며 열연을 펼쳤다.
극 중 국문과 대학생 김지은은 하루아침에...",https://m.entertain.naver.com/article/057/0001904955
"[투코현장] 경기도의회, '유보통합 준비' 영유아 교원 역량 강화 정책토...",2025-08-28 21:20:00 (KST),"김 의장은 ""유보통합의 성공은 교원의 역량에 달려 있다""며 ""오늘 토론회가 실행 가능한 로드맵을 마련하는 자리가 되기를 바란다""고 말했다.
임태희 교육감도 ""교원의 전문성과 역량이 유보통합의 성패를 좌우한다""며...",http://www.todaykorea.co.kr/news/articleView.html?idxno=333764
[투코현장] 222m 캔버스로 탈바꿈한 DDP···관객과 상호작용하는 '미디...,2025-08-28 21:20:00 (KST),"이어 ""오늘부터 열리는 가을 행사는 DDP 전면 222m의 파사드(외벽)를 무대로 미디어아트의 예술성과 국제적 위상에 집중한다""며 ""DDP가 세계 최대 비정형 건축물 3D 맵핑 디스플레이로 기네스북에 공식 등재되는 성과도...",http://www.todaykorea.co.kr/news/articleView.html?idxno=333767
