Title,Published(Kor),Description,Link
"與 이언주 ""광복절 특사, 국민 화합 취지와 달리 정치적 이해관계 소산...",2025-08-12 21:21:00 (KST),"이어 ""특히 이번 사면을 위해 국민의힘 부패사범까지 포함해 가며 할 일인지는 동의하기 어렵다""며 ""오늘날 대통령 특별사면 제도는 보은 사면·정치권 이해관계 사면이 돼 버렸다""고 지적했다.
또 ""애초의 국민 통합 등의...",https://n.news.naver.com/mnews/article/003/0013418458?sid=100
"코레일, 하반기 1200명 신규 채용… 공공기관 최대 규모",2025-08-12 21:20:00 (KST),"코레일은 하반기 신입사원 1,181명, 전문·경력직 19명 등 총 1,200명을 선발한다고 오늘(12일) 밝혔다.
상반기 2,243명에 이어 하반기 신규 채용도 공공기관 중 최대다.
신입사원은 공개경쟁채용 563명, 제한경쟁채용 618명...",http://www.ikld.kr/news/articleView.html?idxno=318333
"서울교통공사, 실시간 민원 자동이첩 시스템 구축 완료",2025-08-12 21:20:00 (KST),"민원 접수 화면.(자료제공 : 서울교통공사) 서울교통공사는 공사로 접수되는 다른 기관의 민원을 해당 기관으로 이동하는 '실시간 민원 자동이첩 시스템'을 구축 완료했다고 오늘(12일) 밝혔다.
수도권 지하철은 15개...",http://www.ikld.kr/news/articleView.html?idxno=318329
"교통안전공단, AI 기술로 전기차 배터리 관리 효율성 높인다",2025-08-12 21:20:00 (KST),"(사진제공 : 한국교통안전공단) 한국교통안전공단(TS)은 운전자에 맞춤형 배터리 성능 정보를 제공하고, 전기차 안전성 확보와 자원순환에도 기여하는 AI 기반 전기차 배터리 관리체계 마련을 본격 추진한다고 오늘(12일)...",http://www.ikld.kr/news/articleView.html?idxno=318331
"'첫, 사랑을 위하여' 최윤지, 염정아 집 짓기 계획에 경악 ""절대 안 된다...",2025-08-12 21:18:00 (KST),"오늘(12일) 방송된 tvN 월화드라마 '첫, 사랑을 위하여'(극본 성우진, 연출 유제원) 4화에서는 이지안이 류정석(박해준)에게 '효리네 집' 짓기를 부탁, 절친 김선영(김선영)까지 합류하며 청해에서의 인생 2막 준비에 돌입하는...",http://www.celuvmedia.com/article.php?aid=1754999420504973006
[정치 더] 조국 발 정계개편,2025-08-12 21:18:00 (KST),"오늘 다룰 주제는 뭔가요.
예 ‘조국 발 정계개편’ 입니다.
조국 전 장관의 사면 후 행보 어떻게 예상하십니까.
[배성규 정치에디터] 여권에서 조국을 바라보는 시선은 양갈래입니다.
한 식구였고 지금도 우호 세력이다, 또...",https://n.news.naver.com/mnews/article/448/0000549219?sid=100
‘직보 지시’ 산재 뿌리 뽑는다…“입찰 자격 영구박탈 등 검토”,2025-08-12 21:17:00 (KST),"산재 사망사고 발생 시 직접 보고하라고 지시를 내린 이재명 대통령은 오늘(12일) 국무회의에서 후속 조치를 보고 받았습니다.
강도 높은 제재만이 반복적인 사고를 막을 수 있다며, 입찰 자격 영구 박탈 등을 검토하라고...",https://n.news.naver.com/mnews/article/056/0012007644?sid=100
폭우 무너진 밭둑 정비 굴착기 넘어지며 50대 운전사 숨져,2025-08-12 21:17:00 (KST),"오늘(12일) 오후 3시 30분쯤 전남 곡성군 겸면의 한 산 비탈길에서 굴착기가 넘어졌습니다.
이 사고로 굴착기를 몰던 50대 운전사가 크게 다쳐 병원으로 옮겨졌지만 숨졌습니다.
경찰은 굴착기가 폭우로 무너진...",https://n.news.naver.com/mnews/article/056/0012007640?sid=102
"[위클리오늘] DB손해보험 후원, 제7회 Dream Big Art Awards 미디어아트 ...",2025-08-12 21:16:00 (KST),"DB월드가 주최·주관하고 DB손해보험과 환경재단이 후원하는 '제7회 Dream Big Art Awards 미디어아트 공모전'이 국내외 아티스트들을 대상으로 오는 25일부터 다음달 19일까지 개최된다.
12일 DB손보에 따르면 해당 공모전은...",http://www.weeklytoday.com/news/articleView.html?idxno=716635
"전농 ""이재명 정부 수확기 쌀 3만 톤 방출 규탄""",2025-08-12 21:16:00 (KST),"전농 광전연맹과 쌀협회 광주전남본부는 오늘(12) 성명서를 발표하고 정부가 양곡 3만 톤을 방출해 쌀값 하락을 부추기고 있으면서 '수급 안정'이라고 포장한다고 지적했습니다.
특히 현재 80kg에 21만 원 정도인 쌀값은...",https://mpmbc.co.kr/NewsArticle/1477886
