Title,Published(Kor),Description,Link
"[단독]캄보디아 교도소에 ‘제2 박왕열’ 있다···“대량 마약 국내 유통, 송환 여러 번 좌절”",2026-04-05 09:00:00 (KST),"검찰이 캄보디아 교도소에 있는 ‘제2의 박왕열’을 수사하고 있는 것으로 확인됐다.
이 60대 한국인 남성은 박왕열처럼 해외 교도소에 있으면서 국내로 대량의 마약을 유통시킨 혐의를 받는다.
그러나 외교적 수단 없이는 국내 송환이 쉽지 않아 수사에 어려움을 겪고 있다.
5일 경향신문 취재를 종합하면 검찰은 캄보디아 한 교도소에 수감 중인 송모씨를 필로폰 ...",https://www.khan.co.kr/article/202604050900011
"서민석 녹취록 정리‥朴 ""그렇게 되면 조금 지나 이화영은 나갈 겁니다"" [국회M부스]",2026-04-05 08:30:02 (KST),"MBC는 최근 쌍방울 대북송금 사건을 담당한 박상용 검사와 이화영 전 경기부지사 측 서민석 변호사의 2023년 통화내용을 보도했습니다.
전체 통화녹음 파일은 5월 25일과 6월 1...",https://imnews.imbc.com/newszoomin/newsinsight/6812726_29123.html
KBS 뉴스,2026-04-05 09:40:00 (KST),"도널드 트럼프 미국 대통령이 사회관계망서비스(SNS)에 이란 폭격 영상을 공개하며 합의를 재촉했습니다.
...",https://news.kbs.co.kr/news/pc/view/view.do?ncd=8527157
"이 대통령 ""고유가 지원금으로 지자체 부담 증가는 사실 아냐‥오히려 재정 늘어""",2026-04-05 09:24:14 (KST),"이재명 대통령이 ""국민 70%에게 지급되는 '고유가 피해지원금'으로 지방자치단체의 재정 부담이 늘어난다는 주장은 사실과 다르다""고 반박했습니다.
이 대통령은 오늘 자신의 SNS에 ...",https://imnews.imbc.com/news/2026/politics/article/6812728_36911.html
"배우 고준, 5일 비연예인 연인과 비공개 결혼",2026-04-05 09:15:58 (KST),"1978년생 배우 고준이 오늘(5일) 비연예인 연인과 백년가약을 맺는다.
고준은 5일 서울에서 비연예인 연인과 결혼식을 올린다.
결혼식은 양가 가족과 가까운 지인들만 초청한 비공개로 진행될 것으로 전해진다.",https://www.segye.com/newsView/20260405502184
"""헬스장 매일 가도 체중은 그대로""…'이것' 놓치면 헬스도 소용없어",2026-04-05 09:06:00 (KST),"운동을 꾸준히 하는데도 살이 빠지지 않는다면 문제는 ‘운동 부족’이 아닐 수 있다.
최근 건강 정보에서는 체중 감량의 핵심을 ‘칼로리 소모’보다 ‘생활 전체의 흐름’에서 찾는다.
단순히 운동 시간을 늘리는 것만으로는 한계가 있다는 것이다.",https://kormedi.com/2804538/
서울 아파트 상승 폭 확대…강남 약세·외곽 강세 구도 지속,2026-04-05 09:03:24 (KST),"서울 아파트 매매가격 상승 폭이 전주보다 두 배 확대됐다.
강남3구(강남구·서초구·송파구)의 약세가 이어지는 가운데 외곽 중저가 지역과 재건축 추진 단지 중심의 상승세가 시장을 떠받쳤다.다만 조사 기관별로 매매가 변동에는 온도차가 나타났다.◇ 부동산원 서울 0.12%…강남 약세·외곽 강세 구도5일 한국부동산원이 발표한 3월 5주(3월 30일 기준) 주간 아파트 가격 동향에 따르면 서울 아파트 매매가격은 0.12% 올라 전주(0.06%)보다 상승 폭이 두 배 확대됐다.
전국은 0.05%, 수도권은 0.08% 상승했다.강북 14개구(",https://news.einfomax.co.kr/news/articleView.html?idxno=4407746
"삼성전자, 1Q 영업익 '54조' 전망도…주가 상승 동력되나",2026-04-05 09:02:17 (KST),"삼성전자가 오는 7일 '역대급' 1분기 성적을 공개한다.메모리 호황에 힘입어 사실상 전례 없는 호실적이 확실시되며 시장에서는 '얼마나'에 주목하고 있다.1개 분기 만에 지난해 연간 영업이익이었던 44조원을 뛰어넘을지, 분기 매출 '100조원 시대'를 열지 등에 눈길이 쏠린다.
이에 기반해 중동전쟁으로 고점 대비 15%가량 빠진 주가가 다시 상승 동력을 되찾을지도 관심이다.5일 업계에 따르면, 삼성전자[005930]는 7일 오전 올해 1분기 잠정 영업실적을 공개한다.공시를 통해 올해 1월부터 3월까지의 누적 영업이익과 매출을 밝힌다",https://news.einfomax.co.kr/news/articleView.html?idxno=4407743
"“BTS 위해 4년 기다렸다” 프랑스 아미들 새벽부터 ‘오픈런’ [특파원 토크, 특톡]",2026-04-05 09:00:00 (KST),"유튜브 링크: https://youtu.be/i1eV44efUPM 안녕하세요.
동아일보 채널에이 유럽 특파원 유근형입니다.
오늘 BTS 컴백이 있는 날인데요.
여기 파리 친구들이 100여명이상 모여서 함께 함께 BTS ...",https://ichannela.com/news/detail/000000522325.do
"李대통령 ""추경으로 지방정부 부담증가 말 안돼…재정여력 늘어""",2026-04-05 08:59:05 (KST),(서울=연합뉴스) 고동욱 기자 = 이재명 대통령은 5일 국민 70%에게 지급하는 '고유가 피해지원금'으로 지방자치단체의 재정 부담이 늘 수 있다...,https://www.yna.co.kr/view/AKR20260405009900001
KBS 뉴스,2026-04-05 08:43:00 (KST),축구 대표팀 공격수 조규성(미트윌란)이 유럽 원정 2연전을 치른 국가대표팀에 합류했다가 소속팀에 돌아가...,https://news.kbs.co.kr/news/pc/view/view.do?ncd=8527154
