Title,Published(Kor),Description,Link
“축구가 아름다운 이유를 확인”…파리,2026-04-29 10:26:00 (KST),"“축구가 왜 아름다운 경기인지 깨닫게 해줬다.” 영국의 비비시(BBC)가 29일(한국시각) 프랑스 파리의 파르크 데 프랭스에서 열린 2025~2026 유럽축구연맹(UEFA) 챔피언스리그 4강 1차전 경기를 두고 한 평가다.
이날 홈 팀 파리 생제르맹은 우스만 뎀벨레(2",https://www.hani.co.kr/arti/sports/soccer/1256393.html
"[오피셜] ‘혼혈 국대’ 카스트로프, 시즌 아웃 확정…“남은 경기 출전 불가, 3경기 출장 정지 징계”",2026-04-29 10:25:54 (KST),"[인터풋볼=주대은 기자] ‘혼혈 국가대표’ 옌스 카스트로프가 이번 시즌 더 이상 뛰지 못한다.보루시아 묀헨글라트바흐는 29일(이하 한국시간) “카스트로프가 3경기 출장 정지 징계를 받았다.
따라서 그는 이번 시즌 남은 모든 경기에서 출전할 수 없게 됐다”라고 발표했다.카스트로프는 25",https://www.interfootball.co.kr/news/articleView.html?idxno=685459
"한동훈 “출마 지시? 대통령 선거개입”, 하정우 “내가 통님 설득”",2026-04-29 10:22:00 (KST),"부산 북갑 국회의원 보궐선거에서 맞붙을 가능성이 큰 하정우 전 청와대 에이아이(인공지능·AI) 미래기획수석비서관과 한동훈 전 국민의힘 대표가 사회관계망서비스(SNS)에서 맞붙고 있다.
한 전 대표는 28일 페이스북에서 “하 전 수석은 ‘이재명 대통령이 부산 북갑에 출마",https://www.hani.co.kr/arti/politics/politics_general/1256391.html
"‘20kg 감량’ 강소라, 집에 ‘이 음식’ 절대 안 둔다… 뭐야?",2026-04-29 10:19:00 (KST),20kg 감량에 성공한 배우 강소라(36)가 집에 두지 않는 음식으로 ‘과자’를 꼽았다.지난 28일 유튜브 채널 ‘알딸딸한참견’에 출연한 강소라는 “예전에는 살집이 워낙 있었다”며...,https://m.health.chosun.com/svc/news_view.html?contid=2026042901467
"“통행료 안 낸” 일본행 유조선, 호르무즈 첫 통과…“주목할 신호”",2026-04-29 10:15:00 (KST),"미국·이스라엘-이란 전쟁 이후 일본으로 향하는 유조선이 처음 호르무즈해협을 벗어나 공해로 나온 것으로 확인됐다.
일본 정부는 이란과 협상을 거쳤으나 ‘통행료’를 지불하지는 않았다는 입장이다.
일본 아사히신문은 29일 “일본 정유업체 이데미쓰코산의 대형 유조선 이데미쓰호",https://www.hani.co.kr/arti/international/international_general/1256388.html
김용남 “내가 1등” 조국 “내가 이겨”…‘평택을 전투’ 기싸움 본격화,2026-04-29 10:15:00 (KST),"6·3 국회의원 경기 평택을 재선거에 출마한 김용남 전 더불어민주당 의원과 조국 조국혁신당 대표의 장외 기싸움이 이어지고 있다.
김 후보는 29일 페이스북에 자신이 평택을 후보 중 지지율이 가장 높게 나타난 ‘여론조사 꽃’의 조사 결과를 공유하며 “지금 평택시민들이 보",https://www.hani.co.kr/arti/politics/politics_general/1256394.html
"밸브, 신형 스팀 컨트롤러 5월4일 출시…""메모리 부족 사태 피했다""",2026-04-29 10:13:58 (KST),"밸브가 차세대 하드웨어 라인업의 출시 일정을 조정했다.
신형 스팀 컨트롤러는 다음달 4일 시장에 나오지만, 기대를 모았던 스팀 머신의 출시는 메모리 부족 사태로 인해 뒤로 밀렸다.28일(현지시간) 인사이더게이밍에 따르면 밸브의 하드웨어 엔지니어 스티브 카디날리는 최근 폴리곤과의 인터뷰에서 ...",https://zdnet.co.kr/view/?no=20260429100831
"치료저항성 조현병 약 ‘클로자핀’, 뇌 미세구조 바꾼다",2026-04-29 10:13:34 (KST),"김의태 분당서울대병원 정신건강의학과 교수팀(공동 제1저자 정신건강의학과 문선영 교수, 서울대 뇌인지과학과 조원익 석사)이 뇌 MRI를 정밀 분석한 결과, 1차 치료제가 듣지 않는 조현병 환자에 널리 쓰이는 ‘클로자핀’이 뇌 미세구조에 유의한 변화를 일으킨다는 사실을 확인했다.
눈으로는 볼 수 없는 미시적 수준에서 클로자핀이 뇌에 미치는 영향을 포착한 것은 이번이 처음이다.조현병은 망상, 환각 등 증상이 6개월 이상 지속되는 중증 정신질환으로, 환자는 대인관계·학업·직업을 유지하는 데 어려움을 겪는다.
한 번 걸리면 회복이 힘들다는",http://www.doctorstimes.com/news/articleView.html?idxno=237861
"섭종 앞둔 NFT 온라인게임 ""게임 길드가 직접 인수 추진""",2026-04-29 10:13:33 (KST),"일본에서 서비스 종료를 앞둔 MMORPG를 이용자가 직접 인수하는 특이한 사레가 등장했다.
지난 24일 일본 외신 보도에 따르면, NFT 기반 MMORPG ‘Gensokishi O",https://game.donga.com/122401/
"진태현 '이숙캠' 하차에 ""매니저 통해 결정 들어…진정성 있게 임했다""",2026-04-29 10:08:48 (KST),"배우 진태현이 JTBC '이혼숙려캠프' 하차와 관련한 심경을 전했다.진태현은 28일 자신의 인스타그램에 ""아직 방송 분량이 많이 남았는데 공식 기사가 올라왔다""며 ""마지막 방송 후 인사드리려고 했는데 기사가 너무 많이 올라와 미리 적어놓은 글로 인사드리겠다, 끝까지 많은 시청 부탁드리겠다""는 당부 글과 함께 자필편지를 게재했다.편지에서 진태현은 ""제가 '이혼숙려캠프'에서 하차하게 됐다""며 ""매니저를 통해 저의 하차에 관한 제작진의 설명과 결정을 듣게 됐고 4월 초 마지막 녹화로 '이혼숙려캠프'를 떠나게 됐다""고 밝혔다.이어 ""제 삶",https://www.karnews.or.kr/news/articleView.html?idxno=23603
