Title,Published(Kor),Description,Link
"‘397만 구독자’ 지무비, 77억 집에서도 못 쉰다…“대표 무너지면 끝” (전참시)",2026-04-12 09:35:00 (KST),"‘영화계 미다스의 손’ 지무비가 77억 집에서의 일상을 공개했다.
지난 11일(토) 방송된 MBC 예능 프로그램 ‘전지적 참견 시점’(기획 강영선, 연출 김윤집·전재욱·김해니·정동식·이다운, 작가 여현전) 39...",https://sports.khan.co.kr/article/202604120935003
"에코프로, 캐나다 정부서 600만달러 전고체 소재 개발자금 확보",2026-04-12 09:29:30 (KST),(서울=연합뉴스) 김민지 기자 = 에코프로가 캐나다 연방정부로부터 차세대 배터리인 전고체 배터리의 핵심 소재로 꼽히는 리튬 메탈 음극재 개발 자...,https://www.yna.co.kr/view/AKR20260412016100003
손흥민 결장 LAFC 시즌 첫 패배…포틀랜드에 1,2026-04-12 09:25:00 (KST),"엘에이(LA)FC가 손흥민 없이 치른 경기에서 시즌 첫 패배를 당했다.
엘에이FC는 12일(한국시각) 미국 포틀랜드의 프로비덴스 파크에서 열린 2026 미국 메이저리그사커(MLS) 서부 컨퍼런스 7라운드 포틀랜드와 경기에서 1-2로 패했다.
5승 1무 1패(승점 16)",https://www.hani.co.kr/arti/sports/basketball/1253765.html
"하하·지예은, 막장 폭로전 터졌다 ""연예계가 들썩일 수준""(런닝맨)",2026-04-12 09:23:21 (KST),[스포티비뉴스=김원겸 기자]12일 방송되는 SBS ‘런닝맨’에서는 신뢰와 배신이 쉴 새 없이 교차하는 혼돈의 레이스가 펼쳐진다.이번 레이스는 ‘베팅의 정석 : 승부사의 선택’으로 꾸며져 모두가 공평하게 만족스러운 결과를 얻기 위해서는 서로에 대한 신뢰가 무엇보다 중요한 상황이,https://www.spotvnews.co.kr/news/articleView.html?idxno=809706
연합뉴스 한민족센터,2026-04-12 09:12:37 (KST),연합뉴스 한민족센터는 동포 관련 뉴스와 정보를 통해 동포사회의 목소리를 반영합니다.,https://www.koreancenter.or.kr/news/articleView.html?idxno=1338146
[포토뉴스] BTS 고양 공연 둘째 날 “버킷리스트 데이!”,2026-04-12 09:11:23 (KST),"기다리는 시간도 즐거운 BTS팬 ‘아미’들밤 되면 기온 뚝… “방한 복장 챙기세요”[고양신문] 2회차 공연이 11일 고양종합운동장에서 뜨거운 무대를 펼쳤다.
차가운 봄비 속에서 치렀던 지난 9일 첫 공연과 달리, 이날은 낮부터 날씨가 따뜻해 먼 곳에서 고양을 찾아온 BTS 팬 아미(ARMY)들이 ‘인생 버킷리스트 나들이’를 온종일 마음껏 즐겼다.
오전부터 공연장에 모여든 팬들은 일찌감치 티켓을 교환한 후 BTS 멤버들이 등장하는 현수막과 배너를 배경으로 사진을 찍고, 다른 아미들과 기념품을 교",https://www.mygoyang.com/news/articleView.html?idxno=88281
"이범수 ""이혼, 승자 없어..아이들에 가장 미안"" 홀로서기 삶 최초 공개 [미우새]",2026-04-12 08:41:31 (KST),"12일 방송되는 SBS '미운 우리 새끼'(이하 '미우새')에서는 최근 합의 이혼 소식을 알렸던 배우 이범수가 새 멤버로 합류, 새 일상을 최초로 공개한다.
최근 진행된 SBS '미우새' 녹화에서는 드라마 '자이언트",https://www.starnewskorea.com/broadcast-show/2026/04/12/2026041208350644344
낮 최고 24도 완연한 봄 날씨…제주에는 밤부터 비,2026-04-12 08:15:00 (KST),"일요일인 12일 낮 최고기온이 24도까지 오르며 포근한 봄 날씨를 보인다.
다만 당분간 내륙을 중심으로 낮과 밤의 기온 차가 클 전망이다.
이날 기상청은 “중부지방에 가끔 구름이 많고, 남부지방과 제주도는 대체로 흐리다”면서 “저녁부터 밤사이 제주도에는 비가 내린다”고",https://www.hani.co.kr/arti/society/environment/1253764.html
"인플라메이징, 조용한 염증이 노화 질환을 유발한다",2026-04-12 08:00:00 (KST),"나이가 들수록 만성 염증이 증가하고, 이것이 노화 질환의 발생과 진행에 영향을 준다는 가설이 2000년대 초 제기됐다.
이후 연구를 통해 심혈관질환, 당뇨병, 치",https://www.sisajournal.com/news/articleView.html?idxno=368618
KBS 뉴스,2026-04-12 07:56:00 (KST),"올해 부동산 시장의 가장 큰 이슈는 다주택자 양도소득세 중과 유예 종료였습니다.
더 이상의 유예 없이 예...",https://news.kbs.co.kr/news/pc/view/view.do?ncd=8533459
