Title,Published(Kor),Description,Link
KBS 뉴스,2026-04-09 10:05:00 (KST),미국과 이란이 2주간 휴전에 들어간 가운데 오늘(9일) 서울 지역 평균 경유 가격까지 2천 원을 넘었습니다...,https://news.kbs.co.kr/news/pc/view/view.do?ncd=8531139
"“이란, 호르무즈 해협 하루 통과 선박 12척 제한·통행료 부과” 중재국에 통보",2026-04-09 10:05:00 (KST),"이란이 호르무즈 해협을 통과하는 선박의 수를 하루 12척 정도로 제한하고, 통행료를 부과할 것이라고 이란ㆍ미국 간 휴전의 중재국들에 통보했다고 월스트리트저널(WSJ)이 8일(현지시간) 보도했다.
WSJ는 아랍권 중재자들을 인용해 이 해협을 통과하는 선박들이 이란 이슬람혁명수비대(IRGC)와 사전 조율을 거쳐야 한다고 전했다.
중재자들에 따르면 이란은 ...",https://www.khan.co.kr/article/202604091005001
"민주당 김영진 “조국 대표와 선거 연대, 부분적 양보도 필요”",2026-04-09 10:02:00 (KST),"더불어민주당 인재영입위원회 부위원장을 맡고 있는 김영진 의원은 9일 “부·울·경에 새로운 세대, 시대교체를 상징하는 젊은 후보들로 지역 주민들께 다가가서 도약을 만들겠다는 것을 (6·3 지방선거) 콘셉트로 잡고 있다”고 말했다.
김 의원은 이날 문화방송(MBC) ‘김종",https://www.hani.co.kr/arti/politics/politics_general/1253363.html
"정부 ""다주택 양도세 중과유예, 5월 9일 신청까지 허용""",2026-04-09 10:00:02 (KST),"정부가 다주택자 양도소득세 중과와 관련해, 집을 팔려는 다주택자가 5월 9일까지 토지거래허가를 신청하면 양도세를 중과하지 않기로 결정했습니다.
이는 앞서 이재명 대통령이 지난 6일...",https://imnews.imbc.com/news/2026/econo/article/6813851_36932.html
"다주택자 양도세 중과 유예, 5월9일까지 신청도 허용…‘사실상 3주 남았다’",2026-04-09 10:00:00 (KST),"다주택자들은 오는 5월 9일까지 토지거래허가를 신청만 해도 양도세 중과가 면제된다.
기존에는 5월9일까지 토지거래허가를 받고 매매계약서까지 체결해야 했지만, 계약금 지급 전 가계약 상태에서 허가 신청만 해도 된다.
재정경제부는 9일 이 같은 내용의 다주택자에 대한 양도소득세 중과 유예 종료 적용 보완 추진 방안을 발표했다.
정부는 “다주택자 양도소득세...",https://www.khan.co.kr/article/202604091000001
"""트럼프, 파키스탄에 '이란과 휴전 중재' 강하게 요구""",2026-04-09 09:56:25 (KST),"미국이 이란에 대한 전면 공격을 앞두고 휴전을 성사시키기 위해 파키스탄에 중재를 강하게 요청한 것으로 전해졌습니다.
파이낸셜타임스는 현지시간 8일, 파키스탄 소식통을 인용해 이같이...",https://imnews.imbc.com/news/2026/world/article/6813848_36925.html
사라졌던 덕수궁의 ‘중문’ 조원문의 실체 처음 확인,2026-04-09 09:56:00 (KST),"사진과 문헌에만 흔적이 남아있던 덕수궁의 중문(中門) 조원문의 실체가 확인됐다.
국가유산청 궁능유적본부는 조원문 권역 발굴조사를 통해 조원문의 기단석(돌로 건물 기초가 되는 단을 만든 것)과 모서리석 등을 발견했다고 9일 밝혔다.
궁궐은 기본적으로 정문-중문-전문(殿門)의 삼문(三門)체계를 갖추는데, 덕수궁은 정문인 대한문, 중문인 조원문, 정전인 중...",https://www.khan.co.kr/article/202604090956001
"알파고 쇼크 10년...이세돌 ""AI 쓰는 사람과 격차 벌어졌다""",2026-04-09 09:53:32 (KST),"이세돌 울산과학기술원 특임교수가 AI 없이 인간의 순수 능력만으로는 경쟁력을 갖추기 어렵고, AI를 활용하는 사람과 그렇지 않은 사람의 격차가 이미 다양한 분야에서 벌어지고 있다고 밝혔다.이 교수는 9일 한국정보통신진흥협회가 주최한 디지털 인사이트 포럼에서 강연을 맡아 “알파고와 대국 ...",https://zdnet.co.kr/view/?no=20260409095332
"이스라엘, 휴전 첫날 레바논 공습해 1000여명 사상…이란 “합의위반”",2026-04-09 09:46:04 (KST),"이스라엘 “휴전대상 아냐” 주장 트럼프도 “별개의 소규모 교전” 이란, 휴전 위반 협상파기 시사 현지언론 “호르무즈 다시 폐쇄”",https://www.mk.co.kr/news/world/12012224
"신라 근친혼과 순장의 비밀, DNA 분석으로 처음 밝혔다",2026-04-09 09:46:00 (KST),"1500여년 전 신라 초기 사회의 친족 구조와 혼인, 장례 관행이 고유전체 분석 기술을 통해 상세하게 드러났다.
서울대와 영남대, 세종대, 독일 막스플랑크연구소 공동연구진은 경북 경산의 임당-조영동 고분군에서 출토된 유골들의 DNA를 분석한 결과, 당시 신라는 상하 계",https://www.hani.co.kr/arti/science/science_general/1253360.html
‘모텔 약물 연쇄살인’ 김소영 오늘 첫 재판,2026-04-09 09:38:18 (KST),살인·특수상해 등 혐의 첫 공판,https://www.mk.co.kr/news/society/12012217
"“골치아픈 경매보다는 급매가 낫죠”…서울 아파트 낙찰가율, 6개월 만에 ‘뚝’",2026-04-09 09:34:42 (KST),전국 평균 낙찰가율 2달 연속↓ 고가 아파트 낙찰가율 하락세 ‘뚜렷’ “보유세 부담이 경매에도 영향 준 듯”,https://www.mk.co.kr/news/realestate/12012213
KBS 뉴스,2026-04-09 09:31:00 (KST),더불어민주당 경기도지사 후보직을 놓고 경쟁한 추미애 후보와 한준호 의원이 오늘(9일) 회동하고 지방선거...,https://news.kbs.co.kr/news/pc/view/view.do?ncd=8531090
"TXT, 신곡 '하루에 하루만 더' 안무 공개",2026-04-09 09:25:32 (KST),[서울와이어=서동민 기자] 투모로우바이투게더(TXT)가 데뷔 7년의 궤적을 담은 미니 8집 '7TH YEAR: 가시덤불에 잠시 바람이 멈췄을 때' 발매를 앞두고,https://www.seoulwire.com/news/articleView.html?idxno=716028
"구윤철 “3차 석유최고가격, 10일 0시부터 적용”",2026-04-09 09:21:08 (KST),민생물가 특별관리 관계장관 TF 오늘 오후 7시 발표 “‘국민연금 뉴프레임워크’ 발표되면 외환수급 개선 가속 예상”,https://www.mk.co.kr/news/economy/12012192
신고 포상금이 무려 10배 올랐다고?…“학파라치 부활하나” 학원가 긴장,2026-04-09 09:12:34 (KST),"교육당국이 사교육 시장의 교습비 초과 징수 및 편법 인상 행위를 근절하기 위한 고강도 대책을 발표했다.
특히 신고 포상금을 기존 대비 10배로 대폭 상향하고 부당 이득 환수를 위한 과징금 제도를 신설함으로써 사교육 시장의 투명성을 제고하고 가계의 교육비 부담을 경감할 방침이다.
교육부는 9일 열린 ‘민생물가 특별관리 관계장관 태스크포스(TF)’ 회의에서 이",https://www.mk.co.kr/news/society/12012187
연합뉴스 한민족센터,2026-04-09 09:10:05 (KST),연합뉴스 한민족센터는 동포 관련 뉴스와 정보를 통해 동포사회의 목소리를 반영합니다.,https://www.koreancenter.or.kr/news/articleView.html?idxno=1336848
"‘이강인 출전’ 생제르맹, 리버풀 격파…챔스 8강 1차전 2",2026-04-09 09:10:00 (KST),"파리 생제르맹(PSG)이 챔피언스리그 8강 1차전에서 리버풀을 완파했다.
이강인(파리 생제르맹)은 교체 출전해 팀 승리를 거들었다.
파리 생제르맹은 9일(한국시각) 프랑스 파리의 파르크 데 프랭스에서 열린 2025~2026 유럽축구연맹 챔피언스리그 8강 1차전 리버풀과",https://www.hani.co.kr/arti/sports/soccer/1253358.html
“우산 챙기세요” 출근길 전국에 비···남해안·제주 천둥 번개,2026-04-09 08:06:00 (KST),"목요일인 9일은 아침부터 전국에 비가 내리겠다.
충청권, 남부지방, 제주도부터 비가 시작돼 오전 6시쯤부터는 그 밖의 지역으로 확산하겠다.
강원 동해안은 낮 12시쯤부터 비가 내리겠다.
특히 남해안과 제주도엔 천둥·번개와 강풍을 동반할 것으로 예상돼 안전사고에 유의해야 한다.
이날 기상청에 따르면 예상 강수량은 서울·인천·경기 20~60㎜, 대전·세종...",https://www.khan.co.kr/article/202604090806001
울산 민심 “국힘 답답” “철새 안 돼” 요동…다자구도에 단일화 변수로,2026-04-09 07:48:00 (KST),"6·3 지방선거를 앞두고 더불어민주당 소속 김부겸 전 국무총리의 출마와 국민의힘 공천 갈등으로 대구가 요동치는 가운데, 보수 강세 지역인 부울경(부산·울산·경남)의 한 축인 울산 민심도 흔들리고 있다.
진보·보수의 다자 구도가 가시화하며 단일화 여부가 변수로 떠올랐다.",https://www.hani.co.kr/arti/politics/election/1253341.html
