Title,Published(Kor),Description,Link
"'여자배구 FA 세터 최대어' 김다인, 현대건설에 잔류 계약",2026-04-18 09:38:19 (KST),(서울=연합뉴스) 이대호 기자 = 여자 프로배구 자유계약선수(FA) 시장에서 최대어로 평가받았던 세터 김다인(27)이 원소속팀 현대건설과 계약을...,https://www.yna.co.kr/view/AKR20260418026500007
"'음주운전' 여자배구 GS칼텍스 세터 안혜진, 중징계·국가대표팀 낙마 전망",2026-04-18 09:33:34 (KST),"여자 프로배구 GS칼텍스의 우승 주역 세터 안혜진이 음주운전으로 중징계와 국가대표팀 낙마가 예상되고 있다.
18일 배구계에 따르면 안혜진은 지난 16일 음주운전으",https://www.ngonews.kr/news/articleView.html?idxno=228566
"미·이란, 2차 종전 담판 20일 파키스탄서 열 듯…핵 이견 여전",2026-04-18 09:28:00 (KST),"미국과 이란의 2차 종전 담판이 오는 20일(현지시각) 파키스탄 이슬라마바드에서 열릴 것으로 보인다.
도널드 트럼프 미국 대통령이 “하루, 이틀 내 합의”를 자신하고, 이란도 호르무즈 해협을 개방한다고 밝히면서 종전 기대감이 커지고 있지만, 핵물질 등 핵심 쟁점에 대한",https://www.hani.co.kr/arti/international/america/1254801.html
"'신이랑 법률사무소' 유연석·이솜, 이덕화 50년 오해 풀었다…시청률 또 하락 [종합]",2026-04-18 09:22:35 (KST),"아이즈 ize 한수진 기자'신이랑 법률사무소' 유연석과 이솜이 반세기 동안 뒤엉켜 있던 이덕화의 사랑과 오해를 마침내 제자리로 돌려놓았다.
그 과정에서 두 변호사 사이에도 미묘한 감정의 온기가 피어오르며 설렘을 더했다.
지난 17일 방송한 SBS 금토드라마 '신이랑 법률사무소'(연출 신중훈, 극본 김가영·강철규) 11회에서는 강동식(이덕화)을 둘러싼 유언장",https://v.daum.net/v/20260418092235722
"김민규, LIV 골프 멕시코 대회 2R 9위…선두 람과는 4타 차",2026-04-18 09:13:03 (KST),(서울=연합뉴스) 김동찬 기자 = 김민규가 LIV 골프 멕시코시티(총상금 3천만달러) 2라운드에서 단독 9위에 올랐다.,https://www.yna.co.kr/view/AKR20260418024900007
메시의 아르헨 꺾은 사우디 르나르 감독 쫒겨났다,2026-04-18 09:10:44 (KST),"월드컵 두 달 앞두고 전격 경질 사우디아라비아 축구대표팀이 2026 북중미 월드컵 개막을 불과 두 달 앞두고 감독을 해임했다.
ESPN은 17일(현지시간) 사우디축구협회가 에르베 르나르 감독을 전격 경질했다고 보도했다.
해당 소식은 프랑스 매체 RMC스포르가 최초로 전",https://www.munhwa.com/article/11583190
"지방간 원인, 지방 아닌 면역세포였다…노화 대식세포 역할 규명",2026-04-18 09:06:00 (KST),"지방간은 단순한 지방 축적 문제가 아니었다.
UCLA 연구팀은 간 속 노화 대식세포가 염증을 유발하는 새로운 기전을 제시했다.
콜레스테롤과 면역세포 변화의 연결을 설명한다.",https://kormedi.com/2808191/
하이틴 오픈월드 '에이지필드 하이' 주목 … 미국 고등학교 배경 자유도 게임 온다,2026-04-18 09:05:00 (KST),"고등학교 시절로 돌아 간다면 어떤 일을 해볼 수 있을까.
여기 미국 고등학교 생활을 소환하는 추억의 게임이 등장한다.
개발사는 '자유도' 높은 게임을 표방하는데,",https://www.khgames.co.kr/news/articleView.html?idxno=303483
송은이 얼굴 상처 “고소하겠다”…김숙 무릎꿇고 사죄 (예측불가),2026-04-18 09:03:00 (KST),"[동아닷컴 홍세영 기자] 송은이 얼굴에 상처가 나서면서 난리가 났다.
고소까지 언급되고 현장이 초토화됐다.
17일 방송된 tvN ‘예측불가[家]’ 6회에서는 지붕 얹기 작업부터 예술혼을 불태운 방수 작업까지 이어갔다.이날 김숙, 송은이, 이천희, 빽가, 장우영은 삼…",https://sports.donga.com/ent/article/all/20260418/133764645/1
1만1000mAh 대용량 배터리폰 나오나,2026-04-18 09:02:09 (KST),"중국 스마트폰 제조사 아너가 1만1000mAh급 대용량 배터리를 탑재한 스마트폰을 테스트 중인 것으로 전해졌다.안드로이드헤드라인 등 외신은 17일(현지시간) 유명 IT 팁스터 디지털챗스테이션을 인용해 아너가 정격 용량 1만690mAh, 정격 에너지 40.41Wh 수준&nb...",https://zdnet.co.kr/view/?no=20260417194726
