Title,Published(Kor),Description,Link
"[속보]대구 ‘캐리어 시신’ 사건 피의자 “폭행 있었다”···경찰, 부검 뒤 구속영장 신청",2026-04-01 09:36:00 (KST),"대구서 발생한 ‘캐리어 시신’ 사건의 피해자인 50대 여성 A씨가 숨지기 전 폭행을 당했다는 피의자 진술이 나왔다.
1일 대구경찰청에 따르면, 전날 사체유기 혐의로 긴급체포한 A씨의 딸 B씨(20대)와 사위 C씨(20대)가 경찰 조사에서 이러한 내용을 진술했다.
경찰은 C씨의 폭행으로 A씨가 숨진 것으로 추정된다는 내용을 공통 진술했다고 밝혔다.
다만...",https://www.khan.co.kr/article/202604010936001
KBS 뉴스,2026-04-01 10:01:00 (KST),"코스피가 중동 사태 조기 종식 기대에 급등해 장 초반 5,280대를 회복했습니다.
오늘(1일) 오전 9시 45분 ...",https://news.kbs.co.kr/news/pc/view/view.do?ncd=8523921
서울시 - 내 손안에 서울,2026-04-01 09:57:00 (KST),"매일 아침 배달되는 서울시 온라인뉴스, 라이브 서울, 방송영상, 정책, 서울사랑 소식지, 서울시민기자, 시민참여이벤트, 시정퀴즈, 서울시 공모전",https://mediahub.seoul.go.kr/archives/2017659
50세 이후 발병한 ‘MOG항체질환’ 장애 위험 3배 높다,2026-04-01 09:56:33 (KST),"은퇴 후 제2의 인생을 준비하던 박 씨(62)는 어느 날 왼쪽 눈이 침침해졌다.
단순한 노안으로 여겼지만 증상이 지속되고 통증이 생기자 병원을 찾았고, 시신경염 진단을 받았다.
추가로 진행한 특수 혈액 검사에서 최종적으로 박 씨가 받은 진단명은 이름도 생소한 ‘MOG...",https://www.edaily.co.kr/News/Read?newsId=03949126645411856&mediaCodeNo=257
"""지쳤다"" 김사랑, 전원주택 살이 근황..인테리어 부실공사 피해 호소",2026-04-01 09:55:28 (KST),"배우 김사랑이 근황을 공개했다.
지난달 31일 유튜브 채널 '김사랑'에는 '김사랑 유튜브 시작합니다 (사랑 집 최초 공개)'라는 제목의 영상이 게재됐다.
이날 김사랑은 ""오랜만에 인사드린다""며 ""유튜브 꿈나무였던 제",https://www.starnewskorea.com/star/2026/04/01/2026040109311079997
"""다이내믹 아일랜드 사라지나""…아이폰18 프로, 35% 축소 ‘대변화’",2026-04-01 09:50:00 (KST),"애플이 올해 하반기 선보일 차세대 스마트폰 ‘아이폰18’ 시리즈에서 전면 디자인의 핵심 요소인 ‘다이내믹 아일랜드’를 대폭 축소할 것으로 전망된다.업계에 따르면 아이폰18 프로 모델의 다이내믹 아일랜드 가로 길이는 약 13.49㎜ 수준으로, 전작인 아이폰17 프로(약 20.76㎜) 대비 약 35% 줄어들 것으로 예상된다.
2022년 아이폰14 프로에서 처음 도입된 이후 약 4년 만에 이뤄지는 가장 큰 변화다.이번 변화의 핵심은 얼굴 인식 보안 시스템인 Face ID 구조 개편이다.
기존에는 전면 카메라와 트루뎁스 센서가 디스플레이",https://www.koreaeaglenews.com/news/articleView.html?idxno=98197
"[조간브리핑]""반세기 만의 재도전···NASA 아르테미스 2호, 2일 오전 달 향해 발사""",2026-04-01 09:46:42 (KST),"[한겨레]54년 만에 '인간 달 여행'···달 뒤편 찍고 온다반세기만에 유인 달 왕복비행에 나서는 미국항공우주국(나사)의 아르테미스 2호가 두 차례 연기 끝에 1일 발사된다.나사는 발사를 이틀 앞둔 30일 오후 4시44분(한국 시각 31일 오전 5시44분)부터 플로리다 케네디우주센터 39B 발사대에서 카운트다운에 돌입했다.
이에 따라 비행 장비 전원 공급, 통신망 점검, 액체수소와 액체산소 주입 등 발사에 필요한 준비 작업이 본격적으로 시작됐다.[조선일보]터보퀀트 쇼크의 거대한 착시지난주 글로벌 자본 시장, 특히 한국의 반도체 시장",https://www.hellodd.com/news/articleView.html?idxno=111332
"'고유가 피해지원금 범정부 TF' 구성…""빠른 시일 내 지급""",2026-04-01 09:45:00 (KST),"행정안전부는 31일 국무회의에서 추가경정예산안이 의결됨에 따라 '고유가 피해지원금' 사업을 차질없이 추진하겠다고 밝혔다.
이에 행정안전부 차관을 단장으로 '고유가 피해지원금 범정부 - 정책브리핑 | 뉴스 | 정책뉴스",https://www.korea.kr/news/policyNewsView.do?newsId=148961805
코스피 5%대 급등해 5300 회복…매수 사이드카 발동,2026-04-01 09:34:00 (KST),"미국·이스라엘과 이란 사이 종전 기대감이 커지며 1일 코스피가 급등해 매수 사이드카가 발동됐다.
유가증권시장에 올해 들어 11번째 사이드카 발동이고, 매수 사이드카로는 5번째다.
한국거래소 시세를 보면, 이날 코스피는 전 거래일 종가에 견줘 5.49% 오른 5330.0",https://www.hani.co.kr/arti/economy/finance/1252083.html
코스피 5% 급등…매수 사이드카 발동,2026-04-01 09:26:44 (KST),[인더스트리뉴스 김은경 기자] 미국·이란 전쟁 종전 가능성에 1일 코스피 지수가 급등세를 보이면서 유가증권시장에 매수사이드카(프로그램매매 매수호가 일시효력 정지),https://www.industrynews.co.kr/news/articleView.html?idxno=79515
"[인터뷰] 한인섭 “보완수사권, 검찰 기득권 보존에 활용된다는 점 성찰해야”",2026-04-01 09:20:00 (KST),"이재명 정부의 검찰개혁 2단계가 완료됐다.
이제 검사의 수사권을 규정한 형사소송법 개정이라는 마지막 단계가 남았다.
순리대로라면 형소법을 먼저 개정하고 공소청과 중대범죄수사청 설립 법안을 만들었어야 했는데, 순서가 바뀌었다.
가장 큰 숙제를 뒤로 미룬 셈이다.
한국형사",https://www.hani.co.kr/arti/society/society_general/1252061.html
벚꽃 개화 날짜 왜 못 맞히나 [강석기의 과학풍경],2026-04-01 08:57:00 (KST),"강석기 | 과학칼럼니스트 지난 토요일, 아파트 베란다(9층)에서 무심코 아래를 내다보니 어느새 벚꽃이 피기 시작했다.
문득 필자가 사는 동네의 벚꽃 축제는 올해도 날을 잘못 잡은 것 같다는 생각이 들었다.
이런 추세라면 축제일인 4월11~12일",https://www.hani.co.kr/arti/opinion/column/1252066.html
전국 흐리고 오후부터 봄비…일부 지역 천둥·번개 주의,2026-04-01 08:55:00 (KST),"1일 대체로 흐린 가운데 오후엔 전국 대부분 지역에 비 소식이 있다.
기상청은 이날 “서해상에 위치한 고기압과 동해 중부 해상에 위치한 고기압 사이로 대기 하층에서 기류 수렴(바람이 모여드는 현상)이 발생해 남부지방 중심으로 비구름대가 발달하고 있다.
전국 대부분 지역",https://www.hani.co.kr/arti/society/environment/1252074.html
KBS 뉴스,2026-04-01 07:46:00 (KST),경기 부천의 한 사립유치원 교사가 독감으로 고열에 시달리면서도 계속 출근하다 치료 시기를 놓치고 결국...,https://news.kbs.co.kr/news/pc/view/view.do?ncd=8523789
"산업부, 전한길뉴스 등 고발…‘석유 90만배럴 북한행’ 가짜뉴스 유포 혐의",2026-04-01 07:24:00 (KST),"산업통상부는 31일 ‘울산 석유 90만배럴 북한 유입설’을 퍼뜨린 유튜브채널 운영자들을 허위사실 유포에 의한 업무방해 혐의 등으로 서울경찰청에 고발했다고 밝혔다.
고발 대상이 된 유튜브채널은 ‘전한길뉴스’ ‘전라도우회전’ ‘TV자유일보’ 등 3곳이다.
혐의는 형법 및",https://www.hani.co.kr/arti/economy/marketing/1252058.html
[단독] 군인공제회 자회사 '봉이 김선달'‥17년째 까맣게 모른 국방부,2026-04-01 07:22:03 (KST),"국방부 군인연금 자산을 위탁받아 관리하는 공영 기업이, 수입금 일부를 17년째 빼돌리고 관리 부실로 손실을 냈다는 의혹이 제기돼, 군 당국이 감사에 착수한 것으로 확인됐습니다.
국...",https://imnews.imbc.com/news/2026/politics/article/6811783_36911.html
‘고령화 시대’ 지하철 무임승차가 논쟁 된 이유,2026-04-01 07:00:00 (KST),"44년 전, 평균 수명 65세 시절 도입된 대중교통 노인 무임승차 제도가 최근 논쟁의 중심에 섰습니다.
이재명 대통령이 지난달 24일 국무회의에서 “출퇴근 시간대 노인의 대중교통 무료 이용을 제한하는 방안을 연구하라”고 지시하면서인데요.
중동발 에너지 위기에 대응하기 위해 대중교통 혼잡도를 줄여보겠다는 취지입니다.
일각에서는 고령화 시대엔 노인 복지 ...",https://www.khan.co.kr/article/202604010700001
"이 대통령, 오늘 인니 대통령과 정상회담…방산 협력 등 논의",2026-04-01 06:34:59 (KST),"이재명 대통령은 1일 국빈으로 방한한 프라보워 수비안토 인도네시아 대통령과 정상회담을 한다.
두 정상은 지난해 10월 아시아태평양경제협력체(APEC) 정상회의를 계기로 경주에서 회담을 가졌다.
이 대통령은 이날 오전 청와대에서 프라보워 대통령을 맞이하고 공식 환영식과 정상회담, 양해각서(MOU) 서명식 등의 일정을 연달아 소화한다.
이후 양 정상은 국빈 오",https://www.mk.co.kr/news/politics/12004481
은퇴 국가봉사견에 '제2의 견생'…입양 시 최대 100만원 지원,2026-04-01 06:00:05 (KST),(서울=연합뉴스) 김세린 기자 = 정부가 국가를 위해 헌신하고 은퇴한 국가봉사동물이 새로운 가족의 품에서 안락한 노후를 보낼 수 있도록 지원에 ...,https://www.yna.co.kr/view/AKR20260331174100030
