Title,Published(Kor),Description,Link
"'부모의 비만', 간질환 발병률 높인다",2026-04-02 09:24:00 (KST),"【후생신보】 태아기 부모의 체중에 따라 간질환 위험이 증가할 수 있다.
대사이상 지방간질환(MASLD)는 가장 흔히 발생하는 만성 간질환으로 미국인 중",http://www.whosaeng.com/169446
"노인 우울증, 男女 주요 원인 달라… 남성은 근육, 여성은?",2026-04-02 09:20:00 (KST),근육이 부족한 노인은 그렇지 않은 노인 대비 우울증 위험이 최대 3.62배 높아질 수 있다는 연구 결과가 나왔다.◇근감소증 심할수록 우울 위험 증가… 심한 근감소증일 경우 최대 3...,https://m.health.chosun.com/svc/news_view.html?contid=2026040103783
"홍준표 ""능력 있고 중앙정부와 타협되는 김부겸 지지""",2026-04-02 09:16:24 (KST),"홍준표 전 대구시장이 후임 대구시장으로 더불어민주당 소속 김부겸 전 국무총리 지지 의사를 밝혔습니다.
홍 전 시장은 오늘 SNS에 ""후임 대구시장이 능력 있고 중앙정부와 타협이 되...",https://imnews.imbc.com/news/2026/politics/article/6812095_36911.html
"트럼프 “주한미군 있는데…한국, 호르무즈 도움 안 돼” 비난",2026-04-02 09:08:00 (KST),"도널드 트럼프 미국 대통령이 대이란전쟁에 참여하지 않는 동맹국들을 비판하며 “우리가 4만5천명의 군인을 두고 있는데도 한국은 우리에게 도움이 되지 않았다”고 말했다.
트럼프 대통령은 1일(현지시각) 미국 워싱턴디시(D.C.) 백악관에서 열린 부활절 기념 오찬 연설에서",https://www.hani.co.kr/arti/international/arabafrica/1252273.html
8일부터 공공기관 차량 2부제·공영주차장 5부제 시행,2026-04-02 08:21:42 (KST),"정부가 자원안보위기 '경계' 단계 발령에 따라공공기관 차량 운행을 2부제로 강화하고 공영주차장에는 5부제를 시행한다.
기후에너지환경부는 4월 8일부터 공공기관 승용차 2부제(홀짝제 - 정책브리핑 | 뉴스 | 정책뉴스",https://www.korea.kr/news/policyNewsView.do?newsId=148961891
"전국 지역별 오늘의 날씨 및 주말 날씨, 내일~모레 전국 비, 내일까지 내륙 중심 낮과 밤 큰 기온차!",2026-04-02 07:48:40 (KST),"목요일인 4월 2일 오전 7시 40분 현재 전국이 대체로 맑은 가운데 오늘(2일)은 전국 대부분 지역이 대체로 맑겠다.
금요일인 내일(3일)은 전국이 가끔 구름많",http://www.economytalk.kr/news/articleView.html?idxno=419853
"극우 물든 아이들, 아직도 혐오·비하…갈 길 먼 ‘교실의 봄’",2026-04-02 07:29:00 (KST),"2025년 4월4일, 구름 조금 낀 전형적인 봄날, 오전 11시.
전국 23만여개 교실도 한국 사회 여느 곳처럼 숨죽였다.
이기원(18)이 고등학교 2학년을 보낸 서울의 한 교실도 예외일 수 없다.
“알아서들 하라”는 선생님 말에 친구들 3분의 2쯤, 각자",https://www.hani.co.kr/arti/society/society_general/1252250.html
"“한발로 한번 서보세요”…아찔한 지그재그, 잡고 보니 약물운전",2026-04-02 06:58:53 (KST),"경찰, 약물운전 첫 특별단속 클럽·유흥가·대형병원 인근",https://www.mk.co.kr/news/society/12005774
메디포뉴스,2026-04-02 06:58:03 (KST),의료계 정론 메디포뉴스,https://www.medifonews.com/news/article.html?no=212540
"방산 소중한 파트너…중동 전쟁 속 자원 협력 확대""",2026-04-02 06:51:09 (KST),"이재명 대통령이 국빈으로 방한한 인도네시아 대통령과 정상회담을 했습니다.
이 대통령은 인도네시아는 K-방산의 소중한 파트너라며 중동 전쟁 속 자원 안보와 관련해서 양국 협력의 확대를 강조했습니다.
박예린 기자입니다.
어제(1일) 오전 청와대에 도착한 프라보워 수비안토 인도네시아 대통령을 이재명 대통령이 포옹으로 맞이합니다.
[충성!] 의장",https://v.daum.net/v/20260402065109318
