Title,Published(Kor),Description,Link
"장동혁 ""해당행위에 강력 조치...후보자라면 즉시 교체""",2026-04-23 10:09:00 (KST),국민의힘 장동혁 대표가 6·3 지방선거를 41일 앞두고 지금부터 발생하는 해당 행위에는 강력한 조치를 취하겠다고 경고했습니다.장 대표는 오늘(23일) 최고위원회의에서 본...,https://www.ytn.co.kr/_ln/0101_202604231009232196
아이유 “변우석은 투명 그 자체” (유인라디오),2026-04-23 10:09:00 (KST),"배우 변우석의 꾸밈없고 솔직한 매력에 동료 배우 아이유가 극찬했다.
아이유와 변우석은 22일 유튜브 채널 ‘유인라디오’에 출연해 토크와 게임을 이어가며 즐거운 시간을 이어갔다.
대화가 한창 진행되던 가운데 변우...",https://sports.khan.co.kr/article/202604231009003
국내시장 복귀 계좌(RIA) 잔고 1조원 돌파…출시 한 달 만에 급증,2026-04-23 10:03:00 (KST),"KOSPI가 연일 상승세를 이어가는 가운데, 해외 주식 투자 자금의 일부가 국내로 유입되며 국내시장 복귀 계좌(RIA) 잔고가 1조원을 넘어섰습니다.",https://news.knn.co.kr/news/article_sns/1224
SK하이닉스 1분기 영업이익률이 무려 72%...마이크론·TSMC 제쳐,2026-04-23 10:02:28 (KST),"SK하이닉스가 분기 기준 사상 최대 실적을 또 한번 갈아치웠다.
고대역폭메모리(HBM)와 서버용 메모리 등 고부가 제품 판매가 확대된 데 따른 효과다.
1분기 영업이익률은 무려 72%에 달해 미국 마이크론(67.6%), 대만 TSMC(50%대 후반) 등 글로벌 톱 수준을 넘어선 것으로 관측...",https://zdnet.co.kr/view/?no=20260423074401
"사퇴 요구 커진 뒤…장동혁 “해당 행위 강력 조치, 기강 무너진 군대 못 이겨”",2026-04-23 10:02:00 (KST),"장동혁 국민의힘 대표가 23일 “지금부터 발생하는 해당 행위에 대해서는 강력한 조치를 취하겠다”고 밝혔다.
장 대표는 이날 오전 국회에서 열린 최고위원 회의에서 “이제 지방선거가 41일 앞으로 다가왔다.
본격적으로 민주당 후보와 싸워야 할 시간”이라며 이같이 말했다.",https://www.hani.co.kr/arti/politics/politics_general/1255498.html
"""아이폰18, 전작보다 사양 떨어진다...디스플레이·칩 다운그레이드""",2026-04-23 09:57:51 (KST),"애플이 내년 초 출시할 예정인 아이폰18 일반 모델의 디스플레이와 칩 사양이 다운그레이드 될 것이라는 전망이 나왔다고 맥루머스 등 외신이 22일(현지시간) 보도했다.IT 팁스터 픽스드포커스디지털은 아이폰18의 디스플레이 사양이 전작인 아이폰17보다 낮아지고, 아이폰18e와 유사한 수준이 될...",https://zdnet.co.kr/view/?no=20260423083212
"수면장애, 치매·파킨슨병 위험 높인다",2026-04-23 09:50:26 (KST),"수면장애와 같은 수면 관련 행동 특성이 알츠하이머병, 파킨슨병 등 신경퇴행성질환 발생 위험을 높인다는 연구 결과가 나왔다.연세대 의대 의생명시스템정보학교실 김태원 강사와 세브란스병원 신경과 이필휴 교수, 의생명시스템정보학교실 박유랑 교수, 인공지능융합대학 정다은 연구원 연구팀은 수면 관련 행동 특성이 신경퇴행성질환의 발생 위험을 높이고, 질환 예측에도 실질적으로 활용할 수 있다고 4월 23일 밝혔다.이 연구 결과는 국제학술지 ‘알츠하이머스 앤드 디멘시아(Alzheimer’s & Dementia, IF 11.1)’ 최신호에 게재됐다.",https://www.khanews.com/news/articleView.html?idxno=244772
"""지수 가족, 친오빠 몰카 사건에 이미 절연…'월간남친' 크레딧에 강력 항의"" ('연예뒤통령')",2026-04-23 09:50:19 (KST),"'연예뒤통령' 이진호가 지수 가족과 친오빠 김씨가 이미 손절 상태라고 밝혔다.
22일 유튜브 채널 '연예뒤통령 이진호'에서는 '충격 단독! 14세 연하 재혼 아내 폭로였다..블랙핑크 지수가 친오빠와 연 끊은 이유'라는 제목의 영상이 게재됐다.",https://www.sportschosun.com/entertainment/2026-04-23/202604230100156270010144
"고3에 첫째 임신..남편 선 넘은 막말 ""잡은 물고기 밥 안 줘""[이숙캠]",2026-04-23 09:41:43 (KST),"'이혼숙려캠프' 21기 첫 번째 부부의 사연이 공개되는 가운데, 남편의 충격적인 발언과 아내의 아픔이 드러난다.
23일 오후 10시 30분에 방송되는 JTBC '이혼숙려캠프'에서는 21기 첫 번째 부부의 가사 조사가",https://www.starnewskorea.com/broadcast-show/2026/04/23/2026042309333325870
"[특징주] 증권주, '코스피 연일 최고가 경신' 속 상승세",2026-04-23 09:38:25 (KST),"(서울=연합뉴스) 김유향 기자 = 23일 국내 증시가 장초반 사상 최초로 6,500선을 돌파한 가운데 증권 관련 종목 대다수가 오르고 있다.",https://www.yna.co.kr/view/AKR20260423046700008
