Title,Published(Kor),Description,Link
[포토] 고유가 피해지원금 신청 첫날…일찍부터 긴 대기줄,2026-04-27 10:22:00 (KST),"국민 70%를 대상으로 1인당 10만~60만원을 지급하는 1차 고유가 피해지원금 신청이 27일 오전 9시부터 시작됐다.
5월8일까지인 1차 신청 대상은 국민기초생활보장 급여 수급자, 차상위 계층·한부모가구다.
그 외 대상자는 5월 초 확정한 뒤 5월18일부터 2차 신청",https://www.hani.co.kr/arti/society/society_general/1255997.html
"노바 레이크용 인텔 Z970 칩셋, 강화된 B860 대체 포지션?",2026-04-27 10:21:00 (KST),"인텔 차세대 데스크탑 플랫폼 ‘Nova Lake-S’용 900 시리즈 칩셋 구성에서, 기존 메인스트림 라인업의 구조가 크게 바뀔 가능성이 제기됐다.
인텔은 노바 레이크용 메인보드 칩셋으로 Z990과 Z970 ..",https://www.bodnara.co.kr/bbs/article.html?num=212257
"˝면역이 읽는 바이러스 ‘바코드’ 찾았다˝... 헤르페스 DNA, 염증·세포사멸 스위치 규명:특허뉴스",2026-04-27 10:15:00 (KST),숙주의면역센서가바이러스DNA를인식하는원리.숙주세포내선천면역센서AIM2는헤르페스1형바이러스HF종에특이적으로존재하는티민반복서열을인식함으로,http://www.e-patentnews.com/14481
"화웨이, 최대 21일 배터리 지원 스마트 워치 'GT 6 프로' 국내 출시",2026-04-27 10:05:59 (KST),"한국화웨이가 차세대 골프 특화 스마트워치 '화웨이 워치 GT 6' 시리즈를 내달 6일 국내 출시한다고 27일 밝혔다.
장시간 배터리, 위치 정확도 개선, 골프 코스 지원을 앞세운 제품이다.
화웨이 워치 GT 6 시리즈는 한 번 충전으로 최대 21일 사용할 수 있는 배터",https://www.etnews.com/20260427000096
"뇌연구원 ""운동 없이 뇌 젊어지게 할 단백질 규명""",2026-04-27 10:01:50 (KST),"운동은 뇌세포를 활성화하고, 인지기능을 증진하는 가장 건강한 방법이다.
하지만 노화나 질환으로 신체 활동이 어려운 이들은 운동 효과를 기대하기 어렵다.",https://www.asiae.co.kr/article/2026042710015015890
샤오미 '탈 퀄컴' 카드 꺼냈다…자체 칩으로 판 흔들까,2026-04-27 09:49:00 (KST),"[디지털투데이 AI리포터] 샤오미가 자체 개발 칩셋인 엑스링(Xring) O3를 탑재한 차세대 폴더블 스마트폰 출시를 준비하며, 애플·삼성전자·구글 등 글로벌 제조사들과의 독자 칩셋 경쟁에 본격적으로 합류할 전망이다.지난 24일(현지시간) IT매체 폰아레나에 따르면, 샤오미의 차세대 폴더블폰은 내부 데이터베이스에서 코드명 라싸(Lhasa) 및 모델 번호(2608BPX34C)로 확인됐다.
이 기기는 기존처럼 퀄컴이나 미디어텍 칩셋을 사용하는 대신, 자체 제작한 엑스링 O3를 탑재할 가능성이 제기되고 있다.
이러한 엑스링 프로젝트는 외",https://www.digitaltoday.co.kr/news/articleView.html?idxno=660400
"마이디어 코리아, 스탠드형 인버터 에어컨 2종 출시",2026-04-27 09:48:00 (KST),"글로벌 종합가전 브랜드 마이디어(Midea)가 스탠드형 에어컨 신제품 2종을 선보인다.
지난달 벽걸이형 에어컨 출시에 이어 공개되는 이번 제품은 ‘인버터 2in1 멀티 스플릿 17+6평 에어컨 1등급’과 &ls..",https://www.bodnara.co.kr/bbs/article.html?num=212250
'탕탕탕' 아수라장 된 만찬장‥트럼프 '휘청',2026-04-27 09:43:13 (KST),"[930MBC뉴스] ◀ 앵커 ▶ 백악관 만찬장에서 발생한 총격 사건, 트럼프 대통령은 긴급 대피했고, 부상자는 없었는데요.
당시 긴박했던 상황을 류현준 기자가 전해드립니다.
◀ 리포트 ▶ 양손으로 총기를 든 남성이 보안 검색대를 지나쳐 돌진합니다.
주변을 지키던 보안 요원들이 급히 총을 꺼내 제압을 시도합니다.
같은 시각 45미터쯤 떨어진 행사장 안에선",https://v.daum.net/v/20260427094313098
"이란 외무, 예상 밖 파키스탄 재방문…2차회담 가능성 열리나",2026-04-27 09:40:00 (KST),"아바스 아라그치 이란 외무장관이 미국과의 종전 협상 중재국 파키스탄을 떠나 오만을 방문한 뒤 하루 만에 다시 파키스탄으로 돌아가 종전 조건 전달과 협상 조율에 나섰다.
일각에서는 미·이란 간 추가 회담 가능성도 제기됐다.
이란 국영통신(IRNA)에 따르면 26일(현지시",https://www.hani.co.kr/arti/international/arabafrica/1255992.html
"동작구, 세계최초 ‘냉·난방비 제로’ 재개발·재건축 추진",2026-04-27 09:35:51 (KST),"동작구가 세계 최초로 ‘냉·난방비 제로’ 재개발·재건축을 추진한다.구는 재개발·재건축 단지의 냉·난방비 제로화를 실현하고자, 상도동 양녕청년주택을 대상으로 그간 준비해온 연료전지 기반 분산 에너지 사업을 본격 추진한다고 27일 밝혔다.구는 지난 17일 동작구청에서 동작주식회사, ㈜유브이씨, ㈜두산모빌리티이노베이션, ㈜경동나비엔, ㈜에너지서베이와 ‘양녕청년주택 연료전지 기반 친환경 냉난방 시범사업’을 위한 업무협약을 체결했다.이번 시범사업은 민·관 협력방식으로 추진되며, 각 기관은 행정지원, 발전사업, 설비공급, 기술지원, 시공 및",https://www.jeonmae.co.kr/news/articleView.html?idxno=1251552
