Title,Published(Kor),Description,Link
‘팝의 황제’ 마이클 잭슨 전기 영화 개봉 하자마자 美 박스오피스 1위…하루 만에 583억 원 수입 올려,2026-04-26 09:41:00 (KST),"마이클 잭슨의 전기 영화를 다룬 ’마이클’의 영화 포스터 ‘팝의 황제’ 마이클 잭슨의 생애를 다룬 영화 ‘마이클’이 개봉 첫날 북미 박스오피스 1위에 오르며 흥행에 성공한 것으로 나타났습니다.
로이터통신 등 미 현지 매체 보도...",https://ichannela.com/news/detail/000000526032.do
“우린 고유가 지원금 최대 60만원 받는다”…내일부터 1차 지급 시작,2026-04-26 09:23:24 (KST),"기초 55만원, 차상위·한부모 45만원 비수도권·인구감소 인당 5만원 추가지급 신용·체크·선불카드·지역상품권 중 택일",https://www.mk.co.kr/news/economy/12027396
"트럼프 “이란, 더 나은 제안 가져왔다”···주말 2차 협상은 사실상 불발",2026-04-26 09:16:00 (KST),"도널드 트럼프 미국 대통령은 25일(현지시간) 파키스탄에서의 미·이란 2차 종전 협상이 사실상 무산된 것과 관련해 이란과 대화 가능성은 여전히 열려있다는 입장을 밝혔다.
트럼프 대통령은 이날 소셜미디어 트루스소셜을 통해 “파키스탄 이슬라마바드로 가서 이란 측과 만나려던 우리 대표단의 방문 일정을 방금 취소했다”고 밝혔다.
전날 파키스탄에 도착했던 이란...",https://www.khan.co.kr/article/202604260916001
"'개똥맘' 64세 이상미, 21년만에 소개팅 ""신부보다 예쁘게"" 조선의 사랑꾼",2026-04-26 09:10:00 (KST),"""10년은 어려진 것 같아요!"" 배우 이상미가 21년이라는 긴 침묵을 깨고 마침내 자신만의 행복을 찾아 나선다.
오는 27일 오후 10시 방송되는...",http://www.osen.co.kr/article/G1112788981
"일요일 ‘초여름 날씨’…아침은 11도, 낮엔 26도까지 올라",2026-04-26 09:05:00 (KST),"일요일인 26일 낮 최고기온이 26도까지 오르는 등 초여름 날씨를 보인다.
내륙을 중심으로 낮과 밤의 기온 차가 20도 안팎으로 크게 벌어진다.
이날 기상청은 “전국이 대체로 맑지만, 남부지방에는 곳에 따라 비나 소나기가 내린다”고 예보했다.
제주도에는 이날 오후 곳에",https://www.hani.co.kr/arti/society/environment/1255860.html
[내일날씨] 낮 최고 27도 '초여름 더위'…밤부터 곳곳 비,2026-04-26 09:00:00 (KST),(서울=연합뉴스) 최윤선 기자 = 월요일인 27일 중부지방이 대체로 흐리겠고 남부지방은 밤부터 흐려지겠다.,https://www.yna.co.kr/view/AKR20260426004300004
"[이번주 분양] ‘인천가정2지구 B2블록’, ‘공덕역자이르네’ 등 전국 3559가구 청약 접수",2026-04-26 09:00:00 (KST),"[오피니언뉴스=김기범 기자] 4월 다섯째 주에는 전국 11곳에서 총 3559가구(오피스텔·공공지원 민간임대 포함, 행복주택 제외)의 청약 접수가 진행된다.부동산 전문 리서치업체 리얼투데이에 따르면 이번주는 수도권과 지방 주요 지역을 중심으로 분양가 상한제 적용 단지 등의 물량 공급이 이어질 전망이다.
28일 서울 마포구에서는 ‘공덕역자이르네’(177가구)의 청약 접수가 진행된다.같은날 수도권에서는 경기 평택시 ‘고덕신도시 아테라’(630가구), 29일 ‘인천가정2지구 B2블록’(308가구)의 청약이 이뤄진다.
각각 민간참여 공공분양",https://www.opinionnews.co.kr/news/articleView.html?idxno=137335
“여성들 광장 나와 외쳐도 선거 때마다 지워져…이번엔 그러면 안 된다”,2026-04-26 09:00:00 (KST),"[주간경향] 오는 6·3 지방선거를 앞두고 성평등 의제가 좀처럼 부각되지 못하고 있다.
올해는 2016년 강남역 10번출구 여성살해 사건이 발생한 지 10년이 된 해이고, 12·3 불법계엄 후 탄핵광장에서 2030 여성들이 사회대개혁이 필요하다며 목소리를 냈지만 이번 지방선거에 출마한 거대 양당 후보들 중 여성폭력 해결이나 성평등 정책을 공약으로 내건...",https://www.khan.co.kr/article/202604260900031
"“처음 보는 캐릭터” 장동혁, 6·3 선거까지 버틸 수 있을까",2026-04-26 09:00:00 (KST),"최근 정치 뉴스에 가장 많이 등장하는 인물은 장동혁 국민의힘 대표입니다.
지방선거를 앞두고 갑자기 미국에 가서 김민수 최고위원과 브로맨스를 과시하는 사진을 찍었습니다.
당 지지도는 떨어지고 당 안팎에서 사퇴 요구가 쏟아지고 있습니다.
그런데도 물러날 생각은 없는 것 같",https://www.hani.co.kr/arti/politics/politics_general/1255861.html
"지마켓, 스타배송 주문 마감 시간 연장…자정까지",2026-04-26 08:59:44 (KST),"지마켓은 오는 28일부터 스타배송 주문 마감 시간을 기존 밤 11시에서 밤 12시(자정)로 확대한다고 26일 밝혔다.스타배송은 구매고객과 약속한 날짜에 배송하는 도착보장서비스로, 100% 도착보장을 목표로 운영된다.
지마켓 동탄 메가센터와 협력사를 활용하는 '풀필먼트 스타...",https://zdnet.co.kr/view/?no=20260426084220
