Title,Published(Kor),Description,Link
"'역전 3점포' 팀 10연승에 방점 찍은 소노 이정현 ""이기고자 하는 의지가...",2026-03-25 21:51:00 (KST),"오늘 정말 힘든 경기였는데 선수들이 승리하고자 하는 의지가 컸다.
끝까지 따라가서 역전해서 승리할 수...
오늘 경기가 되게 중요했고 그 결과가 팀이 한 단계 더 올라설 수 있는 경기인것 같다.
너무 기쁘고 뿌듯하다...",https://m.sports.naver.com/basketball/article/398/0000097988
"박민수 vs 이대환, 치어리딩부터 댄스스포츠까지 '무명전설' 레전드 쓴...",2026-03-25 21:50:00 (KST),"몰표와 동점이 오가는 살얼음판 승부 끝에 결국 첫 본선 탈락자가 발생하며 현장은 눈물바다가 되었다는 후문이다.
치열한 서열 전쟁을 뚫고 TOP3의 윤곽이 드러날 MBN '무명전설' 5회는 오늘 밤 9시 40분에 방송된다.",https://www.gukjenews.com/news/articleView.html?idxno=3539753
"""미국, 파키스탄 통해 이란에 종전안 전달""",2026-03-25 21:50:00 (KST),"AP통신은 오늘(25일) 파키스탄 정부 관계자들을 인용해 미국의 제안이 이란 측에 전달됐다고 보도했다.
이...
로이터 통신 역시 이란 고위 관계자를 인용해 파키스탄이 미국의 제안을 전달했다고 오늘 전했다.
이 관계자는...",https://www.radiokorea.com/news/article.php?uid=492123
"안전보건공단 경기남부지사, 고객응대근로자 보호 합동 캠페인 실시",2026-03-25 21:50:00 (KST),"한국산업안전보건공단 경기남부지사 관계자들이 오늘(25일) 평택시 송탄보건소 일대에서 고객응대근로자...
(사진제공 : 안전보건공단 경기남부지사) 한국산업안전보건공단 경기남부지사(KOSHA, 지사장 김규완)는 오늘(25일)...",http://www.ikld.kr/news/articleView.html?idxno=331595
"청와대, 비상경제상황실 구성...""중동발 위기 대응""",2026-03-25 21:49:00 (KST),"홍익표 정무수석은 오늘(25일) 브리핑에서, 강훈식 대통령비서실장을 중심으로 비상경제상황실을 설치해...
이런 가운데 국가안보실은 오늘(25일) 공급망 분야 경제안보 현안 점검회의를 열고, 각종 핵심 품목의 대체...",https://n.news.naver.com/mnews/article/052/0002332318?sid=100
"고양 소노 파죽의 10연승…이정현, 종료 41.8초 전 극적 3점포로 역전승",2026-03-25 21:48:00 (KST),"이정현은 12점 10어시스트를 기록하며 오늘로 44경기 연속 두자릿수 득점을 기록했다.
이정현은 “그동안 SK에 크게 졌는데 뒤집고 역전승으로 이겨서 너무 기쁘다”면서 “정규리그 잘 마친 뒤 더 높은 곳으로...",https://m.sports.naver.com/basketball/article/081/0003629370
K팝 보러 왔다 자연에 매료…외국인 205만명 방문한 K-국립공원,2026-03-25 21:47:00 (KST),"오늘 사찰(불국사)에서 최고의 시간을 보내고 있습니다."" 영어와 중국어 등 외국어 안내 책자도 경주국립공원 곳곳에 비치돼 있습니다.
지난해 국립공원을 찾은 외국인은 205만 명.
이 중 해외에서 입국한 방한 관광객만...",https://n.news.naver.com/mnews/article/448/0000599105?sid=004
"'2세 계획' 김종민, 첫 육아 성공했다…""육아는 내 체질, 아이들 너무 소...",2026-03-25 21:47:00 (KST),"김종민은 방송에서 ""2세는 딸, 아들로 계획하고 있고 올해 4-5월에 임신해서 내년에 낳고 싶은 계획이 있다""며 ""그래서 오늘 미리 육아 준비를 위해 강이단이를 찾아왔다""며 2세 계획을 드러냈다.
2세 맞이를 대비, 김종민은...",https://m.entertain.naver.com/article/311/0001990127
"인천교통공사, 어린이 역사 체험활동 안전교육 유관기관 협약",2026-03-25 21:46:00 (KST),"인천교통공사와 인천서부소방서, 인천서부경찰서 관계자들이 오늘(25일) 어린이 대상 체험형 안전교육 강화를 위해 업무협약을 체결 후 기념촬영을 하고 있다.(사진제공 : 인천교통공사) 인천교통공사는 오늘(25일)...",http://www.ikld.kr/news/articleView.html?idxno=331594
"대구문예회관, 내달 1·2일 정길무용단 '김현태의 춤, 큰 강물…'",2026-03-25 21:44:00 (KST),"헌사이자 오늘을 살아가는 우리에게 전하는 위로의 메시지이기도 하다.
◇ 대구의 시간, 3색의 무대로...
2부 '시인은 날개 달린 가벼운 존재'는 대구를 대표하는 시인들의 작품을 바탕으로 오늘날 대구의 도시 감각을...",https://www.idaegu.co.kr/news/articleView.html?idxno=542970
"트럼프 ""이란, 큰 선물 보내""...협상 강조하며 공수부대 급파",2026-03-25 21:44:00 (KST),"[도널드 트럼프 / 미국 대통령 : 그들은 우리에게 선물을 줬고, 오늘 도착했어요.
그건 엄청난 금액의 가치가 있는 큰 선물이었습니다.
핵과 관련된 것이 아니라, 석유와 가스와 관련된 것이었습니다.] 이란 측이 핵무기를...",https://n.news.naver.com/mnews/article/052/0002332315?sid=104
"가족정책, 소외 없는 복지로 자리 잡아야",2026-03-25 21:42:00 (KST),"울산시는 오늘 발표한 사업들이 예산 확보와 제도적 뒷받침을 통해 차질 없이 진행되도록 행정 역량을 집중해야 한다.
정책 실행의 효과를 극대화하고 추진에 만전을 기해, 단 한 명의 소외된 이웃 없이 모든 시민이 골고루...",https://www.ulsanpress.net/news/articleView.html?idxno=571792
"울산웨일즈, NC 9대 1 대파...첫 원정 경기서 감격의 창단 첫 승리",2026-03-25 21:42:00 (KST),"장원진 감독은 ""시민구단으로 출범한 뒤 선수들과 함께 창단 첫 승을 만들어 뜻깊다""며 ""오늘의 첫 승은 모두가 함께 만든 결과""라고 말했다.
이어 ""이 승리에 만족하지 않고 울산 시민과 함께 호흡하며 꾸준히 성장하는...",https://www.ulsanpress.net/news/articleView.html?idxno=571805
추미애 떠난 법사위원장 자리 놓고 설전,2026-03-25 21:42:00 (KST),"이에 대해 민주당 한병도 원내대표는 이날 사회관계망서비스(SNS)에 ""오늘 오전 국민의힘 법사위원들이 법사위원장직 반환을 요구했다""며 ""택도 없다.
민생과 국익을 볼모로 국정 발목잡기에만 혈안 돼 있는 국민의힘에게...",https://www.ulsanpress.net/news/articleView.html?idxno=571799
'국산 전투기' 양산의 꿈 25년 만에 결실…'KF-21' 1호기 출고,2026-03-25 21:42:00 (KST),"1호기 출고식이 오늘 열렸는데, 개발 계획을 밝힌지 25년 만에 맺은 결실입니다.
우리나라는 미국과 러시아, 중국 등에 이어 세계에서 8번째로 초음속 전투기를 독자 개발한 국가가 됐습니다.
이태형 기자가...",https://n.news.naver.com/mnews/article/448/0000599101?sid=004
"투표권, 그 변하지 않는 가치",2026-03-25 21:42:00 (KST),"또한 우리나라 대통령선거는 국민이 직접 뽑는 직접선거 혹은 정치적 상황에 따라 간접선거로 실시된 경우도 있었으나, 6월 민주항쟁 및 9차 개헌을 통해 대통령 직선제가 온전히 정착되어 오늘에 이르고 있다....",https://www.ulsanpress.net/news/articleView.html?idxno=571766
"에일리♥최시훈, 태몽 이어 '기적 같은 결과'…난자 이식 성공에 벌써 ...",2026-03-25 21:42:00 (KST),"또한 아내를 향해 ""오늘도 힘내""라며 애정 어린 응원을 전했다.
한편, 두 사람은 2024년 결혼 이후 자연 임신을 시도했으나 쉽지 않았고, 올해 초부터 시험관 시술을 시작해 많은 응원을 받고 있다.",https://m.entertain.naver.com/article/117/0004047285
"10연승 질주! 파죽지세의 소노, 하지만 사령탑은 ""내 자신에게 화났다""...",2026-03-25 21:41:00 (KST),"물론 오늘도 위기는 있었다.
워니의 스텝백 3점슛에 대처할 방법이 없었다.
그것만 아니었으면 이렇게...
또 오늘 선수들이 끝나고 내 눈치를 많이 봤다.
전술을 하루 만에 익힐 수는 없다.
선수들보다 내 자신에게 화가...",https://m.sports.naver.com/basketball/article/398/0000097987
"청주대, 오송 前 주포르투갈 대사 명사특강 진행...‘경계를 넘어 새로...",2026-03-25 21:40:00 (KST),오 전 대사는 마지막으로 허시필드 미국 UCLA 교수의 ‘미래의 나를 만난 후 오늘이 달라졌다’를 소개한 뒤 “미래의 모습을 그려보며 하루하루 최선을 다하고...,http://www.breaknews.com/1195051
대전 화재 희생자 첫 발인…내일 수사 결과 발표,2026-03-25 21:40:00 (KST),"대전 안전공업 화재로 숨진 희생자 14명 가운데 첫 발인식이 오늘 치러졌습니다.
희생자를 두고 막말을 한 사실이 드러나 논란을 빚은 손주환 안전공업 대표는 희생자의 빈소를 찾았다가 거센 항의를 받았습니다.
희생자...",https://n.news.naver.com/mnews/article/056/0012149358?sid=102
