Title,Published(Kor),Description,Link
"주진우 국회의원, 부산시장 출마 선언",2026-03-08 21:32:00 (KST),"국민의힘 주진우 의원이 오늘(8) SNS를 통해 부산을 해양수도로 도약시키고 청년 이탈과 경기 침체의 악순환을 끊겠다며 부산시장 출마를 선언했습니다.
주 의원은 내일(9) 오전 공식 출마 기자회견을 열고 역동적인...",https://news.knn.co.kr/news/article/184668
김관영 '경선 확정'...내란 방조 의혹 돌파,2026-03-08 21:30:00 (KST),"민주당 공천관리위원회가 오늘 김 지사와 이원택, 안호영 의원을 경선 대상자로 확정했는데요 김 지사는 발목을 잡고 있던 내란 방조 의혹을 털어냄으로써 홀가분하게 경선을 치르게 됐습니다.
정상원 기잡니다.
현역...",https://jtv.co.kr/2021/?c=3/10&uid=2201088
내일 낮 최고 9도... 오전에 빗방울 떨어져,2026-03-08 21:30:00 (KST),"오늘 한낮 기온은 남원이 11도, 전주 8.8도, 군산이 5.8도를 기록했습니다.
내일은 가끔 구름이 많은 가운데 오전에 빗방울이 떨어지거나 눈발이 날리는 곳이 있겠습니다.
내일 아침 기온은 영하 5도에서 영하 2도, 최고...",https://jtv.co.kr/2021/?c=3/45&uid=2201098
휴일 도내 곳곳서 화재 잇따라(화면),2026-03-08 21:30:00 (KST),"오늘 새벽 2시쯤 완주군 동상면의 한 단독 주택에서 불이 나 80대 노부부가 급히 대피했습니다.
오늘 낮 1시 10분쯤에는 김제시 순동의 한 단독 주택에서도 화재가 발생해 80대 거주자가 크게 다쳐 병원으로...",https://jtv.co.kr/2021/?c=3/45&uid=2201095
"""부모님 세대에 드리는 위로곡""…홍지윤, 신곡 비하인드→'현역가왕3' 음...",2026-03-08 21:30:00 (KST),"가수 홍지윤이 '현역가왕3'에서 신곡 '옷 한 번은 건졌으니'를 선보였다.
이날 신곡 음원 집계가 마감된다.
7일 유튜브 채널 '트롯가왕'에는 ""현역가왕3 처음 하지만 해볼게요 홍지윤 신곡 '옷 한 벌은 건졌으니' 비하인드...",https://www.topstarnews.net/news/articleView.html?idxno=15996268
"'박시은♥' 진태현, 입양에 대한 시선에 입 열었다 ""보여주기 위한 것 아...",2026-03-08 21:28:00 (KST),"8일 진태현은 자신의 개인 계정을 통해 ""오늘 아내와 부천 로드레이스를 다녀왔습니다.
저는 부상에서 회복했지만 다음 목표를 위해 무리하지 않기로 해서 이번 대회에는 아내만 10km에 출전했다""라고 근황을 전했다.
이어...",https://m.entertain.naver.com/article/477/0000596667
"웬디, 12년 팬 결혼식 깜짝 등장+축가..“약속 지키러 왔다” 역대급 미...",2026-03-08 21:26:00 (KST),"또한 웬디는 이날 팬 소통 플랫폼을 통해 ""오늘 중요한 일정 하고, 끝나고 발성 레슨 하나 하고 저녁엔 약속이 있다""라고 말한 바.
웬디가 언급한 '중요한 일정'은 팬의 결혼식 참석으로 밝혀져 더욱 감동을 자아냈다....",https://m.entertain.naver.com/article/109/0005490113
"아산교육지원청, 세계 여성의 날 맞아 '빵과 장미' 나눔 행사",2026-03-08 21:26:00 (KST),"오늘날 전 세계적으로 세계 여성의 날을 기념하는 대표적인 상징물로 활용되고 있다.
지원청은 이번 행사를 통해 단순히 기념품을 나누는 것을 넘어, 일터 내에서 성별에 구애받지 않고 서로를 동료로서 존중하는 건강한...",http://www.newstnt.com/news/articleView.html?idxno=593247
"이 대통령, '바이애슬론 금' 김윤지에 ""새로운 이정표""",2026-03-08 21:23:00 (KST),"이 대통령은 오늘(8일) SNS를 통해, 올림픽과 패럴림픽을 통틀어 바이애슬론 사상 첫 금메달이라며, 대한민국 스포츠 역사에 새로운 이정표를 세웠다고 밝혔습니다.
이어 여름에는 수영, 겨울에는 스키로 계절과 한계를...",https://n.news.naver.com/mnews/article/052/0002324349?sid=100
"'금빛 새 역사' 김윤지 ""사격 실수, 2보 전진 위한 1보 후퇴였네요""[패럴...",2026-03-08 21:22:00 (KST),"김윤지는 ""즐기는 자를 이길 수 없다고 생각한다.
남은 경기도 어제, 오늘처럼 즐기겠다""며 ""크로스컨트리에 더 자신이 있다.
다관왕을 장담할 수는 없지만, 최대한 할 수 있도록 컨디션을 잘 조절하겠다""고 각오를 다졌다.",https://m.sports.naver.com/general/article/421/0008813261
"광주·전남 기름값 급등...경유 1,900원 눈앞",2026-03-08 21:21:00 (KST),"오늘(8일) 낮 기준, 광주 지역 주유소의 휘발유 평균 판매 가격은 리터당 1,869.4원으로 이란 공습이 있던 지난달 28일 이후 1,885.3원 오르는 등 오름세를 이어갔습니다.
경유 값은 292.05원 오른 1,881.97원을...",https://n.news.naver.com/mnews/article/660/0000104858?sid=101
"李 대통령, '패럴림픽 금' 김윤지에 ""한국 스포츠 새 이정표""",2026-03-08 21:20:00 (KST),"이 대통령은 오늘(8일) 페이스북에 글을 올려 ""이번 우승은 올림픽과 패럴림픽을 통틀어 바이애슬론에서 나온 대한민국의 사상 첫 금메달이며, 한국 여성 선수가 동계 패럴림픽 개인 종목에서 거둔 최초의 금메달""이라며...",https://n.news.naver.com/mnews/article/422/0000841730?sid=100
