Title,Published(Kor),Description,Link
"고양특례시, K-UAM 실증 버티포트 구축…도심항공교통 거점 도약",2026-03-05 21:40:00 (KST),"고양특례시장은 ""이번 협약은 고양특례시가 미래 모빌리티 산업 중심도시로 도약하는 중요한 계기""라며 ""관련 기업과 연구기관 유치를 통해 도심항공교통 산업 기반을 확대해 나가겠다""고 말했다.
오늘경제 최영주 기자",https://www.startuptoday.co.kr/news/articleView.html?idxno=594474
"TK 통합법 통과 예상…성한용 ""이진숙 실제 후보 될지가 관전 포인트"" 최...",2026-03-05 21:40:00 (KST),"오늘도 최병묵 전 TV조선 해설위원, 성한용 한겨레신문 선임기자 두 분과 함께 하겠습니다.
어서 오십시오.
반갑습니다.
◇ 최병묵, 성한용> 네 안녕하십니까.
오늘 최 위원님께서 발제해 오셨죠? ◇ 최병묵> 네 여야 간에 그...",https://www.natv.go.kr/natv/news/newsView.do?newsId=512773
'담배꽁초 추정' 제천서 산불…0.16㏊ 불타,2026-03-05 21:39:00 (KST),"오늘 오후 2시 25분쯤 제천시 송학면 장곡리에서 산불이 났습니다.
불은 임야 0.16ha를 태운 뒤 1시간 50여 분 만에 진화됐습니다.
경찰과 소방당국은 담배꽁초 불씨가 옮겨 붙어 불로 이어진 것으로 보고 정확한 화재...",https://n.news.naver.com/mnews/article/655/0000030025?sid=102
"[TECH meets DESIGN] 사진으로 찍어 뒀던 아련한 추억, 향기로 담아 간직...",2026-03-05 21:38:00 (KST),"오늘날 현대인들은 일상 속의 특이한 사건, 기록해두고 싶은 장면이나 사물을 발견할 때마다...
것으로 예측될 만큼 오늘날 4대 핵심 뷰티 세그먼트로 자리 잡았다(자료: 매킨지 소비자 리테일 팟캐스트, 2025년 8월 28일).",https://www.greened.kr/news/articleView.html?idxno=337657
"고양특례시의회, 제302회 임시회 개회…추경·시정질문 집중 점검",2026-03-05 21:38:00 (KST),"시정질문을 통해 민생 현안을 점검하는 회기""라며 ""예산이 필요한 곳에 적절히 사용될 수 있도록 꼼꼼히 살피고 시민 생활과 밀접한 현안을 중심으로 책임 있는 논의를 이어가겠다""고 말했다.
오늘경제 최영주 기자",https://www.startuptoday.co.kr/news/articleView.html?idxno=594481
"[mhn포토] 오늘의 수훈 레베카, 기쁘지 아니한가",2026-03-05 21:37:00 (KST),"5일 수원실내체육관에서 '진에어 2025~2026 V-리그' 여자부 현대건설(2위 61점 32경기 21승 11패)과 흥국생명(3위 53점 33경기 17승 16패) 경기가 열렸다.
흥국생명이 현대건설을 상대로 3-2(14-25, 25-20, 10...",https://m.sports.naver.com/volleyball/article/445/0000389346
"나주문화재단, 빛가람 복합문화체육센터 개관 기념전 - 3월 12일부터 스...",2026-03-05 21:36:00 (KST),"전시와 연계한 부대 프로그램으로 현대미술 강좌 '아트 브런치'와 시민 참여형 체험 프로그램 '애들아 오늘은 어때?' 등을 통해 예술을 직접 경험하고 소통하는 장을 마련할 계획입니다.
전시는 누구나 무료로 관람할 수...",http://www.paxetv.com/news/articleView.html?idxno=264099
"김동연, ""5호선 김포 연장은 더 이상 미룰 수 없는 과제, 직접 예타 분과...",2026-03-05 21:36:00 (KST),"김동연 경기도지사는 ""오늘은 제가 직접 예타 분과위 회의에 참석해 5호선 김포 연장의 필요성을 강하게 말씀드렸다""며 ""교통 문제를 넘어 도민의 안전과 민생이 달린 문제""라고 5일 밝혔다.
김 지사는 이날 자신의...",http://www.econonews.co.kr/news/articleView.html?idxno=429837
"이명수 (전)오송첨단의료산업진흥재단 이사장의 최종 결심, 충남도교육...",2026-03-05 21:36:00 (KST),"이명수 (전)오송첨단의료산업진흥재단 이사장(이하 이 (전)이사장)이 오늘 보건복지부에 사직서를 제출해...
이처럼 오늘 사직서를 제출함에 따라 최종 목적지는 충남도교육감 출마를 선택하게 되었다.
본인이...",http://www.ccnnews.co.kr/news/articleView.html?idxno=403130
"국세청, 주가조작·기업사냥꾼 탈세 27곳 덜미···8개월 추적 2576억 추...",2026-03-05 21:36:00 (KST),국세청은 2025년 7월부터 지난 2월까지 8개월 간 소액주주 등 투자자에게 손해를 끼치는 주식시장 불공정 탈세자에 대한 세무조사를 통해 총 6155억 원의 탈루금액을 확인해 2576억 원의 세액을 추징했다고 오늘(5일)...,http://www.paxetv.com/news/articleView.html?idxno=264117
"대전시, ""중동발 경제 폭풍 막아라""···비상대책본부 긴급 가동",2026-03-05 21:36:00 (KST),"대전시는 오늘(5일) 오후 4시 유득원 대전시 행정부시장 주재로 중동사태 관련 긴급점검회의를 열었다고 밝혔습니다.
이 자리에는 15개 부서장과 대전일자리경제진흥원 그리고 대전신보재단과 대전테크노파크가 참석해...",http://www.paxetv.com/news/articleView.html?idxno=264119
"에코프로, 대학생 봉사단 '에코브리지 7기' 모집",2026-03-05 21:36:00 (KST),"에코프로는 대학생 봉사단 '에코브리지 7기'를 모집한다고 오늘(5일) 밝혔습니다.
에코브리지(EcoBridge)는 에코프로와 초록우산 충북지역본부가 함께 운영하는 대학생 봉사단입니다.
에코프로의 '에코(Eco)'와 다리를...",http://www.paxetv.com/news/articleView.html?idxno=264087
조선의 유교 향기 달빛 아래 피어나다···우암사적공원 야간 개장,2026-03-05 21:36:00 (KST),"대전시는 오늘(5일) 오후 7시 동구 가양동 우암사적공원 일원에서 우암사적공원 야간경관조명 점등식을 열었다고 밝혔습니다.
지난 1998년 4월 개장한 우암사적공원은 조선 중기 대학자이자 정치가였던 우암 선생의 유적을...",http://www.paxetv.com/news/articleView.html?idxno=264118
