Title,Published(Kor),Description,Link
"""뛰는 양으로 승부"" 코트디와 평가전…'월드컵 여정' 오른다",2026-03-28 21:38:00 (KST),"오늘 밤, 우리 축구 대표팀은 코트디부아르와 올해 첫 평가전을 치릅니다.
곧 있을 북중미 월드컵 전 마지막...
오늘 평가전에서 만날 코트디부아르 감독은 한국에서 가장 조심해야 할 선수로 김민재를 꼽았습니다....",https://m.sports.naver.com/general/article/437/0000485011
"‘내 남자♥’ 이하이, 도끼와 열애 인정…래퍼 동료들은 다 알고 있었...",2026-03-28 21:37:00 (KST),"이어 영어로도 “긴 여정 끝에 오늘이 왔다.
내 남자 도끼와 808H의 생일을 축하한다”는 취지의 메시지를 덧붙였다.
이하이는 도끼를 향해 “내 하나뿐인”, “내 남자”라고 직접 표현하며 두 사람의 관계를 사실상...",https://m.entertain.naver.com/article/410/0001117927
‘챔프전 진출’ GS칼텍스 이영택 “선수들 대단해…우승 기회 꼭 잡을...,2026-03-28 21:36:00 (KST),"대단한 선수”라며 “어쨌든, 오늘이 마지막 경기가 됐다.
고생했다고 말했다”고 전했다.
이어 “그런 선수를 키워야 한다.
제가 코치 때는 효진이가 마음 먹으면 40점씩 했다.
감독으로서 양효진을 막아야 하는...",https://www.kukinews.com/article/view/kuk202603280043
"""김현수! 김현수!"" 야유 아닌 환호에 부담 떨친 이적생, 또 한 번 KBO 역...",2026-03-28 21:35:00 (KST),"오늘은 못 할 것 같다.
이기고 싶은 마음이 너무 세다""고 웃으면서 ""그냥 내가 잘하고 못하고를 떠나 우리 팀이 이겼으면 좋겠다.
설레는 거나 긴장되는 건 똑같은데, 이것도 내가 아직 야구를 많이 사랑해서 생긴...",https://m.sports.naver.com/kbaseball/article/108/0003420943
"""내 하나뿐인 DOK2 생일 축하해""…이하이, 도끼와 열애 인정",2026-03-28 21:34:00 (KST),"이어 그는 영문으로 ""긴 여행이었고 마침내 오늘이 왔다""며 ""내 남자 도끼 생일 축하해""라고 전했다.
그러면서 ""이건 우리의 기념""이라며 ""음악을 틀고 우리의 시작을 함께 축하하자""고 덧붙였다.
사진에는 도끼와...",https://m.entertain.naver.com/article/421/0008854940
차지연 ‘’아형‘ 녹화 혼자 불참 “2등이라 삐져서” 모함 당했다 폭...,2026-03-28 21:34:00 (KST),"홍지윤은 ""아니다.
오늘 뮤지컬 리허설이 있어서 안 온 것""이라고 차지연의 불참 사유를 대신 전했으나 형님들이 ""아냐.
삐져서 안 나온 거야""라고 하자 ""그런가?""라고 너스레 떨었다.",https://m.entertain.naver.com/article/609/0001107921
"서은숙 부산진구청장 후보, '소통형' 개소식 눈길…구민과 하루 종일 대...",2026-03-28 21:33:00 (KST),"이어 ""오늘 들은 민원과 격려를 소중히 여기고, 필요한 과제를 차근차근 준비해 나가겠다""고 말했다.
서 후보는 주요 공약으로 △가야철도시설 이전 △부전역 복합 재개발 △부전천 복개 복구 사업 재추진 등을 제시했다....",https://n.news.naver.com/mnews/article/421/0008854939?sid=162
"‘미혼남녀’ 한지민, 또 소개팅? 박성훈 난입 사건",2026-03-28 21:33:00 (KST),"오늘(28일) 방송될 JTBC 토일드라마 ‘미혼남녀의 효율적 만남’(극본 이이진, 연출 이재훈, 제작 SLL)...
효율적 만남(작가 타리)’을 원작으로 하며 오늘(28일) 밤 10시 40분 9회가 방송, OTT 독점으로 티빙에서도 만나볼 수 있다.",https://m.entertain.naver.com/article/144/0001106362
"지적장애 오지현♥박준혁, '몽글' 촬영 후 썸 시작 ""뽀뽀도 하고 싶다고...",2026-03-28 21:33:00 (KST),"(오) 지현이가 좋은 분과 함께 만남을 지속하게 됐다""며 ""오늘 드디어 우리 다같이 함께 시간을 내서 지현이의 썸남을 보게 됐다""고 말했다.
이후 오지현은 언니와 함께 썸남 박준혁을 만났다.
오지현은 식당에서 언니에게...",https://m.entertain.naver.com/article/108/0003420942
"[오늘의 게임·IT 소식] 데브시스터즈 '쿠키런: 오븐스매시', 한·미 앱스...",2026-03-28 21:32:00 (KST),"◆NHN, 한게임 바둑&오목 '오늘의 사활' 출시 NHN이 웹보드 게임 '한게임 바둑&오목'에 신규 콘텐츠 '오늘의 사활' 서비스를 공개했다고 27일 밝혔다.
오늘의 사활은 바둑의 핵심 기초인 사활 문제를 매일 풀이해...",https://dealsite.co.kr/articles/159228
"[기자수첩] 400년 전 인조의 피난길, 세종의 길목에서 '민심'을 되새기다",2026-03-28 21:32:00 (KST),"임(林) 씨 성을 가진 이가 바친 '절미'라 하여 '임절미'라 불리다 오늘날 '인절미'가 되었다는 이 유명한...
오늘 우리가 걷는 세종의 길은 과거와 현재가 교차하는 지점이다.
400년 전 인조가 느꼈을 그 '절미(絶味)'의...",https://www.newswhoplus.com/news/articleView.html?idxno=57674
[서울총회] ‘적립금 수년 내 고갈 위기’ 회원조위금 1천원 인상,2026-03-28 21:32:00 (KST),"서울지부는 오늘(3월 28일) 치과의사회관에서 제75차 정기대의원총회를 개최하고 이 같이 결정했다.
대의원총회에서는 제37호 안건으로 ‘회원조위금 모금 및 지급규정 일부 개정의 건’이 다뤄졌다.
현재...",https://www.dentalnews.or.kr/news/article.html?no=46848
"이상일 용인특례시장, 제107주년 수지머내‧기흥3.30 만세운동 기념행사...",2026-03-28 21:32:00 (KST),"보였다""며 ""오늘 행사로 우리가 107년 전 분연히 떨쳐 일어난 선열들의 행동을 기억하는 것은 다시는 그...
덕분에 오늘날 우리가 있고, 오늘날 우리의 청소년들이 있고, 이들 청소년들이 이 나라를 더욱...",http://www.econonews.co.kr/news/articleView.html?idxno=433216
'열애 인정' 도끼♥이하이 커플샷 대방출..초밀착 스킨십 '화끈하네'[스...,2026-03-28 21:30:00 (KST),"이어 영문 글을 통해 ""오랜 여정이었고 드디어 오늘이 왔네요.
내 남자 도끼 생일 축하하고 808HI도...
그는 라이브 방송 시청자들에게 ""오늘 (도끼) 생일이다.
생일 축하해줘라""라고 전하기도 했다.
특히 이하이와...",https://m.entertain.naver.com/article/108/0003420940
"""내 하나뿐인"" 도끼♥이하이, 열애 진짜였다..럽스타로 공식 인정",2026-03-28 21:30:00 (KST),"그리고 마침내 오늘이 왔네요.
내 사람 도끼의 생일을 축하합니다 그리고 808HI도요! 이건 우리만의 축제예요.
음악을 크게 틀고 우리의 시작을 함께 축하해요""라고 영어로 덧붙이며 열애를 공식화 했다.
도끼와...",https://m.entertain.naver.com/article/109/0005502496
"""네일 선수가 너무 좋았을 뿐, 우리 타선 강합니다"" 10개 구단 유일, 비...",2026-03-28 21:28:00 (KST),"물론 오늘도 좋지만, 야구의 꽃은 홈런이라고 작년이 더 기억에 남기는 한다""고 솔직하게 말했다.
오태곤은...
원래 좋은 투수지만, 오늘은 구위도 너무 좋고 공들이 ABS 끝에 너무 잘 걸리더라.
오늘은 네일 투수가 너무...",https://m.sports.naver.com/kbaseball/article/076/0004389538
"박·주 국힘 후보 개소식... ""내가 적임자""",2026-03-28 21:28:00 (KST),"부산MBC)◀ 앵 커 ▶국민의힘 부산시장 경선 후보인 박형준 부산시장과 주진우 국회의원이 오늘(28) 나란히 선거사무소를 열었습니다.더불어민주당도 이재성, 전재수 2인 경선을 공식 발표하면서 사실상 부산시장...",https://busanmbc.co.kr/01_new/new01_view.asp?idx=283937
"경기도의사회, 제80회 정기대의원총회 개최",2026-03-28 21:26:00 (KST),"출산율이 하락하고, AI시대가 도래하는데 증원이 시대적 흐름에 부합하는지 돌아봐야 한다""며 ""최근 의료분쟁조정법 개정추진 등 의사 회원들을 고통스럽게 하는 일들이 이어지고 있는데, 오늘 총회에서 이부분을...",https://www.joongboo.com/news/articleView.html?idxno=363721078
지방선거에서 시작된 합종연횡…정권까지 교체했던 연합?[대통령의 연설...,2026-03-28 21:26:00 (KST),"한때 영광이 컸던 만큼 전국적 인지도를 지녔고, 그런 유명세가 있었기에 오늘날 약한 정당의 대명사로도...
가운데 오늘의 경제난국을 타개하고 IMF체제를 탈피하도록 크게 이바지 할 수 있을 것으로 확신합니다”라고...",https://n.news.naver.com/mnews/article/009/0005657507?sid=100
