Title,Published(Kor),Description,Link
"""깨진 헬멧. 김서린 고글""...특수진화대 '악전고투'",2025-04-11 21:24:00 (KST),"산불진화대 요원과 한 달에 한 번 정도 주기적으로 만나서.""] 점점 더 대형화되고 있는 산불, 특수진화대의 악전고투는 오늘도 계속되고 있습니다.
TBC 안상혁입니다.(영상취재 이상호 CG 최성언)",https://www.tbc.co.kr/news/view?pno=20250408114231AE03914&id=194815
"“이신칭의 앞세우다, 이웃사랑 간과해선 안 돼”",2025-04-11 21:24:00 (KST),"정일웅 교수는 신약 시대를 사는 오늘날 기독교인들을 향해 ‘구약 율법의 구원관’이 ‘신약 복음의...
“그런데 오늘날 한국교회는 율법을 행함이 아니라 오직 믿음으로만 구원받는다는 이신칭의 구원론을 앞세워...",https://www.christiantoday.co.kr/news/367681
"귀뚜라미문화재단, 계명대에 발전 기금 5천만 원 지원",2025-04-11 21:24:00 (KST),"귀뚜라미문화재단이 오늘 계명대학교에 언론영상학과 육성을 위한 발전 기금 5천만 원을 전달했습니다.
최진민 회장은 인사말에서 계명대학교에서 우리나라 미래를 이끌 인재들이 성장하는데 작은 도움이 되길...",https://www.tbc.co.kr/news/view?pno=20250411104712AE04047&id=194820
전남 무안 돼지농가 2곳에서 구제역 발생,2025-04-11 21:24:00 (KST),"전라남도와 무안군은 구제역 이동 제한을 풀기 위한 조사에서 무안 일로읍과 삼향읍의 돼지 농가 2곳에서 구제역이 확인돼 5,470마리의 돼지를 살처분하고 있으며, 오늘 오후 3시부터 이동중지 명령을 내렸다고...",https://n.news.naver.com/mnews/article/660/0000083216?sid=102
"이재명, 비전 발표 '지역 균형 발전' 없고..캠프 광주·전남 의원 0명",2025-04-11 21:23:00 (KST),"【 기자 】 민주당 이재명 대선 예비후보가 오늘(11일) 국회 소통관에서 집권 구상을 발표했습니다.
무너진 민주주의를 다시 살리고 첨단 산업 중심의 경제 체제 변화를 강조했습니다.
▶ 싱크 : 이재명/민주당 대선...",https://n.news.naver.com/mnews/article/660/0000083215?sid=100
코스피 울고·코스닥 웃고…트럼프 '엄지척' 조선주 강세,2025-04-11 21:23:00 (KST),"미중 관세전쟁 불확실성 속에 오늘(11일) 코스피가 다시 하락 전환했습니다.
이와 달리 코스닥은 장중 상승 전환에 성공해 2% 넘게 올라 엇갈린 모습을 보였습니다.
윤형섭 기자입니다.
[ 기자 ] 코스피가 0.5% 내린 2,432....",https://n.news.naver.com/mnews/article/422/0000730304?sid=101
"소방 ""광명 붕괴사고 2차 피해 우려…2300여명 대피""",2025-04-11 21:22:00 (KST),"어제와 오늘 사이에 사고 현장 주변에 변인은 없는 것으로 판단된다”고 전했다.
그는 “전문가들의 계측 결과를 보고 아파트 입주가 가능한지 여부를 판단해 별도로 알리겠다”며 “이후 안전을 최대한 확보한...",https://n.news.naver.com/mnews/article/018/0005986005?sid=102
"홍 시장 퇴임... ""현안 해결 기틀"" VS ""불통 행정""",2025-04-11 21:22:00 (KST),"홍준표 대구시장이 오늘 대선 출마를 위해 시장직을 사임했습니다.
2년 10개월간 대구시정의 책임자로서...
[기자] 지난 2022년 7월 1일 취임한 홍준표 대구시장이 2년 10개월간의 여정을 끝으로 오늘 시장직을...",https://www.tbc.co.kr/news/view?pno=20250411161719AE04068&id=194813
"주우재, YG 떠나더니 사뭇 달라진 출근길…""출세했네, 부럽다"" ('놀뭐')",2025-04-11 21:21:00 (KST),"직속 개그맨 후배의 등장이 반가운 유재석은 장난기가 발동해 ""우일이는 오늘 주꾸미로 왔어?""라고 놀려 웃음을 자아낸다.
이어 유재석은 한 배를 탄 임우일에게 ""편하게 해""라고 말하면서도 엄격하게 멘트를 받아치며...",https://m.entertain.naver.com/article/312/0000707814
제1회 장애인체육대회 개막,2025-04-11 21:21:00 (KST),"장애인과 비장애인이 함께하는 스포츠 축제인 '제1회 제주특별자치도 장애인 체육대회'가 오늘(11일) 개막했습니다.
올해 첫 개최되는 제 1회 제주도장애인체육대회는 오는 13일까지 한림종합운동장 등 제주시내 18개...",https://n.news.naver.com/mnews/article/661/0000053499?sid=102
"""5070 안 됩니다""…관저 앞 청년 지지자 도열 요청? [POP뉴스]",2025-04-11 21:21:00 (KST),"윤석열 전 대통령이 헌법재판소의 파면 선고 11일 만인 오늘(11일) 한남동 관저를 떠났습니다.
관저 정문에는 과점퍼를 입은 청년 지지자들이 모여 있었습니다.
이는 윤 전 대통령 측...",https://n.news.naver.com/mnews/article/057/0001881176?sid=100
대한민국 임시정부 수립 106주년 기념식 개최,2025-04-11 21:21:00 (KST),"제주자치도는 오늘 오전 탐라홀에서 광복회 제주도지부와 함께 '제 106주년 대한민국임시정부 수립 기념식'을 개최했습니다.
오늘 행사에는 광복회원과 보훈과정, 주요 기관장등 220여명이 참석했습니다....",https://n.news.naver.com/mnews/article/661/0000053500?sid=102
"[4.3 유네스코 기록유산 등재]""4.3의 가치 세계가 인정""",2025-04-11 21:20:00 (KST),"봄을 기다리던 마음처럼 오늘 반가운 소식이 프랑스 파리에서 전해졌습니다.
제주4·3기록물이 유네스코...
오늘 첫 소식 프랑스 파리에서 김동은 기자가 취재했습니다.
(리포트) 제주 4·3 기록물이 유네스코...",https://n.news.naver.com/mnews/article/661/0000053490?sid=102
"교사가 학생에 ""4·3 유전자"" 발언 논란",2025-04-11 21:20:00 (KST),"선생님께서 어떤 의도로 그렇게 말씀을 하셨는지 (궁금했어요.)"" 학교 측은 오늘(11) 아침 게시된 대자보를 확인한 뒤 바로 경위 파악에 나섰습니다.
문제의 4·3 발언은 학기 초 특정 학급의 수업 OT 시간에 학생들이 대답을...",https://n.news.naver.com/mnews/article/661/0000053492?sid=102
"박민수 차관, 보정심 민간위원 만나 ""국민 눈높이 맞는 기구로 적극 지...",2025-04-11 21:20:00 (KST),"이에 따라 정부는 오늘 간담회에서 제시된 의견을 종합적으로 검토해 투명하고 사회적으로 신뢰받는 보건의료정책 거버넌스로서 보정심이 역할을 다할 수 있도록 운영 개선방안을 마련하기로 했다.
이날 간담회에서...",https://www.medigatenews.com/news/2324381292
[4.3 유네스코 기록유산 등재]'환영' 물결 이어져... 과제도 '산적',2025-04-11 21:20:00 (KST),"오영훈/ 제주특별자치도지사 ""오늘의 영광은 오랜 세월 4·3의 진실을 밝히고자 애써온 도민과 유족, 행정과 학계, 시민사회 모두가 함께 힘을 모아 이뤄낸 공동의 결실입니다."" 과제도 만만치 않습니다.
우선, 4·3...",https://n.news.naver.com/mnews/article/661/0000053493?sid=102
"[데일리안 오늘뉴스 종합] 윤 전 대통령, 서초동 사저 복귀, 민주당, 경...",2025-04-11 21:19:00 (KST),"국민의힘 법률자문위원장인 주진우 의원은 11일 언론공지를 통해 ""우 의장의 권한쟁의 및 가처분 신청에 대한 이해관계인 의견서 접수를 오늘(11일) 진행한다""고 밝혔다.
주 의원은 ""한 대행의 헌법재판관 지명은 헌법...",https://n.news.naver.com/mnews/article/119/0002944350?sid=100
"광명 붕괴사고 2차 피해 우려, 주민 2천300여명 대피",2025-04-11 21:18:00 (KST),"어제와 오늘 사이에 사고 현장 주변에 변인은 없는 것으로 판단된다""고 전했다.
그는 ""전문가들의 계측 결과를 보고 아파트 입주가 가능한지 여부를 판단해 별도로 알리겠다""며 ""이후 안전을 최대한 확보한 상태에서 추가...",https://n.news.naver.com/mnews/article/088/0000941530?sid=102
"美, 살아있는 이민자 6,000명 '사망' 처리",2025-04-11 21:18:00 (KST),"[알베르토 카르발류 / 美 로스앤젤레스 교육감 : 오늘날 내가 40여 년 전 이 나라에 처음 왔을 때의 나처럼 힘든 처지에 놓인 사람들을 위해 싸우지 않는다면, 나는 세상에서 가장 위선적인 사람이 될 것입니다.]...",https://www.obsnews.co.kr/news/articleView.html?idxno=1479411
"KT노사, 충북도청과 함께 다문화 학생 위한 '다문화랜선 한글교실' 진행",2025-04-11 21:18:00 (KST),[사진제공=KT충남/충북광역본부] KT충남·충북광역본부와 KT노동조합 충청지방본부는 충북도청과 함께 작년에 이어 청주시 외국인주민 지원센터에서 '다문화랜선 한글교실' 사업을 진행한다고 오늘(11일) 밝혔습니다....,http://www.paxetv.com/news/articleView.html?idxno=229087
