Title,Published(Kor),Description,Link
실내수영장서 심정지..60대 사망,2025-04-10 21:23:00 (KST),"광주광산경찰서에 따르면 오늘(10일) 오전 11시 45분쯤 광산구 우산동 한 실내수영장에서 강습을 받던 60대 여성 A씨가 의식을 잃고 쓰러져 심폐소생술을 받으며 병원으로 옮겨졌지만 숨졌습니다.
A씨는 평소 지병이...",https://n.news.naver.com/mnews/article/660/0000083157?sid=102
[오피니언] 손으로 듣는 음악 [음악],2025-04-10 21:22:00 (KST),"오늘은 그중에서도 ‘CD’에 대해 이야기해보려 한다.
음악을 좋아해서, 좋아하는 음악을 실물로 소장하고 싶다는 마음으로 CD를 하나둘 모으기 시작했다.
처음에는 듣기보다는 소장하는 것 자체가 좋았다.
네모난...",https://www.artinsight.co.kr/news/view.php?no=75031
"롯데마트, 연중 최대 PB 할인 행사 'PB 페스타' 개최",2025-04-10 21:22:00 (KST),"이번 행사에서는 '오늘좋은'과 '요리하다' PB 상품 500여개를 선정해 최대 50% 할인 혜택 제공한다....
대표 상품으로 '요리하다 갱엿 순살닭강정(대)'은 엘포인트(L.POINT) 회원에게 50% 할인해 8995원에, '오늘좋은...",https://www.newscj.com/news/articleView.html?idxno=3256650
"고경표, 20시간 공복인데 후덕‥차태현 “이게 부기 다 빠진 얼굴?”(식...",2025-04-10 21:22:00 (KST),"이날 첫 번째 핫플레이스인 100년 가옥 카페에서 모두가 가짜, 진짜를 알 수 있는 힌트를 찾기 위해 수색에 한창일 때 고경표는 ""외람된 얘기인데 오늘 밥 많이 안 먹나보다.
어젯밤부터 굶었다""고 허기를 호소했다....",https://m.entertain.naver.com/article/609/0000974016
"강기정 ""국가AI데이터센터 운영예산 추경에 반영돼야""",2025-04-10 21:21:00 (KST),"강기정 시장과 조인철, 안도걸, 전진숙 의원은 오늘(10일) 국회 소통관에서 기자회견을 열고 ""정부 예산이 제때 반영되지 못해 광주 국가 AI 데이터센터가 가진 GPU 자원의 절반밖에 활용하지 못하는 상황""이라며 이같이...",https://n.news.naver.com/mnews/article/660/0000083153?sid=100
[Opinion] 글쟁이의 플레이리스트 [음악],2025-04-10 21:20:00 (KST),"이 외에도 이제 막 시작하는 사랑에 대한 이야기를 담은 노래들이 참 많은데, 오늘 내가 소개하고자 하는 노래는 약간 성격이 다르다.
봄의 분위기를 물씬 풍기지만 두근거림보다는 아련함이 더 어울리는 곡, 시작의 봄이...",https://www.artinsight.co.kr/news/view.php?no=75025
"새민주 전병헌 ""반이재명 정치세력 개헌·연대 제안""",2025-04-10 21:19:00 (KST),"새민주 전병헌 대표는 오늘(10일) 서울 여의도 당사에서 기자회견을 열고 ""혹시라도 이재명 대통령이 탄생하면 좌파총통제처럼 권한은 물론 자신의 임기까지도 마음대로 주무르는 수단으로 권력과 헌법을 이용할 것이라는...",https://n.news.naver.com/mnews/article/660/0000083151?sid=100
불륜 앤솔러지…“함부로 판단하지 마세요”[책과 삶],2025-04-10 21:19:00 (KST),"여자가 하늘을 올려다보다 “오늘 달이 참 아름답네”라고 말한다.
‘I love you’를 ‘달이 아름답네요’로 번역했다는 나쓰메 소세키의 일화를 떠올린 남자는 “손이 닿을 것 같네요”라고 답한다.
두 사람은 그렇게...",https://n.news.naver.com/mnews/article/032/0003362655?sid=103
산불 특별재난지역 주민 대상 국립백두대간수목원 무료 개방,2025-04-10 21:18:00 (KST),"한국수목원정원관리원(이사장 심상택, 이하 수목원정원관리원)은 경상권 대형 산불로 피해를 입은 재난지역민의 정서적 안정과 침체된 지역관광·경제를 활성화하기 위해 '수목원·정원 치유서비스'를 제공한다고 오늘...",http://www.paxetv.com/news/articleView.html?idxno=228965
"""5·18 정신 훼손하는 이완규 헌법재판관 지명 규탄""",2025-04-10 21:18:00 (KST),"5·18기념재단과 공법 3단체는 오늘(10일) 성명을 내고 ""이완규 법제처장은 윤석열 정권과 보조를 맞추며 헌정 질서를 훼손하는 국정 운영에 협력해 왔다""면서 ""지명을 즉각 철회하라""고 촉구했습니다.
이어 ""한덕수...",https://n.news.naver.com/mnews/article/660/0000083149?sid=102
"수목원정원관리원, 상생협력 플리마켓 개최",2025-04-10 21:18:00 (KST),"한국수목원정원관리원(이사장 심상택)은 오는 12일부터 13일까지 현대프리미엄아울렛 대전점과 함께 지역농가와 상생하는 플리마켓을 진행한다고 오늘(10일) 밝혔습니다.
지역상생사업의 일환으로 추진되는 이번...",http://www.paxetv.com/news/articleView.html?idxno=228966
"적시타 김태연, 오늘 3타점 맹활약!",2025-04-10 21:17:00 (KST),"10일 서울 잠실야구장에서 ‘2025 신한 SOL 뱅크 KBO리그’ 두산 베어스와 한화 이글스의 경기가 열렸다.
7회초 1사 1, 2루에서 한화 김태연이 1타점 적시타를 날린 후 세리머니를 펼치고 있다.
잠실...",https://m.sports.naver.com/kbaseball/article/382/0001190161
"조국혁신당 광주·담양 방문 ""호남 위한 정치""",2025-04-10 21:17:00 (KST),김선민 혁신당 대표 권한대행 등 당 지도부는 오늘(10일) 국립 5·18 민주묘지를 참배하고 기자들을 만나 혁신당의 담양군수 당선은 호남에서의 정치 혁신을 바라는 지역민의 명령이라며 호남을 위한 정치를 보여드리겠다고...,https://n.news.naver.com/mnews/article/660/0000083147?sid=100
[뉴스 더] 헌법재판관 지명 둘러싼 '강대강' 충돌…왜?,2025-04-10 21:15:00 (KST),"오늘 국민의힘 경선 규칙도 확정이 됐는데,, '역선택 방지조항'을 놓고 좀 시끄러운 것 같습니다.
먼저 역선택 방지조항이 뭔지부터 설명해드리면, 여론조사를 진행하기 전에 어느 당을 지지하는지 묻고, 국민의힘 외에...",https://n.news.naver.com/mnews/article/448/0000519874?sid=004
"[이슈날씨] 봄기운 완연, 내일 절정...주말 태풍급 비바람에 기온 뚝",2025-04-10 21:15:00 (KST),"한편 내일은 오늘보다 기온이 더 오르면서 5월 중순만큼 따뜻하겠습니다.
서울이 한낮에 23도, 대전과 대구 25도까지 올라 다소 덥게도 느껴질 수 있겠는데요.
다만 일교차가 극심하게 벌어지니까요.
꽃구경 가실 때는 입고...",https://n.news.naver.com/mnews/article/052/0002178498?sid=103
