Title,Published(Kor),Description,Link
"""유튜브 한다고 2천만원?""…이경실·손보승, '조선의 사랑꾼' 母子 대화...",2025-04-28 21:24:00 (KST),"이경실이 ""오늘 왜 온 거냐""라는 질문을 건넸지만, 손보승은 머뭇대며 쉽게 속마음을 열지 않았다.
두 사람 사이에는 평소와는 다른 묵직한 분위기가 흘렀다.
이어 촬영장 스케줄로 집을 비웠던 장녀 손수아가 오랜만에...",https://www.topstarnews.net/news/articleView.html?idxno=15651246
[전시 따라잡기] 김신욱 사진가 개인전…아트스페이스 루모스 내달 17일...,2025-04-28 21:24:00 (KST),"""오늘은 그냥 걷자."" ""오늘은 이 자리에서 기다리자."" 카메라를 들고도, 셔터를 한 번도 누르지 않은 날도 있었다.
하루 종일 같은 자리에 머물렀고, 때론 몇 달 동안 같은 골목을 반복해서 찾기도 했다.
익숙한 풍경 안에서...",https://www.idaegu.co.kr/news/articleView.html?idxno=508150
"이재명 ""민주당 후보이자 온 국민 후보 되도록 노력""",2025-04-28 21:24:00 (KST),"이 후보는 ""오늘 이승만, 박정희, 김대중, 김영삼 전 대통령 묘역을 참배하면서 참배객들이 많이 오는지...
이어 ""오늘의 묘역 참배가 새로운 갈등의 도화선이 되지는 않기를 바란다.
역사적 인물에 대한 평가는 역사가들과...",https://www.idaegu.co.kr/news/articleView.html?idxno=508156
"“선교 이후 단계 진입한 라틴 교회들, 새로운 헌신 필요”",2025-04-28 21:22:00 (KST),"박사는 오늘날의 COMIBAM이 20년 전 자신이 만들어낸 그것과는 상당히 다르다는 점도 지적했다.
그는 “이제는 훨씬 더 다양성이 커졌다.
우리 시대에는 교회, 선교 단체, 훈련 센터가 핵심 역할을 했다.
그러나 오늘날에...",https://www.christiantoday.co.kr/news/367991
"""당뇨약·옷가지도 못 챙겼다""…침울한 대구 산불 대피소(종합)",2025-04-28 21:21:00 (KST),"당장 오늘 저녁에 먹어야 하는데…"" 28일 오후 대구시 북구 매천동 팔달초등학교 강당.
인근에 있는...
그는 ""매일 아침이랑 저녁마다 당뇨약을 먹어야 하는데 하나도 못 챙겼다""며 ""당장 오늘 저녁에 먹어야 할 약도 없다...",https://n.news.naver.com/mnews/article/001/0015357584?sid=102
유심 무상 교체 첫날.. 울산도 곳곳 '혼란',2025-04-28 21:20:00 (KST),"해킹 사고가 발생한 SK텔레콤이 오늘부터 유심 무료 교체 서비스를 시작했습니다 울산에서도 대리점에...
(싱크)김분순/중구 서동 '오늘 안 되고 신청만 해놓고 가라고 하네요.
그 칩(유심)도 없다고 해요.
없고 나중에...",http://web.ubc.co.kr/wp/archives/120011
"이선호 온산 산폐장, 민선 8기책임..백지화 촉구",2025-04-28 21:20:00 (KST),"이선호 전 울주군수와 더불어민주당 울주군의원들이 오늘(28) 기자회견을 열고, 온산읍 삼평리 일원 산업폐기물 매립장 건립의 전면 백지화를 촉구했습니다.
이 전 군수는 '민선 7기 시절, 해당 폐기물 매립장 건립 입안...",http://web.ubc.co.kr/wp/archives/120024
연천군 ‘민간인 통제구역 축소’ 대선 공약 공식 제안,2025-04-28 21:20:00 (KST),"김 군수는 “접경지역은 단순한 변방이 아니라, 국가의 자산이자 높은 성장 잠재력을 가진 지역”이라며 “오늘 제시한 과제들이 이번 대선에서 공약으로 채택되고 차기 정부의 국정목표가 되기를 희망한다”고 밝혔다....",https://n.news.naver.com/mnews/article/005/0001772978?sid=102
ubc 아카데미 9강.. 임선묵 '리더십의 핵심은 말',2025-04-28 21:20:00 (KST),"제9기 UBC 아카데미의 아홉 번째 강의가 오늘(28) 저녁 남구 롯데시네마에서 열렸습니다.
이번 강의는 조직 문화 전문가이자 커뮤니케이션 코치로 활동 중인 임선묵 대표를 초청해 '리더를 만드는 말, 고마워 어서와'를...",http://web.ubc.co.kr/wp/archives/120015
"울산시의회, 간호사 정주 여건개선 연구 용역 착수",2025-04-28 21:20:00 (KST),"울산시의회 의원 연구단체인 '울산보건의료연구회'가 오늘(28) 연구 용역 착수 보고회를 열고 지역 간호사들의 정주 여건 개선을 위한 정책 마련에 나섰습니다.
이번 연구용역은 울산대학교 옥민수 교수 연구팀이...",http://web.ubc.co.kr/wp/archives/120016
대구 북구 산불 진화율 19%...야간산불 진화 돌입,2025-04-28 21:20:00 (KST),"산림청 중앙사고수습본부 오늘 오후 대구시 북구 노곡동 산12 일원에서 발생한 산불은 일몰과 함께 야간진화체제로 돌입한다며 진화율은 저녁 7시 30분기준 19%라고 밝혔습니다.
산림당국은 야간산불 진화를 위해 수리온...",https://news.bbsi.co.kr/news/articleView.html?idxno=4027972
[오늘의 세계] 美 화려한 깃털 눈길…북미 최대 전통춤 축제,2025-04-28 21:20:00 (KST),"오늘의 세계입니다.
북미에서 가장 큰 전통춤 축제 '파우와우'가 미국 뉴멕시코주에서 열렸습니다.
경기장...
강화하기 위해 여러 방안을 모색하고 있다고 하네요.
오늘의 세계였습니다.
<구성 : 장은영 / 영상편집: 양규철>",https://www.obsnews.co.kr/news/articleView.html?idxno=1481401
[힐링 푸드] 맛과 영양 풍부하며 면역력 강화하는 오이 파프리카 무침,2025-04-28 21:20:00 (KST),"오늘은 오이에 파프리카와 양파, 당근을 넣어 비타민과 영양 가득한 오이 파프리카 무침을 만들어 보자.
오이는 95%가 수분으로 이루어져 있고 시원한 맛으로 생채, 김치, 장아찌, 샐러드 등으로 많이 섭취되며 저장성이...",http://www.withinnews.co.kr/news/view.html?section=82&category=118&item=&no=36159
"한덕수 대선 출마 초읽기…박경미 ""꽃가마 태워준다고 생각할 수 있지만...",2025-04-28 21:20:00 (KST),"크게 두 가지로 꼽아보자면 오늘 국립현충원을 찾은 이재명 후보는요.
전 대통령 묘역에 참배를 했는데....
국민의힘 내부에서는 이제 내일 발표인데 오늘 이제 ARS가 이제 밤 10시에 끝나게 되는데 내일 발표회까지 막판...",https://www.natv.go.kr/natv/news/newsView.do?newsId=510592
"울산시티병원, 제3호 달빛어린이병원 지정",2025-04-28 21:20:00 (KST),"북구 연암동에 위치한 울산시티병원이 제3호 달빛어린이병원으로 지정돼 오늘(28) 현판식을 가졌습니다.
시티병원은 울산시 승인과 건강보험심사평가원 준비 과정 등을 거쳐 지난 21일부터 운영에 들어갔으며...",http://web.ubc.co.kr/wp/archives/120014
SKT “23만 유심교체완료…유심보호가입·교체예약 1천만건 넘어”,2025-04-28 21:19:00 (KST),"해킹 사고가 발생한 SK텔레콤이 유심 무상 교체를 시작한 오늘(28일)하루동안 총 23만 명이 유심 교체를 완료한 것으로 확인됐습니다.
SK텔레콤에 따르면 오늘 오후 6시 기준 유심 교체를 완료한 이용자는 23만 명...",https://n.news.naver.com/mnews/article/056/0011940951?sid=105
"서울시, 남산한옥마을에 ‘이순신 기념관’ 짓는다",2025-04-28 21:18:00 (KST),"오세훈 시장은 “이순신기념관 조성으로 오늘까지도 끊임없이 우리에게 필요한 가치와 가르침을 주는 이순신 장군의 지혜와 정신을 세계와 함께 나눠갈 것”이라고 말했다.
중구는 남산골 한옥마을에서 을지로3가...",https://n.news.naver.com/mnews/article/032/0003366250?sid=102
"최상목, 한덕수 출마 질문에 ""저는 모릅니다""…예결위서 ""당장 사퇴해야...",2025-04-28 21:18:00 (KST),"오늘 국회 예결위에선 추경예산안 심사가 있었는데, 여기서도 한덕수 대통령 권한대행 출마를 두고 공방이...
있으시다면 오늘당장 사퇴하라고…."" 계속되는 비판에 최 부총리가 맞서는 상황도 벌어졌습니다.
최상목...",https://n.news.naver.com/mnews/article/448/0000524029?sid=004
"이경실 ""子 손보승, 유튜브 한다고 2천만원 빌려가""",2025-04-28 21:17:00 (KST),"이후 이경실이 ""오늘 왜 온 거냐""고 묻자 손보승은 어쩔 줄 몰라 하며 말을 쉽사리 꺼내지 못했다.
두 사람 사이에 무거운 공기가 감도는 가운데, 때마침 장녀 손수아가 촬영장에서 3일 만에 돌아왔고 세 사람은 둘러앉아...",https://m.entertain.naver.com/article/003/0013211462
"국회 행안위, '지역화폐 1조원' 추경안 처리",2025-04-28 21:17:00 (KST),"표결에 앞서 민주당 소속 신정훈 행안위원장은 오늘(28일) 전체회의에서 ""지역화폐는 가뭄 속 단비처럼 정말 어려운 소상공인이나 자영업자에게 큰 도움이 될 것으로 생각한다""고 밝혔습니다.
이에 국민의힘 조은희 의원은...",https://n.news.naver.com/mnews/article/422/0000735559?sid=100
