Title,Published(Kor),Description,Link
"인천대 법학부 전공 진로특강, 3번 타자 강성철 아나운서 마이크 잡는다",2025-04-29 21:26:00 (KST),"본 특강을 기획한 이충훈 인천대학교 법학부장은 ""꿈을 성취하기 위한 도전과 노력, 그리고 새로운 방송과 미디어 문화에 적응하면서 본연의 능력을 끊임없이 발휘한 아나운서의 이야기가 오늘날 젊은 대학생들에게 깊은...",https://www.kmaeil.com/news/articleView.html?idxno=503534
청풍명월 만끽하며 드라이브 샷 … 친목 속 열정·기량 과시,2025-04-29 21:26:00 (KST),"엄태영 국회의원은 축전을 통해 ""오늘 하루 전국 각 도시의 골프 동호 회원 간의 교류를 통해 우의와 친목을 돈독히 하는 소중한 시간이 되시길 바라며 평소의 기량을 충분히 발휘해 모두가 즐겁고 신바람 나는 라운딩...",http://www.cctimes.kr/news/articleView.html?idxno=843882
"루마니아, 대선 앞두고 '가짜뉴스'와의 싸움",2025-04-29 21:26:00 (KST),"[크리스티안 안드레이 / 정치 컨설턴트 : 허위 정보는 오늘날 민주주의에 역행하는 질병입니다.
안타깝게도 규제로는 허위 정보를 막을 수 없습니다.] 루마니아는 지난해 11월 대선 1차 투표에서 극우 정치인 칼린...",https://www.obsnews.co.kr/news/articleView.html?idxno=1481548
"청주대 간호학과, 제15회 나이팅게일 선서식 개최",2025-04-29 21:26:00 (KST),"김윤배 총장은 ""오늘 나이팅게일 선서를 한 예비 간호사 여러분에게 진심으로 축하와 격려를 보내며 여러분 모두의 앞날에 큰 성취가 있기를 바란다""고 격려했다./김금란기자",http://www.cctimes.kr/news/articleView.html?idxno=843852
"트럼프, 역대 최저 지지율에 ""가짜"" 맹비난",2025-04-29 21:26:00 (KST),"트럼프 미국 대통령이 취임한지 오늘로 100일째가 됐습니다.
하지만, 역대 최저 지지율이란 초라한 성적표를 받아들었습니다.
원혜미 월드리포터입니다.
【 리포트 】 트럼프 미국 대통령이 취임 100일을 맞은 가운데 역대...",https://www.obsnews.co.kr/news/articleView.html?idxno=1481552
"[뉴스이노베이션] 국민의힘, 최종 경선 진출 후보는...민주당, 내일 선대...",2025-04-29 21:26:00 (KST),"오늘 첫 소식, 정치권 뉴스부터 살펴보도록 하겠습니다.
정치부 박민진 기자 나와 있습니다.
박민진 기자, 안녕하세요.
[박민진] 네, 안녕하십니까.
[전경윤] 우선 오늘 국민의힘 최종 경선 진출 후보자가 나왔으니, 국민의힘...",https://news.bbsi.co.kr/news/articleView.html?idxno=4028156
"90만뷰 날리고 '100만뷰' 뛰어넘나..풍자, '또간집' 조작논란 후 '정면승...",2025-04-29 21:25:00 (KST),"풍자 역시 29일인 오늘, 자신의 채널을 통해 “또간집 안양 재방문 긴급회의…안양 조만간 갑니다.
파이팅”이라며 직접 재촬영 계획을 전해 팬들과의 약속을 지켰다.
논란은 있었지만, 그만큼 콘텐츠에 대한 진심과...",https://m.entertain.naver.com/article/109/0005295027
2025년 4월 30일 강풍에 건조한 날씨…산불 또 조심[오늘의 날씨],2025-04-29 21:23:00 (KST),,https://n.news.naver.com/mnews/article/032/0003366533?sid=103
"교육부, 의대에 ""30일 유급 확정"" 공문…학장단과 회동 예정",2025-04-29 21:23:00 (KST),"오늘(29일) 각 대학 등에 따르면 교육부는 전국 의대에 미복귀 학생에 대해서 학칙에 따라 유급 처분을 할지 오는 내일(30일)까지 확정해야 한다는 내용의 공문을 발송했습니다.
대부분 대학이 학칙상 총 수업 기간의 3분의...",https://n.news.naver.com/mnews/article/422/0000735967?sid=102
"유급 시한 D-1…이주호, 의대생 만나 ""복귀해달라""",2025-04-29 21:23:00 (KST),"교육부는 이 부총리가 오늘(29일) 오후 의과대학 학생 간담회를 열고 의대교육 정상화 방안 등을 논의했다고 밝혔습니다.
이날 간담회는 의대생 유급 시한을 하루 앞둔 가운데 이뤄졌고, 수업에 복귀한 학생들과 아직...",https://n.news.naver.com/mnews/article/422/0000735968?sid=102
경남청렴클러스터 대표자회의 개최…사업·예산안 승인,2025-04-29 21:22:00 (KST),"경남청렴클러스터는 이날 ‘청렴한 오늘, 그리고 내일을 위한 생활 속 실천’이라는 과업의 세부과제로 옴부즈맨 합동 포럼과 경남청렴클러스터와 충북청렴클러스터의 실무자 역량강화 워크숍 및 부패 사전예방 사례...",https://n.news.naver.com/mnews/article/003/0013214228?sid=102
"[오늘의 세계] 러, 군복에 왕관까지, 불도그들의 활기찬 행진",2025-04-29 21:22:00 (KST),"오늘의 세계입니다.
예쁜 옷을 갖춰 입은 프렌치 불도그들이 반려인을 따라 아장아장 행진합니다.
러시아...
바이올린'이라고 이름 붙이고, 박물관에 기증했습니다.
오늘의 세계였습니다.
<구성 : 장은영 / 영상편집: 양규철>",https://www.obsnews.co.kr/news/articleView.html?idxno=1481547
"의대생 과반 “수업 복귀 찬성”…이주호, 의대생 또 만나 복귀 설득",2025-04-29 21:20:00 (KST),"교육부는 오늘(29일) 전국 의대들을 대상으로 실시한 수업 복귀 찬성 여부 설문조사 결과를 발표했습니다....
한편 이주호 부총리 겸 교육부 장관은 오늘(29일) 의대생들과 비공개 간담회를 열고 의대 교육 정상화 방안에...",https://n.news.naver.com/mnews/article/056/0011941846?sid=102
"대구 도심 위협한 산불, 23시간 만에 잡았다",2025-04-29 21:19:00 (KST),"대구 함지산 산불의 주불이 오늘(29일) 낮 23시간 만에 잡혔습니다.
산불이 강풍을 타고 주택가를 위협했지만, 주민들이 빠르게 대피하고, 온힘을 다해 진화 작업을 펼치면서 인명 피해 없이 불을 껐습니다.
다만, 저녁 때...",https://n.news.naver.com/mnews/article/056/0011941849?sid=102
[날씨] 다소 높은 기온…건조특보에 화재 주의,2025-04-29 21:18:00 (KST),"서울의 낮 기온이 26도로 오늘보다 5도가량 높겠고요, 대부분 내륙에서 초여름 더위가 나타나겠습니다.
이렇게 고온 건조한 날씨는 화재에 더 취약합니다.
전국 대부분 지역에 건조특보가 계속되는 가운데, 내일까지...",https://n.news.naver.com/mnews/article/055/0001253818?sid=103
[8날씨] 기온 더 올라... 내일 초여름 날씨,2025-04-29 21:18:00 (KST),"내일 옷차림은 오늘보다 가볍게 하시는 게 좋겠습니다.
대구의 낮최고기온 27도로 오늘보다 3도 높겠고, 그 외 경북 대부분은 오늘보다 5도 이상이나 기온이 크게 오르겠습니다.
여기에 쾌청한 하늘에 따스한 봄햇살도...",https://www.tbc.co.kr/news/view?pno=20250429182701AE04712&id=195224
"이진숙 방통위원장, EBS 사장 직무정지 가처분 신청…법적 절차 통한 갈...",2025-04-29 21:18:00 (KST),"좌파 성향 언론의 일방적 비판, 균형 잃은 시각 우려 최근 프레시안, 미디어오늘 등 일부 언론과 언론노조, 관련 단체들은 이진숙 방통위원장의 일련의 조치와 발언에 대해 강한 비판을 쏟아내고 있다.
이들 매체는 이...",http://www.fntoday.co.kr/news/articleView.html?idxno=350688
