Title,Published(Kor),Description,Link
내일도 포근한 봄 날씨...큰 일교차 주의,2025-04-06 21:20:00 (KST),"일요일인 오늘, 대전과 세종, 충남은 한낮 기온이 18도까지 오르며 포근한 봄 날씨를 보였습니다.
내일은 아침 최저기온이 1도에서 5도, 낮 최고기온은 16도에서 22도로 오늘보다 최대 4도가량 올라 더 따뜻하겠습니다....",https://tjmbc.co.kr/article/Q3jHnc8zihFJFNJLXrFdKy
"창원시장 보선, 경남선관위 의결 땐 대선과 같은 날 실시",2025-04-06 21:20:00 (KST),"결국 오늘 10월에 보궐선거가 실시되지 않는다면 이번 대통령 궐위선거에 창원시장 보궐선거는 실시되지 않는다는 해석이 나온다.
석종근 한국선거행정사협회 회장은 “(선거법 해석상)창원시장 보궐선거의 실시에...",http://www.knnews.co.kr/news/articleView.php?idxno=1457593
대전 폐기물 업체서 화재...한때 대응 1단계 발령,2025-04-06 21:20:00 (KST),"오늘 오후 1시 반쯤, 대전시 문평동의 폐기물 업체에서 불이 나 소방 당국이 대응 1단계를 발령해 5시간 50분 만에 진화했습니다.
화재 당시 현장에는 작업자 30여 명이 있었지만, 신속히 대피해 인명 피해는 없었습니다....",https://tjmbc.co.kr/article/Gm6mt0Rgpg_9S7
제21회 예산 윤봉길 전국마라톤대회 열려,2025-04-06 21:20:00 (KST),"윤봉길 의사의 삶과 애국정신을 기리기 위해 마련된 제21회 '예산 윤봉길 전국 마라톤대회'가 오늘 예산종합운동장 일대에서 열렸습니다.
이번 대회에는 전국에서 참여한 5천500명이 선수들이 5km와 10km, 그리고...",https://tjmbc.co.kr/article/Yd1tefTjBG0pmUx8L94
'감자연구소' 강태오 이선빈 결말 주목...후속작은?,2025-04-06 21:18:00 (KST),"'감자연구소' 제작진은 ""오늘 방송되는 최종화에서 김미경을 붙잡을 소백호의 최후의 작전이 펼쳐진다""라면서 ""김미경의 마음을 되돌리기 위한 소백호의 멈추지 않는 직진이 마지막까지 유쾌하고 설레는 웃음을 선사할 것...",https://www.gukjenews.com/news/articleView.html?idxno=3243169
일본 조계종 총대본산 제2대 관장 선지스님 추대 법회 개최,2025-04-06 21:18:00 (KST),일본 내 한국 불교의 중심으로 불자의 화합과 양국의 우호협력증진 그리고 재일교포의 복지증진의 구심점이 되어온 일본 조계종 총대본산은 50년 전인 1975년에 백양사 전 주지 태연스님에 의해 설립되어 오늘에 이르고...,http://www.ibulgyo.com/news/articleView.html?idxno=424487
내일 맑고 일교차 커..낮 최고 17~23도,2025-04-06 21:16:00 (KST),"내일 아침 최저기온은 광주 5도, 목포 7도, 여수 8도 등 0~8도, 낮 최고기온은 광주와 순천 22도, 무안 20도 등 17~23도 분포로 오늘보다 2~4도가량 높겠습니다.
당분간 전남 내륙을 중심으로 일교차가 15도 안팎으로...",https://n.news.naver.com/mnews/article/660/0000082866?sid=103
순천·곡성 야산서 잇따라 불..조기 진화 성공,2025-04-06 21:15:00 (KST),"오늘(6일) 오후 2시 반쯤 순천시 상사면의 한 야산에서 불이 나 출동한 산림당국과 소방당국에 의해 인명피해 없이 50분 만에 꺼졌습니다.
앞서 정오쯤에는 곡성군 한 야산에서 작업 중인 굴착기 엔진룸에서 불이 났지만...",https://n.news.naver.com/mnews/article/660/0000082865?sid=102
"세븐틴, K팝 첫 멕시코 음악 축제 간판 됐다",2025-04-06 21:15:00 (KST),"멤버들은 “전 세계 ‘캐럿’(팬덤명)분들이 이 자리를 만들어주셨다”며 “오늘을 절대 잊지 못할 것”이라고 감사의 뜻을 전했다.
세븐틴은 공연 전 현지 기자간담회에서 “K팝 아티스트 최초로 팔 노르테와...",https://m.entertain.naver.com/article/022/0004025456
"편찮으신 父, 집 와서 청소에 요리까지…아이유 ""아빠 진짜 짜증나""[인...",2025-04-06 21:14:00 (KST),‘폭싹 속았수다’는 1막 공개와 동시에 ‘오늘의 대한민국 TOP 10’ 시리즈 부문 1위를 차지했고 4막이 공개된 이후에도 계속해서 1위를 지키며 시청자들의 뜨거운 관심을 입증했다.,https://m.entertain.naver.com/article/312/0000707129
