Title,Published(Kor),Description,Link
"전남 공무원노조 ""정보공개제도 악용한 괴롭힘 근절해야""",2025-04-17 21:22:00 (KST),"공무원을 향한 반복적*악의적 민원 청구 실태 개선을 촉구하는 기자회견이 오늘(17) 전남도청 앞에서 열렸습니다.
전국공무원노동조합 전남지역본부는 ""국민의 알 권리와 행정 참여를 보장하기 위한 소중한 제도가 특정...",https://mpmbc.co.kr/NewsArticle/1458963
"""다 거짓말?""…'나솔사계' 진실 규명 현장 됐다",2025-04-17 21:22:00 (KST),"이어 ""나의 오늘이 없어진 거 같다.
그래서 너무 화가 난다""라고 그라데이션 분노한다.
3기 영수는 ""기만 당한 느낌? 이건 엎을 만하다""고 공감한다.
직후 3기 영수는 다시 공용 거실로 돌아가 ""모두 모여 있는 상황에서...",https://m.entertain.naver.com/article/312/0000708485
"양미라, 데이트 사기 당했다 “스쿠터 타고 2시간 반을..눈도 못 떠”",2025-04-17 21:22:00 (KST),"이어 “그래서 돌아오는길에 오빠 오늘 이런 데이트 참 좋다 ..라고 했더니 오빠가 말했어요 근데 너무 불편했지..? 우리 이렇게 여기저기 다니려면 너 힘들어서 안돼 큰오토바이로 바꾸든지 해야지.
응????큰 오토바이????!!!...",https://m.entertain.naver.com/article/112/0003756928
제4회 전남 으뜸 김 품평회 열려,2025-04-17 21:22:00 (KST),"제4회 전남 으뜸 김 품평회가 오늘(17일) 무안군에 소재한 한국 김산업연합회 회의실에서 열렸습니다.
전남 64개 업체가 참여한 이번 품평회에서는 마른 김 320여 속에 대한 색차와 맛, 유공, 이물질 여부 등 전문가들의...",https://mpmbc.co.kr/NewsArticle/1458967
"'윤어게인 신당' 창당 보류…변호인단 ""국힘 압박 빗발쳐""",2025-04-17 21:22:00 (KST),"특히 그는 ""분통함을 느낀다""며 ""국민의힘으로부터의 압박이 오늘 하루 빗발쳤다""고 했습니다.
배 변호사는 ""너무 많은 오해와 억측들이 난무해 대통령에게 부담이 될 수 있기에 대통령의 말씀에 따라 기자회견을 일단...",http://www.newstomato.com/ReadNews.aspx?no=1259501&inflow=N
[치매가 스며든다] 인지장애 자가 진단,2025-04-17 21:22:00 (KST),"오늘이 몇 월이고, 무슨 요일인지를 잘 모른다.
2.
자기가 놔둔 물건을 찾지 못한다.
3.
같은 질문을 반복해서 한다.
4.
약속을 하고서 잊어버린다.
5.
물건을 가지러 갔다가 잊어버리고 그냥 온다.
6.
물건이나, 사람의...",http://www.kwangju.co.kr/article.php?aid=1744892400782835006
"초록우산어린이재단, 해남 11남매 지원 성료식",2025-04-17 21:22:00 (KST),"초록우산어린이재단은 15년 전 해남군에서 11남매가 단칸방에서 어렵게 살고 있다는 소식을 접한 뒤 지역민 등과 함께 새 보금자리를 마련해주고 생활비를 지원해 왔으며, 오늘(17) 경제적으로 자립한 가족에 대한 지원...",https://mpmbc.co.kr/NewsArticle/1458965
군산 장자도 선착장서 승용차 추락…50대 남성 심정지,2025-04-17 21:22:00 (KST),"오늘(17일) 오후 5시 45분쯤, 전북 군산시 옥도면 장자도 선착장에서 승용차 한 대가 바다에 추락하는 사고가 발생했습니다.
차량 안에 있던 50대 남성이 구조됐지만, 호흡과 맥박이 없는 심정지 상태로 병원에...",https://n.news.naver.com/mnews/article/422/0000732188?sid=102
[Opinion] ‘여백 없는 편지처럼 아름답길’ 영원한 낭만 - 연극 ‘록산...,2025-04-17 21:22:00 (KST),"삶엔 반드시 끝이 있고, 그 끝은 언제 어떻게 다가올지 모르니 오늘을 후회 없이 뜨겁게 살아내라고 말한다....
사라져가는 오늘날에도 우리 곁에 남았다.
<시라노 드 베르주라크>는 연극, 뮤지컬, 오페라, 발레, 드라마...",https://www.artinsight.co.kr/news/view.php?no=75161
장애인 차별 철폐의 날..장애인 권리 예산 보장 촉구,2025-04-17 21:22:00 (KST),"전남장애인차별철폐연대 등 4개 단체 소속 2백여 명은 오늘(17) 전남도청 앞에서 기자회견을 열고 장애인 이동권 보장과 지역사회 장애인 자립생활을 위한 정책요구안 이행을 요구했습니다.
또, 일부 지자체에서는 예산...",https://mpmbc.co.kr/NewsArticle/1458964
"김혜성과 함께한 커쇼, 8개월 만에 실전 복귀... '최고 142㎞'에도 ""이 정...",2025-04-17 21:21:00 (KST),"오늘은 정말 느낌이 좋다""고 밝혔다.
그러면서 ""아직 해야 할 과제가 있지만, 그래도 전반적으로 첫 재활 등판치고는 괜찮은 전진이었다""고 만족감을 표시했다.
이날 경기는 커쇼의 부상 후 8개월 만의 첫...",https://m.sports.naver.com/wbaseball/article/108/0003321273
"""지역 성장의 새로운 동력""... 영동 양수발전소 착공",2025-04-17 21:21:00 (KST),"1조 3천여억 원의 막대한 사업비가 투입되는 영동 양수발전소 건립 사업이 오늘(17일) 본격 시작을 알렸습니다.
2030년 말까지 공사가 진행될 예정인데, 1조6천억 원 정도의 생산유발효과와 8천 명이 넘는 고용 창출이...",https://n.news.naver.com/mnews/article/655/0000024703?sid=102
