Title,Published(Kor),Description,Link
"'DJ DOC' 이하늘, 마약ㆍ성폭행 허위 사실 유포?…명예훼손 혐의로 검찰...",2025-04-18 21:22:00 (KST),"그러면서 “오늘 이 또한 범죄혐의 인정이라는 수사 결과 통지서가 도착했다.
이하늘의 범죄 혐의가 인정된 사건은 현재 4~5건에 달하며 병합 수사가 진행 중”이라고 덧붙였다.
한편 이하늘은 지난해 9월 자신의 유튜브...",https://www.etoday.co.kr/news/view/2463475
영덕산불 때 주민 구한 인도네시아 선원들 법무장관 표창,2025-04-18 21:20:00 (KST),"박성재 법무부 장관은 오늘(18일) 오후 정부과천청사에서 수여식을 열고 인도네시아 국적 수기안토(31), 레오(24), 비키(24) 씨에게 장관 표창을 수여했습니다.
법무부는 이들의 공로를 인정해 현재 체류 중인 비자를...",https://n.news.naver.com/mnews/article/422/0000732546?sid=102
"징계 요구 받은 탁구협회, 스포츠공정위 구성 완료",2025-04-18 21:19:00 (KST),"탁구협회는 오늘(18일) 비대면 이사회를 열고 스포츠공정위 구성에 대한 승인을 받았습니다.
스포츠 공정위는 기존 위원들의 임기가 만료됨에 따라 이번에 새롭게 구성했습니다.
한 법무법인 대표 변호사를 위원장으로...",https://m.sports.naver.com/general/article/055/0001250685
"손창민, 서영 유혹에도 철벽 치는 구두쇠 건물주...'미인계도 안 통해!'...",2025-04-18 21:18:00 (KST),"장미는 “그래, 오늘은 내 물건 돌려주러 왔으니까 내가 사는 거라고 생각할 수 있어.
투자라고 생각하지 뭐”라고 투덜거렸다.
이어 장미는 무철에게 “쌍화차 쏟은 데가 너무 따갑다.
내가 술은 따라줘도 차는 아무에게도...",https://m.entertain.naver.com/article/213/0001335215
"법원, '시공능력 96위' 대흥건설 회생절차 개시",2025-04-18 21:18:00 (KST),"서울회생법원 회생1부는 오늘(18일) 대흥건설의 회생절차 개시를 결정했습니다.
대흥건설은 지난 9일 회생절차 개시를 신청했습니다.
재판부는 ""코로나19 사태 이후 원자재 가격 및 인건비 상승으로 인한 수익성 악화...",https://n.news.naver.com/mnews/article/422/0000732545?sid=102
"한덕수, 다음주 국회 시정연설 추진…""추경안 협조 요청""",2025-04-18 21:18:00 (KST),"정부는 오늘 임시 국무회의에서 12조 2천억 원 규모의 추경안을 심의·의결했습니다.
한 대행은 국무회의를 주재한 자리에서 ""정치적 고려 없이, 오직 국민과 국가 경제만을 생각하며 대승적으로 논의하시고 신속하게...",https://n.news.naver.com/mnews/article/055/0001250684?sid=100
"국민의힘 후보들, 본격적인 '공약' 경쟁…'비전대회' 개최",2025-04-18 21:18:00 (KST),"국민이 찾는 복지가 아닌 자동으로 정부가 대상자에게 찾아가는 복지를…"" <유정복 국민의힘 대선 경선 후보> ""대한민국의 국토균형발전을 위해서 국회와 수도이전이 필요합니다."" 오늘 비전대회를 마친 국민의힘은...",https://www.natv.go.kr/natv/news/newsView.do?newsId=510518
전한길 “사전투표 규칙 개정해야…이대로면 99% 부정선거 발생”,2025-04-18 21:17:00 (KST),"전 씨는 18일 자신의 인스타그램을 통해 “오늘부터 공정선거 투쟁을 시작한다”며 사전투표 관련 선관위 규칙 개선의 필요성을 강조했다.
그는 전날 이영돈 PD와 함께한 국회 기자회견에서 밝힌 5가지 개정 요구 사항을...",https://n.news.naver.com/mnews/article/016/0002459576?sid=100
"쿠팡, 벤처기업 판로 지원 나선다...'착한상점' 내 상설 기획전 운영",2025-04-18 21:16:00 (KST),"기획전은 쿠팡 내 상생 플랫폼인 '착한상점' 내에 별도 페이지로 운영되며, 오늘(18일)부터 상설 운영된다.
기획전에는 약 30개 벤처기업이 참여해 약 400개 상품을 선보인다.
참여 기업은 벤처기업협회 회원사 중 쿠팡 입점...",https://www.joongangenews.com/news/articleView.html?idxno=417974
'충남 1호 지방정원' 아산 신정호정원 정식 개원,2025-04-18 21:16:00 (KST),"충남 첫 지방정원으로 등록된 아산 신정호정원이 조성 공사를 마치고 오늘 정식 개원했습니다.
내일까지 이어지는 개원 행사에서는 정원 해설을 비롯해 희망의 바람개비, 컵연꽃 만들기 등 관람객을 위한 다양한 체험...",https://tjmbc.co.kr/article/IEm3FSmNftbQw
"“이제 쿠팡도 긴장하겠네”...반칙급 조합이 탄생한다, 네이버·컬리 ‘...",2025-04-18 21:15:00 (KST),"배송도 오늘배송·내일배송·새벽배송 등으로 세분화하고 퀵커머스(주문 1시간 내외 배송) 서비스 ‘지금배송’도 연내 선보일 계획이다.
다만 네이버 쇼핑은 판매자를 입점시켜 거래가 일어날 때마다 수수료를 받는...",https://n.news.naver.com/mnews/article/009/0005478994?sid=103
"[뉴스 더] 한덕수 출마, 여론에 달렸다?…줄어든 '부동층'",2025-04-18 21:15:00 (KST),"오늘 조사에선 이같은 부동층이 꽤 줄어든 것으로 확인됐습니다.
“대통령감이 없다”거나 ""모르겠다""면서 의견을 유보한 응답자가 38%에서 2주 사이에 26%까지 떨어진 겁니다.
12% 정도 되는 유권자가 지지후보를 결정한...",https://n.news.naver.com/mnews/article/448/0000521763?sid=100
