Title,Published(Kor),Description,Link
"36세 방출 이적생 인생 경기에 꼴찌 웃었다…만루홈런+5타점 대폭발, 김...",2025-04-27 21:21:00 (KST),"이어 ""인천까지 찾아와 큰 응원해 주신 많은 팬분들 덕분에 오늘 승리할 수 있었다.
진심으로 감사드린다""라고 진심을 전했다.
키움은 고척 홈에서 롯데 자이언츠와 주중 3연전을 소화한다.
연패 빠진 SSG는 인천...",https://m.sports.naver.com/kbaseball/article/117/0003937351
한낮 20도 웃돌며 따뜻..전남 동부 대기 매우 건조,2025-04-27 21:21:00 (KST),"휴일인 오늘(27일) 광주의 한낮 기온이 25도까지 오르는 등 광주·전남 전역이 따뜻한 봄 날씨를...
분포로 오늘과 비슷하겠습니다.
곡성과 광양 등 전남 동부 지역의 경우 대기가 매우 건조하겠고, 바람이 강하게...",https://n.news.naver.com/mnews/article/660/0000084170?sid=103
"KB금융, 독립유공자 후손 소상공인 지원 프로젝트 추진",2025-04-27 21:20:00 (KST),"단순한 경제적 후원을 넘어 자랑스러운 역사 위에 존엄한 오늘을 함께 세우는 이들의 자긍심을 높이고...
이번 프로젝트는 광복의 의미를 과거에만 두지 않고, 오늘날을 살아가는 후손들의 삶과 연결지으려는 시도이다....",https://www.delighti.co.kr/news/articleView.html?idxno=95543
'TV쇼 진품명품' 방송 30년 만에 첫 소개하는 '우석 김기창 화접도' 등 ...,2025-04-27 21:20:00 (KST),"우석 김기창 화접도 오늘(4월 27일, 일요일) KBS 'TV쇼 진품명품' 1470회 에서는 △우석 김기창 화접도 △열쇠패...
오늘은 쇼감정단으로 은가은(가수), 김나희(가수), 이젤(가수) 전문 감정위원으로 진동만(회화 감정위원)...",http://www.queen.co.kr/news/articleView.html?idxno=432999
"""기업하기 좋은 도시? 지자체장 의지에 달려""",2025-04-27 21:20:00 (KST),"여수산단 연속 기획보도, 오늘은 두 번째 순서로 행정의 역할에 대해 짚어봅니다.
세계 경제 불황에도 울산 국가산단에는 기업들의 천문학적인 투자가 이어지고 있습니다.
기업하기 좋은 환경 때문이라는데...",https://n.news.naver.com/mnews/article/660/0000084169?sid=102
"'90kg→65kg' 주원, 無 탄수화물 다이어트ing…""♥여친과 데이트 후 바로...",2025-04-27 21:20:00 (KST),"단체 대화방에 오늘 오는 사람 없냐고 연락했는데 영배(태양)가 있어서 하루 종일 같이 수다를 떨었다""며 귀여운 일화를 공개한다.
이날은 주원의 연예인 친구들이 깜짝 등장해 롤러코스터급 분위기가 형성된다.
주원을...",https://m.entertain.naver.com/article/312/0000709703
‘냉장고를 부탁해’ 축구선수 비주얼 이름 올린 안정환X김남일X이동국,2025-04-27 21:17:00 (KST),"그러자 이동국은 당황해하며 “오늘 왜 이렇게 상냥하냐”고 했다.
안정환은 원래 게스트한테 친절하다고 했다.
김성주는 김남일과 이동국이 ‘안정환 관련자’라며 “세 사람은 축구도 축구지만 왕년에 비주얼로...",https://m.entertain.naver.com/article/112/0003758391
"러 “북한, 중요 도움”…파병 첫 공식 인정",2025-04-27 21:16:00 (KST),게라시모프 총참모장은 화상회의에서 푸틴 대통령에게 “오늘 쿠르스크주 영토에 마지막으로 남은 (우크라이나군 점령) 마을인 고르날이 해방됐다”며 러시아군이 쿠르스크 통제권을 완전히 회복하는 데 성공했다고...,https://n.news.naver.com/mnews/article/032/0003365990?sid=104
"[mhn포토] 김희지-최예림-김민주, 엄지 척",2025-04-27 21:15:00 (KST),"김민선(22.대방건설)이 오늘 하루 3개를 줄이며 합계 11타 277타(71-67-70-69)로 생애 첫 우승을 차지했다.
임진영(22.대방건설)이 18번홀 버디를 성공시키며 6언더파 282타로 단독 2위를 뒤를 이어 유현조(20....",https://m.sports.naver.com/golf/article/445/0000291798
'맨발 걷기로 마라톤으로'...따뜻한 봄 날씨 속 힐링,2025-04-27 21:13:00 (KST),"[진은정 / 부산 좌동 : 황톳길 걷고 또 바다도 걷고 발 씻는 곳까지 마련돼 있어서 진짜 최고, 우리나라에서 제일 좋고, 외국인 관광객들이 오늘 되게 많이 오셨더라고요.] 따뜻한 날씨 속 시민들은 저마다의 방법으로 완연한...",https://n.news.naver.com/mnews/article/052/0002185920?sid=102
"[함께가자 우리ESG] KB금융, 독립유공자 후손 소상공인 지원사업 추진",2025-04-27 21:10:00 (KST),"단순한 경제적 후원을 넘어 자랑스러운 역사 위에 존엄한 오늘을 함께 세우는 이들의 자긍심을 높이고...
이번 프로젝트는 광복의 의미를 과거에만 두지 않고, 오늘날을 살아가는 후손들의 삶과 연결지으려는 시도이다....",http://www.newslock.co.kr/news/articleView.html?idxno=108157
"“오늘은 걷지 않았네요, 무슨 일 있나요?”…걷기 앱으로 1인 가구 안부...",2025-04-27 21:10:00 (KST),"서울 강남구가 청년과 중장년 1인 가구의 ‘걸음 수’로 안부를 확인하는 ‘은둔 고독사 위험가구 세상밖으로’ 사업을 전국 최초로 추진한다고 27일 밝혔다.
구 관계자는 “현재 시행 중인 안부확인 서비스는 대부분(93....",https://n.news.naver.com/mnews/article/032/0003365984?sid=102
"K리그2, ""졌지만 잘 싸웠다"" 성남FC 투혼 발휘 팬들 사로잡다",2025-04-27 21:10:00 (KST),"오늘 경기를 통해 주요 선수를 잃은 것이 큰 위기가 될 수 있다는 점을 깨달았다""고 전했다.
성남은 다음 경기에서 부상자들의 회복 상황에 따라 최적의 라인업을 짜야 할 필요성이 커졌다.
성남FC 한 팬은 경기 후, ""오늘...",https://www.gukjenews.com/news/articleView.html?idxno=3261197
[날씨] 전국 곳곳 건조특보에 강풍…화재 사고 유의,2025-04-27 21:09:00 (KST),"4월의 마지막 휴일인 오늘(27일) 맑은 하늘에 완연한 봄을 즐기기 좋았습니다.
다만 건조한 대기에 곳곳에서 화재 사고 소식이 들려오는데요.
서울을 포함한 전국 곳곳에 건조특보가 내려졌고 동쪽 지역을 중심으로는...",https://n.news.naver.com/mnews/article/055/0001253057?sid=103
2025년 4월 28일 완연한 봄…강풍 불 때는 산불 조심[오늘의 날씨],2025-04-27 21:09:00 (KST),,https://n.news.naver.com/mnews/article/032/0003365981?sid=103
