Title,Published(Kor),Description,Link
[포토] 이강철 감독 ‘오늘도 이겼다’,2025-04-09 21:24:00 (KST),"KT 이강철 감독이 9일 수원 KT위즈파크에서 열린 2025 KBO 리그 NC와 경기 승리 후 선수들을 격려하고 있다.
2025.
4.
9.
수원 |",https://m.sports.naver.com/kbaseball/article/468/0001138821
추격자들 | 한덕수가 임명한 이완규는 누구인가? [김준일의 뉴스공감-김...,2025-04-09 21:24:00 (KST),"방금 이완규 법제처장이 오늘 국회 법제사법위원회 현안 질의 중에 지금 나온 건데.
그런데 이제 문제는...
이 부분이 확인이 당연히 돼야 되는데 오늘 국회 법사위에 나와서 아주 그냥 법사위가 아수라장이 났습니다....",https://news.cpbc.co.kr/article/1163325?division=NAVER
"중, 미 104% 관세에 맞불…""모든 미국산에 추가관세 34→84%""",2025-04-09 21:24:00 (KST),"도널드 트럼프 미국 대통령이 중국에 추가 104%의 관세 폭탄을 위협하자 중국도 오늘(9일) 즉각 '전방위 보복'에 나섰습니다.
내일(10일)부터 모든 미국산 수입품에 부과하는 추가 관세를 종전 34%에서 84%로 올리고 미국...",http://mbnmoney.mbn.co.kr/news/view?news_no=MM1005521221
이철우.김문수 출마 선언...'컨벤션 효과'로 이재명 독주 맞서,2025-04-09 21:24:00 (KST),"오늘(어제) 이철우 경북도지사와 김문수 전 고용노동부 장관이 대선 도전장을 냈습니다.
시장직을 내놓기로...
이 밖에도 내일(오늘) 한동훈 전 국민의힘 대표에 이어, 오세훈 서울시장과 홍준표 대구시장도 각각 오는...",https://www.tbc.co.kr/news/view?pno=20250409155557AE03979&id=194762
미래의 날개 먹거리와 일자리] 젊은이들이 꿈꾸는 세상은 오지 않는다는...,2025-04-09 21:24:00 (KST),"◇미래 일자리에 대한 불편한 진실(Inconvenient Truth) 미래 일자리는 오늘날의 부작용과 불합리(side...
오늘 우리나라에 나타나는 '부모 찬스(Parents' Chance)'라는 것은 과거에는 더욱 심했으나 당연한...",https://www.idaegu.co.kr/news/articleView.html?idxno=506161
"바이애슬론연맹 포상 받은 압바꾸모바 ""올림픽도 한국 대표로""",2025-04-09 21:23:00 (KST),"만들어준 우리나라 바이애슬론 관계자들에게 감사의 마음도 전했다.
그는 ""오늘도 정말 기분 좋은 행사였다.
여기에 온 많은 사람이 나와 대화하면서 축하해줬다""며 ""이런 자리를 마련해줘서 그저 고마울 뿐""이라고 말했다.",https://m.sports.naver.com/general/article/001/0015321092
내일 새벽까지 최고 20mm 비..낮 최고 23도,2025-04-09 21:23:00 (KST),"광주와 전남에 오늘(9일) 밤부터 내리기 시작한 비는 내일(10일) 새벽까지 이어진 뒤 그치겠습니다....
아침 기온은 9~12도 목포 10도, 순천 11도, 광주 12도 분포로 오늘보다 3도가량 높겠습니다.
낮 최고기온은...",https://n.news.naver.com/mnews/article/660/0000083070?sid=103
광주비상행동 국회서 내란 청산 토론회..민주당 불참,2025-04-09 21:22:00 (KST),"광주비상행동은 오늘(9일) 국회 의원회관에서 야6당과 공동 토론회를 열고 그동안 광주 시민들과 함께 도출한 사회대개혁 과제와 개헌의 필요성 등에 대한 토론회를 열었습니다.
한편 이번 토론회에 갑작스럽게 불참을...",https://n.news.naver.com/mnews/article/660/0000083069?sid=100
"[내일(10일) 충북 날씨] ""새벽까지 비, 오전부터 맑아져…일교차 큰 봄날...",2025-04-09 21:22:00 (KST),"■ 시간대별 기상 변화 오늘 밤부터 내일 새벽(00~06시)까지 충청북도 전역에는 비가 내릴 가능성이 있으며, 일부 지역에서는 한때 굵은 빗방울이 떨어질 수 있습니다.
이후 오전 중에는 점차 비가 그치고 구름이...",https://www.pointdaily.co.kr/news/articleView.html?idxno=241610
‘관세 폭탄 자동차’‥ 2조 긴급 유동성 지원,2025-04-09 21:20:00 (KST),"정부가 오늘(9일) 발표한 ‘자동차 생태계 강화를 위한 긴급 대응대책’에 따라 올해 예정된 13조 원의 자동차산업 정책금융 자금이 15조 원으로 늘어나게 됩니다.
국내 수요 진작을 위해 전기차 추가보조금 기한을...",https://www.usmbc.co.kr/article/OHu5wcDi0l0O
조기 대선 앞두고 출마 선언 잇따라..각 당 경선 구도 윤곽,2025-04-09 21:20:00 (KST),"이재명 더불어민주당 대표가 조기대선에 출마하기 위해 오늘(9일) 대표직에서 물러나는 등 잠룡들의 출마 선언이 이어졌습니다.
후보 확정 시한이 한 달 정도 남은 상황이라 이번 주 안에 각 당 경선 후보 대진표가 윤곽을...",https://n.news.naver.com/mnews/article/660/0000083063?sid=100
"TS, 지난해 어린이 통학로 안전점검 성과 발표",2025-04-09 21:20:00 (KST),"한국교통안전공단(TS)은 지난해 어린이들의 안전한 등-하교길 교통 환경을 조성하기 위해 전국 50개 초등학교 통학로 점검을 실시한 결과 위험요인 538건을 발굴하고 개선권고 조치를 하였다고 오늘 밝혔습니다.
TS는...",https://news.bbsi.co.kr/news/articleView.html?idxno=4025457
오늘의 부고 - 2025년 4월 10일,2025-04-09 21:19:00 (KST),"■최준주 전 KT 차장 별세, 혁 보험개발원 담당역·종혁씨 부친상, 이호영씨 시부상=8일 오후 10시37분 신촌세브란스병원.
발인 11일 오전 10시 (02)2227-7500 ■장성현씨 별세, 철은 우영기술단 상무이사·승호...",https://n.news.naver.com/mnews/article/032/0003362401?sid=102
오늘의 인사 - 2025년 4월 10일,2025-04-09 21:19:00 (KST),■광주과학기술원(GIST) △고등광기술연구원 미래우주국방융합연구본부장 이영락 △〃 광기반원천연구부장 이창열 △〃 광응용시스템연구부장 강철 △〃 초강력레이저연구부장 성재희 △〃 경영지원팀장 기성근,https://n.news.naver.com/mnews/article/032/0003362403?sid=102
"[내일(10일) 제주 날씨] ""아침까지 비…천둥·번개 유의, 해상은 짙은 안...",2025-04-09 21:18:00 (KST),"■ 시간대별 기상 변화 오늘 밤부터 내일 새벽(00~06시) 사이 제주 전역에 비가 내리겠고, 이후 오전 9~12시 사이에도 비가 이어지는 곳이 있겠습니다.
다만 일부 지역은 일시적으로 소강상태를 보이겠습니다.
천둥과...",https://www.pointdaily.co.kr/news/articleView.html?idxno=241608
[오늘의 세계] 美 웨이크 서핑 장소는…침수된 고속도로?,2025-04-09 21:16:00 (KST),"오늘의 세계입니다.
시원하게 웨이크 서핑을 하는 한 사람.
서핑 장소는 놀랍게도 미국 아칸소주 한...
벽에는 대포알을 맞은 흔적도 정교하게 묘사됐습니다.
오늘의 세계였습니다.
<구성 : 장은영 / 영상편집: 양규철>",https://www.obsnews.co.kr/news/articleView.html?idxno=1479135
"[내일(10일) 전북 날씨] ""새벽까지 가끔 비…오전부터 맑고 따뜻해져""",2025-04-09 21:14:00 (KST),"■ 시간대별 기상 변화 오늘(9일) 밤부터 내일 새벽 0~3시 사이 전북 지역 곳곳에 가끔 비가 내릴 가능성이 있습니다.
비가 내리는 시간은 짧겠지만, 천둥·번개와 돌풍을 동반할 수 있어 주의해야 합니다.
이후 오전 9...",https://www.pointdaily.co.kr/news/articleView.html?idxno=241607
<간추린 뉴스>,2025-04-09 21:14:00 (KST),"기후변화로 과수 꽃이 피는 시기가 빨라짐에 따라 저온 피해 예방을 위한 점검을 당부했습니다.
한국도로교통공단은 오늘 산불 특별재난지역 주민 피해 복구 지원을 위해 임직원이 모은 성금 2,500만 원을 전달했습니다.",https://www.g1tv.co.kr/news?mid=1_207_6&newsid=326196
[뉴스이노베이션] 바삐 돌아가는 대선...대선 출마 공식화한 후보는?,2025-04-09 21:14:00 (KST),"[전경윤] 오늘 대선 출마 선언이 많아서 박 기자 바빴겠어요.
오늘은 어떤 소식 준비했죠? [박민진] 네, 오늘은 말씀하신 대선 출마 후보들에 대해 이야기 나눠보도록 하겠습니다.
[전경윤] 네, 오늘 특히 대선 후보 경선이...",https://news.bbsi.co.kr/news/articleView.html?idxno=4025436
북한군 MDL 침범..안보 태세 강화,2025-04-09 21:14:00 (KST),"강원자치도가 오늘(9일) 긴급 안보 대책 회의를 열고 안보 태세를 강화했습니다.
최경식 기자입니다.
[리포터] 북한군 10여 명이 고성 지역 군사분계선을 침범한 건 어제 오후 5시쯤.
북한군은 우리 군의 경고 방송과 경고...",https://www.g1tv.co.kr/news?mid=1_207_6&newsid=326208
