Title,Published(Kor),Description,Link
오산 공군기지 무단촬영한 중국인 불입건,2025-04-21 21:24:00 (KST),"오늘(21일) 오전 9시쯤 경기 평택시 오산 공군기지 부근에서 중국인들이 전투기를 무단으로 촬영한 사건에 대해 경찰이 대공 용이점이 없다고 보고 자체 종결했습니다.
경기남부경찰청은 군사기지와 군사시설 보호법...",https://n.news.naver.com/mnews/article/422/0000733248?sid=102
팹리스·IT 인프라 기업들 광주로..업무협약 체결,2025-04-21 21:23:00 (KST),"광주시는 오늘(21일) 팹리스 기업인 디노티시아, 아이닉스, 쿠오핀, IT 인프라 기업 케이티엔에프, 명인이노 등 5개 기업과 업무협약을 맺고, 제품과 서비스 고도화, 인재 양성 등에 협력하기로 했습니다.
이번 협약 체결로...",https://n.news.naver.com/mnews/article/660/0000083809?sid=102
"김동연 ""정권 교체 넘어 경제 위기 극복 적임자""[직격인터뷰]",2025-04-21 21:22:00 (KST),"26일 호남권 경선 결과가 나오는데 어떻게 나오는지 지켜보도록 하겠습니다.
오늘 말씀 잘 들었습니다.
고맙습니다.
지금까지 서울 광역방송센터에서 김동연 경기지사와 함께 전해드렸습니다.
#직격인터뷰 #김동연 #장미대선",https://n.news.naver.com/mnews/article/660/0000083807?sid=100
지리산국립공원 산불 피해 경미..활엽수림이 확산 막았다,2025-04-21 21:22:00 (KST),"MBC경남)◀ 앵 커 ▶산청하동 산불이 난 지 오늘(21)로 꼭 한 달인데요, 산림청이 통계를 내기 시작한 이후 두 번째 긴 산불일 정도로 규모가 컸고, 지리산국립공원 구역도 260ha나 불탔습니다.
하지만 국립공원 피해는...",https://mbcgn.kr/01_new/new01_view.asp?idx=398486
"""이해하기 힘든 개최지 결정..장관에 유감 전해""",2025-04-21 21:22:00 (KST),"◀ SYNC ▶박완수 / 경남도지사""(오늘)아침에 과기부 장관과 제가 통화를 해서 이거는 국민들의 기대를 저버리는 것이죠.
도민들은 당연히 우리 도에서 (우주)항공의 날 기념식을 개최할 걸로 생각했는데..""""박 지사는...",https://mbcgn.kr/01_new/new01_view.asp?idx=398485
[브리프]아모레퍼시픽 LG생활건강 라네즈 LF F&F 코스맥스 CJ올리브영 外,2025-04-21 21:22:00 (KST),"신제품 라네즈 글레이즈 크레이즈 틴티드 립 세럼(도넛 립 세럼)은, 오늘(21일) 올리브영 선론칭 이후 국내...
갈락 나이아신 3.0 에센스는 오늘부터 마녀공장 공식몰에서 정식 판매를 시작한다.
출시를 기념해 최대 70...",http://www.biztribune.co.kr/news/articleView.html?idxno=332910
제22서경호 선체서 1명 수습..실종자 3명 남아,2025-04-21 21:22:00 (KST),"전라남도는 오늘(21일) 오전 9시쯤 여수시 삼산면 하백도 동쪽 해상 수심 80여ｍ 해저에 가라앉은 서경호 조타실에서 추가 발견된 시신 1구를 인양해 여수의 한 병원 장례식장으로 이송했다고 밝혔습니다.
지난달...",https://n.news.naver.com/mnews/article/660/0000083808?sid=102
아동병원 옥상 화재..100여 명 긴급대피,2025-04-21 21:20:00 (KST),"오늘(21일) 낮 12시 33분쯤 광주 남구 봉선동의 한 아동병원 옥상에서 불이 났으나, 환자와 의료진 100여 명이 긴급 대피해 인명피해는 없었습니다.
경찰은 ""옥상의 냉각탑 철거 과정에 점화 기구를 잘못 사용했다""는...",https://n.news.naver.com/mnews/article/660/0000083806?sid=102
"정순택 대주교 ""프란치스코 교황, 영원한 안식 누리시길""",2025-04-21 21:18:00 (KST),"정순택 대주교(사진=천주교 서울대교구) 정 대주교는 “오늘 우리는 프란치스코 교황님의 선종 소식을...
“자비로우신 하느님, 주님께서 사랑하신 종, 교황 프란치스코가 영원한 기쁨을 얻게 하소서.” 오늘 우리는...",https://n.news.naver.com/mnews/article/018/0005993796?sid=103
"대선 후보들, 교황 선종에 일제히 애도...""영원한 안식 누리길""",2025-04-21 21:18:00 (KST),"바티칸은 이날 ""오늘 오전 7시 35분, 로마의 주교 프란치스코가 하느님의 집으로 돌아갔다""고 공식 발표했다.
지난 2013년 역사상 최초의 비(非)유럽 출신 교황으로서 266대 교황에 선출돼 즉위한 지 12년 만이다.
사진은 지난...",https://www.newspim.com/news/view/20250421001051
"임태희 교육감, 카자흐스탄 방문... ""경기교육 우수성 알린다""",2025-04-21 21:18:00 (KST),"임태희 경기도교육감이 21일부터 6일간 카자흐스탄을 공식 방문, 경기교육의 우수성을 알린다.
이번 방문은 지난해 4월 카자흐스탄 과학고등교육부와의 협약으로, 현지 우수 인재를 도내 학교의 이중언어교육을 위한...",https://n.news.naver.com/mnews/article/666/0000070595?sid=102
"[제주 날씨] 전국적으로 봄비, 제주 최대 '120mm↑' 폭우",2025-04-21 21:17:00 (KST),"오늘 날은 포근했지만, 안개가 짙게 끼면서 대체로 하늘빛 흐렸는데요.
밤부터 내일 늦은 밤까지는 최대 120mm 이상의 폭우가 쏟아지겠고, 그 밖의 지역에서도 20에서 80mm 안팎의 많은 비가 예상됩니다.
각종 안전사고에...",https://n.news.naver.com/mnews/article/661/0000054016?sid=103
'키높이 구두'에 '눈썹 문신' 맞대응…'인신공격' 얼룩진 국민의힘 경선,2025-04-21 21:17:00 (KST),"두 후보간 신경전은 오늘도 이어졌습니다.
홍준표 / 국민의힘 대선 경선 후보 ""내가 정치 대선배입니다.
처음 정치에 들어오시는 분들이 이미지 정치에만 몰두하면 오래가지 못한다.” 한동훈 / 국민의힘 경선 후보 (YTN...",https://n.news.naver.com/mnews/article/448/0000522358?sid=100
'가난한자의 벗' 프란치스코 교황 선종…'전쟁 끝내라' 남기고 떠났다(...,2025-04-21 21:17:00 (KST),"교황청 궁무처장인 케빈 페렐 추기경은 ""프란치스코 교황이 오늘 아침 7시 35분에 아버지의 집으로 돌아가셨다""고 발표했다.
페렐 추기경은 ""그는 삶의 전체를 주님과 교회를 섬기는 데 헌신했다""고 강조했다.
이어...",https://n.news.naver.com/mnews/article/001/0015343292?sid=104
"정진상, '대장동 재판' 증인 불출석…10여 분만 종료",2025-04-21 21:16:00 (KST),"서울중앙지법 형사22부는 오늘(21일) 오전 유동규 전 성남도시개발공사 본부장, 김만배 화천대유 대주주 등의 배임 혐의 속행 공판기일을 열었습니다.
이날 정 전 실장 증인신문을 진행할 계획이었지만, 정 전 실장이 치과...",https://n.news.naver.com/mnews/article/422/0000733246?sid=102
"시민단체, 법정 구속 지역 활동가 2명 보석 요구",2025-04-21 21:16:00 (KST),"공항탄압저지 제주대책위원회는 오늘(21일) 제주지방법원 앞에서 기자회견을 열고 법정 구속된 활동가 2명에 대한 보석 허가를 촉구했습니다.
이들 활동가 2명은 지난 2023년 제주교도소 호송 차량을 막아서는 과정에서...",https://n.news.naver.com/mnews/article/661/0000054010?sid=102
"내일날씨, 전국 ""최대 80mm 비"" 서울18도·대전18도",2025-04-21 21:16:00 (KST),"곡물들을 기름지게하는 봄비 내려 (사진=안희영 기자) 기상청은 오늘(21일) 늦은 밤(21~24시)부터 제주도...
오늘(21일) 늦은 밤(21~24시)부터 내일(22일) 새벽(00~06시) 사이에 서쪽지역을 중심으로 가시거리 1km...",https://www.gukjenews.com/news/articleView.html?idxno=3256076
[에세이] 명상,2025-04-21 21:16:00 (KST),"정화도 모두 나의 내면으로부터 시작됨을 느끼고 깨달으니 조금은 더 깊은 삶을 살 수 있을 것만도 같으니, 행복 또한 얻은 것일 거다.
혼돈으로 힘든 오늘 하루, 잠들기 직전 명상으로 내려놓는 경험을 해보는 건 어떨까.",https://www.artinsight.co.kr/news/view.php?no=75239
"""버스 요금 인상 중단해야""",2025-04-21 21:15:00 (KST),"탈핵기후위기제주행동은 오늘 오전 제주도청 정문 앞에서 기자회견을 갖고 타 시도가 시민 부담을 줄이기 위해 요금 인상을 억제하는 것과 달리 제주도는 인상안을 강행하려 한다고 비판했습니다.
제주도는 내일(22일)...",https://n.news.naver.com/mnews/article/661/0000054004?sid=102
"대선 경선 본격, 제주 민심에 호소",2025-04-21 21:15:00 (KST),"오늘 첫 소식 신효은 기잡니다.
(리포트) 더불어민주당은 세 명의 후보가 21대 대통령 후보 선출을 위한 지역별 순회 경선에 나섰습니다.
제주지역 권리당원 투표는 오는 24일부터 27일까지, 국민선거인단 ARS투표는 오는...",https://n.news.naver.com/mnews/article/661/0000053999?sid=102
