Title,Published(Kor),Description,Link
"이재명 ""민주당 넘어 국민 모두의 승리 만들 것""",2025-04-30 21:24:00 (KST),"이 후보는 이날 국회 의원회관 대회의실에서 열린 선대위 출범식에서 ""오늘 우리는 대한민국 미래를 결정할 역사적인 출발점에 서 있다""며 ""선대위 공식 출범은 단지 민주당의 승리만을 위한 게 아닌, 대한민국 새 장을...",https://www.idaegu.co.kr/news/articleView.html?idxno=508509
'트롯 올스타전 수요일밤에' 오늘(30일) 결방 이유는?,2025-04-30 21:24:00 (KST),"트롯 올스타전 수요일밤에 (사진=TV조선) TV조선 음악 예능 '트롯 올스타전 수요일밤에'가 결방한다.
30일 TV조선은 ""이날 오후 10시 방송 예정이었던 '트롯 올스타전 수요일밤에'(이하 '수요일밤에')가 제21대 대통령...",https://www.gukjenews.com/news/articleView.html?idxno=3264515
"강남구, 어버이날 기념 행사 개최…감사의 마음 전한다",2025-04-30 21:22:00 (KST),"강남구가 주최하고 강남구노인복지기관협의회가 주관하는 어버이날 기념행사는'행복한 5월, 사랑하는 당신과 함께하는 오늘'을 주제로 열린다.
어르신 600여 명이 참석하며, 효행자, 장한어버이, 노인복지 기여자(단체)...",https://www.gukjenews.com/news/articleView.html?idxno=3264512
"""북러 잇는 두만강 자동차 다리 착공…내년 말 완공""",2025-04-30 21:22:00 (KST),"북한과 러시아를 잇는 두만강 자동차 교량 사업이 오늘(30일) 착공한다고 러시아 관영 통신 타스 통신이 보도했습니다.
북한과 러시아는 작년 6월 열린 북러 정상회담에서 이 다리를 짓기로 합의했습니다.
현재...",https://n.news.naver.com/mnews/article/422/0000736373?sid=104
[역사속 오늘 5.1·노동절] 방정환 등 색동회 '어린이날' 제정(1922)·프랑...,2025-04-30 21:20:00 (KST),"문화·사회·과학·정치 전반에 걸쳐 오늘은 전 세계에서 다양한 변화가 일어난 날로 기록되고 있다....
1일 오늘은 노동절(May Day).
1886년 오늘, 미국 시카고에서 노동자 8만 명이 8시간 노동을 요구하며...",http://kor.theasian.asia/archives/381785
"류규하 중구청장, 라디오 생생매거진 오늘 인터뷰",2025-04-30 21:20:00 (KST),류규하 중구청장은 5월 1일 오전 11시 35분 KBS대구방송총국에서 열리는 ‘KBS1라디오 생생매거진 오늘 인터뷰’에 참석한다.,https://www.ksmnews.co.kr/news/view.php?idx=538103
오늘 노조 회계공시 마감…'88.6%' 646곳 공시 마쳐,2025-04-30 21:20:00 (KST),"지난해 노동조합 회계공시가 마감을 앞둔 가운데, 총 646곳이 공시한 것으로 나타났다.
전체의 88% 수준이다.
총연맹인 전국민주노동조합총연맹(민주노총)과 한국노동조합총연맹(한국노총) 등 양대노총은 이미 공시를...",https://n.news.naver.com/mnews/article/003/0013216942?sid=102
"[오늘의 세계] 美, 시속 322km에 공중회전...날아오른 스피드보트",2025-04-30 21:20:00 (KST),"오늘의 세계입니다.
미국 애리조나주 하바수 호수에서 '사막의 폭풍 슈그루의 총격전'이라는 행사가...
게임 플랫폼에 '할머니'라는 이름으로 정식 출시됐습니다.
오늘의 세계였습니다.
<구성 : 장은영 / 영상편집: 양규철>",https://www.obsnews.co.kr/news/articleView.html?idxno=1481690
스웨덴 또 총격 사고 3명 사망…총기 규제 강화,2025-04-30 21:20:00 (KST),"[타이라 / 학생 : 오늘 일어난 일 때문에 무서웠지만, 평상시에는 안전해요.] 최근 몇 년간 스웨덴에서는 총기 사고가 늘어나고 있습니다.
2023년 스웨덴은 1인당 총기 폭력으로 인한 치명적 사고 발생률이 유럽 연합에서 가장...",https://www.obsnews.co.kr/news/articleView.html?idxno=1481689
"정의당 권영국 대표 ""SKT 유심 유출, 시민들의 정보주권 보호에 주력해...",2025-04-30 21:20:00 (KST),"오늘 대리점에 유심 교체를 위한 줄이 생기고, 홈페이지엔 수만 명의 대기자가 생겼다"" 라고 말했다.
권 대표는 ""SKT의 책임이 막중하다.
'만에 하나'라도 물샐틈 없게 막는 것이 보안이다.
그럼에도 해킹 보고를 미룬 것은...",http://www.rightknow.co.kr/news/articleView.html?idxno=30929
